combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 7, 4)",52,norm,1,2,"{'loc': 0.06117307692307693, 'scale': 0.009248120711062898}",169.74861182582117,0.1464525820470591,0.0065,-335.49722365164234,-331.5947362144795,
"('fall', 7, 5)",52,norm,1,2,"{'loc': 0.069, 'scale': 0.022988291334101768}",122.39925005880184,0.2307692307692307,0.0001,-240.79850011760368,-236.89601268044083,
"('fall', 7, 6)",52,norm,1,2,"{'loc': 0.13903846153846156, 'scale': 0.13883678319114104}",28.886921660044447,0.2486741013386382,0.0001,-53.77384332008889,-49.87135588292604,
"('fall', 7, 7)",52,norm,1,2,"{'loc': 0.16661538461538464, 'scale': 0.15189345378183733}",24.213146499437286,0.2204148257695161,0.0001,-44.42629299887457,-40.52380556171172,
"('fall', 7, 8)",52,norm,1,2,"{'loc': 0.19944230769230772, 'scale': 0.23717402029389065}",1.0411757843754597,0.2844294026223113,0.0001,1.917648431249081,5.820135868411936,
"('fall', 7, 9)",52,norm,1,2,"{'loc': 0.25398076923076923, 'scale': 0.27461360899555237}",-6.580511894905187,0.2558902008906659,0.0001,17.161023789810372,21.06351122697323,
"('fall', 7, 10)",52,norm,1,2,"{'loc': 0.1536153846153846, 'scale': 0.1920248535442697}",12.021980702366072,0.3169786106439226,0.0001,-20.043961404732144,-16.14147396756929,
"('fall', 7, 11)",52,norm,1,2,"{'loc': 0.23155769230769227, 'scale': 0.30290506341233125}",-11.679339805368295,0.3056132443151219,0.0001,27.358679610736598,31.26116704789945,
"('fall', 7, 12)",52,norm,1,2,"{'loc': 0.1268076923076923, 'scale': 0.1183895198164384}",37.17150020007389,0.2908107018938164,0.0001,-70.34300040014779,-66.44051296298493,
"('fall', 7, 13)",52,norm,1,2,"{'loc': 0.09417307692307691, 'scale': 0.07643844208900444}",59.92121238727873,0.354993848410074,0.0001,-115.84242477455746,-111.9399373373946,
"('fall', 7, 14)",52,norm,1,2,"{'loc': 0.07603846153846153, 'scale': 0.0506272051897539}",81.34503842377428,0.3386505760143665,0.0001,-158.69007684754857,-154.78758941038572,
"('fall', 7, 15)",52,norm,1,2,"{'loc': 0.10517307692307692, 'scale': 0.11935511351132712}",36.74910456051875,0.345467936031568,0.0001,-69.4982091210375,-65.59572168387464,
"('fall', 7, 16)",52,norm,1,2,"{'loc': 0.25755769230769227, 'scale': 0.36043677635407945}",-20.721990531241627,0.2851837238063286,0.0001,45.44398106248325,49.34646849964611,
"('fall', 7, 17)",52,norm,1,2,"{'loc': 0.16515384615384618, 'scale': 0.17670927717313897}",16.34416500263777,0.2485731424393236,0.0001,-28.68833000527554,-24.785842568112685,
"('fall', 7, 18)",52,norm,1,2,"{'loc': 0.16771153846153847, 'scale': 0.09774876283664502}",47.13364257652391,0.1732182232832928,0.0003,-90.26728515304782,-86.36479771588496,
"('fall', 7, 19)",52,norm,1,2,"{'loc': 0.16676923076923078, 'scale': 0.13791505403753979}",29.23329763129518,0.2030400896343034,0.0001,-54.46659526259036,-50.56410782542751,
"('fall', 7, 20)",52,norm,1,2,"{'loc': 0.10944230769230767, 'scale': 0.04987076122783556}",82.12785682879365,0.1633677226810889,0.0011,-160.2557136575873,-156.35322622042446,
"('fall', 7, 21)",52,norm,1,2,"{'loc': 0.11130769230769233, 'scale': 0.0777635811689059}",59.02746369306088,0.215074564815477,0.0001,-114.05492738612176,-110.1524399489589,
"('fall', 7, 22)",52,norm,1,2,"{'loc': 0.1495192307692308, 'scale': 0.1885599772348122}",12.968831609832478,0.3673620981062343,0.0001,-21.937663219664955,-18.0351757825021,
"('fall', 7, 23)",52,norm,1,2,"{'loc': 0.23598076923076927, 'scale': 0.26012352763673174}",-3.76167369270808,0.3183444412899444,0.0001,11.52334738541616,15.425834822579011,
"('spring', 1, 0)",36,norm,1,2,"{'loc': 0.12174999999999997, 'scale': 0.16658771046442103}",13.43861227748816,0.4071824938441882,0.0001,-22.87722455497632,-19.710186678064098,
"('spring', 1, 1)",36,norm,1,2,"{'loc': 0.07983333333333333, 'scale': 0.09043183436526468}",35.431934051209495,0.4550307737659342,0.0001,-66.86386810241899,-63.69683022550677,
"('spring', 1, 2)",36,norm,1,2,"{'loc': 0.13074999999999998, 'scale': 0.19791417542291742}",7.235397594460167,0.475160143923783,0.0001,-10.470795188920334,-7.303757312008114,
"('spring', 1, 3)",36,norm,1,2,"{'loc': 0.10513888888888889, 'scale': 0.1306824294866881}",22.177676451747303,0.3351874515758978,0.0001,-40.355352903494605,-37.18831502658239,
"('spring', 1, 4)",36,norm,1,2,"{'loc': 0.17633333333333334, 'scale': 0.1830596441964567}",10.044169972816205,0.2697899188151548,0.0001,-16.08833994563241,-12.92130206872019,
"('spring', 1, 5)",36,norm,1,2,"{'loc': 0.17597222222222222, 'scale': 0.1938960898853804}",7.973796576846137,0.2908102672073336,0.0001,-11.947593153692274,-8.780555276780055,
"('spring', 1, 6)",36,norm,1,2,"{'loc': 0.07833333333333332, 'scale': 0.0492634640366356}",57.29882522640253,0.300435739424275,0.0001,-110.59765045280506,-107.43061257589284,
"('spring', 1, 7)",36,norm,1,2,"{'loc': 0.07958333333333334, 'scale': 0.033964339959564785}",70.68620146613452,0.2150011643320903,0.0002,-137.37240293226904,-134.20536505535682,
"('spring', 1, 8)",36,norm,1,2,"{'loc': 0.08636111111111112, 'scale': 0.03935321021620711}",65.38461095316919,0.2018854645936924,0.0005,-126.76922190633836,-123.60218402942616,
"('spring', 1, 9)",36,norm,1,2,"{'loc': 0.12247222222222222, 'scale': 0.169665763931965}",12.779508187654358,0.3391076088272485,0.0001,-21.559016375308715,-18.391978498396497,
"('spring', 1, 10)",36,norm,1,2,"{'loc': 0.2452777777777778, 'scale': 0.3641658360868569}",-14.716534023115692,0.4115680804778273,0.0001,33.433068046231384,36.6001059231436,
"('spring', 1, 11)",36,norm,1,2,"{'loc': 0.12494444444444446, 'scale': 0.11911174595601963}",25.51516745912992,0.2645536915184641,0.0001,-47.03033491825983,-43.863297041347614,
"('spring', 1, 12)",36,norm,1,2,"{'loc': 0.09286111111111112, 'scale': 0.0323317463337144}",72.45961702593179,0.1689991487732525,0.01,-140.91923405186358,-137.75219617495137,
"('spring', 1, 13)",36,norm,1,2,"{'loc': 0.08341666666666665, 'scale': 0.02134813939329504}",87.4026776791965,0.1094183234785316,0.3296,-170.805355358393,-167.63831748148078,
"('spring', 1, 14)",36,norm,1,2,"{'loc': 0.08091666666666666, 'scale': 0.053031633641315135}",54.64541336829226,0.3569334625477895,0.0001,-105.29082673658452,-102.1237888596723,
"('spring', 1, 15)",36,norm,1,2,"{'loc': 0.30277777777777776, 'scale': 0.34828812394905256}",-13.11168001766814,0.2858500420520721,0.0001,30.22336003533628,33.3903979122485,
"('spring', 1, 16)",36,norm,1,2,"{'loc': 0.4536666666666666, 'scale': 0.28762021641200547}",-6.221670159738297,0.1262746219508656,0.1513,16.443340319476594,19.61037819638881,
"('spring', 1, 17)",36,norm,1,2,"{'loc': 0.22341666666666665, 'scale': 0.22176631532113056}",3.1389318720619315,0.3315301964306938,0.0001,-2.277863744123863,0.8891741327883569,
"('spring', 1, 18)",36,norm,1,2,"{'loc': 0.13216666666666665, 'scale': 0.13771417662842286}",20.29091012423306,0.3687006232737054,0.0001,-36.58182024846612,-33.414782371553905,
"('spring', 1, 19)",36,norm,1,2,"{'loc': 0.07591666666666667, 'scale': 0.018906752174230712}",91.7747146662289,0.2412865699355535,0.0001,-179.5494293324578,-176.3823914555456,
"('spring', 1, 20)",36,norm,1,2,"{'loc': 0.11336111111111112, 'scale': 0.031283784207173336}",73.64580692138877,0.1452505331785413,0.0503,-143.29161384277754,-140.12457596586532,
"('spring', 1, 21)",36,norm,1,2,"{'loc': 0.10436111111111111, 'scale': 0.028125860755004044}",77.47658211955776,0.1335387398312044,0.1016,-150.95316423911552,-147.7861263622033,
"('spring', 1, 22)",36,norm,1,2,"{'loc': 0.08733333333333333, 'scale': 0.024838366380348857}",81.95138123620619,0.2407170695672927,0.0001,-159.90276247241238,-156.73572459550016,
"('spring', 1, 23)",36,norm,1,2,"{'loc': 0.11355555555555556, 'scale': 0.11806294094546077}",25.833559164299107,0.3817103921613788,0.0001,-47.66711832859821,-44.500080451686,
"('spring', 2, 0)",36,norm,1,2,"{'loc': 0.3403055555555556, 'scale': 0.3141518404498447}",-9.39814889619308,0.2661561235340052,0.0001,22.79629779238616,25.96333566929838,
"('spring', 2, 1)",36,norm,1,2,"{'loc': 0.33966666666666673, 'scale': 0.30703573805738715}",-8.573306603217297,0.2538317221851409,0.0002,21.146613206434598,24.31365108334681,
"('spring', 2, 2)",36,norm,1,2,"{'loc': 0.11797222222222221, 'scale': 0.17819036108597627}",11.014715614691356,0.44648164871772,0.0001,-18.029431229382716,-14.862393352470493,
"('spring', 2, 3)",36,norm,1,2,"{'loc': 0.07686111111111112, 'scale': 0.09162549159418759}",34.95985993082136,0.3691006145555239,0.0001,-65.91971986164272,-62.7526819847305,
"('spring', 2, 4)",36,norm,1,2,"{'loc': 0.3379722222222223, 'scale': 0.2945876106347756}",-7.083349289818612,0.2187557971708985,0.0004,18.166698579637224,21.333736456549445,
"('spring', 2, 5)",36,norm,1,2,"{'loc': 0.17775000000000002, 'scale': 0.13578749226477216}",20.798123003398118,0.1660960501349755,0.0143,-37.59624600679623,-34.42920812988401,
"('spring', 2, 6)",36,norm,1,2,"{'loc': 0.0921388888888889, 'scale': 0.06717065859840299}",46.13688797753078,0.1875802208890247,0.0024,-88.27377595506157,-85.10673807814935,
"('spring', 2, 7)",36,norm,1,2,"{'loc': 0.06347222222222222, 'scale': 0.02637389925150233}",79.79190801812425,0.2800595997432543,0.0001,-155.5838160362485,-152.41677815933627,
"('spring', 2, 8)",36,norm,1,2,"{'loc': 0.08886111111111111, 'scale': 0.08793436718427423}",36.44013733266056,0.3649631143159736,0.0001,-68.88027466532111,-65.71323678840889,
"('spring', 2, 9)",36,norm,1,2,"{'loc': 0.12691666666666668, 'scale': 0.17033861293187624}",12.637024165298309,0.3031488919935164,0.0001,-21.274048330596614,-18.1070104536844,
"('spring', 2, 10)",36,norm,1,2,"{'loc': 0.21533333333333338, 'scale': 0.27662318935492175}",-4.818222255106035,0.3002960295755926,0.0001,13.63644451021207,16.80348238712429,
"('spring', 2, 11)",36,norm,1,2,"{'loc': 0.18969444444444447, 'scale': 0.20494739425906405}",5.978282865851528,0.2417300531253937,0.0002,-7.956565731703055,-4.789527854790835,
"('spring', 2, 12)",36,norm,1,2,"{'loc': 0.07916666666666669, 'scale': 0.05514601829083705}",53.23795921775803,0.2220839302313856,0.0002,-102.47591843551606,-99.30888055860385,
"('spring', 2, 13)",36,norm,1,2,"{'loc': 0.06272222222222222, 'scale': 0.02731667288093392}",78.52750206356903,0.2515150128431656,0.0002,-153.05500412713806,-149.88796625022584,
"('spring', 2, 14)",36,norm,1,2,"{'loc': 0.11344444444444446, 'scale': 0.105659685480331}",29.829359907373185,0.2291104255613383,0.0001,-55.65871981474637,-52.49168193783415,
"('spring', 2, 15)",36,norm,1,2,"{'loc': 0.30969444444444444, 'scale': 0.30847094401656233}",-8.741192703156516,0.2107661273664628,0.0003,21.482385406313032,24.649423283225254,
"('spring', 2, 16)",36,norm,1,2,"{'loc': 0.4796666666666667, 'scale': 0.45467803016102626}",-22.707820680058724,0.1720095622520032,0.0065,49.41564136011745,52.58267923702967,
"('spring', 2, 17)",36,norm,1,2,"{'loc': 0.14791666666666667, 'scale': 0.17592207476291566}",11.475921809305287,0.3197336131611497,0.0001,-18.951843618610575,-15.784805741698358,
"('spring', 2, 18)",36,norm,1,2,"{'loc': 0.0931111111111111, 'scale': 0.043905692985570906}",61.443819120220176,0.166166907070717,0.013,-118.88763824044037,-115.72060036352812,
"('spring', 2, 19)",36,norm,1,2,"{'loc': 0.07688888888888891, 'scale': 0.03621753548411612}",68.37384018937352,0.1659965621901538,0.0124,-132.74768037874705,-129.58064250183483,
"('spring', 2, 20)",36,norm,1,2,"{'loc': 0.10458333333333332, 'scale': 0.047978221332415215}",58.25050416266418,0.1322814229036807,0.1071,-112.50100832532836,-109.33397044841614,
"('spring', 2, 21)",36,norm,1,2,"{'loc': 0.14794444444444443, 'scale': 0.11641065826643492}",26.34093535713054,0.2526063369809163,0.0001,-48.68187071426108,-45.51483283734886,
"('spring', 2, 22)",36,norm,1,2,"{'loc': 0.2202777777777778, 'scale': 0.23431301608355612}",1.1577185546366875,0.2915527913396371,0.0001,1.6845628907266246,4.851600767638844,
"('spring', 2, 23)",36,norm,1,2,"{'loc': 0.22525, 'scale': 0.2317967710205549}",1.5464068197237826,0.2961161342309031,0.0001,0.9071863605524348,4.074224237464655,
"('spring', 3, 0)",36,norm,1,2,"{'loc': 0.34172222222222226, 'scale': 0.30357020157444736}",-8.16466120722585,0.2932095019850689,0.0001,20.3293224144517,23.49636029136392,
"('spring', 3, 1)",36,norm,1,2,"{'loc': 0.36997222222222226, 'scale': 0.3669085176709668}",-14.98664881989708,0.3130161149442574,0.0001,33.97329763979416,37.14033551670638,
"('spring', 3, 2)",36,norm,1,2,"{'loc': 0.10130555555555557, 'scale': 0.11191832821909924}",27.757704701393116,0.4633346929648329,0.0001,-51.51540940278623,-48.34837152587401,
"('spring', 3, 3)",36,norm,1,2,"{'loc': 0.0646388888888889, 'scale': 0.014855138986929329}",100.45695170403832,0.1267935946990847,0.1484,-196.91390340807664,-193.74686553116445,
"('spring', 3, 4)",36,norm,1,2,"{'loc': 0.11708333333333333, 'scale': 0.03550929064656491}",69.08480550654518,0.1323334108519828,0.11,-134.16961101309036,-131.00257313617814,
"('spring', 3, 5)",36,norm,1,2,"{'loc': 0.15561111111111112, 'scale': 0.06602578527354032}",46.75577018710306,0.2857242798533582,0.0001,-89.51154037420612,-86.3445024972939,
"('spring', 3, 6)",36,norm,1,2,"{'loc': 0.13652777777777778, 'scale': 0.10251191966224954}",30.91815592460236,0.2561835821884617,0.0001,-57.83631184920472,-54.6692739722925,
"('spring', 3, 7)",36,norm,1,2,"{'loc': 0.29380555555555554, 'scale': 0.27735785342770575}",-4.913705385690776,0.3102993086176644,0.0001,13.827410771381553,16.99444864829377,
"('spring', 3, 8)",36,norm,1,2,"{'loc': 0.20263888888888892, 'scale': 0.1928154201961869}",8.175001915029304,0.2965341176124437,0.0001,-12.350003830058608,-9.182965953146388,
"('spring', 3, 9)",36,norm,1,2,"{'loc': 0.10869444444444445, 'scale': 0.0678408347385606}",45.77948819462304,0.2968228646309628,0.0001,-87.55897638924607,-84.39193851233385,
"('spring', 3, 10)",36,norm,1,2,"{'loc': 0.1661111111111111, 'scale': 0.16553075876937626}",13.667749726953192,0.2656986468588618,0.0002,-23.335499453906387,-20.16846157699417,
"('spring', 3, 11)",36,norm,1,2,"{'loc': 0.2480277777777778, 'scale': 0.215034039438606}",4.2487346596068,0.2448698131253879,0.0001,-4.4974693192136,-1.3304314423013803,
"('spring', 3, 12)",36,norm,1,2,"{'loc': 0.11502777777777778, 'scale': 0.07910137170854144}",40.25111506942172,0.2888083034401459,0.0001,-76.50223013884343,-73.33519226193121,
"('spring', 3, 13)",36,norm,1,2,"{'loc': 0.09333333333333334, 'scale': 0.049643730722015646}",57.02200677737093,0.268631132628371,0.0001,-110.04401355474188,-106.87697567782963,
"('spring', 3, 14)",36,norm,1,2,"{'loc': 0.10561111111111111, 'scale': 0.07904544325111619}",40.276577795961735,0.2758425155059163,0.0001,-76.55315559192347,-73.38611771501125,
"('spring', 3, 15)",36,norm,1,2,"{'loc': 0.17791666666666667, 'scale': 0.19218095856076203}",8.293655704064454,0.3311891732860337,0.0001,-12.587311408128908,-9.420273531216688,
"('spring', 3, 16)",36,norm,1,2,"{'loc': 0.2135, 'scale': 0.20255733070472226}",6.40057624952482,0.2744918156997304,0.0001,-8.801152499049639,-5.634114622137419,
"('spring', 3, 17)",36,norm,1,2,"{'loc': 0.15788888888888888, 'scale': 0.160146248746745}",14.858254561322155,0.3298823024652305,0.0001,-25.716509122644315,-22.549471245732093,
"('spring', 3, 18)",36,norm,1,2,"{'loc': 0.11011111111111112, 'scale': 0.0899919063576083}",35.6074923186358,0.2685402237684932,0.0001,-67.2149846372716,-64.04794676035938,
"('spring', 3, 19)",36,norm,1,2,"{'loc': 0.0973611111111111, 'scale': 0.03858695287398015}",66.09249125605871,0.1342763914807409,0.0987,-128.1849825121174,-125.0179446352052,
"('spring', 3, 20)",36,norm,1,2,"{'loc': 0.1542777777777778, 'scale': 0.13611465981768442}",20.711488620412883,0.3416920070305278,0.0001,-37.422977240825766,-34.25593936391355,
"('spring', 3, 21)",36,norm,1,2,"{'loc': 0.20966666666666667, 'scale': 0.198508186229183}",7.12751061784675,0.3759731869584136,0.0001,-10.2550212356935,-7.08798335878128,
"('spring', 3, 22)",36,norm,1,2,"{'loc': 0.2565555555555556, 'scale': 0.23349630551971914}",1.2834176752454918,0.317075375888586,0.0001,1.4331646495090165,4.600202526421237,
"('spring', 3, 23)",36,norm,1,2,"{'loc': 0.2234722222222222, 'scale': 0.2498743557727353}",-1.157092878298262,0.3605738426337316,0.0001,6.314185756596524,9.481223633508744,
"('spring', 4, 0)",36,norm,1,2,"{'loc': 0.12511111111111112, 'scale': 0.15628211274945095}",15.737542440520953,0.3727871377489953,0.0001,-27.475084881041905,-24.308047004129683,
"('spring', 4, 1)",36,norm,1,2,"{'loc': 0.18833333333333335, 'scale': 0.26391339067538383}",-3.1249525651202346,0.4390563847074055,0.0001,10.24990513024047,13.416943007152687,
"('spring', 4, 2)",36,norm,1,2,"{'loc': 0.08875, 'scale': 0.13381171992351376}",21.32578832644774,0.4599415915435519,0.0001,-38.65157665289548,-35.48453877598326,
"('spring', 4, 3)",36,norm,1,2,"{'loc': 0.07177777777777777, 'scale': 0.10424226886097572}",30.315565708396576,0.3797419930969445,0.0001,-56.63113141679315,-53.464093539880935,
"('spring', 4, 4)",36,norm,1,2,"{'loc': 0.1678333333333333, 'scale': 0.19975102558490715}",6.902820964864704,0.316772533995684,0.0001,-9.805641929729408,-6.638604052817188,
"('spring', 4, 5)",36,norm,1,2,"{'loc': 0.1178888888888889, 'scale': 0.07241921851191535}",43.42842117185607,0.0734013900805742,0.8942,-82.85684234371215,-79.68980446679993,
"('spring', 4, 6)",36,norm,1,2,"{'loc': 0.09961111111111111, 'scale': 0.07260099393939215}",43.33817280294696,0.2491213466318255,0.0001,-82.67634560589393,-79.50930772898171,
"('spring', 4, 7)",36,norm,1,2,"{'loc': 0.07369444444444445, 'scale': 0.04670642321068701}",59.21766174873283,0.2028124529536531,0.0003,-114.43532349746566,-111.26828562055344,
"('spring', 4, 8)",36,norm,1,2,"{'loc': 0.08433333333333333, 'scale': 0.07816755507668555}",40.678634917340375,0.3270923808781006,0.0001,-77.35726983468075,-74.19023195776853,
"('spring', 4, 9)",36,norm,1,2,"{'loc': 0.1315, 'scale': 0.19765619702458664}",7.282353707978663,0.4018378662305595,0.0001,-10.564707415957326,-7.397669539045106,
"('spring', 4, 10)",36,norm,1,2,"{'loc': 0.09958333333333333, 'scale': 0.12407085229371517}",24.046702339960294,0.3673941078399328,0.0001,-44.0934046799206,-40.92636680300838,
"('spring', 4, 11)",36,norm,1,2,"{'loc': 0.06419444444444444, 'scale': 0.029587740934046432}",75.65243860324713,0.1835974587538453,0.0032,-147.30487720649427,-144.13783932958205,
"('spring', 4, 12)",36,norm,1,2,"{'loc': 0.06316666666666669, 'scale': 0.028647765086380547}",76.81468727216274,0.1116374148985198,0.2924,-149.6293745443255,-146.46233666741327,
"('spring', 4, 13)",36,norm,1,2,"{'loc': 0.08283333333333333, 'scale': 0.08624561180463361}",37.13823247635871,0.3335756875510006,0.0001,-70.27646495271742,-67.1094270758052,
"('spring', 4, 14)",36,norm,1,2,"{'loc': 0.1845277777777778, 'scale': 0.26343083491487973}",-3.059067659648792,0.3804385588740929,0.0001,10.118135319297584,13.285173196209804,
"('spring', 4, 15)",36,norm,1,2,"{'loc': 0.2957222222222222, 'scale': 0.31890886987343364}",-9.93919110540232,0.2426439638098225,0.0001,23.87838221080464,27.045420087716863,
"('spring', 4, 16)",36,norm,1,2,"{'loc': 0.30280555555555555, 'scale': 0.3487421699196226}",-13.158580869456785,0.2596701533569121,0.0001,30.317161738913565,33.48419961582579,
"('spring', 4, 17)",36,norm,1,2,"{'loc': 0.22652777777777777, 'scale': 0.32304561821918787}",-10.403164812582393,0.3287221692688745,0.0001,24.806329625164786,27.973367502077004,
