combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(3, 0)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(3, 0)",192,invgauss,1,3,"{'mu': 0.008014342068957025, 'loc': -13.66400411925213, 'scale': 2734.313980523819}",-386.9433356331675,0.3264548210194394,0.0001,779.886671266335,789.6591573824184,-inf
"(3, 0)",192,beta,1,4,"{'a': 356904118.1583295, 'b': 2.8840822711661156, 'loc': -228156825.67939064, 'scale': 228156835.82948482}",-262.1747182041069,0.21219512742745822,0.0001,532.3494364082138,545.379417896325,
"(3, 0)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 0)",192,gamma,1,3,"{'a': 0.3032885301678372, 'loc': -2.3379657845113155e-29, 'scale': 2.873924146887595}",-920.41090288296,0.6473457095653324,0.0001,1846.82180576592,1856.5942918820035,-inf
"(3, 0)",192,gumbel_r,1,2,"{'loc': 7.341321776348866, 'scale': 2.747979877059218}",-453.9511234529873,0.3646036883488393,0.0001,911.9022469059746,918.4172376500302,
"(3, 0)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 0)",192,rayleigh,1,2,"{'loc': -0.18401147665728074, 'scale': 6.10311093177331}",-488.6187992796109,0.5102246168281737,0.0001,981.2375985592219,987.7525893032774,-inf
"(3, 0)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-1529.3915210443406,0.16392668234672503,0.0001,3062.783042088681,3069.2980328327367,
"(3, 0)",192,weibull_min,1,3,"{'c': 361792293.8758012, 'loc': -246890300.35849613, 'scale': 246890309.13953972}",-250.418979650778,0.16237168579402467,0.0001,506.837959301556,516.6104454176393,0.0
"(3, 0)",192,GMM2,1,6,"{'weights': array([0.93572667, 0.06427333]), 'means': array([8.65927295, 3.26601345]), 'stds': array([0.4576453 , 2.35894333])}",-186.0647644869424,0.11579892816963522,0.0012,384.1295289738848,403.6745012060515,8.569078904512529e-71
"(3, 0)",192,GMM3,1,9,"{'weights': array([0.9375    , 0.02083333, 0.04166667]), 'means': array([8.65909722, 0.        , 4.6734375 ]), 'stds': array([0.45822992, 0.001     , 0.23069724])}",-143.1284930054734,0.11581024865228495,0.0001,304.2569860109468,333.57444435919683,1.6859836548982646e-18
"(3, 0)",192,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([14.39967708,  1.50837768]), 'scales': array([8.79376581, 1.0415729 ])}",-2969.567381257509,0.11899791128310125,0.0002,5951.134762515018,5970.679734747185,1.0
"(3, 0)",192,WMM3,1,9,"{'weights': array([0.92236521, 0.        , 0.07763479]), 'shapes': array([12.14820719,  1.87078915,  1.17394926]), 'scales': array([9.11168931, 1.8821841 , 2.45374469])}",-2989.692151056801,0.1838171159476546,0.2249,5997.384302113602,6026.701760461851,1.0
"(3, 0)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f2152450>},-197.38660480752839,0.1210881820408212,0.0021,396.77320961505677,400.03070498708456,
"(3, 0)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f21efad0>},-201.60482497961186,0.1271765704161422,0.0014,405.2096499592237,408.4671453312515,
"(3, 1)",192,norm,1,2,"{'loc': 8.287239583333333, 'scale': 1.5129185233266287}",-351.93199017368096,0.29389534310260296,0.0001,707.8639803473619,714.3789710914175,
"(3, 1)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 1)",192,lognorm,-2,0,"{'s': 106.62949896508013, 'loc': -5e-324, 'scale': 1.4767925180769296e-06}",inf,0.0,0.0,0.0,0.0,
"(3, 1)",192,exponnorm,1,3,"{'K': 0.0004593535561550654, 'loc': 8.286538109506644, 'scale': 1.5129136001615842}",-351.9319902532395,0.2935496497847734,0.0001,709.863980506479,719.6364666225624,
"(3, 1)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(3, 1)",192,invgauss,1,3,"{'mu': 0.008539601077842005, 'loc': -13.05147609647026, 'scale': 2487.8570394151848}",-387.7300010895644,0.31825584081506686,0.0001,781.4600021791288,791.2324882952121,-inf
"(3, 1)",192,beta,1,4,"{'a': 879528.3105186648, 'b': 1.343438319480184, 'loc': -793942.7918766468, 'scale': 793952.295593091}",-225.0987503641117,0.16401768390045052,0.0001,458.1975007282234,471.2274822163345,
"(3, 1)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 1)",192,gamma,1,3,"{'a': 0.29961814511705037, 'loc': -7.058010352866508e-29, 'scale': 2.873924101732019}",-923.6124669758121,0.6460318417770781,0.0001,1853.2249339516243,1862.9974200677077,-inf
"(3, 1)",192,gumbel_r,1,2,"{'loc': 7.318094566025845, 'scale': 2.7409172186741566}",-453.48034828815435,0.3657902324104805,0.0001,910.9606965763087,917.4756873203643,
"(3, 1)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 1)",192,rayleigh,1,2,"{'loc': -0.18349333288596015, 'scale': 6.084498278253756}",-488.04340676602897,0.5066703397184763,0.0001,980.0868135320579,986.6018042761135,-inf
"(3, 1)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-1524.7486639014833,0.1502482383585874,0.0001,3053.4973278029665,3060.012318547022,
"(3, 1)",192,weibull_min,1,3,"{'c': 0.6282627239204615, 'loc': -2.1074150391872047e-28, 'scale': 2.292877682265485}",-669.6380887326004,0.559975055803134,0.0001,1345.2761774652008,1355.0486635812842,0.0
"(3, 1)",192,GMM2,1,6,"{'weights': array([0.93572307, 0.06427693]), 'means': array([8.63400968, 3.23907119]), 'stds': array([0.44892992, 2.33277852])}",-182.48919895983244,0.07870288628883859,0.0054,376.97839791966487,396.52337015183156,4.4005748791373895e-72
"(3, 1)",192,GMM3,1,9,"{'weights': array([0.9375    , 0.02083333, 0.04166667]), 'means': array([8.63333333, 0.        , 4.64375   ]), 'stds': array([0.4493467 , 0.001     , 0.28613983])}",-141.32775916380518,0.07895482214902994,0.0026,300.65551832761037,329.9729766758604,9.743090675025724e-18
"(3, 1)",192,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.23075678, 4.18221233]), 'scales': array([1.62687172, 9.14338836])}",-3105.728428556379,0.3262669915163317,0.0017,6223.456857112758,6243.001829344925,1.0
"(3, 1)",192,WMM3,1,9,"{'weights': array([0.00564607, 0.99435393, 0.        ]), 'shapes': array([ 3.73431207, 13.58228563,  1.79718591]), 'scales': array([13.73145052,  8.74138288,  1.68801739])}",-2964.244958820229,0.14469397378155893,0.2067,5946.489917640458,5975.8073759887075,4.8288582612109424e-61
"(3, 1)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f1ff6450>},-196.47554017296062,0.11851934021254637,0.0021,394.95108034592124,398.20857571794903,
"(3, 1)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f21bc310>},-200.65404314134227,0.12445646319976433,0.0025,403.30808628268454,406.56558165471233,
"(3, 2)",192,norm,1,2,"{'loc': 8.310677083333333, 'scale': 1.5112000258472271}",-351.71377680261344,0.2858351906544047,0.0001,707.4275536052269,713.9425443492825,
"(3, 2)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 2)",192,lognorm,-2,0,"{'s': 106.62991828315525, 'loc': -5e-324, 'scale': 1.4810545421603746e-06}",inf,0.0,0.0,0.0,0.0,
"(3, 2)",192,exponnorm,1,3,"{'K': 0.0004884244199284279, 'loc': 8.309934820263992, 'scale': 1.5111963071259655}",-351.71377688909763,0.28548251783187684,0.0001,709.4275537781953,719.2000398942786,
"(3, 2)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(3, 2)",192,invgauss,1,3,"{'mu': 0.006519540404342548, 'loc': -15.818375191365924, 'scale': 3710.938987548817}",-383.0944764749602,0.314526953731713,0.0001,772.1889529499203,781.9614390660037,-inf
"(3, 2)",192,beta,1,4,"{'a': 18696665.519487843, 'b': 1.2588175700702786, 'loc': -17372835.162763268, 'scale': 17372844.643258903}",-219.16169545693305,0.1531227947367923,0.0001,446.3233909138661,459.3533724019772,
"(3, 2)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 2)",192,gamma,1,3,"{'a': 0.29132752176363963, 'loc': -1.3040901527277662e-29, 'scale': 2.8739233736142444}",-925.9353758799725,0.6539599757861306,0.0001,1857.870751759945,1867.6432378760285,-inf
"(3, 2)",192,gumbel_r,1,2,"{'loc': 7.340373542067164, 'scale': 2.7481312980486154}",-453.8877561937355,0.3686504861858374,0.0001,911.775512387471,918.2905031315266,
"(3, 2)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 2)",192,rayleigh,1,2,"{'loc': -0.18387915167415922, 'scale': 6.100869247403411}",-488.51733572576444,0.5024594273954973,0.0001,981.0346714515289,987.5496621955845,-inf
"(3, 2)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-1529.0343781871975,0.15663652036094428,0.0001,3062.068756374395,3068.5837471184504,
"(3, 2)",192,weibull_min,1,3,"{'c': 0.6282632961396599, 'loc': -5.898058687894358e-27, 'scale': 2.2928858891957677}",-675.566861477753,0.5479273712722441,0.0001,1357.133722955506,1366.9062090715895,0.0
"(3, 2)",192,GMM2,1,6,"{'weights': array([0.93550401, 0.06449599]), 'means': array([8.65842285, 3.26668082]), 'stds': array([0.42966862, 2.35267345])}",-174.72835016036152,0.07474596001498746,0.0099,361.45670032072303,381.0016725528897,2.435512012356547e-75
"(3, 2)",192,GMM3,1,9,"{'weights': array([0.9375    , 0.04166667, 0.02083333]), 'means': array([8.6575, 4.6625, 0.    ]), 'stds': array([0.43034058, 0.30542143, 0.001     ])}",-134.07021399575927,0.07511425847301523,0.0055,286.14042799151855,315.4578863397686,1.602028423134235e-17
"(3, 2)",192,WMM2,1,6,"{'weights': array([0.9590825, 0.0409175]), 'shapes': array([23.80495118,  1.19500211]), 'scales': array([8.86886755, 1.38735627])}",-2934.185270835051,0.1305582266489092,0.2127,5880.370541670102,5899.915513902269,1.0
"(3, 2)",192,WMM3,1,9,"{'weights': array([0.97592699, 0.02407301, 0.        ]), 'shapes': array([23.59685808,  1.30246879,  1.87069111]), 'scales': array([8.8797185 , 2.73186336, 1.17307575])}",-2922.621264911482,0.1478216859073,0.4073,5863.242529822964,5892.559988171213,3.797638576892981e-05
"(3, 2)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f2153590>},-191.18074622903322,0.12595128320584292,0.0012,384.36149245806644,387.6189878300942,
"(3, 2)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f2156f50>},-195.59905531846272,0.13366044053440662,0.0006,393.19811063692543,396.4556060089532,
"(3, 3)",192,norm,1,2,"{'loc': 8.355729166666666, 'scale': 1.5084424058456698}",-351.3630974096297,0.3129432124100215,0.0001,706.7261948192594,713.241185563315,
"(3, 3)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 3)",192,lognorm,-2,0,"{'s': 106.63071954082281, 'loc': -5e-324, 'scale': 1.4892318968829272e-06}",inf,0.0,0.0,0.0,0.0,
"(3, 3)",192,exponnorm,1,3,"{'K': 0.00048022172234604113, 'loc': 8.355001743087298, 'scale': 1.5084325889375636}",-351.3630974853223,0.3126657300882173,0.0001,708.7261949706447,718.498681086728,
"(3, 3)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(3, 3)",192,invgauss,1,3,"{'mu': 0.0084643862524481, 'loc': -12.509804341027731, 'scale': 2449.6608185315526}",-388.7762707194518,0.34012527401169484,0.0001,783.5525414389036,793.325027554987,-inf
"(3, 3)",192,beta,1,4,"{'a': 220374767.90178797, 'b': 1.2559112875720002, 'loc': -197986426.920306, 'scale': 197986436.39764112}",-210.83574296831193,0.17714167057166366,0.0001,429.67148593662387,442.701467424735,
"(3, 3)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 3)",192,gamma,1,3,"{'a': 0.2773599247195603, 'loc': -1.3040901527277662e-29, 'scale': 2.8739233736142444}",-938.692592033113,0.6633793620223661,0.0001,1883.385184066226,1893.1576701823094,-inf
"(3, 3)",192,gumbel_r,1,2,"{'loc': 7.383107431198928, 'scale': 2.762081595883411}",-454.67869377215027,0.37431127839631684,0.0001,913.3573875443005,919.8723782883561,
"(3, 3)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 3)",192,rayleigh,1,2,"{'loc': -0.18463440536186984, 'scale': 6.132422377583979}",-489.43159243797453,0.5090789517981704,0.0001,982.8631848759491,989.3781756200046,-inf
"(3, 3)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-1537.272473425293,0.18096600397074875,0.0001,3078.544946850586,3085.0599375946413,
"(3, 3)",192,weibull_min,1,3,"{'c': 1304600628.289259, 'loc': -774590552.0358559, 'scale': 774590560.8218423}",-231.06153874408793,0.18252122687152578,0.0001,468.12307748817585,477.8955636042592,0.0
"(3, 3)",192,GMM2,1,6,"{'weights': array([0.97916667, 0.02083333]), 'means': array([8.53351064, 0.        ]), 'stds': array([0.89817156, 0.001     ])}",-242.0577988783857,0.2286052839682771,0.0001,496.1155977567714,515.6605699889382,3.731714236987108e-46
"(3, 3)",192,GMM3,1,9,"{'weights': array([0.9375    , 0.04166667, 0.02083333]), 'means': array([8.70493056, 4.6765625 , 0.        ]), 'stds': array([0.38523548, 0.28528105, 0.001     ])}",-113.59435869855862,0.06017837349653338,0.0644,245.18871739711724,274.5061757453673,2.0776013558867784e-55
"(3, 3)",192,WMM2,1,6,"{'weights': array([0.93026558, 0.06973442]), 'shapes': array([22.1662337 ,  1.21326589]), 'scales': array([8.83375696, 2.2430412 ])}",-2911.4080413956835,0.11486876473145707,0.1677,5834.816082791367,5854.3610550235335,1.0
"(3, 3)",192,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.11640372, 1.27234579, 2.91138022]), 'scales': array([3.39410732, 2.70928445, 9.75474829])}",-3172.0676199912477,0.39900739226204074,0.0003,6362.1352399824955,6391.452698330745,1.0
"(3, 3)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f21ed150>},-178.48666969809128,0.1409062474081853,0.0001,358.97333939618255,362.23083476821034,
"(3, 3)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f2120dd0>},-183.56321097072808,0.1456524182689417,0.0003,369.12642194145616,372.38391731348395,
"(3, 4)",192,norm,1,2,"{'loc': 9.420703125000001, 'scale': 1.9078249369347897}",-396.4612511790086,0.26669922598044526,0.0001,796.9225023580173,803.4374931020728,
"(3, 4)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 4)",192,lognorm,-2,0,"{'s': 106.6472447365779, 'loc': -5e-324, 'scale': 1.6673536748494372e-06}",inf,0.0,0.0,0.0,0.0,
"(3, 4)",192,exponnorm,1,3,"{'K': 0.0005326424101108528, 'loc': 9.419685498128889, 'scale': 1.9078223625261077}",-396.46125124678883,0.2662812180471564,0.0001,798.9225024935777,808.694988609661,
"(3, 4)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(3, 4)",192,invgauss,1,3,"{'mu': 0.01070523517522776, 'loc': -13.532254168265936, 'scale': 2136.27564853907}",-427.91533247270377,0.29486038355837346,0.0001,861.8306649454075,871.6031510614908,-inf
"(3, 4)",192,beta,1,4,"{'a': 3.1030227550562683, 'b': 0.9178073971946653, 'loc': -2.077757887149943, 'scale': 14.790257887149945}",-413.9782224874285,0.25513982338218033,0.0001,835.956444974857,848.9864264629682,
"(3, 4)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 4)",192,gamma,1,3,"{'a': 430.7889869562568, 'loc': -34.10558051446496, 'scale': 0.10106396750622329}",-405.8109261852003,0.2803452929853867,0.0001,817.6218523704006,827.3943384864839,-inf
"(3, 4)",192,gumbel_r,1,2,"{'loc': 8.25881524339041, 'scale': 3.151547564041539}",-483.1806322753707,0.3422273112883312,0.0001,970.3612645507415,976.876255294797,
"(3, 4)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 4)",192,rayleigh,1,2,"{'loc': -0.21369158011907735, 'scale': 6.944831075124029}",-514.7786812449789,0.48850636005403403,0.0001,1033.5573624899578,1040.0723532340132,-inf
"(3, 4)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-1732.0105686633883,0.7633771001389386,0.0001,3468.0211373267766,3474.536128070832,
"(3, 4)",192,weibull_min,1,3,"{'c': 135682504.40975484, 'loc': -168094401.16358414, 'scale': 168094411.30848926}",-345.3628050219602,0.18269431803308947,0.0001,696.7256100439204,706.4980961600037,0.0
"(3, 4)",192,GMM2,1,6,"{'weights': array([0.93615308, 0.06384692]), 'means': array([9.83308733, 3.3741347 ]), 'stds': array([0.90285667, 2.44981209])}",-308.7628818699282,0.14283532351242495,0.0001,629.5257637398564,649.0707359720232,7.261022335655498e-37
"(3, 4)",192,GMM3,1,9,"{'weights': array([0.93750159, 0.02083333, 0.04166507]), 'means': array([9.83228414, 0.        , 4.87029208]), 'stds': array([0.90290894, 0.001     , 0.34690512])}",-268.4739239634597,0.14294908966772252,0.0001,554.9478479269194,584.2653062751695,2.3071126339843497e-17
"(3, 4)",192,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.05643894, 7.96005295]), 'scales': array([ 2.71468977, 10.06188914])}",-3074.674028487369,0.18174204323418608,0.0014,6161.348056974738,6180.893029206904,1.0
"(3, 4)",192,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.07727146, 1.54046314, 8.7040222 ]), 'scales': array([ 4.40834612,  1.82812942, 10.07537648])}",-3073.178867673651,0.15537721042266028,0.0016,6164.357735347302,6193.675193695552,0.39311979927097707
"(3, 4)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f21a8b90>},-294.01272605132715,0.11009254034903526,0.0006,590.0254521026543,593.282947474682,
"(3, 4)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f1ff5a50>},-297.2581982546387,0.11713695169877711,0.0002,596.5163965092775,599.7738918813052,
"(3, 5)",192,norm,1,2,"{'loc': 11.092968749999999, 'scale': 2.1307110087173413}",-417.67569871380965,0.25854742512113404,0.0001,839.3513974276193,845.8663881716749,
"(3, 5)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 5)",192,lognorm,-2,0,"{'s': 106.67079076832187, 'loc': -5e-324, 'scale': 1.959599127572289e-06}",inf,0.0,0.0,0.0,0.0,
"(3, 5)",192,exponnorm,1,3,"{'K': 0.0005474758903971771, 'loc': 11.091788580850983, 'scale': 2.130711597518376}",-417.6756987908235,0.25839645273531664,0.0001,841.351397581647,851.1238836977303,
"(3, 5)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(3, 5)",192,invgauss,1,3,"{'mu': 0.013126002542892055, 'loc': -14.15184987036448, 'scale': 1932.867554716342}",-457.96841424927266,0.2800413179913987,0.0001,921.9368284985453,931.7093146146286,-inf
"(3, 5)",192,beta,1,4,"{'a': 115018464.35301837, 'b': 1.8526865339869016, 'loc': -130693392.43536529, 'scale': 130693405.63883814}",-317.6744162739401,0.1476799529414292,0.0001,643.3488325478802,656.3788140359914,
"(3, 5)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 5)",192,gamma,1,3,"{'a': 0.20846900753992142, 'loc': -7.783674843916809e-26, 'scale': 5.558176046524025}",-912.6246160193709,0.5857239846814969,0.0001,1831.2492320387419,1841.0217181548253,-inf
"(3, 5)",192,gumbel_r,1,2,"{'loc': 9.751675385723823, 'scale': 3.7074782490379055}",-513.0494277600549,0.3301543091673992,0.0001,1030.0988555201097,1036.6138462641652,
"(3, 5)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(3, 5)",192,rayleigh,1,2,"{'loc': -0.24902374659435825, 'scale': 8.160291759351255}",-545.1439229165262,0.46400262275589355,0.0001,1094.2878458330524,1100.8028365771079,-inf
"(3, 5)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2037.7962829491023,0.12497016078541912,0.0001,4079.5925658982046,4086.10755664226,
"(3, 5)",192,weibull_min,1,3,"{'c': 0.720865649226121, 'loc': -3.5505856835115094e-27, 'scale': 5.091979870676237}",-680.9130872669527,0.5140872930594989,0.0001,1367.8261745339055,1377.598660649989,0.0
"(3, 5)",192,GMM2,1,6,"{'weights': array([0.93450155, 0.06549845]), 'means': array([11.58690553,  4.04570737]), 'stds': array([0.72941798, 2.9287729 ])}",-273.1303529649457,0.05876651855878717,0.0842,558.2607059298914,577.8056781620581,2.442037218251323e-61
"(3, 5)",192,GMM3,1,9,"{'weights': array([0.9375    , 0.04166667, 0.02083333]), 'means': array([11.58194444,  5.6375    ,  0.        ]), 'stds': array([0.73489748, 0.37128502, 0.001     ])}",-231.9604982245075,0.06011900605837145,0.0431,481.920996449015,511.23845479726504,9.662411475171038e-18
"(3, 5)",192,WMM2,1,6,"{'weights': array([0.59200776, 0.40799224]), 'shapes': array([1.02638244, 1.85729813]), 'scales': array([2.7507028 , 1.13698771])}",-3843.9712987338353,0.9203987463147043,0.0001,7699.942597467671,7719.487569699837,1.0
"(3, 5)",192,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([ 1.93426522, 13.27989334,  1.78165355]), 'scales': array([ 1.05966639, 11.84285935,  1.26686557])}",-3047.7293562662217,0.08736654280628964,0.0032,6113.458712532443,6142.776170880693,0.0
"(3, 5)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f21e26d0>},-279.02680871687096,0.11986066979901688,0.001,560.0536174337419,563.3111128057697,
"(3, 5)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b37f25e6a90>},-282.4746769272085,0.12561974405644383,0.0003,566.949353854417,570.2068492264448,
"(3, 6)",192,norm,1,2,"{'loc': 11.623111979166666, 'scale': 2.176340324976063}",-421.7439838684576,0.2517574686198226,0.0001,847.4879677369152,854.0029584809707,
"(3, 6)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
