combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 4, 2)",52,GMM2,1,6,"{'weights': array([0.88461538, 0.11538462]), 'means': array([0.1583913 , 0.54083333]), 'stds': array([0.01663088, 0.05602505])}",113.43317578163132,0.1179460536946002,0.0412,-214.86635156326267,-203.1588892517741,4.177923329941118e-33
"('fall', 4, 3)",52,GMM2,1,6,"{'weights': array([0.98076923, 0.01923077]), 'means': array([0.15666667, 0.315     ]), 'stds': array([0.01526006, 0.001     ])}",142.0992377777588,0.1307525687217642,0.016,-272.1984755555176,-260.49101324402903,5.172589894033847e-11
"('fall', 4, 4)",52,GMM2,1,6,"{'weights': array([0.29440099, 0.70559901]), 'means': array([0.17313  , 0.1470267]), 'stds': array([0.01485595, 0.00746707])}",150.46931634632892,0.0749007220515678,0.3629,-288.93863269265785,-277.2311703811693,0.002840475716843167
"('fall', 4, 5)",52,GMM2,1,6,"{'weights': array([0.67210598, 0.32789402]), 'means': array([0.16150669, 0.47531892]), 'stds': array([0.02988257, 0.06559115])}",62.71377497377275,0.2113706773232232,0.0001,-113.4275499475455,-101.72008763605692,3.753401133752833e-16
"('fall', 4, 6)",52,GMM2,1,6,"{'weights': array([0.83224508, 0.16775492]), 'means': array([0.46092343, 0.20516822]), 'stds': array([0.13529453, 0.04154835])}",24.52501350059799,0.1337745939099389,0.0017,-37.05002700119598,-25.34256468970741,0.39599119697205687
"('fall', 4, 7)",52,GMM2,1,6,"{'weights': array([0.6207919, 0.3792081]), 'means': array([0.39644212, 0.63383004]), 'stds': array([0.09148683, 0.13608534])}",24.45704654402345,0.0748440186730645,0.265,-36.9140930880469,-25.206630776558335,0.2261661714850734
"('fall', 4, 8)",52,GMM2,1,6,"{'weights': array([0.54269337, 0.45730663]), 'means': array([0.59665276, 0.96133218]), 'stds': array([0.17414015, 0.18466554])}",-2.274884087446824,0.0810650462111383,0.1269,16.54976817489365,28.257230486382213,0.920269348916494
"('fall', 4, 9)",52,GMM2,1,6,"{'weights': array([0.39060544, 0.60939456]), 'means': array([0.46306645, 1.14206776]), 'stds': array([0.19390971, 0.20494802])}",-18.544381964087755,0.0682337290833254,0.3497,49.08876392817551,60.79622623966408,0.018583848147627213
"('fall', 4, 10)",52,GMM2,1,6,"{'weights': array([0.31061563, 0.68938437]), 'means': array([1.08612893, 0.55017961]), 'stds': array([0.30653443, 0.23497431])}",-18.429050923388036,0.093650288659044,0.064,48.85810184677607,60.56556415826464,0.3899794091356766
"('fall', 4, 11)",52,GMM2,1,6,"{'weights': array([0.77954399, 0.22045601]), 'means': array([0.36596812, 0.81361174]), 'stds': array([0.14067141, 0.27389546])}",4.048406495981644,0.0789571152817348,0.3184,3.903187008036712,15.610649319525278,0.005509793461834621
"('fall', 4, 12)",52,GMM2,1,6,"{'weights': array([0.92337041, 0.07662959]), 'means': array([0.51579116, 1.95148374]), 'stds': array([0.32309723, 0.22577465])}",-27.48638058689847,0.1354148848873703,0.0056,66.97276117379694,78.68022348528551,0.0005719992363033506
"('fall', 4, 13)",52,GMM2,1,6,"{'weights': array([0.50695474, 0.49304526]), 'means': array([0.87639034, 0.24357678]), 'stds': array([0.30562373, 0.09010295])}",-9.932042701628468,0.0653798581812934,0.4605,31.864085403256937,43.57154771474551,6.029283533635747e-06
"('fall', 4, 14)",52,GMM2,1,6,"{'weights': array([0.29460535, 0.70539465]), 'means': array([0.9744876 , 0.38697264]), 'stds': array([0.20044458, 0.14635546])}",-4.17064139209066,0.1024982170016058,0.0377,20.34128278418132,32.04874509566989,0.0008598501615724286
"('fall', 4, 15)",52,GMM2,1,6,"{'weights': array([0.76358723, 0.23641277]), 'means': array([0.72953748, 0.30386826]), 'stds': array([0.16817066, 0.03634882])}",11.945430109582247,0.1016248055152057,0.0607,-11.890860219164498,-0.183397907675932,0.00044081512659746705
"('fall', 4, 16)",52,GMM2,1,6,"{'weights': array([0.68054309, 0.31945691]), 'means': array([0.56668344, 1.19662642]), 'stds': array([0.22323426, 0.18551432])}",-17.835036648703902,0.101943362346612,0.0181,47.67007329740781,59.377535608896366,0.17935191502574896
"('fall', 4, 17)",52,GMM2,1,6,"{'weights': array([0.62770082, 0.37229918]), 'means': array([0.55132849, 1.05887721]), 'stds': array([0.20219377, 0.3255548 ])}",-16.68153886383216,0.0772758340881583,0.2383,45.36307772766432,57.07054003915289,0.18411177648895105
"('fall', 4, 18)",52,GMM2,1,6,"{'weights': array([0.88334857, 0.11665143]), 'means': array([0.57884737, 1.11824808]), 'stds': array([0.15929472, 0.07512339])}",8.589725337839255,0.122224096480749,0.0099,-5.17945067567851,6.528011635810056,0.01696147904973048
"('fall', 4, 19)",52,GMM2,1,6,"{'weights': array([0.14535209, 0.85464791]), 'means': array([0.29744385, 0.60046832]), 'stds': array([0.02389923, 0.11133194])}",32.09698352436124,0.0849792902874361,0.2265,-52.19396704872248,-40.48650473723392,0.009121871816398076
"('fall', 4, 20)",52,GMM2,1,6,"{'weights': array([0.65512029, 0.34487971]), 'means': array([0.42144762, 0.6770955 ]), 'stds': array([0.07593293, 0.05467106])}",35.13383348438757,0.077719210972133,0.2046,-58.267666968775146,-46.560204657286576,0.009937647000104365
"('fall', 4, 21)",52,GMM2,1,6,"{'weights': array([0.3721392, 0.6278608]), 'means': array([0.20829193, 0.45457446]), 'stds': array([0.03978685, 0.09838396])}",35.49975434939745,0.0728055392616223,0.2779,-58.9995086987949,-47.29204638730633,0.0017073002817573702
"('fall', 4, 22)",52,GMM2,1,6,"{'weights': array([0.4506869, 0.5493131]), 'means': array([0.59995991, 0.25848745]), 'stds': array([0.1981075 , 0.11224015])}",6.63978036956488,0.1333550019177826,0.0005,-1.27956073912976,10.427901572358806,0.07295777266665199
"('fall', 4, 23)",52,GMM2,1,6,"{'weights': array([0.62770556, 0.37229444]), 'means': array([0.6241251 , 0.15280123]), 'stds': array([0.22813905, 0.01234268])}",27.638607269176525,0.0813914339563646,0.228,-43.27721453835305,-31.569752226864484,2.6165288222619815e-15
"('fall', 5, 0)",52,GMM2,1,6,"{'weights': array([0.58455922, 0.41544078]), 'means': array([0.63090614, 0.14999342]), 'stds': array([0.19305906, 0.0122198 ])}",37.531528409722775,0.0905306490371382,0.0792,-63.06305681944555,-51.35559450795698,1.3247040728614565e-18
"('fall', 5, 1)",52,GMM2,1,6,"{'weights': array([0.30769231, 0.69230769]), 'means': array([0.5623125 , 0.15694444]), 'stds': array([0.04698367, 0.01620347])}",91.5291634934336,0.0873659124687247,0.1603,-171.05832698686723,-159.35086467537866,4.8520801589128815e-33
"('fall', 5, 2)",52,GMM2,1,6,"{'weights': array([0.95591768, 0.04408232]), 'means': array([0.15757057, 0.24496408]), 'stds': array([0.01386495, 0.05390677])}",138.51260019045225,0.0931583558377832,0.2422,-265.0252003809045,-253.31773806941592,2.030052127113902e-08
"('fall', 5, 3)",52,GMM2,1,6,"{'weights': array([0.52695148, 0.47304852]), 'means': array([0.14756414, 0.16527515]), 'stds': array([0.00878875, 0.00889048])}",154.3773136795002,0.0671023284525078,0.404,-296.7546273590004,-285.04716504751184,0.9915870850258145
"('fall', 5, 4)",52,GMM2,1,6,"{'weights': array([0.82627812, 0.17372188]), 'means': array([0.15106262, 0.17848749]), 'stds': array([0.00888286, 0.00619916])}",155.05865689497193,0.0930803798641333,0.1004,-298.11731378994386,-286.4098514784553,0.061686942318714924
"('fall', 5, 5)",52,GMM2,1,6,"{'weights': array([0.57802888, 0.42197112]), 'means': array([0.15100368, 0.34399942]), 'stds': array([0.01264796, 0.06027451])}",84.74843019780003,0.1111506366712196,0.0093,-157.49686039560007,-145.7893980841115,9.879416722630494e-17
"('fall', 5, 6)",52,GMM2,1,6,"{'weights': array([0.65001659, 0.34998341]), 'means': array([0.39144689, 0.2269205 ]), 'stds': array([0.06069392, 0.05821168])}",49.39959838629735,0.0841420680274506,0.0958,-86.7991967725947,-75.09173446110613,0.2382632433042202
"('fall', 5, 7)",52,GMM2,1,6,"{'weights': array([0.9086228, 0.0913772]), 'means': array([0.36946838, 0.89784553]), 'stds': array([0.15589746, 0.21862622])}",10.03565683099878,0.1560196518792117,0.0004,-8.07131366199756,3.636148649491005,0.021702960960276668
"('fall', 5, 8)",52,GMM2,1,6,"{'weights': array([0.75119109, 0.24880891]), 'means': array([0.34259396, 0.96765768]), 'stds': array([0.11688146, 0.20486033])}",4.037212000090606,0.1004703676220362,0.0696,3.925575999818788,15.633038311307354,1.4829998611203721e-06
"('fall', 5, 9)",52,GMM2,1,6,"{'weights': array([0.33347602, 0.66652398]), 'means': array([1.14781296, 0.31630978]), 'stds': array([0.28199995, 0.15918685])}",-17.754039176858562,0.1327388486809384,0.0014,47.50807835371712,59.215540665205694,1.4980182203163441e-05
"('fall', 5, 10)",52,GMM2,1,6,"{'weights': array([0.51972155, 0.48027845]), 'means': array([0.24046754, 1.07734937]), 'stds': array([0.10646949, 0.40755506])}",-20.47364817579287,0.1529036139424267,0.0019,52.94729635158574,64.6547586630743,2.1049544566915596e-07
"('fall', 5, 11)",52,GMM2,1,6,"{'weights': array([0.32867499, 0.67132501]), 'means': array([0.90734807, 0.28400848]), 'stds': array([0.3041544 , 0.12875276])}",-7.189647320637191,0.1255455196179036,0.0058,26.37929464127438,38.08675695276295,3.1735652370753474e-05
"('fall', 5, 12)",52,GMM2,1,6,"{'weights': array([0.7333656, 0.2666344]), 'means': array([0.27862539, 1.13131122]), 'stds': array([0.10865765, 0.31744168])}",-0.8693833454649873,0.1348966552877862,0.0066,13.738766690929976,25.44622900241854,2.0128532213919283e-11
"('fall', 5, 13)",52,GMM2,1,6,"{'weights': array([0.51727021, 0.48272979]), 'means': array([0.22998116, 0.72898543]), 'stds': array([0.07454169, 0.18969439])}",6.007629352849896,0.1038798289592413,0.0157,-0.0152587056997912,11.692203605788777,5.382589751462481e-06
"('fall', 5, 14)",52,GMM2,1,6,"{'weights': array([0.45109582, 0.54890418]), 'means': array([0.69327153, 0.25431585]), 'stds': array([0.24724308, 0.08543836])}",3.680132843476701,0.0957264476811675,0.0636,4.639734313046598,16.347196624535165,0.00011933768073078199
"('fall', 5, 15)",52,GMM2,1,6,"{'weights': array([0.71971613, 0.28028387]), 'means': array([0.29659138, 0.68467653]), 'stds': array([0.10290727, 0.22652983])}",14.046267585112426,0.0778235564687998,0.3152,-16.092535170224853,-4.385072858736287,0.00017405005927840733
"('fall', 5, 16)",52,GMM2,1,6,"{'weights': array([0.45723574, 0.54276426]), 'means': array([0.9008903 , 0.27835428]), 'stds': array([0.30208294, 0.08093159])}",-4.294469876338287,0.0493112675944995,0.9174,20.588939752676573,32.296402064165136,1.5761408872304646e-07
"('fall', 5, 17)",52,GMM2,1,6,"{'weights': array([0.25463452, 0.74536548]), 'means': array([1.10765404, 0.42693455]), 'stds': array([0.26468925, 0.20583535])}",-16.27436070363821,0.0974060424609168,0.0604,44.54872140727642,56.25618371876499,0.018939854525838094
"('fall', 5, 18)",52,GMM2,1,6,"{'weights': array([0.89557341, 0.10442659]), 'means': array([0.48548121, 1.13333734]), 'stds': array([0.16688787, 0.26291375])}",3.266514600027655,0.1506004685762066,0.0009,5.46697079994469,17.174433111433256,0.002057432155789878
"('fall', 5, 19)",52,GMM2,1,6,"{'weights': array([0.54043996, 0.45956004]), 'means': array([0.66681681, 0.39642969]), 'stds': array([0.05256499, 0.12902499])}",30.417791981203194,0.0813302255129467,0.1439,-48.83558396240639,-37.12812165091782,0.00029422050814260274
"('fall', 5, 20)",52,GMM2,1,6,"{'weights': array([0.40182397, 0.59817603]), 'means': array([0.61150862, 0.42007898]), 'stds': array([0.10767965, 0.083052  ])}",32.491874702205735,0.0834651803377165,0.1278,-52.98374940441147,-41.2762870929229,0.6521961582468876
"('fall', 5, 21)",52,GMM2,1,6,"{'weights': array([0.47509504, 0.52490496]), 'means': array([0.26275627, 0.50337397]), 'stds': array([0.07876998, 0.10347103])}",26.977163410246884,0.0767169539866878,0.1524,-41.95432682049377,-30.246864509005203,0.2507147395405477
"('fall', 5, 22)",52,GMM2,1,6,"{'weights': array([0.48299257, 0.51700743]), 'means': array([0.17632711, 0.48925932]), 'stds': array([0.02600779, 0.23439238])}",29.268878693932532,0.0900543966186091,0.2543,-46.53775738786507,-34.8302950763765,6.573016435842318e-11
"('fall', 5, 23)",52,GMM2,1,6,"{'weights': array([0.5749129, 0.4250871]), 'means': array([0.16016943, 0.65695403]), 'stds': array([0.01494508, 0.13668202])}",60.89158467090357,0.1036678600049446,0.0189,-109.78316934180714,-98.07570703031855,4.18089090277359e-27
"('fall', 6, 0)",52,GMM2,1,6,"{'weights': array([0.59252964, 0.40747036]), 'means': array([0.16263185, 0.64898832]), 'stds': array([0.01869227, 0.15864611])}",53.54749055112696,0.1335822984577406,0.0035,-95.09498110225393,-83.38751879076536,7.795357774486093e-24
"('fall', 6, 1)",52,GMM2,1,6,"{'weights': array([0.19230854, 0.80769146]), 'means': array([0.5673984, 0.1643571]), 'stds': array([0.07633085, 0.01666447])}",98.53019553339796,0.141399650718322,0.0045,-185.06039106679597,-173.35292875530735,1.0609980817766076e-32
"('fall', 6, 2)",52,GMM2,1,6,"{'weights': array([0.784812, 0.215188]), 'means': array([0.16025802, 0.18837145]), 'stds': array([0.01037486, 0.01712474])}",144.15288091312527,0.0829892663565718,0.2258,-276.30576182625055,-264.598299514762,0.032950683497922476
"('fall', 6, 3)",52,GMM2,1,6,"{'weights': array([0.4817963, 0.5182037]), 'means': array([0.16568118, 0.14863185]), 'stds': array([0.00809152, 0.00997021])}",154.9319867268528,0.0621378087474244,0.5615,-297.8639734537056,-286.1565111422171,0.8844899734649088
"('fall', 6, 4)",52,GMM2,1,6,"{'weights': array([0.56554755, 0.43445245]), 'means': array([0.15949955, 0.14750494]), 'stds': array([0.00769583, 0.00840184])}",166.11849210195672,0.0698796412840615,0.3899,-320.23698420391344,-308.5295218924249,0.9990213231760569
"('fall', 6, 5)",52,GMM2,1,6,"{'weights': array([0.96153846, 0.03846154]), 'means': array([0.18826, 1.1465 ]), 'stds': array([0.07988662, 0.08150614])}",49.11353301955806,0.2945115360899222,0.0001,-86.22706603911612,-74.51960372762755,3.0272171442282627e-16
"('fall', 6, 6)",52,GMM2,1,6,"{'weights': array([0.21460263, 0.78539737]), 'means': array([0.84330426, 0.30076113]), 'stds': array([0.26300127, 0.12636895])}",5.676043893329276,0.1203740214125066,0.0167,0.6479122133414474,12.355374524830014,3.819024058220629e-05
"('fall', 6, 7)",52,GMM2,1,6,"{'weights': array([0.84738739, 0.15261261]), 'means': array([0.47196669, 1.08875363]), 'stds': array([0.12994055, 0.09380397])}",12.95088791125233,0.1171160141899125,0.0278,-13.90177582250466,-2.1943135110160945,2.7688771774977098e-06
"('fall', 6, 8)",52,GMM2,1,6,"{'weights': array([0.47572516, 0.52427484]), 'means': array([0.39247759, 0.77014816]), 'stds': array([0.07582221, 0.21260506])}",7.425777009553312,0.0887425935030686,0.0847,-2.851554019106624,8.855908292381942,0.0013296422530558027
"('fall', 6, 9)",52,GMM2,1,6,"{'weights': array([0.54242169, 0.45757831]), 'means': array([0.44804671, 0.96664525]), 'stds': array([0.14247381, 0.20837515])}",-8.43011986229487,0.0599057320676882,0.5906,28.86023972458974,40.5677020360783,0.04527531441607504
"('fall', 6, 10)",52,GMM2,1,6,"{'weights': array([0.45246602, 0.54753398]), 'means': array([1.03047828, 0.52612355]), 'stds': array([0.22240213, 0.16768143])}",-11.770218929772147,0.0677434716543858,0.353,35.5404378595443,47.24790017103287,0.31887833909869695
"('fall', 6, 11)",52,GMM2,1,6,"{'weights': array([0.41804691, 0.58195309]), 'means': array([1.37704721, 0.60393919]), 'stds': array([0.47932945, 0.16393417])}",-26.66840069768975,0.0732257007285864,0.3516,65.3368013953795,77.04426370686807,9.60053777707484e-05
"('fall', 6, 12)",52,GMM2,1,6,"{'weights': array([0.59128845, 0.40871155]), 'means': array([0.66845479, 1.69858468]), 'stds': array([0.19601836, 0.37525225])}",-33.78492116135237,0.0539766914432501,0.8052,79.56984232270474,91.27730463419331,0.00010545517537426711
"('fall', 6, 13)",52,GMM2,1,6,"{'weights': array([0.48979201, 0.51020799]), 'means': array([1.42819476, 0.6742365 ]), 'stds': array([0.35452418, 0.20752983])}",-30.705705600373435,0.0716908889746205,0.2645,73.41141120074687,85.11887351223544,0.06827566438927919
"('fall', 6, 14)",52,GMM2,1,6,"{'weights': array([0.4562802, 0.5437198]), 'means': array([0.54146491, 1.33771867]), 'stds': array([0.12010359, 0.3979875 ])}",-25.487152042988967,0.0696584121825504,0.3525,62.974304085977934,74.6817663974665,6.319380529643593e-05
"('fall', 6, 15)",52,GMM2,1,6,"{'weights': array([0.30185632, 0.69814368]), 'means': array([1.11450448, 0.58587093]), 'stds': array([0.28608899, 0.1435235 ])}",-5.031969306341556,0.0599929503403718,0.7196,22.06393861268311,33.77140092417168,0.002201506493448084
"('fall', 6, 16)",52,GMM2,1,6,"{'weights': array([0.60531657, 0.39468343]), 'means': array([0.6454167 , 1.28226262]), 'stds': array([0.1510551 , 0.23155026])}",-13.821196446640942,0.090069712671592,0.0639,39.64239289328188,51.34985520477045,0.0056636219743865426
"('fall', 6, 17)",52,GMM2,1,6,"{'weights': array([0.63542481, 0.36457519]), 'means': array([0.69707822, 1.39588588]), 'stds': array([0.2076066 , 0.23576275])}",-21.43068072107464,0.0570526733401289,0.7042,54.86136144214928,66.56882375363784,0.04644242065485929
"('fall', 6, 18)",52,GMM2,1,6,"{'weights': array([0.81904969, 0.18095031]), 'means': array([0.63079532, 1.18902798]), 'stds': array([0.11247876, 0.20256154])}",12.70772440358264,0.0749898180358688,0.4524,-13.41544880716528,-1.707986495676714,4.84902588178025e-06
"('fall', 6, 19)",52,GMM2,1,6,"{'weights': array([0.81488821, 0.18511179]), 'means': array([0.69743702, 0.44159108]), 'stds': array([0.09159057, 0.02247063])}",40.889234184231626,0.0821927461792585,0.2713,-69.77846836846325,-58.07100605697468,0.002054385459713595
"('fall', 6, 20)",52,GMM2,1,6,"{'weights': array([0.33149165, 0.66850835]), 'means': array([0.7327712 , 0.59040193]), 'stds': array([0.11311653, 0.09007046])}",37.65763943262616,0.0784347645492553,0.2473,-63.31527886525231,-51.60781655376374,0.8288388285746089
"('fall', 6, 21)",52,GMM2,1,6,"{'weights': array([0.57185871, 0.42814129]), 'means': array([0.37284407, 0.60646161]), 'stds': array([0.09748771, 0.10097606])}",25.03976767604694,0.0816613950398541,0.1057,-38.07953535209388,-26.37207304060531,0.7622330054517448
"('fall', 6, 22)",52,GMM2,1,6,"{'weights': array([0.27983556, 0.72016444]), 'means': array([0.23384157, 0.5804301 ]), 'stds': array([0.06915448, 0.2418097 ])}",0.559454277674402,0.088524623531937,0.1102,10.881091444651195,22.588553756139763,0.07089712381802227
"('fall', 6, 23)",52,GMM2,1,6,"{'weights': array([0.75549505, 0.24450495]), 'means': array([0.75025909, 0.15828801]), 'stds': array([0.22148549, 0.01434149])}",11.52111310514838,0.0939061820181196,0.1664,-11.04222621029676,0.6652361011918053,1.4992743420167901e-10
