combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 7, 7)",52,norm,1,2,"{'loc': 13.347115384615384, 'scale': 0.8108104303683339}",-62.87931171652548,0.1845855928280746,0.0002,129.75862343305096,133.6611108702138,
"('fall', 7, 8)",52,norm,1,2,"{'loc': 13.486778846153843, 'scale': 0.8289474814802895}",-64.02968289633685,0.1527847416580506,0.0042,132.0593657926737,135.96185322983655,
"('fall', 7, 9)",52,norm,1,2,"{'loc': 13.648317307692308, 'scale': 0.7851423378356197}",-61.20651043788704,0.0948130726785639,0.2748,126.41302087577408,130.31550831293694,
"('fall', 7, 10)",52,norm,1,2,"{'loc': 13.704326923076923, 'scale': 0.9102840738167283}",-68.89687865050585,0.1729837121341046,0.0005,141.7937573010117,145.69624473817456,
"('fall', 7, 11)",52,norm,1,2,"{'loc': 13.696874999999997, 'scale': 0.8655356104914725}",-66.27565216520176,0.1101258521285937,0.1156,136.55130433040353,140.45379176756637,
"('fall', 7, 12)",52,norm,1,2,"{'loc': 13.838461538461539, 'scale': 0.7981756773932969}",-62.06262267675184,0.1109803205223742,0.106,128.12524535350366,132.02773279066653,
"('fall', 7, 13)",52,norm,1,2,"{'loc': 13.985096153846154, 'scale': 0.8826929623342638}",-67.29635501325218,0.1122969731026404,0.1012,138.59271002650436,142.4951974636672,
"('fall', 7, 14)",52,norm,1,2,"{'loc': 14.030528846153846, 'scale': 0.8752692355754442}",-66.85716913467269,0.1278357781654821,0.032,137.71433826934538,141.61682570650822,
"('fall', 7, 15)",52,norm,1,2,"{'loc': 14.181730769230771, 'scale': 0.8759488726602672}",-66.897530903454,0.2141405949292084,0.0001,137.795061806908,141.69754924407084,
"('fall', 7, 16)",52,norm,1,2,"{'loc': 14.098076923076924, 'scale': 0.7511824997488918}",-58.9072580434681,0.0962396375172618,0.2713,121.8145160869362,125.71700352409908,
"('fall', 7, 17)",52,norm,1,2,"{'loc': 13.973798076923078, 'scale': 0.9155122161287182}",-69.19468201967365,0.0828411894871309,0.4916,142.3893640393473,146.29185147651015,
"('fall', 7, 18)",52,norm,1,2,"{'loc': 13.776442307692308, 'scale': 0.8465344150726343}",-65.12137375619113,0.1209855949770573,0.053,134.24274751238227,138.1452349495451,
"('fall', 7, 19)",52,norm,1,2,"{'loc': 13.522115384615388, 'scale': 0.9902760862865495}",-73.27668574250309,0.1495174779333791,0.0047,150.55337148500618,154.45585892216903,
"('fall', 7, 20)",52,norm,1,2,"{'loc': 13.319471153846155, 'scale': 0.947058367817166}",-70.95628695749959,0.11103086186778,0.1066,145.91257391499917,149.81506135216202,
"('fall', 7, 21)",52,norm,1,2,"{'loc': 13.116346153846154, 'scale': 0.9565862859591953}",-71.47682095489705,0.1756457699451764,0.0005,146.9536419097941,150.85612934695695,
"('fall', 7, 22)",52,norm,1,2,"{'loc': 13.044230769230769, 'scale': 0.9483806464662361}",-71.02883848818722,0.1290990586049202,0.0274,146.05767697637444,149.96016441353729,
"('fall', 7, 23)",52,norm,1,2,"{'loc': 12.901201923076924, 'scale': 0.9288325605690323}",-69.9458105107123,0.1719705969959446,0.0005,143.8916210214246,147.79410845858746,
"('spring', 1, 0)",36,norm,1,2,"{'loc': 11.728819444444442, 'scale': 1.2161450774246203}",-58.126486202090575,0.2639523161298624,0.0001,120.25297240418116,123.42001028109335,
"('spring', 1, 1)",36,norm,1,2,"{'loc': 11.685416666666665, 'scale': 1.198329638960462}",-57.59521750004111,0.2232371762435305,0.0001,119.19043500008222,122.35747287699444,
"('spring', 1, 2)",36,norm,1,2,"{'loc': 11.722569444444446, 'scale': 1.1722404779877822}",-56.80279401509258,0.2309302299253136,0.0001,117.60558803018516,120.77262590709738,
"('spring', 1, 3)",36,norm,1,2,"{'loc': 11.711805555555557, 'scale': 1.1539370426078146}",-56.23625318411657,0.1846591262739318,0.0041,116.47250636823314,119.63954424514536,
"('spring', 1, 4)",36,norm,1,2,"{'loc': 12.011805555555554, 'scale': 1.1821661807284223}",-57.1063332650104,0.1320794904352259,0.1088,118.2126665300208,121.37970440693302,
"('spring', 1, 5)",36,norm,1,2,"{'loc': 12.552430555555555, 'scale': 1.250464564520688}",-59.12833201524279,0.126234376714955,0.15,122.25666403048558,125.4237019073978,
"('spring', 1, 6)",36,norm,1,2,"{'loc': 12.7375, 'scale': 1.5122646740714554}",-65.97168640674425,0.1430995676722333,0.0601,135.9433728134885,139.11041069040073,
"('spring', 1, 7)",36,norm,1,2,"{'loc': 12.553125000000001, 'scale': 1.5404397567244303}",-66.63623274652792,0.2498708818887923,0.0001,137.27246549305585,140.4395033699681,
"('spring', 1, 8)",36,norm,1,2,"{'loc': 12.684027777777777, 'scale': 1.6328858100531218}",-68.73434705753803,0.2558735753674392,0.0001,141.46869411507606,144.63573199198828,
"('spring', 1, 9)",36,norm,1,2,"{'loc': 12.685416666666667, 'scale': 1.5432100945215896}",-66.70091725504254,0.2693743844870304,0.0001,137.40183451008508,140.5688723869973,
"('spring', 1, 10)",36,norm,1,2,"{'loc': 13.181597222222221, 'scale': 1.7594943000580388}",-71.42273897238799,0.1681415752301989,0.0098,146.84547794477598,150.0125158216882,
"('spring', 1, 11)",36,norm,1,2,"{'loc': 13.265277777777776, 'scale': 1.9033416135416956}",-74.25178626841878,0.1698240822599397,0.0095,152.50357253683757,155.67061041374978,
"('spring', 1, 12)",36,norm,1,2,"{'loc': 13.201041666666665, 'scale': 2.0242569259929817}",-76.46908378656887,0.1652079664201895,0.0115,156.93816757313775,160.10520545004997,
"('spring', 1, 13)",36,norm,1,2,"{'loc': 13.406249999999998, 'scale': 2.254866457920636}",-80.35305422297066,0.182314411727261,0.0039,164.7061084459413,167.87314632285353,
"('spring', 1, 14)",36,norm,1,2,"{'loc': 13.598263888888889, 'scale': 2.3075061559028005}",-81.18381198154246,0.1971249678527604,0.0017,166.36762396308492,169.53466183999714,
"('spring', 1, 15)",36,norm,1,2,"{'loc': 13.928472222222222, 'scale': 2.4673873016716725}",-83.59554065060651,0.2612577760714037,0.0001,171.19108130121302,174.35811917812524,
"('spring', 1, 16)",36,norm,1,2,"{'loc': 14.240625000000003, 'scale': 2.290898308691132}",-80.9237717420001,0.2551417233034908,0.0001,165.8475434840002,169.01458136091242,
"('spring', 1, 17)",36,norm,1,2,"{'loc': 13.96076388888889, 'scale': 2.245588176124808}",-80.20461650054459,0.1786687474689549,0.0058,164.40923300108918,167.5762708780014,
"('spring', 1, 18)",36,norm,1,2,"{'loc': 13.739583333333332, 'scale': 2.1395529046846318}",-78.46327502519073,0.1590943520228265,0.0224,160.92655005038145,164.09358792729367,
"('spring', 1, 19)",36,norm,1,2,"{'loc': 13.161805555555555, 'scale': 1.8160333004387528}",-72.56135341661968,0.2483382882823088,0.0001,149.12270683323936,152.28974471015158,
"('spring', 1, 20)",36,norm,1,2,"{'loc': 12.772916666666667, 'scale': 1.720887559678306}",-70.62403370416911,0.2762096762719848,0.0001,145.24806740833822,148.41510528525043,
"('spring', 1, 21)",36,norm,1,2,"{'loc': 12.606944444444444, 'scale': 1.6074356422998097}",-68.16883225098559,0.32599925819914,0.0001,140.33766450197118,143.5047023788834,
"('spring', 1, 22)",36,norm,1,2,"{'loc': 12.364930555555553, 'scale': 1.4107007328549417}",-63.46890316080823,0.2907517965315848,0.0001,130.93780632161645,134.1048441985287,
"('spring', 1, 23)",36,norm,1,2,"{'loc': 11.677777777777779, 'scale': 2.069770667799684}",-77.2695484503078,0.2318163365864994,0.0001,158.5390969006156,161.7061347775278,
"('spring', 2, 0)",36,norm,1,2,"{'loc': 10.460763888888888, 'scale': 3.8369719515200447}",-99.49039323984633,0.4057212077678024,0.0001,202.98078647969265,206.14782435660484,
"('spring', 2, 1)",36,norm,1,2,"{'loc': 10.427083333333334, 'scale': 3.8140485243155116}",-99.27467146748288,0.4041405765445141,0.0001,202.54934293496575,205.716380811878,
"('spring', 2, 2)",36,norm,1,2,"{'loc': 10.422569444444445, 'scale': 3.8061557179579677}",-99.20009574183324,0.4098002995958025,0.0001,202.40019148366648,205.5672293605787,
"('spring', 2, 3)",36,norm,1,2,"{'loc': 10.452777777777776, 'scale': 3.797908222598849}",-99.12200330292768,0.4170604248956066,0.0001,202.24400660585536,205.4110444827676,
"('spring', 2, 4)",36,norm,1,2,"{'loc': 10.83888888888889, 'scale': 3.926359656771268}",-100.31944441757932,0.4200258795473288,0.0001,204.63888883515864,207.80592671207089,
"('spring', 2, 5)",36,norm,1,2,"{'loc': 11.361805555555554, 'scale': 4.108069151880942}",-101.94809970945384,0.3901523022777929,0.0001,207.89619941890768,211.06323729581987,
"('spring', 2, 6)",36,norm,1,2,"{'loc': 11.44548611111111, 'scale': 4.2069687894778145}",-102.80451308664053,0.385804633453932,0.0001,209.60902617328105,212.77606405019327,
"('spring', 2, 7)",36,norm,1,2,"{'loc': 11.043750000000001, 'scale': 4.102589058042088}",-101.900044266772,0.412246643407593,0.0001,207.80008853354403,210.96712641045625,
"('spring', 2, 8)",36,norm,1,2,"{'loc': 11.053472222222222, 'scale': 4.098553279553592}",-101.86461309600752,0.3837569850803493,0.0001,207.72922619201503,210.89626406892725,
"('spring', 2, 9)",36,norm,1,2,"{'loc': 11.255902777777777, 'scale': 4.276907759538823}",-103.39807664125678,0.3447489987335655,0.0001,210.7961532825136,213.96319115942575,
"('spring', 2, 10)",36,norm,1,2,"{'loc': 11.333333333333334, 'scale': 4.357240740996531}",-104.06799117565676,0.3274439849206557,0.0001,212.13598235131357,215.30302022822576,
"('spring', 2, 11)",36,norm,1,2,"{'loc': 11.448958333333335, 'scale': 4.413200659471976}",-104.5273943714535,0.3445071156705496,0.0001,213.054788742907,216.2218266198192,
"('spring', 2, 12)",36,norm,1,2,"{'loc': 11.36701388888889, 'scale': 4.388545650146323}",-104.3257110631734,0.3138637041739678,0.0001,212.6514221263468,215.81846000325905,
"('spring', 2, 13)",36,norm,1,2,"{'loc': 11.476041666666665, 'scale': 4.464897207624469}",-104.946650116542,0.2896290240473505,0.0001,213.893300233084,217.0603381099962,
"('spring', 2, 14)",36,norm,1,2,"{'loc': 11.819791666666667, 'scale': 4.625073549527798}",-106.21550903915596,0.3437144709878252,0.0001,216.43101807831192,219.5980559552241,
"('spring', 2, 15)",36,norm,1,2,"{'loc': 12.20034722222222, 'scale': 4.710897611182803}",-106.8774119531441,0.3451103599168056,0.0001,217.7548239062882,220.92186178320043,
"('spring', 2, 16)",36,norm,1,2,"{'loc': 12.295138888888891, 'scale': 4.6973944441619135}",-106.7740745261855,0.3339922514718018,0.0001,217.548149052371,220.7151869292832,
"('spring', 2, 17)",36,norm,1,2,"{'loc': 11.94236111111111, 'scale': 4.555788707194262}",-105.67213923208094,0.3582790616318533,0.0001,215.34427846416187,218.5113163410741,
"('spring', 2, 18)",36,norm,1,2,"{'loc': 11.76736111111111, 'scale': 4.437876820637807}",-104.7281256621995,0.3807028036420731,0.0001,213.456251324399,216.6232892013112,
"('spring', 2, 19)",36,norm,1,2,"{'loc': 11.468055555555555, 'scale': 4.268747910000753}",-103.32932716573228,0.390680676000408,0.0001,210.65865433146453,213.82569220837675,
"('spring', 2, 20)",36,norm,1,2,"{'loc': 11.14236111111111, 'scale': 4.102248153301483}",-101.89705272157674,0.4051988702973662,0.0001,207.79410544315348,210.9611433200657,
"('spring', 2, 21)",36,norm,1,2,"{'loc': 10.837152777777778, 'scale': 3.980614359373166}",-100.81348928064124,0.3926288783716126,0.0001,205.6269785612825,208.79401643819472,
"('spring', 2, 22)",36,norm,1,2,"{'loc': 10.690625, 'scale': 3.924049308740979}",-100.29825506760864,0.404861006828986,0.0001,204.5965101352173,207.76354801212952,
"('spring', 2, 23)",36,norm,1,2,"{'loc': 10.56701388888889, 'scale': 3.871663160936336}",-99.81441738990048,0.3985893566185592,0.0001,203.6288347798009,206.7958726567132,
"('spring', 3, 0)",36,norm,1,2,"{'loc': 12.03923611111111, 'scale': 1.1381833752258166}",-55.74139178713998,0.2693832619412443,0.0001,115.48278357427996,118.64982145119218,
"('spring', 3, 1)",36,norm,1,2,"{'loc': 11.95486111111111, 'scale': 1.0928717814592326}",-54.27890736110612,0.2276499722824147,0.0002,112.55781472221224,115.72485259912446,
"('spring', 3, 2)",36,norm,1,2,"{'loc': 11.879166666666668, 'scale': 1.0878910535731252}",-54.11446351347947,0.3333408865076936,0.0001,112.22892702695894,115.39596490387116,
"('spring', 3, 3)",36,norm,1,2,"{'loc': 12.003125, 'scale': 1.0067108804790976}",-51.32257185472447,0.2999324959767677,0.0001,106.64514370944892,109.81218158636116,
"('spring', 3, 4)",36,norm,1,2,"{'loc': 12.40798611111111, 'scale': 0.9475258020974585}",-49.1413472126448,0.2114025945942746,0.0003,102.2826944252896,105.44973230220182,
"('spring', 3, 5)",36,norm,1,2,"{'loc': 13.018749999999999, 'scale': 0.9151289185136705}",-47.8889353484572,0.1621439854833498,0.0149,99.7778706969144,102.94490857382662,
"('spring', 3, 6)",36,norm,1,2,"{'loc': 12.952777777777778, 'scale': 1.2703691471622445}",-59.69685810587663,0.2014195789473827,0.001,123.39371621175326,126.56075408866548,
"('spring', 3, 7)",36,norm,1,2,"{'loc': 12.77951388888889, 'scale': 1.4341602289518067}",-64.06264817319067,0.2662733759996474,0.0001,132.12529634638133,135.29233422329355,
"('spring', 3, 8)",36,norm,1,2,"{'loc': 12.780208333333334, 'scale': 1.3987822549900324}",-63.1634606442201,0.2449568182262255,0.0002,130.3269212884402,133.49395916535244,
"('spring', 3, 9)",36,norm,1,2,"{'loc': 12.647569444444445, 'scale': 1.4914595394034225}",-65.47297429281944,0.1321559615107513,0.1085,134.9459485856389,138.1129864625511,
"('spring', 3, 10)",36,norm,1,2,"{'loc': 13.002430555555556, 'scale': 1.6673978069334137}",-69.48729881773008,0.1503639919321678,0.0406,142.97459763546016,146.14163551237235,
"('spring', 3, 11)",36,norm,1,2,"{'loc': 13.352777777777778, 'scale': 1.8966964864543814}",-74.12587973132918,0.1273412444077436,0.1399,152.25175946265836,155.41879733957057,
"('spring', 3, 12)",36,norm,1,2,"{'loc': 13.278819444444444, 'scale': 1.8762977440545343}",-73.73660700160251,0.1788034780613211,0.0068,151.47321400320502,154.64025188011723,
"('spring', 3, 13)",36,norm,1,2,"{'loc': 13.155555555555559, 'scale': 1.783548576487716}",-71.91156582925507,0.2081551496459772,0.0005,147.82313165851014,150.99016953542235,
"('spring', 3, 14)",36,norm,1,2,"{'loc': 13.291319444444444, 'scale': 1.8641417527495425}",-73.50261459080451,0.1817335527559869,0.0044,151.00522918160902,154.17226705852124,
"('spring', 3, 15)",36,norm,1,2,"{'loc': 13.586111111111109, 'scale': 1.7481656501693708}",-71.1902005736819,0.1602054096863875,0.0185,146.3804011473638,149.54743902427603,
"('spring', 3, 16)",36,norm,1,2,"{'loc': 13.93923611111111, 'scale': 1.7775098471602186}",-71.78947040800143,0.1852466372491135,0.0031,147.57894081600287,150.7459786929151,
"('spring', 3, 17)",36,norm,1,2,"{'loc': 14.040624999999999, 'scale': 1.7030109543875191}",-70.24810922174144,0.1968608804338701,0.0007,144.4962184434829,147.6632563203951,
"('spring', 3, 18)",36,norm,1,2,"{'loc': 13.612152777777778, 'scale': 1.618589079600933}",-68.41776111997375,0.2166212744649814,0.0005,140.8355222399475,144.0025601168597,
"('spring', 3, 19)",36,norm,1,2,"{'loc': 13.069097222222222, 'scale': 1.3001718840398908}",-60.53166026727455,0.1702270153291357,0.0094,125.06332053454908,128.2303584114613,
"('spring', 3, 20)",36,norm,1,2,"{'loc': 12.711805555555557, 'scale': 1.3690240860928888}",-62.38932023837517,0.2102056622169423,0.0002,128.77864047675035,131.94567835366257,
"('spring', 3, 21)",36,norm,1,2,"{'loc': 12.341319444444444, 'scale': 1.3189616715472827}",-61.04820052068665,0.1511311260543926,0.0341,126.0964010413733,129.26343891828552,
"('spring', 3, 22)",36,norm,1,2,"{'loc': 12.154166666666667, 'scale': 1.2144636161697067}",-58.07667759654025,0.1321413346568101,0.108,120.1533551930805,123.32039306999272,
"('spring', 3, 23)",36,norm,1,2,"{'loc': 11.565624999999999, 'scale': 2.134383642409703}",-78.37619206053297,0.2402738848633411,0.0001,160.75238412106594,163.91942199797816,
"('spring', 4, 0)",36,norm,1,2,"{'loc': 10.588888888888889, 'scale': 3.8893716218245746}",-99.9787010752991,0.387484200467273,0.0001,203.9574021505982,207.1244400275104,
"('spring', 4, 1)",36,norm,1,2,"{'loc': 10.554861111111114, 'scale': 3.8829402047272956}",-99.9191226452223,0.3820651845851579,0.0001,203.8382452904446,207.0052831673568,
"('spring', 4, 2)",36,norm,1,2,"{'loc': 10.562152777777776, 'scale': 3.883860262568537}",-99.9276517899014,0.3914560706384173,0.0001,203.8553035798028,207.02234145671505,
"('spring', 4, 3)",36,norm,1,2,"{'loc': 10.609027777777776, 'scale': 3.909623111532414}",-100.16566241917025,0.3829500938542076,0.0001,204.3313248383405,207.4983627152527,
"('spring', 4, 4)",36,norm,1,2,"{'loc': 11.058333333333334, 'scale': 4.027562374508376}",-101.2355948270397,0.3770891069633726,0.0001,206.4711896540794,209.63822753099163,
"('spring', 4, 5)",36,norm,1,2,"{'loc': 11.534027777777778, 'scale': 4.177631002242188}",-102.5525834353841,0.4092158573511957,0.0001,209.1051668707682,212.2722047476804,
"('spring', 4, 6)",36,norm,1,2,"{'loc': 11.625347222222222, 'scale': 4.2903714531291595}",-103.51122653546122,0.368237177462499,0.0001,211.02245307092244,214.18949094783463,
"('spring', 4, 7)",36,norm,1,2,"{'loc': 11.506597222222224, 'scale': 4.312739009189076}",-103.69842251209346,0.3337383590445514,0.0001,211.3968450241869,214.56388290109916,
"('spring', 4, 8)",36,norm,1,2,"{'loc': 11.27326388888889, 'scale': 4.213930016897184}",-102.86403268186297,0.3482815300024092,0.0001,209.7280653637259,212.8951032406381,
"('spring', 4, 9)",36,norm,1,2,"{'loc': 11.360069444444443, 'scale': 4.251692697478098}",-103.18520586986725,0.3349244763769438,0.0001,210.3704117397345,213.5374496166467,
"('spring', 4, 10)",36,norm,1,2,"{'loc': 11.567361111111111, 'scale': 4.3833781661381375}",-104.2832963204761,0.3005689393279651,0.0001,212.5665926409522,215.7336305178644,
"('spring', 4, 11)",36,norm,1,2,"{'loc': 11.871875000000001, 'scale': 4.56543795723033}",-105.74830730544736,0.3120938265485063,0.0001,215.4966146108947,218.66365248780693,
"('spring', 4, 12)",36,norm,1,2,"{'loc': 12.008680555555555, 'scale': 4.5929915468400475}",-105.96492353168968,0.2921987641983805,0.0001,215.92984706337936,219.0968849402916,
"('spring', 4, 13)",36,norm,1,2,"{'loc': 12.160416666666666, 'scale': 4.583984328767813}",-105.89425538150152,0.3091569463502723,0.0001,215.78851076300305,218.9555486399153,
"('spring', 4, 14)",36,norm,1,2,"{'loc': 12.154861111111114, 'scale': 4.607637528259032}",-106.0795365156782,0.3163128667099958,0.0001,216.1590730313564,219.3261109082686,
"('spring', 4, 15)",36,norm,1,2,"{'loc': 12.539236111111112, 'scale': 4.7559019919203065}",-107.21969656456142,0.2945259315625247,0.0001,218.43939312912283,221.60643100603505,
"('spring', 4, 16)",36,norm,1,2,"{'loc': 12.761458333333332, 'scale': 4.826497837998929}",-107.7501474924206,0.2891782741134498,0.0001,219.5002949848412,222.6673328617534,
"('spring', 4, 17)",36,norm,1,2,"{'loc': 12.753125, 'scale': 4.758215095400503}",-107.23720144203212,0.3309664515697013,0.0001,218.47440288406423,221.64144076097648,
"('spring', 4, 18)",36,norm,1,2,"{'loc': 12.293055555555556, 'scale': 4.568285377313927}",-105.7707531629746,0.3411659311938705,0.0001,215.54150632594923,218.70854420286145,
"('spring', 4, 19)",36,norm,1,2,"{'loc': 11.981944444444444, 'scale': 4.435577091631084}",-104.70946545459284,0.3539529573097915,0.0001,213.4189309091857,216.58596878609788,
"('spring', 4, 20)",36,norm,1,2,"{'loc': 11.751041666666667, 'scale': 4.366001037650345}",-104.14029704394714,0.3528056872291775,0.0001,212.2805940878943,215.4476319648065,
"('spring', 4, 21)",36,norm,1,2,"{'loc': 11.303125000000001, 'scale': 4.188254881171009}",-102.64401663262343,0.3756837509574507,0.0001,209.2880332652469,212.4550711421591,
