combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 7, 4)",52,norm,1,2,"{'loc': 0.054788461538461536, 'scale': 0.011211835330546465}",159.73603357278313,0.1225506686234292,0.0464,-315.47206714556626,-311.5695797084034,
"('fall', 7, 5)",52,norm,1,2,"{'loc': 0.05509615384615385, 'scale': 0.01261601487637625}",153.6001852813998,0.1646358426645132,0.0014,-303.2003705627996,-299.2978831256368,
"('fall', 7, 6)",52,norm,1,2,"{'loc': 0.07426923076923078, 'scale': 0.07066500477186911}",64.00504642632414,0.4103014036260344,0.0001,-124.01009285264828,-120.10760541548542,
"('fall', 7, 7)",52,norm,1,2,"{'loc': 0.10507692307692305, 'scale': 0.10650620172514444}",42.67190356844639,0.3636962473661336,0.0001,-81.34380713689278,-77.44131969972992,
"('fall', 7, 8)",52,norm,1,2,"{'loc': 0.13317307692307692, 'scale': 0.1299348536699251}",32.33274442024893,0.3112083715556357,0.0001,-60.66548884049786,-56.76300140333501,
"('fall', 7, 9)",52,norm,1,2,"{'loc': 0.2082884615384615, 'scale': 0.2235487673983586}",4.117732157517158,0.2741152540251608,0.0001,-4.235464315034315,-0.3329768778714603,
"('fall', 7, 10)",52,norm,1,2,"{'loc': 0.22565384615384615, 'scale': 0.37770801118850567}",-23.155844096844547,0.3163191432568946,0.0001,50.31168819368909,54.21417563085195,
"('fall', 7, 11)",52,norm,1,2,"{'loc': 0.22126923076923072, 'scale': 0.34632477617363155}",-18.645132920768383,0.3499754594562302,0.0001,41.290265841536765,45.19275327869962,
"('fall', 7, 12)",52,norm,1,2,"{'loc': 0.20509615384615387, 'scale': 0.35876375661726223}",-20.48006305969734,0.3479723515608034,0.0001,44.96012611939468,48.862613556557534,
"('fall', 7, 13)",52,norm,1,2,"{'loc': 0.3513846153846154, 'scale': 0.6322851156366258}",-49.94723130676388,0.342894409842784,0.0001,103.89446261352776,107.7969500506906,
"('fall', 7, 14)",52,norm,1,2,"{'loc': 0.23255769230769227, 'scale': 0.3325795112254847}",-16.539235296286577,0.3705601030476712,0.0001,37.078470592573154,40.98095802973601,
"('fall', 7, 15)",52,norm,1,2,"{'loc': 0.23165384615384615, 'scale': 0.25015517373571466}",-1.7297630727627882,0.2636649552054358,0.0001,7.459526145525576,11.362013582688432,
"('fall', 7, 16)",52,norm,1,2,"{'loc': 0.312, 'scale': 0.38009173993817696}",-23.48298673216979,0.3515194650778959,0.0001,50.96597346433958,54.86846090150243,
"('fall', 7, 17)",52,norm,1,2,"{'loc': 0.3842692307692308, 'scale': 0.5444910155147937}",-42.17380419342739,0.3122256591400353,0.0001,88.34760838685477,92.25009582401763,
"('fall', 7, 18)",52,norm,1,2,"{'loc': 0.3856538461538462, 'scale': 0.4683968930386751}",-34.34596114493422,0.2448931735086592,0.0001,72.69192228986844,76.5944097270313,
"('fall', 7, 19)",52,norm,1,2,"{'loc': 0.2790961538461538, 'scale': 0.27488621839250177}",-6.632106778462197,0.2176773985134806,0.0001,17.264213556924396,21.16670099408725,
"('fall', 7, 20)",52,norm,1,2,"{'loc': 0.3483269230769231, 'scale': 0.4697025949861107}",-34.49071454471337,0.2742008730807039,0.0001,72.98142908942674,76.8839165265896,
"('fall', 7, 21)",52,norm,1,2,"{'loc': 0.1483076923076923, 'scale': 0.16407227985784645}",20.202503578714538,0.2724380929820938,0.0001,-36.40500715742908,-32.50251972026622,
"('fall', 7, 22)",52,norm,1,2,"{'loc': 0.10519230769230768, 'scale': 0.11601558888315538}",38.224793192375934,0.3007123681792308,0.0001,-72.44958638475187,-68.547098947589,
"('fall', 7, 23)",52,norm,1,2,"{'loc': 0.07542307692307693, 'scale': 0.03131007834415558}",106.33358882814424,0.2102587925260355,0.0002,-208.6671776562885,-204.76469021912564,
"('spring', 1, 0)",36,norm,1,2,"{'loc': 0.08205555555555555, 'scale': 0.028845319709370574}",76.56728379942626,0.1362584432456528,0.0848,-149.13456759885253,-145.9675297219403,
"('spring', 1, 1)",36,norm,1,2,"{'loc': 0.06816666666666667, 'scale': 0.023800676927814936}",83.48769803373646,0.2000620279463634,0.0003,-162.97539606747293,-159.8083581905607,
"('spring', 1, 2)",36,norm,1,2,"{'loc': 0.07127777777777777, 'scale': 0.02206255136740776}",86.21766298147988,0.209347657756629,0.0005,-168.43532596295975,-165.26828808604753,
"('spring', 1, 3)",36,norm,1,2,"{'loc': 0.06580555555555556, 'scale': 0.021370825706041985}",87.36444139075799,0.2096768333654263,0.0005,-170.72888278151598,-167.56184490460376,
"('spring', 1, 4)",36,norm,1,2,"{'loc': 0.06822222222222223, 'scale': 0.020795447032558607}",88.34697632506104,0.160391626452496,0.0189,-172.69395265012207,-169.52691477320985,
"('spring', 1, 5)",36,norm,1,2,"{'loc': 0.0655, 'scale': 0.019787060867591674}",90.13638647633086,0.1692747544251195,0.0097,-176.2727729526617,-173.1057350757495,
"('spring', 1, 6)",36,norm,1,2,"{'loc': 0.06713888888888889, 'scale': 0.02864936762708906}",76.81267350767615,0.253401377684243,0.0001,-149.6253470153523,-146.4583091384401,
"('spring', 1, 7)",36,norm,1,2,"{'loc': 0.12408333333333332, 'scale': 0.1230186018002517}",24.35332203689004,0.3503910917787395,0.0001,-44.70664407378008,-41.539606196867865,
"('spring', 1, 8)",36,norm,1,2,"{'loc': 0.09952777777777777, 'scale': 0.07020821656216249}",44.5446502757959,0.2854698041072141,0.0001,-85.0893005515918,-81.92226267467959,
"('spring', 1, 9)",36,norm,1,2,"{'loc': 0.1520277777777778, 'scale': 0.15819212758034157}",15.300232348771274,0.3180556404865401,0.0001,-26.60046469754255,-23.43342682063033,
"('spring', 1, 10)",36,norm,1,2,"{'loc': 0.23697222222222225, 'scale': 0.4119025967730661}",-19.15092576079684,0.3484207133409252,0.0001,42.30185152159368,45.46888939850589,
"('spring', 1, 11)",36,norm,1,2,"{'loc': 0.1517777777777778, 'scale': 0.24372503987429847}",-0.2600625002941103,0.3632083353724833,0.0001,4.52012500058822,7.68716287750044,
"('spring', 1, 12)",36,norm,1,2,"{'loc': 0.09152777777777779, 'scale': 0.04032815814671149}",64.50360506976347,0.1618827314106313,0.0167,-125.00721013952692,-121.84017226261471,
"('spring', 1, 13)",36,norm,1,2,"{'loc': 0.11613888888888889, 'scale': 0.10208524563590574}",31.068307440079213,0.2446765804715109,0.0001,-58.136614880158426,-54.96957700324621,
"('spring', 1, 14)",36,norm,1,2,"{'loc': 0.21322222222222223, 'scale': 0.3619663206486905}",-14.49843929416933,0.369566767953652,0.0001,32.99687858833866,36.16391646525088,
"('spring', 1, 15)",36,norm,1,2,"{'loc': 0.10372222222222222, 'scale': 0.08182624243246958}",39.03187469346332,0.2946069942722337,0.0001,-74.06374938692665,-70.89671151001443,
"('spring', 1, 16)",36,norm,1,2,"{'loc': 0.08880555555555555, 'scale': 0.052087436875382094}",55.29214659331222,0.243399717910969,0.0001,-106.58429318662444,-103.41725530971222,
"('spring', 1, 17)",36,norm,1,2,"{'loc': 0.16425, 'scale': 0.1593785457121922}",15.031244970228109,0.2240481700393862,0.0001,-26.062489940456217,-22.895452063544,
"('spring', 1, 18)",36,norm,1,2,"{'loc': 0.3090833333333333, 'scale': 0.49214831634150474}",-25.558681725532363,0.3852058516893607,0.0001,55.117363451064726,58.284401327976944,
"('spring', 1, 19)",36,norm,1,2,"{'loc': 0.31555555555555564, 'scale': 0.33103670864291745}",-11.282850925015062,0.2057636407367986,0.0004,26.565701850030123,29.73273972694234,
"('spring', 1, 20)",36,norm,1,2,"{'loc': 0.12155555555555557, 'scale': 0.0824501345745295}",38.758430324792194,0.2392291701625066,0.0001,-73.51686064958439,-70.34982277267217,
"('spring', 1, 21)",36,norm,1,2,"{'loc': 0.15374999999999997, 'scale': 0.1642513952249214}",13.947069381435115,0.2805049337729267,0.0001,-23.894138762870234,-20.727100885958016,
"('spring', 1, 22)",36,norm,1,2,"{'loc': 0.08172222222222224, 'scale': 0.028627503394765042}",76.8401579839701,0.1065617904541386,0.3706,-149.6803159679402,-146.51327809102798,
"('spring', 1, 23)",36,norm,1,2,"{'loc': 0.07419444444444444, 'scale': 0.02454453938415319}",82.37978440638672,0.0982599541109783,0.4984,-160.75956881277344,-157.59253093586122,
"('spring', 2, 0)",36,norm,1,2,"{'loc': 0.06147222222222221, 'scale': 0.028037163938750918}",77.59028995695289,0.1044169722916874,0.4038,-151.18057991390577,-148.01354203699356,
"('spring', 2, 1)",36,norm,1,2,"{'loc': 0.05666666666666667, 'scale': 0.02374166520416516}",83.57706776384025,0.2277448596874566,0.0001,-163.1541355276805,-159.98709765076828,
"('spring', 2, 2)",36,norm,1,2,"{'loc': 0.05483333333333333, 'scale': 0.022222986097982223}",85.9568249789004,0.1999798032313821,0.0009,-167.9136499578008,-164.74661208088858,
"('spring', 2, 3)",36,norm,1,2,"{'loc': 0.05294444444444444, 'scale': 0.022273482545200653}",85.87511634288107,0.1441144466239924,0.0547,-167.75023268576214,-164.58319480884992,
"('spring', 2, 4)",36,norm,1,2,"{'loc': 0.05413888888888888, 'scale': 0.02185323873502224}",86.56083393699927,0.1808364779015244,0.004,-169.12166787399855,-165.95462999708633,
"('spring', 2, 5)",36,norm,1,2,"{'loc': 0.05427777777777777, 'scale': 0.02278109731908734}",85.06388227081666,0.1513575069593624,0.0346,-166.12776454163333,-162.9607266647211,
"('spring', 2, 6)",36,norm,1,2,"{'loc': 0.05586111111111111, 'scale': 0.02212107187700574}",86.12230006541498,0.2302831340042533,0.0001,-168.24460013082995,-165.07756225391773,
"('spring', 2, 7)",36,norm,1,2,"{'loc': 0.06666666666666667, 'scale': 0.05040337290301116}",56.47531140938056,0.3213395287077825,0.0001,-108.95062281876112,-105.7835849418489,
"('spring', 2, 8)",36,norm,1,2,"{'loc': 0.09833333333333333, 'scale': 0.12875256200255675}",22.713275065774244,0.444717065649147,0.0001,-41.42655013154849,-38.25951225463627,
"('spring', 2, 9)",36,norm,1,2,"{'loc': 0.08819444444444445, 'scale': 0.10557246575074088}",29.85908938203309,0.385887421891106,0.0001,-55.71817876406618,-52.55114088715396,
"('spring', 2, 10)",36,norm,1,2,"{'loc': 0.12880555555555553, 'scale': 0.23814605922561757}",0.5735723801039665,0.3687550322308665,0.0001,2.852855239792067,6.019893116704287,
"('spring', 2, 11)",36,norm,1,2,"{'loc': 0.4618333333333334, 'scale': 0.9534500656970861}",-49.365731102679504,0.3475033891138956,0.0001,102.731462205359,105.89850008227124,
"('spring', 2, 12)",36,norm,1,2,"{'loc': 0.37675000000000003, 'scale': 0.5154898627627037}",-27.22683213440568,0.3815182378356907,0.0001,58.45366426881136,61.62070214572358,
"('spring', 2, 13)",36,norm,1,2,"{'loc': 0.42444444444444446, 'scale': 0.6259177903262645}",-34.21448248828678,0.3653271406732826,0.0001,72.42896497657355,75.59600285348577,
"('spring', 2, 14)",36,norm,1,2,"{'loc': 0.5053055555555556, 'scale': 0.9164658513200601}",-47.941490193415774,0.4467723923687175,0.0001,99.88298038683156,103.05001826374377,
"('spring', 2, 15)",36,norm,1,2,"{'loc': 0.22002777777777777, 'scale': 0.3453258112204498}",-12.80417781443236,0.3648752791338989,0.0001,29.60835562886472,32.77539350577694,
"('spring', 2, 16)",36,norm,1,2,"{'loc': 0.23888888888888887, 'scale': 0.3062186743868014}",-8.477378032793762,0.295097582584382,0.0001,20.954756065587524,24.121793942499743,
"('spring', 2, 17)",36,norm,1,2,"{'loc': 0.29650000000000004, 'scale': 0.3709736813066693}",-15.383317479818832,0.2840037264849075,0.0001,34.76663495963767,37.93367283654989,
"('spring', 2, 18)",36,norm,1,2,"{'loc': 0.3005555555555555, 'scale': 0.3719314784894632}",-15.476144181128973,0.3121665058629493,0.0001,34.952288362257946,38.11932623917016,
"('spring', 2, 19)",36,norm,1,2,"{'loc': 0.23422222222222222, 'scale': 0.28359204963694584}",-5.713920531624126,0.2924089331405228,0.0001,15.427841063248252,18.59487894016047,
"('spring', 2, 20)",36,norm,1,2,"{'loc': 0.23836111111111113, 'scale': 0.4299859915533281}",-20.69769184547466,0.4038529491323263,0.0001,45.39538369094932,48.56242156786154,
"('spring', 2, 21)",36,norm,1,2,"{'loc': 0.07658333333333334, 'scale': 0.054438229520561494}",53.703003246766734,0.1666809376527087,0.0126,-103.40600649353348,-100.23896861662124,
"('spring', 2, 22)",36,norm,1,2,"{'loc': 0.06491666666666668, 'scale': 0.03326524295550671}",71.43493136301456,0.1830988698294046,0.0032,-138.8698627260291,-135.7028248491169,
"('spring', 2, 23)",36,norm,1,2,"{'loc': 0.059111111111111114, 'scale': 0.03172518958684074}",73.1414072250116,0.137377212730669,0.0844,-142.2828144500232,-139.115776573111,
"('spring', 3, 0)",36,norm,1,2,"{'loc': 0.06802777777777777, 'scale': 0.022879498478272725}",84.90871796983268,0.2439105585890564,0.0001,-165.81743593966536,-162.65039806275314,
"('spring', 3, 1)",36,norm,1,2,"{'loc': 0.06530555555555556, 'scale': 0.02483480917811893}",81.9565373100451,0.1992840675566631,0.0005,-159.9130746200902,-156.746036743178,
"('spring', 3, 2)",36,norm,1,2,"{'loc': 0.06130555555555555, 'scale': 0.01730096247233476}",94.96996601696117,0.1916156631645261,0.0016,-185.93993203392236,-182.7728941570101,
"('spring', 3, 3)",36,norm,1,2,"{'loc': 0.07763888888888888, 'scale': 0.08199259884545738}",38.95875938048166,0.4139565261417036,0.0001,-73.91751876096332,-70.7504808840511,
"('spring', 3, 4)",36,norm,1,2,"{'loc': 0.08344444444444443, 'scale': 0.0878532376069584}",36.47336680858643,0.458875059879902,0.0001,-68.94673361717285,-65.77969574026064,
"('spring', 3, 5)",36,norm,1,2,"{'loc': 0.06849999999999999, 'scale': 0.06193208646035861}",49.0600202677481,0.393349293735125,0.0001,-94.1200405354962,-90.95300265858398,
"('spring', 3, 6)",36,norm,1,2,"{'loc': 0.14152777777777778, 'scale': 0.2266092434751836}",2.3612258152907515,0.4691063590493112,0.0001,-0.722451630581503,2.444586246330717,
"('spring', 3, 7)",36,norm,1,2,"{'loc': 0.19241666666666665, 'scale': 0.39140277457427974}",-17.31313432818978,0.4399846446335767,0.0001,38.62626865637956,41.793306533291776,
"('spring', 3, 8)",36,norm,1,2,"{'loc': 0.17697222222222223, 'scale': 0.32999583213791517}",-11.169478033855132,0.3950372818406423,0.0001,26.338956067710264,29.50599394462248,
"('spring', 3, 9)",36,norm,1,2,"{'loc': 0.11, 'scale': 0.120303320356875}",25.15681881139301,0.3186322333639999,0.0001,-46.31363762278601,-43.14659974587379,
"('spring', 3, 10)",36,norm,1,2,"{'loc': 0.18030555555555558, 'scale': 0.26405163840982615}",-3.143805778039642,0.3302211248256143,0.0001,10.287611556079284,13.454649432991504,
"('spring', 3, 11)",36,norm,1,2,"{'loc': 0.39472222222222225, 'scale': 0.5059076887201586}",-26.551349046275085,0.2681771369841902,0.0001,57.10269809255017,60.26973596946239,
"('spring', 3, 12)",36,norm,1,2,"{'loc': 0.20249999999999999, 'scale': 0.2450145687278389}",-0.4500333790055371,0.2501330723263095,0.0001,4.900066758011074,8.067104634923295,
"('spring', 3, 13)",36,norm,1,2,"{'loc': 0.10483333333333333, 'scale': 0.07078311945654839}",44.25106317338504,0.2914506584709416,0.0001,-84.50212634677007,-81.33508846985785,
"('spring', 3, 14)",36,norm,1,2,"{'loc': 0.10408333333333333, 'scale': 0.07667513540182952}",41.37261371495411,0.3076696686619091,0.0001,-78.74522742990823,-75.57818955299601,
"('spring', 3, 15)",36,norm,1,2,"{'loc': 0.10569444444444445, 'scale': 0.06863139039035696}",45.36240227427057,0.2443384546581644,0.0001,-86.72480454854114,-83.55776667162893,
"('spring', 3, 16)",36,norm,1,2,"{'loc': 0.08161111111111112, 'scale': 0.03948014816037843}",65.2686760232431,0.1549369429557066,0.0273,-126.5373520464862,-123.370314169574,
"('spring', 3, 17)",36,norm,1,2,"{'loc': 0.18558333333333332, 'scale': 0.17090549289007653}",12.517416547644798,0.2037270291527922,0.0004,-21.0348330952896,-17.867795218377374,
"('spring', 3, 18)",36,norm,1,2,"{'loc': 0.23147222222222222, 'scale': 0.17547783749128348}",11.566943746082954,0.1541687561393695,0.0271,-19.133887492165908,-15.966849615253688,
"('spring', 3, 19)",36,norm,1,2,"{'loc': 0.11983333333333333, 'scale': 0.06495447123434486}",47.34468589877498,0.211964355026593,0.0005,-90.68937179754997,-87.52233392063775,
"('spring', 3, 20)",36,norm,1,2,"{'loc': 0.08352777777777777, 'scale': 0.031755564788895324}",73.10695560677947,0.1341188235432416,0.0951,-142.21391121355893,-139.0468733366467,
"('spring', 3, 21)",36,norm,1,2,"{'loc': 0.06933333333333334, 'scale': 0.01983683442487737}",90.04594362655449,0.1946544631263136,0.0013,-176.09188725310898,-172.92484937619676,
"('spring', 3, 22)",36,norm,1,2,"{'loc': 0.06325, 'scale': 0.02487454633868838}",81.8989812194322,0.2261756205037461,0.0002,-159.7979624388644,-156.63092456195218,
"('spring', 3, 23)",36,norm,1,2,"{'loc': 0.06327777777777778, 'scale': 0.021520805322487242}",87.11267720887459,0.2401559463663974,0.0001,-170.22535441774917,-167.05831654083696,
"('spring', 4, 0)",36,norm,1,2,"{'loc': 0.05222222222222222, 'scale': 0.025573544393366874}",80.90130062789561,0.1798458375090811,0.0053,-157.80260125579122,-154.635563378879,
"('spring', 4, 1)",36,norm,1,2,"{'loc': 0.057583333333333334, 'scale': 0.03135847838570403}",73.55995460411265,0.2254510491121463,0.0001,-143.1199092082253,-139.95287133131308,
"('spring', 4, 2)",36,norm,1,2,"{'loc': 0.05216666666666667, 'scale': 0.025448750242180636}",81.07740397383513,0.1797893108537356,0.0061,-158.15480794767026,-154.98777007075805,
"('spring', 4, 3)",36,norm,1,2,"{'loc': 0.05927777777777779, 'scale': 0.0339391703485901}",70.71288951311396,0.2278291651736801,0.0003,-137.42577902622793,-134.2587411493157,
"('spring', 4, 4)",36,norm,1,2,"{'loc': 0.05894444444444444, 'scale': 0.03830212094826868}",66.35921305985048,0.2612692974907979,0.0001,-128.71842611970095,-125.55138824278872,
"('spring', 4, 5)",36,norm,1,2,"{'loc': 0.05866666666666667, 'scale': 0.03421744194607968}",70.41892439845867,0.2286809146186553,0.0002,-136.83784879691734,-133.67081092000512,
"('spring', 4, 6)",36,norm,1,2,"{'loc': 0.05863888888888888, 'scale': 0.032400405328206906}",72.3832492653932,0.1951919852083002,0.0018,-140.7664985307864,-137.5994606538742,
"('spring', 4, 7)",36,norm,1,2,"{'loc': 0.09794444444444443, 'scale': 0.13508453000589513}",20.984976543463457,0.368352385837624,0.0001,-37.969953086926914,-34.802915210014696,
"('spring', 4, 8)",36,norm,1,2,"{'loc': 0.16419444444444442, 'scale': 0.3013373727093239}",-7.898894311160681,0.4082487088598625,0.0001,19.797788622321363,22.96482649923358,
"('spring', 4, 9)",36,norm,1,2,"{'loc': 0.14900000000000002, 'scale': 0.24157331530338091}",0.0591744859224899,0.2995338517963433,0.0001,3.88165102815502,7.04868890506724,
"('spring', 4, 10)",36,norm,1,2,"{'loc': 0.08825000000000001, 'scale': 0.07109476266067549}",44.09291063791053,0.1913221920757175,0.0015,-84.18582127582106,-81.01878339890884,
"('spring', 4, 11)",36,norm,1,2,"{'loc': 0.10633333333333334, 'scale': 0.11678660501577699}",26.224861141585677,0.2622224435017627,0.0001,-48.44972228317135,-45.28268440625913,
"('spring', 4, 12)",36,norm,1,2,"{'loc': 0.16225, 'scale': 0.26030893771738906}",-2.629886466635296,0.3892666730114232,0.0001,9.259772933270591,12.426810810182811,
"('spring', 4, 13)",36,norm,1,2,"{'loc': 0.23694444444444449, 'scale': 0.39240299186511224}",-17.4050138308862,0.3416038118392758,0.0001,38.8100276617724,41.97706553868462,
"('spring', 4, 14)",36,norm,1,2,"{'loc': 0.14783333333333334, 'scale': 0.2143773282996336}",4.358846413559247,0.3183517850585227,0.0001,-4.717692827118494,-1.5506549502062743,
"('spring', 4, 15)",36,norm,1,2,"{'loc': 0.07225000000000001, 'scale': 0.03208268397611258}",72.73801084277116,0.2003440271822144,0.0008,-141.47602168554232,-138.3089838086301,
"('spring', 4, 16)",36,norm,1,2,"{'loc': 0.13224999999999998, 'scale': 0.21346628344229604}",4.512162548406131,0.4626340080525153,0.0001,-5.024325096812262,-1.8572872199000423,
"('spring', 4, 17)",36,norm,1,2,"{'loc': 0.16338888888888892, 'scale': 0.23953801342697825}",0.3637663767195486,0.3504376964647551,0.0001,3.2724672465609026,6.439505123473123,
