combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(4, 18)",192,beta,1,4,"{'a': 311203393.85008633, 'b': 3.131341125255328, 'loc': -469873573.57987994, 'scale': 469873591.96707606}",-430.93363341541976,0.16261872716542025,0.0001,869.8672668308395,882.8972483189507,
"(4, 18)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 18)",192,gamma,1,3,"{'a': 0.2829374083080979, 'loc': -1.2135978726636838e-24, 'scale': 5.137551453307904}",-858.6399987685663,0.7800300072929516,0.0001,1723.2799975371327,1733.052483653216,-inf
"(4, 18)",192,gumbel_r,1,2,"{'loc': 11.753279736247066, 'scale': 5.238857218490478}",-582.1503377758131,0.3269182451046799,0.0001,1168.3006755516262,1174.8156662956817,
"(4, 18)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 18)",192,rayleigh,1,2,"{'loc': -0.6096875180924907, 'scale': 10.37788944428201}",-597.7594557977425,0.4660192556390379,0.0001,1199.518911595485,1206.0339023395404,-inf
"(4, 18)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2518.6653305681502,0.8187886157588847,0.0001,5041.3306611363005,5047.845651880356,
"(4, 18)",192,weibull_min,1,3,"{'c': 0.4209163629560705, 'loc': -2.008912143975242e-26, 'scale': 3.0663472190499217}",-617.2974916528051,0.5628917449987594,0.0001,1240.5949833056102,1250.3674694216936,0.0
"(4, 18)",192,GMM2,1,6,"{'weights': array([0.95833333, 0.04166667]), 'means': array([14.31936141,  0.        ]), 'stds': array([1.36886252e+00, 1.00000000e-03])}",-304.20184812839045,0.09367734894317925,0.0003,620.4036962567809,639.9486684889476,1.3951956013249043e-80
"(4, 18)",192,GMM3,1,9,"{'weights': array([0.68970846, 0.04166667, 0.26862487]), 'means': array([14.98384591,  0.        , 12.61326258]), 'stds': array([0.97894434, 0.001     , 0.42403735])}",-288.47074979405653,0.08819735748755042,0.0001,594.9414995881131,624.2589579363631,6.793664165539288e-07
"(4, 18)",192,WMM2,1,6,"{'weights': array([0.4876778, 0.5123222]), 'shapes': array([1.87149534, 1.10817401]), 'scales': array([1.79831336, 2.30301435])}",-7142.443824900847,0.9571591541581513,0.0001,14296.887649801694,14316.43262203386,1.0
"(4, 18)",192,WMM3,1,9,"{'weights': array([0.30668833, 0.3881363 , 0.30517537]), 'shapes': array([1.5973959 , 1.09614958, 1.07266201]), 'scales': array([1.51611284, 3.10528099, 1.19468034])}",-6848.188650659373,0.9530395425004592,0.0001,13714.377301318746,13743.694759666996,3.120001140181431e-127
"(4, 18)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e46b506d0>},-367.38242897370236,0.12766182526817094,0.0001,736.7648579474047,740.0223533194325,
"(4, 18)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e41f03b50>},-370.45424884059605,0.1334546260200694,0.0001,742.9084976811921,746.1659930532198,
"(4, 19)",192,norm,1,2,"{'loc': 13.362955729166666, 'scale': 3.0483338848132284}",-486.4384717999325,0.24520548578973983,0.0001,976.876943599865,983.3919343439205,
"(4, 19)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 19)",192,lognorm,-2,0,"{'s': 149.28447471642235, 'loc': -5e-324, 'scale': 4.2063610721910246e-13}",inf,0.0,0.0,0.0,0.0,
"(4, 19)",192,exponnorm,1,3,"{'K': 0.0005820178615760941, 'loc': 13.361179252659802, 'scale': 3.0483260560689773}",-486.4384718671803,0.24479691960957672,0.0001,978.8769437343606,988.6494298504439,
"(4, 19)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 19)",192,invgauss,1,3,"{'mu': 0.022303030217640053, 'loc': -15.619625825308816, 'scale': 1286.9830841919666}",-535.8442700989974,0.2809550073391153,0.0001,1077.6885401979948,1087.4610263140783,-inf
"(4, 19)",192,beta,1,4,"{'a': 103933212.61517784, 'b': 3.5081522850471876, 'loc': -132082809.31873024, 'scale': 132082827.13615245}",-418.7848074542719,0.15962581617873184,0.0001,845.5696149085438,858.599596396655,
"(4, 19)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 19)",192,gamma,1,3,"{'a': 0.3700967486748433, 'loc': -4.2034524166355686e-29, 'scale': 2.583337763927319}",-1204.6046640133222,0.8109064400699932,0.0001,2415.2093280266445,2424.9818141427277,-inf
"(4, 19)",192,gumbel_r,1,2,"{'loc': 11.453582404341, 'scale': 5.097807383135465}",-576.6448274552658,0.3358757330745832,0.0001,1157.2896549105317,1163.8046456545871,
"(4, 19)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 19)",192,rayleigh,1,2,"{'loc': -0.5921647921759573, 'scale': 10.100438808252306}",-592.4140372766221,0.4749973061578748,0.0001,1188.8280745532443,1195.3430652972997,-inf
"(4, 19)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2452.8796162824356,0.12351663513972737,0.0001,4909.759232564871,4916.274223308927,
"(4, 19)",192,weibull_min,1,3,"{'c': 0.540225177697706, 'loc': -7.352527469810523e-27, 'scale': 3.865314466175575}",-627.3185317284021,0.5123665360712951,0.0001,1260.6370634568043,1270.4095495728877,0.0
"(4, 19)",192,GMM2,1,6,"{'weights': array([0.04166667, 0.95833333]), 'means': array([ 0.       , 13.9439538]), 'stds': array([1.00000000e-03, 1.26291128e+00])}",-289.37870436176365,0.08958654590147441,0.0006,590.7574087235273,610.302380955694,5.18593013005345e-84
"(4, 19)",192,GMM3,1,9,"{'weights': array([0.30609914, 0.04166667, 0.65223419]), 'means': array([12.5018469 ,  0.        , 14.62074704]), 'stds': array([0.46508429, 0.001     , 0.89883036])}",-277.39878653445965,0.09472187891462192,0.0001,572.7975730689193,602.1150314171693,2.5466954541139425e-05
"(4, 19)",192,WMM2,1,6,"{'weights': array([0.44113213, 0.55886787]), 'shapes': array([1.75128456, 1.08992734]), 'scales': array([1.78095299, 2.85217969])}",-6822.032891808186,0.9527633625641666,0.0001,13656.065783616372,13675.610755848538,1.0
"(4, 19)",192,WMM3,1,9,"{'weights': array([0.30637037, 0.30386   , 0.38976963]), 'shapes': array([1.43715586, 1.12445559, 1.09882611]), 'scales': array([1.50068257, 1.34160954, 3.0313564 ])}",-6843.100100256857,0.9533697893697901,0.0001,13704.200200513715,13733.517658861965,1.0
"(4, 19)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e426ad310>},-354.9936715604317,0.13615244910078939,0.0001,711.9873431208634,715.2448384928912,
"(4, 19)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e424bb290>},-357.97475746138366,0.1419273090031118,0.0001,717.9495149227673,721.207010294795,
"(4, 20)",192,norm,1,2,"{'loc': 13.105403645833334, 'scale': 2.993185228536727}",-482.93311630261525,0.24595024144705468,0.0001,969.8662326052305,976.3812233492861,
"(4, 20)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 20)",192,lognorm,-2,0,"{'s': 149.280578088688, 'loc': -5e-324, 'scale': 4.128480588447825e-13}",inf,0.0,0.0,0.0,0.0,
"(4, 20)",192,exponnorm,1,3,"{'K': 0.0005368740480019234, 'loc': 13.103793213396674, 'scale': 2.9931794784894405}",-482.93311637689476,0.2455776187375478,0.0001,971.8662327537895,981.6387188698728,
"(4, 20)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 20)",192,invgauss,1,3,"{'mu': 0.02495008324712049, 'loc': -14.823794597688945, 'scale': 1123.645403459207}",-533.9797084290282,0.277547765207872,0.0001,1073.9594168580563,1083.7319029741398,-inf
"(4, 20)",192,beta,1,4,"{'a': 258266645.38443497, 'b': 4.089256946481022, 'loc': -289486946.21569246, 'scale': 289486963.9344792}",-418.0095837366644,0.16142881486900507,0.0001,844.0191674733288,857.04914896144,
"(4, 20)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 20)",192,gamma,1,3,"{'a': 0.24171406420491653, 'loc': -1.0706147563173746e-24, 'scale': 5.487903880738285}",-821.201335858774,0.7759523083624494,0.0001,1648.402671717548,1658.1751578336314,-inf
"(4, 20)",192,gumbel_r,1,2,"{'loc': 11.232148009226165, 'scale': 4.999570655065218}",-572.9347854253654,0.3348837857272315,0.0001,1149.8695708507307,1156.3845615947862,
"(4, 20)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 20)",192,rayleigh,1,2,"{'loc': -0.580912445992442, 'scale': 9.906422310241464}",-588.705255246273,0.4741265218165019,0.0001,1181.410510492546,1187.9255012366016,-inf
"(4, 20)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2405.7843781871975,0.13379194072566597,0.0001,4815.568756374395,4822.08374711845,
"(4, 20)",192,weibull_min,1,3,"{'c': 0.6592370026148191, 'loc': -3.565746548982088e-28, 'scale': 3.792673882190286}",-668.334309084949,0.6138514335501509,0.0001,1342.668618169898,1352.4411042859815,0.0
"(4, 20)",192,GMM2,1,6,"{'weights': array([0.95833333, 0.04166667]), 'means': array([13.6752038,  0.       ]), 'stds': array([1.24761938e+00, 1.00000000e-03])}",-287.13714879893917,0.07148128940449927,0.0135,586.2742975978783,605.8192698300451,1.8235090767572917e-83
"(4, 20)",192,GMM3,1,9,"{'weights': array([0.64979013, 0.04166667, 0.3085432 ]), 'means': array([14.30386546,  0.        , 12.35124614]), 'stds': array([0.96629011, 0.001     , 0.5320347 ])}",-280.4490056469418,0.06267657084743605,0.0013,578.8980112938837,608.2154696421337,0.0038896563896233492
"(4, 20)",192,WMM2,1,6,"{'weights': array([0.456813, 0.543187]), 'shapes': array([1.98555592, 1.23301514]), 'scales': array([1.47821963, 2.76336504])}",-7041.899355453224,0.9565313217268624,0.0001,14095.798710906449,14115.343683138615,1.0
"(4, 20)",192,WMM3,1,9,"{'weights': array([0.33390589, 0.33304706, 0.33304706]), 'shapes': array([1.00819437, 1.0451757 , 1.37863094]), 'scales': array([2.3927094 , 1.14357235, 1.82202215])}",-6950.88856430096,0.9555908359199543,0.0001,13919.77712860192,13949.09458695017,3.2276297213725917e-39
"(4, 20)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e42827850>},-352.8091570252913,0.1143529150683642,0.0002,707.6183140505826,710.8758094226104,
"(4, 20)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e46b82b50>},-355.58953865837555,0.12049909256974167,0.0002,713.1790773167511,716.4365726887788,
"(4, 21)",192,norm,1,2,"{'loc': 12.818815104166665, 'scale': 2.9465960668503772}",-479.92111904359984,0.24926266823688634,0.0001,963.8422380871997,970.3572288312553,
"(4, 21)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 21)",192,lognorm,-2,0,"{'s': 149.2761079258541, 'loc': -5e-324, 'scale': 4.0408854954148094e-13}",inf,0.0,0.0,0.0,0.0,
"(4, 21)",192,exponnorm,1,3,"{'K': 0.0005177400060152812, 'loc': 12.817299202907474, 'scale': 2.9465996806081716}",-479.92111912178234,0.24879782305648304,0.0001,965.8422382435647,975.614724359648,
"(4, 21)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 21)",192,invgauss,1,3,"{'mu': 0.021444327749052826, 'loc': -16.741371494680344, 'scale': 1371.490949842077}",-526.8717859970491,0.28765180174383215,0.0001,1059.7435719940981,1069.5160581101816,-inf
"(4, 21)",192,beta,1,4,"{'a': 287484738.1741004, 'b': 4.496233409172736, 'loc': -336466704.96548784, 'scale': 336466723.00451124}",-425.00403486816367,0.18426996636551116,0.0001,858.0080697363273,871.0380512244385,
"(4, 21)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 21)",192,gamma,1,3,"{'a': 0.2813009851879221, 'loc': -1.9097091971171123e-23, 'scale': 5.6872901946829115}",-791.6387410492741,0.7489417656884799,0.0001,1589.2774820985483,1599.0499682146317,-inf
"(4, 21)",192,gumbel_r,1,2,"{'loc': 10.981983903262622, 'scale': 4.891459143642403}",-568.897670916906,0.3397860715567363,0.0001,1141.795341833812,1148.3103325778675,
"(4, 21)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 21)",192,rayleigh,1,2,"{'loc': -0.5691371966320752, 'scale': 9.693288791469087}",-584.6188800275065,0.4775767918394123,0.0001,1173.237760055013,1179.7527507990685,-inf
"(4, 21)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2353.3796162824356,0.8046098437552861,0.0001,4710.759232564871,4717.274223308927,
"(4, 21)",192,weibull_min,1,3,"{'c': 0.5799771378888205, 'loc': -5.86521514731652e-27, 'scale': 3.7518581958331545}",-633.1626745584948,0.6525306577513917,0.0001,1272.3253491169896,1282.097835233073,0.0
"(4, 21)",192,GMM2,1,6,"{'weights': array([0.95833333, 0.04166667]), 'means': array([13.37615489,  0.        ]), 'stds': array([1.26683185e+00, 1.00000000e-03])}",-289.9490278134044,0.06606015104295149,0.0355,591.8980556268089,611.4430278589756,5.986031073695958e-81
"(4, 21)",192,GMM3,1,9,"{'weights': array([0.66244287, 0.04166667, 0.29589046]), 'means': array([13.95788707,  0.        , 12.07376638]), 'stds': array([1.06108204e+00, 1.00000000e-03, 4.72572087e-01])}",-281.07364601782086,0.057556581735281775,0.0136,580.1472920356417,609.4647503838918,0.000495096569368869
"(4, 21)",192,WMM2,1,6,"{'weights': array([0.55368191, 0.44631809]), 'shapes': array([1.12683152, 1.75893448]), 'scales': array([2.72168323, 1.23093473])}",-6867.545745816575,0.9542319222241548,0.0001,13747.09149163315,13766.636463865316,1.0
"(4, 21)",192,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([ 1.82772797,  1.04770372, 10.13148815]), 'scales': array([ 1.79247135,  2.21739282, 13.97795354])}",-5848.764294954965,0.08244026271587046,0.0068,11715.52858990993,11744.846048258181,0.0
"(4, 21)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e426f71d0>},-353.28202906975616,0.09799347912195822,0.0045,708.5640581395123,711.8215535115401,
"(4, 21)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e46addd10>},-356.06101294646885,0.10353811254707423,0.0031,714.1220258929377,717.3795212649654,
"(4, 22)",192,norm,1,2,"{'loc': 12.63671875, 'scale': 2.9571270900364777}",-480.60609648667116,0.2502399093827854,0.0001,965.2121929733423,971.7271837173979,
"(4, 22)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 22)",192,lognorm,-2,0,"{'s': 149.2730860580396, 'loc': -5e-324, 'scale': 3.9826467705411977e-13}",inf,0.0,0.0,0.0,0.0,
"(4, 22)",192,exponnorm,1,3,"{'K': 0.0005499734636992883, 'loc': 12.635100999098857, 'scale': 2.9571211661452956}",-480.60609656006164,0.24974699873044479,0.0001,967.2121931201233,976.9846792362066,
"(4, 22)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 22)",192,invgauss,1,3,"{'mu': 0.0224475666603349, 'loc': -16.08729482319991, 'scale': 1281.4039507947714}",-526.2541591968641,0.27868146698584045,0.0001,1058.5083183937281,1068.2808045098116,-inf
"(4, 22)",192,beta,1,4,"{'a': 267748878.1888649, 'b': 5.6202939087899715, 'loc': -292666256.68895483, 'scale': 292666275.4317336}",-436.7949873202928,0.1972138293411948,0.0001,881.5899746405856,894.6199561286968,
"(4, 22)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 22)",192,gamma,1,3,"{'a': 0.28370231994847095, 'loc': -4.206309218903399e-26, 'scale': 5.620181852442444}",-751.8260718561392,0.7535931537718698,0.0001,1509.6521437122783,1519.4246298283617,-inf
"(4, 22)",192,gumbel_r,1,2,"{'loc': 10.811979386743458, 'scale': 4.826986843982488}",-566.8322092970711,0.34149071510456414,0.0001,1137.6644185941423,1144.1794093381977,
"(4, 22)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 22)",192,rayleigh,1,2,"{'loc': -0.5637882989142947, 'scale': 9.565510623460296}",-582.3371455281406,0.4775341530696436,0.0001,1168.6742910562812,1175.1892818003366,-inf
"(4, 22)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2320.0819972348168,0.805221913939069,0.0001,4644.1639944696335,4650.678985213689,
"(4, 22)",192,weibull_min,1,3,"{'c': 0.5577361803365637, 'loc': -5.086179713626246e-26, 'scale': 3.7289126211263337}",-628.1327802102337,0.5801275139788776,0.0001,1262.2655604204674,1272.0380465365508,0.0
"(4, 22)",192,GMM2,1,6,"{'weights': array([0.95833333, 0.04166667]), 'means': array([13.1861413,  0.       ]), 'stds': array([1.37114486e+00, 1.00000000e-03])}",-304.508380521062,0.07417904887697829,0.008,621.016761042124,640.5617332742908,5.887713116312284e-75
"(4, 22)",192,GMM3,1,9,"{'weights': array([0.24173294, 0.04166667, 0.71660039]), 'means': array([11.69677498,  0.        , 13.68855367]), 'stds': array([3.82107927e-01, 1.00000000e-03, 1.21007853e+00])}",-292.74807587632154,0.0526635801012908,0.097,603.4961517526431,632.8136101008931,3.145126926373295e-05
"(4, 22)",192,WMM2,1,6,"{'weights': array([0.56616245, 0.43383755]), 'shapes': array([1.21134863, 1.93335874]), 'scales': array([2.81985886, 1.32316089])}",-6920.227748734926,0.9552362037235133,0.0001,13852.455497469851,13872.000469702018,1.0
"(4, 22)",192,WMM3,1,9,"{'weights': array([0.31590613, 0.36818301, 0.31591086]), 'shapes': array([1.55461847, 1.00872622, 1.88489142]), 'scales': array([1.66809685, 2.28632174, 1.2952146 ])}",-6935.40993790596,0.9555452348815291,0.0001,13888.81987581192,13918.13733416017,1.0
"(4, 22)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e425b72d0>},-362.7843664967461,0.09313639760166961,0.005,727.5687329934922,730.8262283655199,
"(4, 22)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e46b1bb90>},-365.6401682439592,0.09873036731220225,0.0046,733.2803364879184,736.5378318599461,
"(4, 23)",192,norm,1,2,"{'loc': 12.508268229166665, 'scale': 2.5808150414769226}",-454.47240764142913,0.22071164284065067,0.0001,912.9448152828583,919.4598060269138,
"(4, 23)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 23)",192,lognorm,-2,0,"{'s': 118.96396883620612, 'loc': -5e-324, 'scale': 4.529204367703251e-08}",inf,0.0,0.0,0.0,0.0,
"(4, 23)",192,exponnorm,1,3,"{'K': 0.000543534183082001, 'loc': 12.506863458453413, 'scale': 2.5808099333080454}",-454.4724076940494,0.22016991002527883,0.0001,914.9448153880988,924.7173015041822,
"(4, 23)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 23)",192,invgauss,1,3,"{'mu': 0.024117759055359803, 'loc': -12.333392910316654, 'scale': 1012.0413198028234}",-506.54296688980685,0.2554655093822536,0.0001,1019.0859337796137,1028.8584198956971,-inf
"(4, 23)",192,beta,1,4,"{'a': 203339.61733192363, 'b': 10.559681945024277, 'loc': -139015.38749221514, 'scale': 139035.11631843593}",-420.1422275478245,0.1730946723405169,0.0001,848.284455095649,861.3144365837602,
"(4, 23)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 23)",192,gamma,1,3,"{'a': 0.26664662274906337, 'loc': -2.447311655721903e-27, 'scale': 5.689129507582853}",-869.367441999432,0.6703720988382371,0.0001,1744.734883998864,1754.5073701149474,-inf
"(4, 23)",192,gumbel_r,1,2,"{'loc': 10.91137622844271, 'scale': 4.363272001456569}",-545.12778459129,0.3220919719232366,0.0001,1094.25556918258,1100.7705599266355,
"(4, 23)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 23)",192,rayleigh,1,2,"{'loc': -0.3527700158273856, 'scale': 9.27542212024642}",-571.8629411491795,0.4769098432856294,0.0001,1147.725882298359,1154.2408730424145,-inf
"(4, 23)",192,weibull_min_2,1,2,"{'c': 1.0, 'loc': 0, 'scale': 1.05}",-2296.593901996722,0.17225852719332566,0.0001,4597.187803993444,4603.702794737499,
"(4, 23)",192,weibull_min,1,3,"{'c': 0.6301948614942551, 'loc': -2.0496675474932223e-25, 'scale': 4.2987150115654735}",-707.755471797116,0.5683615020900055,0.0001,1421.510943594232,1431.2834297103154,0.0
"(4, 23)",192,GMM2,1,6,"{'weights': array([0.96349823, 0.03650177]), 'means': array([12.93478238,  1.25002985]), 'stds': array([1.32606339, 2.12321472])}",-359.94802812991196,0.06586729406260788,0.0369,731.8960562598239,751.4410284919907,8.48589782251538e-40
"(4, 23)",192,GMM3,1,9,"{'weights': array([0.32645046, 0.63207607, 0.04147347]), 'means': array([11.84224042, 13.53169758,  2.15321175]), 'stds': array([0.54822016, 1.18930553, 3.16145675])}",-354.9535343501818,0.07674729948244696,0.0166,727.9070687003637,757.2245270486137,0.01865997756517289
"(4, 23)",192,WMM2,1,6,"{'weights': array([0.90335801, 0.09664199]), 'shapes': array([1.09588046, 1.70815065]), 'scales': array([4.67229422, 1.522508  ])}",-4292.866840717056,0.885704162255228,0.0001,8597.733681434112,8617.278653666279,1.0
"(4, 23)",192,WMM3,1,9,"{'weights': array([0.33405503, 0.33297249, 0.33297249]), 'shapes': array([1.03001273, 1.67733001, 1.75523813]), 'scales': array([2.58993937, 1.73074751, 1.87924192])}",-4794.377963020206,0.9541429763253232,0.0001,9606.755926040412,9636.073384388663,1.0
"(4, 23)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e46b30c50>},-350.2699067756313,0.08833882410476468,0.0113,702.5398135512626,705.7973089232903,
"(4, 23)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b2e4260da90>},-353.22253601171354,0.09377780831085303,0.0098,708.4450720234271,711.7025673954548,
"(5, 0)",192,norm,1,2,"{'loc': 12.545572916666666, 'scale': 2.240279188771233}",-427.30349359666,0.21095315871499998,0.0001,858.60698719332,865.1219779373756,
"(5, 0)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 0)",192,lognorm,-2,0,"{'s': 106.68910371332908, 'loc': -5e-324, 'scale': 2.222822999273641e-06}",inf,0.0,0.0,0.0,0.0,
