combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(3, 1)",928,gamma_2,1,2,"{'a': 28.25127013665813, 'loc': 0, 'scale': 0.002080687271946088}",2874.4364285392085,0.0408338330684339,0.0001,-5744.872857078417,-5735.206793612844,
"(3, 2)",928,gamma_2,1,2,"{'a': 32.5292603083647, 'loc': 0, 'scale': 0.0018062484719035931}",2938.809861581592,0.032827800446666,0.0057,-5873.619723163183,-5863.95365969761,
"(3, 3)",928,gamma_2,1,2,"{'a': 19.759289487948077, 'loc': 0, 'scale': 0.0030654230727018787}",2685.542737304618,0.0822328771785848,0.0001,-5367.085474609237,-5357.419411143665,
"(3, 4)",928,gamma_2,1,2,"{'a': 15.315565477734243, 'loc': 0, 'scale': 0.004030790524623146}",2554.3589290376,0.0948010866198125,0.0001,-5104.7178580752,-5095.051794609627,
"(3, 5)",928,gamma_2,1,2,"{'a': 10.146892063321166, 'loc': 0, 'scale': 0.006544677459999128}",2306.312807341633,0.1110202811569115,0.0001,-4608.625614683266,-4598.959551217693,
"(3, 6)",928,gamma_2,1,2,"{'a': 4.884185875675195, 'loc': 0, 'scale': 0.018347556672949968}",1724.353119302994,0.0693673591535667,0.0001,-3444.706238605988,-3435.040175140416,
"(3, 7)",928,gamma_2,1,2,"{'a': 4.5914594513543125, 'loc': 0, 'scale': 0.02404553410463443}",1506.528352789757,0.0366456080567638,0.0023,-3009.056705579514,-2999.390642113942,
"(3, 8)",928,gamma_2,1,2,"{'a': 3.9497276644335777, 'loc': 0, 'scale': 0.03438616879289309}",1256.7135434541203,0.0430500179042633,0.0002,-2509.4270869082407,-2499.7610234426684,
"(3, 9)",931,gamma_2,1,2,"{'a': 3.5700775737164316, 'loc': 0, 'scale': 0.046333090761666744}",1039.7041479223508,0.0502807144377185,0.0001,-2075.4082958447016,-2065.735777290148,
"(3, 10)",936,gamma_2,1,2,"{'a': 2.313560914395793, 'loc': 0, 'scale': 0.07542958984517419}",848.4250139614686,0.1055937992141318,0.0001,-1692.8500279229372,-1683.166796969982,
"(3, 11)",936,gamma_2,1,2,"{'a': 2.1477795852964365, 'loc': 0, 'scale': 0.0771814285395199}",874.5804741059899,0.0692586342789252,0.0001,-1745.1609482119798,-1735.4777172590243,
"(3, 12)",936,gamma_2,1,2,"{'a': 1.6999017916537364, 'loc': 0, 'scale': 0.10569222319476616}",738.5590851170848,0.0722071798062841,0.0001,-1473.1181702341696,-1463.4349392812144,
"(3, 13)",936,gamma_2,1,2,"{'a': 1.609420006663844, 'loc': 0, 'scale': 0.10428054571602643}",790.3039273270929,0.1325592125756289,0.0001,-1576.6078546541858,-1566.9246237012303,
"(3, 14)",936,gamma_2,1,2,"{'a': 1.6007623080638231, 'loc': 0, 'scale': 0.09408962015325166}",890.471307745444,0.130039783833318,0.0001,-1776.942615490888,-1767.2593845379329,
"(3, 15)",936,gamma_2,1,2,"{'a': 2.0615624938675214, 'loc': 0, 'scale': 0.06762721744184691}",1025.0274664066096,0.0946576746272377,0.0001,-2046.0549328132192,-2036.371701860264,
"(3, 16)",936,gamma_2,1,2,"{'a': 2.70592934111466, 'loc': 0, 'scale': 0.05570052615346596}",1035.2693453405786,0.0308629443110425,0.0239,-2066.5386906811573,-2056.8554597282023,
"(3, 17)",936,gamma_2,1,2,"{'a': 1.817229134423898, 'loc': 0, 'scale': 0.13805050022223653}",441.968274190982,0.0390764623350622,0.0018,-879.9365483819639,-870.2533174290087,
"(3, 18)",936,gamma_2,1,2,"{'a': 1.8615219117990616, 'loc': 0, 'scale': 0.17299467962797638}",214.2555684944433,0.0454470154118387,0.0001,-424.5111369888866,-414.82790603593145,
"(3, 19)",936,gamma_2,1,2,"{'a': 2.302855199245765, 'loc': 0, 'scale': 0.11406211576429814}",464.2875865906437,0.0972517400259195,0.0001,-924.5751731812876,-914.8919422283324,
"(3, 20)",936,gamma_2,1,2,"{'a': 4.6385195904483965, 'loc': 0, 'scale': 0.044417746104672313}",939.5631150328109,0.1130206894961555,0.0001,-1875.1262300656217,-1865.4429991126665,
"(3, 21)",936,gamma_2,1,2,"{'a': 5.702846440542605, 'loc': 0, 'scale': 0.03319590778108033}",1101.6452997869835,0.0846577522650854,0.0001,-2199.2905995739675,-2189.6073686210125,
"(3, 22)",936,gamma_2,1,2,"{'a': 3.6876917862474414, 'loc': 0, 'scale': 0.03730749032608937}",1229.7283639779057,0.1089935050037675,0.0001,-2455.4567279558114,-2445.7734970028564,
"(3, 23)",936,gamma_2,1,2,"{'a': 5.437362279219031, 'loc': 0, 'scale': 0.014768671535511773}",1884.957251296503,0.1625221993693146,0.0001,-3765.914502593006,-3756.231271640051,
"(4, 0)",952,gamma_2,1,2,"{'a': 13.472769745939184, 'loc': 0, 'scale': 0.004718941025583526}",2534.3207942739614,0.1183222867316721,0.0001,-5064.641588547923,-5054.92445847834,
"(4, 1)",936,gamma_2,1,2,"{'a': 27.989355072661187, 'loc': 0, 'scale': 0.0020990504505569666}",2895.4558100985514,0.050601329399782,0.0001,-5786.911620197103,-5777.228389244147,
"(4, 2)",936,gamma_2,1,2,"{'a': 26.684262434930123, 'loc': 0, 'scale': 0.0022500377680293006}",2853.341821962018,0.0523709119652723,0.0001,-5702.683643924036,-5693.000412971081,
"(4, 3)",936,gamma_2,1,2,"{'a': 21.261433687171632, 'loc': 0, 'scale': 0.0028496859154053637}",2741.5663316330765,0.0610721313871802,0.0001,-5479.132663266153,-5469.449432313198,
"(4, 4)",936,gamma_2,1,2,"{'a': 11.705309945425938, 'loc': 0, 'scale': 0.005379115093514786}",2438.6200987410334,0.1206468510787268,0.0001,-4873.240197482067,-4863.556966529111,
"(4, 5)",936,gamma_2,1,2,"{'a': 7.613909013863045, 'loc': 0, 'scale': 0.008877351440735507}",2186.0885430551966,0.1555111659585861,0.0001,-4368.177086110393,-4358.493855157438,
"(4, 6)",936,gamma_2,1,2,"{'a': 4.6944447936657285, 'loc': 0, 'scale': 0.019134329482371475}",1721.3214379676729,0.0829653501009402,0.0001,-3438.6428759353457,-3428.9596449823907,
"(4, 7)",936,gamma_2,1,2,"{'a': 5.1400846635122965, 'loc': 0, 'scale': 0.022806595391072347}",1508.1813921367902,0.0524364273133585,0.0001,-3012.3627842735805,-3002.679553320625,
"(4, 8)",936,gamma_2,1,2,"{'a': 3.4085381133998225, 'loc': 0, 'scale': 0.04381828762062133}",1123.9503687285337,0.0443495467723015,0.0002,-2243.9007374570674,-2234.2175065041124,
"(4, 9)",936,gamma_2,1,2,"{'a': 3.373363676897148, 'loc': 0, 'scale': 0.049292021393572465}",1019.7282269603242,0.0508417240911619,0.0001,-2035.4564539206483,-2025.773222967693,
"(4, 10)",936,gamma_2,1,2,"{'a': 2.771706512098511, 'loc': 0, 'scale': 0.06346072251714516}",898.6878553037677,0.0835015563824862,0.0001,-1793.3757106075354,-1783.6924796545802,
"(4, 11)",936,gamma_2,1,2,"{'a': 2.5013908459245338, 'loc': 0, 'scale': 0.060549754019496346}",1005.23991265707,0.0663120115055652,0.0001,-2006.4798253141405,-1996.796594361185,
"(4, 12)",936,gamma_2,1,2,"{'a': 2.4332167277956627, 'loc': 0, 'scale': 0.06185173018527479}",1002.492851617378,0.0642702367458729,0.0001,-2000.985703234756,-1991.3024722818009,
"(4, 13)",936,gamma_2,1,2,"{'a': 2.2285894389939642, 'loc': 0, 'scale': 0.05991103236914138}",1087.8582130331483,0.1333870652834258,0.0001,-2171.7164260662967,-2162.0331951133417,
"(4, 14)",936,gamma_2,1,2,"{'a': 2.746478689380807, 'loc': 0, 'scale': 0.03965022728723791}",1344.4200988983264,0.1359348829893792,0.0001,-2684.840197796653,-2675.156966843698,
"(4, 15)",936,gamma_2,1,2,"{'a': 1.9907463228633062, 'loc': 0, 'scale': 0.059387624172224755}",1169.7657890911848,0.1483237128242733,0.0001,-2335.5315781823697,-2325.8483472294147,
"(4, 16)",936,gamma_2,1,2,"{'a': 1.822187656478688, 'loc': 0, 'scale': 0.07297995494816834}",1036.7310205058825,0.1516911000074438,0.0001,-2069.462041011765,-2059.77881005881,
"(4, 17)",936,gamma_2,1,2,"{'a': 1.5150347508654378, 'loc': 0, 'scale': 0.15304612133499937}",475.57595749257104,0.0582534159884555,0.0001,-947.151914985142,-937.4686840321868,
"(4, 18)",936,gamma_2,1,2,"{'a': 1.596501098375314, 'loc': 0, 'scale': 0.1988389369225189}",192.0483094552992,0.0729083198646871,0.0001,-380.0966189105984,-370.4133879576432,
"(4, 19)",936,gamma_2,1,2,"{'a': 2.5103635366723442, 'loc': 0, 'scale': 0.08863247480120798}",646.3787161327341,0.0807564390246453,0.0001,-1288.7574322654682,-1279.074201312513,
"(4, 20)",936,gamma_2,1,2,"{'a': 4.404974575940593, 'loc': 0, 'scale': 0.040293411444617316}",1058.9285213606536,0.1015891554818453,0.0001,-2113.857042721307,-2104.173811768352,
"(4, 21)",936,gamma_2,1,2,"{'a': 5.639883540808157, 'loc': 0, 'scale': 0.03028501417725692}",1193.407278886002,0.0613245174200572,0.0001,-2382.8145577720043,-2373.1313268190493,
"(4, 22)",936,gamma_2,1,2,"{'a': 3.7203505431251913, 'loc': 0, 'scale': 0.037481390164721885}",1220.402402981944,0.0900556028281238,0.0001,-2436.804805963888,-2427.1215750109327,
"(4, 23)",936,gamma_2,1,2,"{'a': 4.730289949600008, 'loc': 0, 'scale': 0.018030677211191528}",1772.8099969097,0.1707501914130086,0.0001,-3541.6199938194,-3531.936762866445,
"(5, 0)",949,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 1)",928,gamma_2,1,2,"{'a': 47.78416212352268, 'loc': 0, 'scale': 0.0011938673830617181}",3141.543636473833,0.0236569356750399,0.1452,-6279.087272947667,-6269.421209482094,
"(5, 2)",928,gamma_2,1,2,"{'a': 39.71663323466838, 'loc': 0, 'scale': 0.0014481902592162303}",3049.4662986447565,0.0382213103213633,0.0007,-6094.932597289513,-6085.26653382394,
"(5, 3)",928,gamma_2,1,2,"{'a': 33.87492420714011, 'loc': 0, 'scale': 0.0017039976413027408}",2973.6973069923824,0.0511030765160577,0.0001,-5943.394613984765,-5933.728550519192,
"(5, 4)",928,gamma_2,1,2,"{'a': 14.983250518854572, 'loc': 0, 'scale': 0.004066016537592343}",2556.925717824693,0.1147751775047798,0.0001,-5109.851435649387,-5100.185372183814,
"(5, 5)",928,gamma_2,1,2,"{'a': 9.933242343316994, 'loc': 0, 'scale': 0.006598874739712651}",2309.222667643275,0.1303698776675074,0.0001,-4614.44533528655,-4604.779271820978,
"(5, 6)",928,gamma_2,1,2,"{'a': 4.855430614633114, 'loc': 0, 'scale': 0.018385585631846786}",1725.5862945685776,0.0756374638299849,0.0001,-3447.1725891371552,-3437.506525671583,
"(5, 7)",928,gamma_2,1,2,"{'a': 5.980332612783836, 'loc': 0, 'scale': 0.019046538210467062}",1582.988456381025,0.0537267482024412,0.0001,-3161.9769127620493,-3152.310849296477,
"(5, 8)",928,gamma_2,1,2,"{'a': 3.642587159445483, 'loc': 0, 'scale': 0.040116605687718396}",1158.7445313664634,0.0352026716050371,0.0037,-2313.489062732927,-2303.8229992673546,
"(5, 9)",928,gamma_2,1,2,"{'a': 3.2808140592315764, 'loc': 0, 'scale': 0.04194030117440036}",1176.7974481521292,0.0608135276879874,0.0001,-2349.5948963042583,-2339.928832838686,
"(5, 10)",928,gamma_2,1,2,"{'a': 3.315051930945919, 'loc': 0, 'scale': 0.03840242540225698}",1252.6345147825732,0.0831406031715711,0.0001,-2501.2690295651464,-2491.602966099574,
"(5, 11)",928,gamma_2,1,2,"{'a': 4.081518700007952, 'loc': 0, 'scale': 0.02774167833142348}",1437.8875456767582,0.0882128656388651,0.0001,-2871.7750913535165,-2862.109027887944,
"(5, 12)",928,gamma_2,1,2,"{'a': 2.4378267734394576, 'loc': 0, 'scale': 0.05579733850315484}",1088.3512464296682,0.1005501084112409,0.0001,-2172.7024928593364,-2163.036429393764,
"(5, 13)",928,gamma_2,1,2,"{'a': 2.784147762816579, 'loc': 0, 'scale': 0.04697159533539495}",1167.5512817471415,0.1052166880975468,0.0001,-2331.102563494283,-2321.4365000287107,
"(5, 14)",928,gamma_2,1,2,"{'a': 3.5370324488685205, 'loc': 0, 'scale': 0.031111779277012266}",1411.1909616146895,0.0923052029554614,0.0001,-2818.381923229379,-2808.7158597638067,
"(5, 15)",928,gamma_2,1,2,"{'a': 2.7350092308204212, 'loc': 0, 'scale': 0.045994060867117534}",1197.703558373412,0.0777404003605493,0.0001,-2391.407116746824,-2381.741053281252,
"(5, 16)",928,gamma_2,1,2,"{'a': 2.65002582145803, 'loc': 0, 'scale': 0.05691551568501776}",1018.9637860067448,0.0688273879285143,0.0001,-2033.9275720134892,-2024.261508547917,
"(5, 17)",928,gamma_2,1,2,"{'a': 1.9921354300520915, 'loc': 0, 'scale': 0.10472985024575623}",632.8545631199604,0.0984811120907261,0.0001,-1261.7091262399208,-1252.0430627743483,
"(5, 18)",928,gamma_2,1,2,"{'a': 1.9500814544194187, 'loc': 0, 'scale': 0.1338195648867555}",419.5287052701261,0.0773847712782916,0.0001,-835.0574105402522,-825.3913470746799,
"(5, 19)",928,gamma_2,1,2,"{'a': 2.8198349290494495, 'loc': 0, 'scale': 0.07935922089335785}",673.2920796312856,0.0606458073843217,0.0001,-1342.5841592625711,-1332.9180957969986,
"(5, 20)",924,gamma_2,1,2,"{'a': 3.860250403200489, 'loc': 0, 'scale': 0.05286019043204891}",866.6142316700088,0.0904260033940918,0.0001,-1729.2284633400177,-1719.5710391967343,
"(5, 21)",928,gamma_2,1,2,"{'a': 3.712116033786637, 'loc': 0, 'scale': 0.05220926310180996}",903.6564643339204,0.1253874099978791,0.0001,-1803.3129286678409,-1793.6468652022684,
"(5, 22)",928,gamma_2,1,2,"{'a': 3.4453528352642593, 'loc': 0, 'scale': 0.04350906917087594}",1114.8145069032812,0.0776413494264239,0.0001,-2225.6290138065624,-2215.96295034099,
"(5, 23)",928,gamma_2,1,2,"{'a': 3.7630580992116065, 'loc': 0, 'scale': 0.02455307983887715}",1596.151767702955,0.1560610020757584,0.0001,-3188.30353540591,-3178.637471940338,
"(6, 0)",944,gamma_2,1,2,"{'a': 13.558193194992686, 'loc': 0, 'scale': 0.004726721633411592}",2508.332874899544,0.1088964224404382,0.0001,-5012.665749799087,-5002.9654974667965,
"(6, 1)",928,gamma_2,1,2,"{'a': 22.79596465961157, 'loc': 0, 'scale': 0.0026612700352136587}",2748.2768758450093,0.0683420896729291,0.0001,-5492.5537516900185,-5482.887688224446,
"(6, 2)",928,gamma_2,1,2,"{'a': 37.23274310146397, 'loc': 0, 'scale': 0.0015995824564984055}",2987.6893648588643,0.0267643796383225,0.0581,-5971.378729717729,-5961.712666252156,
"(6, 3)",928,gamma_2,1,2,"{'a': 23.181436873805733, 'loc': 0, 'scale': 0.0025713457517162128}",2772.164929109329,0.0567739562474419,0.0001,-5540.329858218659,-5530.663794753086,
"(6, 4)",928,gamma_2,1,2,"{'a': 10.520967742393266, 'loc': 0, 'scale': 0.0061631595690541776}",2344.115494765316,0.1443861542360505,0.0001,-4684.230989530632,-4674.564926065059,
"(6, 5)",928,gamma_2,1,2,"{'a': 8.651682015513122, 'loc': 0, 'scale': 0.0077611291076452316}",2227.635316796696,0.1195078378207015,0.0001,-4451.270633593392,-4441.604570127819,
"(6, 6)",928,gamma_2,1,2,"{'a': 5.34690019565293, 'loc': 0, 'scale': 0.017024043602491445}",1745.7994738000707,0.0851420775089055,0.0001,-3487.5989476001414,-3477.932884134569,
"(6, 7)",928,gamma_2,1,2,"{'a': 5.102508649282585, 'loc': 0, 'scale': 0.021541286619584172}",1552.1519313282388,0.0359043569803372,0.0025,-3100.3038626564776,-3090.6377991909053,
"(6, 8)",928,gamma_2,1,2,"{'a': 6.14436111005153, 'loc': 0, 'scale': 0.020798085592139026}",1487.294107389583,0.0413824980098693,0.0003,-2970.5882147791654,-2960.922151313593,
"(6, 9)",928,gamma_2,1,2,"{'a': 3.313012394366165, 'loc': 0, 'scale': 0.04852648847073766}",1035.8445640203918,0.0618361979380293,0.0001,-2067.6891280407835,-2058.0230645752117,
"(6, 10)",928,gamma_2,1,2,"{'a': 2.0759027011848143, 'loc': 0, 'scale': 0.09227653683365551}",723.3489434855067,0.0829920891338177,0.0001,-1442.6978869710133,-1433.0318235054408,
"(6, 11)",928,gamma_2,1,2,"{'a': 1.9612341803036224, 'loc': 0, 'scale': 0.09916015897364232}",693.9136568063752,0.0835330346927519,0.0001,-1383.8273136127505,-1374.161250147178,
"(6, 12)",928,gamma_2,1,2,"{'a': 1.5555730473217242, 'loc': 0, 'scale': 0.14775070542776764}",484.8198836249788,0.060065933048751,0.0001,-965.6397672499576,-955.9737037843852,
"(6, 13)",928,gamma_2,1,2,"{'a': 1.446374363448528, 'loc': 0, 'scale': 0.14475609021832506}",557.7901010648642,0.0894026133798582,0.0001,-1111.5802021297284,-1101.914138664156,
"(6, 14)",928,gamma_2,1,2,"{'a': 1.6606783373116831, 'loc': 0, 'scale': 0.10532444340477735}",751.9409213319332,0.0676466944828289,0.0001,-1499.8818426638663,-1490.2157791982938,
"(6, 15)",928,gamma_2,1,2,"{'a': 1.8249620800463753, 'loc': 0, 'scale': 0.08576494924674623}",877.029389703893,0.1147740693070599,0.0001,-1750.058779407786,-1740.3927159422135,
"(6, 16)",928,gamma_2,1,2,"{'a': 1.5240585924808274, 'loc': 0, 'scale': 0.1321445342880202}",603.4051573356409,0.0885621556455755,0.0001,-1202.8103146712815,-1193.1442512057092,
"(6, 17)",928,gamma_2,1,2,"{'a': 1.3990801045634735, 'loc': 0, 'scale': 0.19496974172400264}",306.7159462675678,0.0884699564124025,0.0001,-609.4318925351356,-599.7658290695632,
"(6, 18)",928,gamma_2,1,2,"{'a': 1.383957997848256, 'loc': 0, 'scale': 0.21136182951458665}",240.15458449896656,0.0759298055795745,0.0001,-476.3091689979332,-466.6431055323608,
"(6, 19)",928,gamma_2,1,2,"{'a': 1.8367620376477856, 'loc': 0, 'scale': 0.12963627650114254}",489.2626903524727,0.0549451421737186,0.0001,-974.5253807049452,-964.8593172393728,
"(6, 20)",928,gamma_2,1,2,"{'a': 2.977143058546251, 'loc': 0, 'scale': 0.0656801029223911}",816.8316307377706,0.0900178157353304,0.0001,-1629.6632614755413,-1619.9971980099688,
"(6, 21)",928,gamma_2,1,2,"{'a': 3.2033119111756774, 'loc': 0, 'scale': 0.05759890976061049}",896.12316219023,0.1100607385590225,0.0001,-1788.24632438046,-1778.5802609148875,
"(6, 22)",928,gamma_2,1,2,"{'a': 2.8766441417626067, 'loc': 0, 'scale': 0.05104314850983341}",1071.013139974283,0.0787556877612856,0.0001,-2138.026279948566,-2128.3602164829936,
"(6, 23)",928,gamma_2,1,2,"{'a': 4.2428819457402085, 'loc': 0, 'scale': 0.021838426702476956}",1638.6934251056375,0.1578887546853544,0.0001,-3273.386850211275,-3263.7207867457028,
"(7, 0)",944,gamma_2,1,2,"{'a': 12.599388356659686, 'loc': 0, 'scale': 0.005117005020366613}",2469.890826403536,0.1052726167128854,0.0001,-4935.781652807072,-4926.081400474781,
"(7, 1)",928,gamma_2,1,2,"{'a': 28.2120851109616, 'loc': 0, 'scale': 0.0021121859665547285}",2861.1525862172325,0.037339957764377,0.001,-5718.305172434465,-5708.639108968892,
"(7, 2)",928,gamma_2,1,2,"{'a': 26.47086603110747, 'loc': 0, 'scale': 0.0022330788158932305}",2839.7960748804894,0.0440958368734691,0.0001,-5675.592149760979,-5665.926086295406,
"(7, 3)",928,gamma_2,1,2,"{'a': 22.32790513120539, 'loc': 0, 'scale': 0.002692794548059363}",2747.265791988144,0.0729827393517575,0.0001,-5490.531583976288,-5480.865520510715,
"(7, 4)",928,gamma_2,1,2,"{'a': 19.102375534694367, 'loc': 0, 'scale': 0.0031258665282050124}",2683.6633412712345,0.0794768291171958,0.0001,-5363.326682542469,-5353.660619076896,
"(7, 5)",928,gamma_2,1,2,"{'a': 12.203193155300312, 'loc': 0, 'scale': 0.005148123483674765}",2438.0566459882684,0.1110415863308882,0.0001,-4872.113291976537,-4862.447228510964,
"(7, 6)",928,gamma_2,1,2,"{'a': 3.519796165886251, 'loc': 0, 'scale': 0.02542462384663408}",1601.2827289098054,0.1151583738704616,0.0001,-3198.565457819611,-3188.8993943540386,
"(7, 7)",928,gamma_2,1,2,"{'a': 5.6205152601157256, 'loc': 0, 'scale': 0.02109867035650658}",1520.4287710009771,0.0458865627144375,0.0001,-3036.8575420019547,-3027.1914785363824,
"(7, 8)",928,gamma_2,1,2,"{'a': 4.88670130197453, 'loc': 0, 'scale': 0.029014188878636014}",1298.786380223671,0.0415396773447729,0.0004,-2593.5727604473414,-2583.906696981769,
"(7, 9)",928,gamma_2,1,2,"{'a': 3.2048693860400204, 'loc': 0, 'scale': 0.04976549708957674}",1031.4997108371524,0.0569655108033258,0.0001,-2058.999421674305,-2049.3333582087325,
"(7, 10)",928,gamma_2,1,2,"{'a': 2.3790685295765748, 'loc': 0, 'scale': 0.06456928878731155}",967.9850964028436,0.1130080460381848,0.0001,-1931.970192805687,-1922.3041293401143,
"(7, 11)",928,gamma_2,1,2,"{'a': 1.9848676671770666, 'loc': 0, 'scale': 0.07435311220115888}",953.1625477317148,0.093818736060262,0.0001,-1902.3250954634295,-1892.6590319978573,
"(7, 12)",928,gamma_2,1,2,"{'a': 2.0854358134035094, 'loc': 0, 'scale': 0.06347736166764259}",1067.541915983477,0.1322148690033857,0.0001,-2131.0838319669547,-2121.4177685013824,
"(7, 13)",928,gamma_2,1,2,"{'a': 2.3844916810299686, 'loc': 0, 'scale': 0.05320558091920322}",1146.2062449320154,0.1001014510194341,0.0001,-2288.4124898640307,-2278.7464263984584,
"(7, 14)",928,gamma_2,1,2,"{'a': 2.022798605026693, 'loc': 0, 'scale': 0.0633557786153195}",1089.2311454504115,0.1623885734395052,0.0001,-2174.462290900823,-2164.796227435251,
"(7, 15)",928,gamma_2,1,2,"{'a': 1.9151659294296086, 'loc': 0, 'scale': 0.07240794118766486}",1001.5395605577831,0.0856934032816882,0.0001,-1999.0791211155663,-1989.413057649994,
"(7, 16)",928,gamma_2,1,2,"{'a': 2.1446861519833544, 'loc': 0, 'scale': 0.06613943471878221}",1011.3098100828512,0.1154640836949243,0.0001,-2018.6196201657024,-2008.9535567001296,
"(7, 17)",928,gamma_2,1,2,"{'a': 1.3954983740234401, 'loc': 0, 'scale': 0.15675306907492467}",511.1464212520201,0.1145400206825577,0.0001,-1018.2928425040402,-1008.6267790384678,
