combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(5, 6)",840,invgauss,1,3,"{'mu': 1.164313875967275, 'loc': -0.03973385027349138, 'scale': 0.6376775871314131}",-506.62086970580935,0.0773378972376542,0.0001,1019.2417394116188,1033.4419450871308,5.206708690232951e-16
"(5, 7)",840,invgauss,1,3,"{'mu': 0.5807082652622366, 'loc': -0.01866187494591466, 'scale': 0.6491925880419691}",180.5939581882561,0.1493635813517619,0.0001,-355.1879163765122,-340.98771070100014,2.2094176754707076e-08
"(5, 8)",840,invgauss,1,3,"{'mu': 0.08588271164813238, 'loc': -0.11402071846668252, 'scale': 4.052468901812965}",782.2054157650094,0.1462803158312384,0.0001,-1558.4108315300189,-1544.2106258545068,4.028435243304019e-137
"(5, 9)",840,invgauss,1,3,"{'mu': 0.009192564567876052, 'loc': -0.4716094817772991, 'scale': 75.68245064573097}",1094.9140144513813,0.0863859929144559,0.0001,-2183.8280289027625,-2169.6278232272502,1.295246220501311e-119
"(5, 10)",840,invgauss,1,3,"{'mu': 0.013119235797280478, 'loc': -0.5218611334072771, 'scale': 60.61907536173072}",835.4871947554361,0.0632054253765992,0.0001,-1664.9743895108722,-1650.7741838353602,1.8066325340373534e-44
"(5, 11)",840,invgauss,1,3,"{'mu': 0.0862662437541307, 'loc': -0.09743011312055454, 'scale': 4.413458203932314}",701.5885553468754,0.0778257473501388,0.0001,-1397.1771106937508,-1382.9769050182388,3.2668632750743036e-12
"(5, 12)",840,invgauss,1,3,"{'mu': 0.1767787913590857, 'loc': -0.04551215332893964, 'scale': 1.6822278003511855}",661.3332423099898,0.1137817321194755,0.0001,-1316.6664846199797,-1302.4662789444676,1.0870454177104885e-11
"(5, 13)",840,invgauss,1,3,"{'mu': 0.3011391621666745, 'loc': -0.011280086378093163, 'scale': 0.66713785259617}",833.6315376114748,0.0376036031471185,0.0024,-1661.2630752229495,-1647.0628695474377,0.0022139985813726696
"(5, 14)",840,invgauss,1,3,"{'mu': 0.2780980146737999, 'loc': 0.003131913672010222, 'scale': 0.4785166691373871}",1201.4890778404647,0.0357294860008386,0.0059,-2396.9781556809294,-2382.777950005417,0.4024358110097376
"(5, 15)",840,invgauss,1,3,"{'mu': 0.08508702081578488, 'loc': -0.057197710182315745, 'scale': 2.0549215474074396}",1360.043325886052,0.0389833843601413,0.001,-2714.086651772104,-2699.8864460965915,4.646523000427039e-46
"(5, 16)",836,invgauss,1,3,"{'mu': 0.21328837162238623, 'loc': -0.02330263517466547, 'scale': 0.7374582957494538}",1130.4149523137844,0.0356165020999074,0.0055,-2254.829904627569,-2240.6440187883145,1.1552719907217135e-14
"(5, 17)",840,invgauss,1,3,"{'mu': 0.431637124820059, 'loc': -0.01069326290462848, 'scale': 0.44099314992235683}",799.3794200004531,0.0667789635702643,0.0001,-1592.7588400009065,-1578.5586343253942,4.150628657253701e-06
"(5, 18)",840,invgauss,1,3,"{'mu': 0.4069656106498544, 'loc': -0.0032839721352415437, 'scale': 0.5229035671889214}",708.4098230432039,0.0454564881538156,0.0001,-1410.8196460864078,-1396.6194404108958,0.4266956959003757
"(5, 19)",840,invgauss,1,3,"{'mu': 0.25375361841732674, 'loc': -0.026490764042296076, 'scale': 0.9666884566753029}",718.023437422497,0.0754517141391364,0.0001,-1430.046874844994,-1415.846669169482,1.0183308700873354e-22
"(5, 20)",840,invgauss,1,3,"{'mu': 0.27314433467691024, 'loc': -0.011182667685523364, 'scale': 0.7212740999882561}",878.0587819469183,0.0791861670039606,0.0001,-1750.1175638938366,-1735.9173582183246,0.028861299461722556
"(5, 21)",840,invgauss,1,3,"{'mu': 0.17291056554133782, 'loc': -0.03504097404212597, 'scale': 1.1581545701810976}",1004.0826659525156,0.1023767133649528,0.0001,-2002.165331905031,-1987.965126229519,1.2248015100397312e-42
"(5, 22)",840,invgauss,1,3,"{'mu': 0.06176089975771269, 'loc': -0.06909519798096828, 'scale': 3.2793647069740404}",1357.00438057656,0.0399584496262973,0.0003,-2708.00876115312,-2693.808555477608,1.7474186946297525e-12
"(5, 23)",840,invgauss,1,3,"{'mu': 1.2147636345754753, 'loc': 0.017958193495137893, 'scale': 0.1446203145883359}",799.4356795067058,0.1802177255131134,0.0001,-1592.8713590134116,-1578.6711533378996,4.898969760426216e-20
"(6, 0)",856,invgauss,1,3,"{'mu': 0.06758326650127755, 'loc': -2.0667723794879462, 'scale': 50.85498130776364}",-1076.396175938479,0.1530831754378118,0.0001,2158.792351876958,2173.0491630053834,2.890513694789012e-144
"(6, 1)",840,invgauss,1,3,"{'mu': 0.40935970615904377, 'loc': -0.45800369100458327, 'scale': 4.371833519526783}",-1096.1580116080063,0.0707165612541175,0.0001,2198.3160232160126,2212.516228891525,4.993766368822915e-78
"(6, 2)",840,invgauss,1,3,"{'mu': 1.880414292508708, 'loc': -0.02242933838424317, 'scale': 0.44427415476035176}",-598.8570966362244,0.1048852067650045,0.0001,1203.7141932724487,1217.9143989479608,4.6628279075161064e-08
"(6, 3)",840,invgauss,1,3,"{'mu': 2.6649010706394964, 'loc': -0.003849239189386331, 'scale': 0.2736574458573709}",-419.3388424444046,0.1287107640901087,0.0001,844.6776848888092,858.8778905643212,0.05075429517663214
"(6, 4)",840,invgauss,1,3,"{'mu': 3.8200263485834656, 'loc': 0.01974041828224194, 'scale': 0.1730796955321871}",-289.35299027181134,0.1081582100556304,0.0001,584.7059805436227,598.9061862191347,7.144940736515289e-12
"(6, 5)",840,invgauss,1,3,"{'mu': 2.256615714860096, 'loc': 0.00337686684146385, 'scale': 0.2960515099045439}",-400.4079057822176,0.0959302508728159,0.0001,806.8158115644351,821.0160172399471,0.4184883342055884
"(6, 6)",840,invgauss,1,3,"{'mu': 1.2634821226181987, 'loc': -0.03153357990298431, 'scale': 0.5410156513097615}",-434.3208406058993,0.0833687398625,0.0001,874.6416812117986,888.8418868873107,1.223356397675407e-13
"(6, 7)",840,invgauss,1,3,"{'mu': 0.5993856982667419, 'loc': -0.020029091810070225, 'scale': 0.5441272287727136}",284.7032843269846,0.1066348739478204,0.0001,-563.4065686539692,-549.2063629784572,9.562580638813925e-06
"(6, 8)",840,invgauss,1,3,"{'mu': 0.06693085968484312, 'loc': -0.15501267646939967, 'scale': 5.448208775371329}",833.1539504531231,0.0935669924844932,0.0001,-1660.3079009062462,-1646.1076952307342,1.7082210838354312e-61
"(6, 9)",840,invgauss,1,3,"{'mu': 0.06754773328878119, 'loc': -0.1297568202194484, 'scale': 4.422476837976635}",995.7031001023702,0.0990361581091565,0.0001,-1985.4062002047403,-1971.2059945292283,1.1110735732686872e-15
"(6, 10)",840,invgauss,1,3,"{'mu': 0.47241974801220576, 'loc': 0.011604040070595224, 'scale': 0.30365662227921475}",1004.2641728920322,0.0477363512972252,0.0001,-2002.5283457840644,-1988.3281401085524,0.002992015709283298
"(6, 11)",840,invgauss,1,3,"{'mu': 0.6031748159684786, 'loc': -0.011067067239184322, 'scale': 0.4406810486458712}",448.3582115149474,0.0943657349084977,0.0001,-890.7164230298949,-876.5162173543829,8.596545255418157e-06
"(6, 12)",840,invgauss,1,3,"{'mu': 0.36452520112608905, 'loc': -0.032529643470545044, 'scale': 0.7694159482240722}",504.046065014564,0.0908374718705427,0.0001,-1002.092130029128,-987.891924353616,1.35282203206643e-19
"(6, 13)",840,invgauss,1,3,"{'mu': 0.3043960324941891, 'loc': -0.023271588600342938, 'scale': 0.7170934018959582}",767.5633945846112,0.077170131539649,0.0001,-1529.1267891692223,-1514.9265834937105,8.916709076170367e-58
"(6, 14)",840,invgauss,1,3,"{'mu': 0.35166106042802514, 'loc': -0.011597985825725634, 'scale': 0.4511094364961783}",1008.201146734302,0.0870930977601326,0.0001,-2010.402293468604,-1996.202087793092,2.8510834268424204e-53
"(6, 15)",840,invgauss,1,3,"{'mu': 0.09911426910057028, 'loc': -0.03608112649859148, 'scale': 1.4883323900342864}",1446.3887196283597,0.0259745508674462,0.1144,-2886.777439256719,-2872.5772335812067,2.4472063412667733e-10
"(6, 16)",840,invgauss,1,3,"{'mu': 0.10745074694465834, 'loc': -0.027466655053328605, 'scale': 1.3849555325559602}",1410.8800605420968,0.0792601462002118,0.0001,-2815.760121084193,-2801.5599154086813,3.0682190446507896e-06
"(6, 17)",840,invgauss,1,3,"{'mu': 0.29690558860741323, 'loc': -0.015343222977823999, 'scale': 0.5620753230448635}",996.7753205533372,0.059469095389305,0.0001,-1987.5506411066744,-1973.3504354311624,2.035053661190812e-11
"(6, 18)",840,invgauss,1,3,"{'mu': 0.3764225240897331, 'loc': -0.010057850193131407, 'scale': 0.5039247013778413}",833.2423397604648,0.0659007749400486,0.0001,-1660.4846795209296,-1646.2844738454176,0.000128130161981212
"(6, 19)",840,invgauss,1,3,"{'mu': 0.25252458666547295, 'loc': -0.02819412168155134, 'scale': 0.8886233296889146}",789.4839733687611,0.0625886047349217,0.0001,-1572.9679467375222,-1558.76774106201,2.9364679250463455e-14
"(6, 20)",840,invgauss,1,3,"{'mu': 0.2685603090193825, 'loc': -0.019819563022127305, 'scale': 0.8150562985260126}",806.6827459293208,0.1232397904005232,0.0001,-1607.3654918586417,-1593.1652861831296,2.4266930859157674e-17
"(6, 21)",840,invgauss,1,3,"{'mu': 0.1351742749348575, 'loc': -0.035676730809424906, 'scale': 1.4349267478732801}",1109.3590654865384,0.0697690331014802,0.0001,-2212.7181309730768,-2198.5179252975645,9.62160615103833e-16
"(6, 22)",840,invgauss,1,3,"{'mu': 0.25674945542983724, 'loc': -0.004176955145370068, 'scale': 0.5736686382795836}",1146.1521742917005,0.1123439181742443,0.0001,-2286.304348583401,-2272.1041429078887,0.16954876919422057
"(6, 23)",840,invgauss,1,3,"{'mu': 0.8600105848417017, 'loc': 0.0019180924638192041, 'scale': 0.23556707134516308}",694.8975822302722,0.1876583599686102,0.0001,-1383.7951644605444,-1369.5949587850323,0.184296853451221
"(7, 0)",852,invgauss,1,3,"{'mu': 0.10287070946380468, 'loc': -1.5922261293724491, 'scale': 28.584893604273628}",-1097.0251795311603,0.127771302777493,0.0001,2200.0503590623207,2214.2931186428086,1.0243900055151175e-145
"(7, 1)",840,invgauss,1,3,"{'mu': 1.4688016669400121, 'loc': -0.08520705748250415, 'scale': 0.803897491079959}",-952.3474696821658,0.1010922561337132,0.0001,1910.6949393643315,1924.895145039844,8.231665454518286e-24
"(7, 2)",840,invgauss,1,3,"{'mu': 2.3063268701907305, 'loc': -0.009479000724253749, 'scale': 0.3395541444312759}",-531.6360470090191,0.0984584849316082,0.0001,1069.2720940180382,1083.4722996935502,0.005403767541093403
"(7, 3)",840,invgauss,1,3,"{'mu': 2.6617616115030476, 'loc': -0.006356108844370465, 'scale': 0.285063320842614}",-471.81446367807183,0.1184567032154106,0.0001,949.6289273561435,963.8291330316556,0.014409457431573255
"(7, 4)",840,invgauss,1,3,"{'mu': 3.4878093443198916, 'loc': 0.004276926313996987, 'scale': 0.1973461937503232}",-335.6615121203006,0.1132296654039908,0.0001,677.3230242406012,691.5232299161132,0.04219908346799372
"(7, 5)",840,invgauss,1,3,"{'mu': 3.3527077798215887, 'loc': 0.018852427327750478, 'scale': 0.18359822115752228}",-271.6323831562456,0.1198136842861927,0.0001,549.2647663124912,563.4649719880033,3.6621371548888714e-09
"(7, 6)",840,invgauss,1,3,"{'mu': 2.190755546883503, 'loc': 0.0034773714614210957, 'scale': 0.27193655244121206}",-304.9553168189964,0.0984270807434538,0.0001,615.9106336379928,630.1108393135048,0.33064917645130815
"(7, 7)",840,invgauss,1,3,"{'mu': 1.013892129227644, 'loc': -0.006070078655776991, 'scale': 0.2700772864252182}",383.7168799539084,0.0583670510042749,0.0001,-761.4337599078167,-747.2335542323046,0.003894446347509167
"(7, 8)",840,invgauss,1,3,"{'mu': 0.2922799846843776, 'loc': -0.029259737853898293, 'scale': 0.7852312251142599}",731.4471493303699,0.0722655543837739,0.0001,-1456.89429866074,-1442.6940929852278,3.3884837417170034e-15
"(7, 9)",840,invgauss,1,3,"{'mu': 0.2978468612481012, 'loc': -0.03897340949387827, 'scale': 0.9104681535024954}",590.8594097276265,0.1079619274191034,0.0001,-1175.718819455253,-1161.518613779741,9.309274836942379e-26
"(7, 10)",840,invgauss,1,3,"{'mu': 0.5554492020073966, 'loc': -0.022479964706008188, 'scale': 0.5302555757765388}",373.2474987296109,0.0760574051241775,0.0001,-740.4949974592218,-726.2947917837098,7.285327260714314e-13
"(7, 11)",840,invgauss,1,3,"{'mu': 0.6558365526328673, 'loc': -0.031456414970475036, 'scale': 0.5640430297766095}",140.57965395474946,0.0717816187804899,0.0001,-275.1593079094989,-260.95910223398687,6.279710330711369e-15
"(7, 12)",840,invgauss,1,3,"{'mu': 0.6605458070630419, 'loc': -0.009907998862865535, 'scale': 0.5064078715093925}",231.60128610693312,0.0549050944172494,0.0001,-457.20257221386623,-443.0023665383542,0.022104533013160545
"(7, 13)",840,invgauss,1,3,"{'mu': 0.45490127896398247, 'loc': -0.018237488504947833, 'scale': 0.5500786028864719}",561.9207909657673,0.0932739318186801,0.0001,-1117.8415819315346,-1103.6413762560226,3.163550005395206e-12
"(7, 14)",840,invgauss,1,3,"{'mu': 0.3118321407693558, 'loc': -0.011723667744605124, 'scale': 0.5170868608371808}",1016.287989612648,0.0818384753575259,0.0001,-2026.575979225296,-2012.375773549784,1.2531161555165256e-05
"(7, 15)",840,invgauss,1,3,"{'mu': 0.159696152820896, 'loc': -0.018544082255053954, 'scale': 0.8295499107724342}",1373.1082324039962,0.0514015415448632,0.0001,-2740.2164648079925,-2726.01625913248,3.953559002944258e-11
"(7, 16)",840,invgauss,1,3,"{'mu': 0.12518922614629446, 'loc': -0.033330077747770394, 'scale': 1.2112773684632177}",1343.4566688389475,0.0803783596125885,0.0001,-2680.913337677895,-2666.7131320023827,6.590059173021544e-26
"(7, 17)",840,invgauss,1,3,"{'mu': 0.4251540237232041, 'loc': 0.008334049304121278, 'scale': 0.313935416897259}",1096.9433644726278,0.0616893798924138,0.0001,-2187.8867289452555,-2173.6865232697432,0.008961734556781755
"(7, 18)",840,invgauss,1,3,"{'mu': 0.3146560540108043, 'loc': -0.02418442618029458, 'scale': 0.6585895836479743}",797.2545264551179,0.0576977312530774,0.0001,-1588.5090529102358,-1574.3088472347238,5.947617168757601e-16
"(7, 19)",840,invgauss,1,3,"{'mu': 0.26063845430058363, 'loc': -0.03622704685325159, 'scale': 0.9320597111851021}",714.0740407926364,0.0711089601396653,0.0001,-1422.1480815852728,-1407.9478759097608,3.1512382537557526e-23
"(7, 20)",840,invgauss,1,3,"{'mu': 0.31446518925455547, 'loc': -0.00217949051219332, 'scale': 0.6214616361126493}",850.0915484177776,0.0902656654237127,0.0001,-1694.1830968355553,-1679.9828911600432,0.631704584095141
"(7, 21)",840,invgauss,1,3,"{'mu': 0.14343796822339105, 'loc': -0.025989566277590234, 'scale': 1.2719920523642751}",1139.4285416168238,0.0732490340548758,0.0001,-2272.857083233648,-2258.6568775581354,0.0002902999553958276
"(7, 22)",840,invgauss,1,3,"{'mu': 0.17452477737688582, 'loc': -0.026020601000294914, 'scale': 0.9166729300131026}",1187.5869035166827,0.0747612501305707,0.0001,-2369.1738070333654,-2354.973601357853,2.717376655480649e-13
"(7, 23)",840,invgauss,1,3,"{'mu': 0.9675741587321289, 'loc': 0.006442649362857874, 'scale': 0.1991752272872394}",745.2328279244869,0.2317731052070452,0.0001,-1484.4656558489737,-1470.2654501734617,5.106805149399566e-06
"(1, 0)",852,beta,1,4,"{'a': 0.9285994455934292, 'b': 2.655006578748922, 'loc': 0.03699999999999999, 'scale': 4.958560105781473}",-1039.6185043709063,0.1718660980552612,0.0001,2087.237008741813,2106.2273548491303,
"(1, 1)",840,beta,1,4,"{'a': 0.8718881052904676, 'b': 2.3522897689898876, 'loc': 0.014999999999999998, 'scale': 4.447315986867572}",-952.4291687686392,0.0575969562147962,0.0001,1912.8583375372784,1931.791945104628,
"(1, 2)",840,beta,1,4,"{'a': 0.41606674226186574, 'b': 1.0196442174259521, 'loc': 0.03699999999999999, 'scale': 3.66215487301101}",-647.6004391300698,0.1726683175162633,0.0001,1303.2008782601397,1322.134485827489,
"(1, 3)",840,beta,1,4,"{'a': 0.2690992230859658, 'b': 0.5337467079646665, 'loc': 0.032999999999999995, 'scale': 3.654004481901535}",-753.1211702350398,0.2182994963413912,0.0001,1514.2423404700796,1533.175948037429,
"(1, 4)",840,beta,1,4,"{'a': 0.1923538031554895, 'b': 0.43819453046335605, 'loc': 0.015999999999999997, 'scale': 2.7831267327898432}",-652.669611034121,0.2871431948200463,0.0001,1313.339222068242,1332.2728296355913,
"(1, 5)",840,beta,1,4,"{'a': 0.3236271022043585, 'b': 0.5923671507424146, 'loc': 0.031999999999999994, 'scale': 2.5948118329062}",-562.4336471028953,0.1782850556962253,0.0001,1132.8672942057906,1151.80090177314,
"(1, 6)",840,beta,1,4,"{'a': 0.49100072707829645, 'b': 0.8691553352801019, 'loc': 0.031999999999999994, 'scale': 2.665753648981921}",-572.9981575896561,0.090820189298396,0.0001,1153.9963151793122,1172.9299227466615,
"(1, 7)",840,beta,1,4,"{'a': 1.7415559395598588, 'b': 166062806244285.6, 'loc': 0.02384014933791862, 'scale': 26294838033677.324}",119.15449852731214,0.1275015091405597,0.0001,-230.30899705462429,-211.37538948727484,
"(1, 8)",840,beta,1,4,"{'a': 4.866565387074811, 'b': 250042620885.26257, 'loc': -0.021248485120558713, 'scale': 12544978219.680664}",720.2628907647183,0.1208843442942083,0.0001,-1432.5257815294367,-1413.5921739620874,
"(1, 9)",840,beta,1,4,"{'a': 7.730900435243042, 'b': 4503914.709753733, 'loc': -0.04782700162668376, 'scale': 137711.56064527266}",917.8005017505226,0.1008413515744769,0.0001,-1827.6010035010447,-1808.667395933696,
"(1, 10)",840,beta,1,4,"{'a': 2.316533451125988, 'b': 9008097530.016571, 'loc': 0.010825639642019075, 'scale': 630947105.762794}",857.7142807917853,0.0583856968966858,0.0001,-1707.4285615835706,-1688.4949540162213,
"(1, 11)",840,beta,1,4,"{'a': 2.4108251140011063, 'b': 7610481411509.789, 'loc': 0.005281311504009187, 'scale': 589250313168.4331}",704.6958753013004,0.0837106876059686,0.0001,-1401.3917506026007,-1382.4581430352514,
"(1, 12)",840,beta,1,4,"{'a': 1.6670077642206613, 'b': 6251591402726.309, 'loc': 0.03264089991614435, 'scale': 607530790645.9257}",752.3367985069433,0.0789978781573285,0.0001,-1496.6735970138866,-1477.7399894465373,
"(1, 13)",847,beta,1,4,"{'a': 2.1142527262464412, 'b': 3082388822.870655, 'loc': 0.015650738771242692, 'scale': 205090630.91873735}",901.6028235623878,0.1360756663028067,0.0001,-1795.2056471247756,-1776.2388443461673,
"(1, 14)",848,beta,1,4,"{'a': 3.3920152695550048, 'b': 1291603168405.2754, 'loc': 0.004422078622470705, 'scale': 45768988557.41954}",1217.693619417048,0.0996576137191705,0.0001,-2427.387238834096,-2408.415716290928,
"(1, 15)",848,beta,1,4,"{'a': 2.766761412265625, 'b': 62782442768451.4, 'loc': 0.009441910227219331, 'scale': 3199517671949.951}",1017.07877873699,0.0556699315517282,0.0001,-2026.15755747398,-2007.1860349308129,
"(1, 16)",848,beta,1,4,"{'a': 2.4402849999563085, 'b': 6658738698692.998, 'loc': 0.00890966438528814, 'scale': 571509563233.0115}",626.9112953925993,0.1278021986006051,0.0001,-1245.8225907851986,-1226.851068242031,
"(1, 17)",848,beta,1,4,"{'a': 2.662604828336696, 'b': 1582910404998.5002, 'loc': 0.0011405745609390527, 'scale': 157752581258.49432}",464.3434946832225,0.1188861129082238,0.0001,-920.686989366445,-901.7154668232774,
"(1, 18)",848,beta,1,4,"{'a': 3.52486202014013, 'b': 28223799392.160904, 'loc': -0.00044041849161465473, 'scale': 2097868151.7743263}",553.7211291952831,0.1174965920491678,0.0001,-1099.4422583905662,-1080.4707358473986,
"(1, 19)",848,beta,1,4,"{'a': 4.045360294157193, 'b': 7014245121244.383, 'loc': 0.004149084104310758, 'scale': 347389351669.2593}",854.9008428352827,0.1015775876756756,0.0001,-1701.8016856705651,-1682.8301631273978,
"(1, 20)",848,beta,1,4,"{'a': 3.797072947284466, 'b': 71015052925877.1, 'loc': 0.01291694939046558, 'scale': 3123534250106.1914}",793.8949205292815,0.1925214314661611,0.0001,-1579.789841058563,-1560.8183185153955,
"(1, 21)",848,beta,1,4,"{'a': 4.709107479597575, 'b': 8855561847572.8, 'loc': 0.0021392366293246034, 'scale': 277400937092.1471}",1145.811261356849,0.0949642198980512,0.0001,-2283.622522713698,-2264.65100017053,
