combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 7, 4)",224,norm,1,2,"{'loc': 0.06301674107142857, 'scale': 0.024369459051621772}",514.1888809554528,0.091832733230508,0.0002,-1024.3777619109055,-1017.5544698071956,
"('fall', 7, 5)",224,norm,1,2,"{'loc': 0.066125, 'scale': 0.026245790478801413}",497.5736936378058,0.1216044159035227,0.0001,-991.1473872756115,-984.3240951719016,
"('fall', 7, 6)",224,norm,1,2,"{'loc': 0.0689419642857143, 'scale': 0.03239335149597185}",450.4334340301249,0.1043969237029888,0.0001,-896.8668680602498,-890.0435759565397,
"('fall', 7, 7)",224,norm,1,2,"{'loc': 0.08448549107142858, 'scale': 0.05304950056761265}",339.94045010976896,0.1154661780506542,0.0001,-675.8809002195379,-669.0576081158279,
"('fall', 7, 8)",224,norm,1,2,"{'loc': 0.14104575892857146, 'scale': 0.103079699865803}",191.1423968519063,0.1841722831174408,0.0001,-378.2847937038126,-371.46150160010257,
"('fall', 7, 9)",224,norm,1,2,"{'loc': 0.14165848214285712, 'scale': 0.08047202746817658}",246.60319188000705,0.2161833731635227,0.0001,-489.2063837600141,-482.383091656304,
"('fall', 7, 10)",224,norm,1,2,"{'loc': 0.0954486607142857, 'scale': 0.04557060894910257}",373.9800461941741,0.1397512048736673,0.0001,-743.9600923883482,-737.1368002846382,
"('fall', 7, 11)",224,norm,1,2,"{'loc': 0.1701049107142857, 'scale': 0.20997486998446274}",31.76967112732784,0.3329476693585953,0.0001,-59.53934225465568,-52.7160501509456,
"('fall', 7, 12)",224,norm,1,2,"{'loc': 0.3338839285714285, 'scale': 0.3386354435790193}",-75.28805654412484,0.2247297787659462,0.0001,154.57611308824968,161.39940519195977,
"('fall', 7, 13)",224,norm,1,2,"{'loc': 0.17988504464285712, 'scale': 0.15138246453518983}",105.0576203206992,0.1912722115758426,0.0001,-206.1152406413984,-199.2919485376883,
"('fall', 7, 14)",224,norm,1,2,"{'loc': 0.13404352678571427, 'scale': 0.08706015118649493}",228.9767139691712,0.119186660522755,0.0001,-453.9534279383424,-447.1301358346324,
"('fall', 7, 15)",224,norm,1,2,"{'loc': 0.16580468750000002, 'scale': 0.13268442383518034}",134.5888745855605,0.1463267173647904,0.0001,-265.177749171121,-258.3544570674109,
"('fall', 7, 16)",224,norm,1,2,"{'loc': 0.13978571428571426, 'scale': 0.08774283813584248}",227.2270567723224,0.1314575122294821,0.0001,-450.4541135446448,-443.6308214409347,
"('fall', 7, 17)",224,norm,1,2,"{'loc': 0.1873671875, 'scale': 0.15146462762344118}",104.93607692341132,0.1606339901284115,0.0001,-205.87215384682264,-199.04886174311252,
"('fall', 7, 18)",224,norm,1,2,"{'loc': 0.14562388392857142, 'scale': 0.08699742465197353}",229.138163354794,0.1140874616952165,0.0001,-454.276326709588,-447.453034605878,
"('fall', 7, 19)",224,norm,1,2,"{'loc': 0.12747991071428572, 'scale': 0.06267931543202863}",302.57589599608536,0.1166504718481078,0.0001,-601.1517919921707,-594.3284998884607,
"('fall', 7, 20)",224,norm,1,2,"{'loc': 0.13098325892857143, 'scale': 0.05851307182713314}",317.9829108880325,0.1156516705127306,0.0001,-631.965821776065,-625.142529672355,
"('fall', 7, 21)",224,norm,1,2,"{'loc': 0.13512276785714286, 'scale': 0.05594759481473044}",328.02589121405634,0.1019592498502265,0.0001,-652.0517824281127,-645.2284903244026,
"('fall', 7, 22)",224,norm,1,2,"{'loc': 0.11223772321428571, 'scale': 0.051706785300920925}",345.6830113280858,0.0634777576414048,0.0283,-687.3660226561716,-680.5427305524615,
"('fall', 7, 23)",224,norm,1,2,"{'loc': 0.07721763392857144, 'scale': 0.04207631925643643}",391.85028989466434,0.1115660399175161,0.0001,-779.7005797893287,-772.8772876856186,
"('spring', 1, 0)",212,norm,1,2,"{'loc': 0.06462146226415094, 'scale': 0.021681203258781003}",511.4226668145287,0.0837222783137874,0.0005,-1018.8453336290574,-1012.1321610797136,
"('spring', 1, 1)",208,norm,1,2,"{'loc': 0.06266466346153846, 'scale': 0.02079526721031207}",510.4509951687429,0.0931840951030724,0.0003,-1016.9019903374858,-1010.2269141780832,
"('spring', 1, 2)",208,norm,1,2,"{'loc': 0.06015865384615385, 'scale': 0.01970602936616551}",521.6415563140838,0.1139108730262626,0.0001,-1039.2831126281676,-1032.608036468765,
"('spring', 1, 3)",208,norm,1,2,"{'loc': 0.06390985576923078, 'scale': 0.021930889843007294}",499.3914863921052,0.0954770391970405,0.0003,-994.7829727842104,-988.1078966248078,
"('spring', 1, 4)",208,norm,1,2,"{'loc': 0.06474399038461538, 'scale': 0.018662881582989184}",532.9542684151671,0.0790399225010654,0.0028,-1061.9085368303342,-1055.2334606709317,
"('spring', 1, 5)",208,norm,1,2,"{'loc': 0.06429807692307693, 'scale': 0.020852535036671713}",509.8789738496066,0.1091411738661972,0.0001,-1015.7579476992132,-1009.0828715398106,
"('spring', 1, 6)",208,norm,1,2,"{'loc': 0.09125961538461538, 'scale': 0.04634076233402106}",343.7813134128525,0.1487986821613726,0.0001,-683.562626825705,-676.8875506663023,
"('spring', 1, 7)",208,norm,1,2,"{'loc': 0.17497716346153844, 'scale': 0.13482440644127644}",121.64744945641894,0.2310018150229046,0.0001,-239.29489891283788,-232.61982275343524,
"('spring', 1, 8)",208,norm,1,2,"{'loc': 0.2331838942307692, 'scale': 0.170898580030583}",72.33126460853043,0.2159775876312809,0.0001,-140.66252921706086,-133.98745305765823,
"('spring', 1, 9)",208,norm,1,2,"{'loc': 0.1587439903846154, 'scale': 0.14587138582280382}",105.26701771626593,0.2881202805704219,0.0001,-206.53403543253185,-199.8589592731292,
"('spring', 1, 10)",208,norm,1,2,"{'loc': 0.13363341346153848, 'scale': 0.13940403044120397}",114.69958969900291,0.2958201269999925,0.0001,-225.39917939800583,-218.7241032386032,
"('spring', 1, 11)",208,norm,1,2,"{'loc': 0.15731250000000002, 'scale': 0.16270196306762158}",82.55450654028357,0.2193048059406221,0.0001,-161.10901308056714,-154.4339369211645,
"('spring', 1, 12)",208,norm,1,2,"{'loc': 0.16415504807692308, 'scale': 0.12786726304136645}",132.66739770158262,0.1577181369289652,0.0001,-261.33479540316523,-254.6597192437626,
"('spring', 1, 13)",208,norm,1,2,"{'loc': 0.11223677884615385, 'scale': 0.06280940821483072}",280.53206920668595,0.1569229085406294,0.0001,-557.0641384133719,-550.3890622539693,
"('spring', 1, 14)",208,norm,1,2,"{'loc': 0.11667908653846154, 'scale': 0.044792960766863156}",350.8472748438796,0.1336982697993057,0.0001,-697.6945496877591,-691.0194735283565,
"('spring', 1, 15)",208,norm,1,2,"{'loc': 0.12473677884615385, 'scale': 0.05982338393224624}",290.6633861246136,0.071276495852262,0.0122,-577.3267722492272,-570.6516960898246,
"('spring', 1, 16)",208,norm,1,2,"{'loc': 0.2700709134615385, 'scale': 0.22671132861363974}",13.54895727816954,0.1685429605289809,0.0001,-23.09791455633908,-16.42283839693644,
"('spring', 1, 17)",208,norm,1,2,"{'loc': 0.18573197115384615, 'scale': 0.14019555572711206}",113.52192200975122,0.1979679972245065,0.0001,-223.04384401950244,-216.3687678600998,
"('spring', 1, 18)",208,norm,1,2,"{'loc': 0.1275144230769231, 'scale': 0.05637108577281105}",303.0269595252655,0.1243278099191325,0.0001,-602.053919050531,-595.3788428911284,
"('spring', 1, 19)",208,norm,1,2,"{'loc': 0.1395, 'scale': 0.07489499058938864}",243.92778567196396,0.1836231394098286,0.0001,-483.8555713439279,-477.1804951845252,
"('spring', 1, 20)",208,norm,1,2,"{'loc': 0.12443149038461539, 'scale': 0.04804204069584328}",336.28197623704443,0.0633947280861479,0.0458,-668.5639524740889,-661.8888763146863,
"('spring', 1, 21)",208,norm,1,2,"{'loc': 0.12654447115384615, 'scale': 0.05073497793691038}",324.93784396647135,0.1386285169105373,0.0001,-645.8756879329427,-639.20061177354,
"('spring', 1, 22)",208,norm,1,2,"{'loc': 0.10277283653846153, 'scale': 0.042222906312034215}",363.1376046266548,0.0890219088809384,0.0006,-722.2752092533096,-715.6001330939071,
"('spring', 1, 23)",208,norm,1,2,"{'loc': 0.08162980769230768, 'scale': 0.03050071879609401}",430.7818310342037,0.1318967837515278,0.0001,-857.5636620684074,-850.8885859090049,
"('spring', 2, 0)",220,norm,1,2,"{'loc': 0.0707056818181818, 'scale': 0.022256485816470675}",524.960322100027,0.0627747219214376,0.0354,-1045.920644200054,-1039.133389107349,
"('spring', 2, 1)",216,norm,1,2,"{'loc': 0.059638888888888894, 'scale': 0.021511082235689986}",522.7736739741858,0.0912220490465168,0.0002,-1041.5473479483717,-1034.7967911330034,
"('spring', 2, 2)",216,norm,1,2,"{'loc': 0.062002314814814816, 'scale': 0.019547114715878312}",543.4536359023273,0.0774103483097923,0.0027,-1082.9072718046546,-1076.1567149892862,
"('spring', 2, 3)",216,norm,1,2,"{'loc': 0.06141666666666667, 'scale': 0.022979900134360576}",508.5065129319817,0.0755211072466947,0.0047,-1013.0130258639634,-1006.2624690485952,
"('spring', 2, 4)",216,norm,1,2,"{'loc': 0.06613078703703704, 'scale': 0.02181760913487209}",519.7174582096851,0.0749593913365873,0.0046,-1035.4349164193702,-1028.684359604002,
"('spring', 2, 5)",216,norm,1,2,"{'loc': 0.06737384259259259, 'scale': 0.021571385014369983}",522.1690006797973,0.0776625891593706,0.0031,-1040.3380013595945,-1033.5874445442262,
"('spring', 2, 6)",216,norm,1,2,"{'loc': 0.08326967592592592, 'scale': 0.03388605832058499}",424.6156241915805,0.0961096208907787,0.0001,-845.2312483831611,-838.4806915677927,
"('spring', 2, 7)",216,norm,1,2,"{'loc': 0.10983449074074073, 'scale': 0.08672960843547192}",221.6206258223679,0.2455689908824324,0.0001,-439.2412516447358,-432.4906948293675,
"('spring', 2, 8)",216,norm,1,2,"{'loc': 0.18785648148148149, 'scale': 0.15662866044503226}",93.94681580840252,0.210398534314958,0.0001,-183.89363161680504,-177.1430748014367,
"('spring', 2, 9)",216,norm,1,2,"{'loc': 0.12165625, 'scale': 0.08887216524266178}",216.3494348999755,0.2239792591778647,0.0001,-428.698869799951,-421.9483129845827,
"('spring', 2, 10)",216,norm,1,2,"{'loc': 0.1129548611111111, 'scale': 0.06287437862868843}",291.0984480111259,0.1598186478492238,0.0001,-578.1968960222518,-571.4463392068835,
"('spring', 2, 11)",216,norm,1,2,"{'loc': 0.1454733796296296, 'scale': 0.11930241946013109}",152.745509464287,0.2047164661353172,0.0001,-301.491018928574,-294.7404621132057,
"('spring', 2, 12)",216,norm,1,2,"{'loc': 0.1140324074074074, 'scale': 0.07278750538726195}",259.4748458737446,0.1803672353062739,0.0001,-514.9496917474892,-508.1991349321208,
"('spring', 2, 13)",216,norm,1,2,"{'loc': 0.11495370370370371, 'scale': 0.06568637472296322}",281.6478492589448,0.1361812164312417,0.0001,-559.2956985178896,-552.5451417025213,
"('spring', 2, 14)",216,norm,1,2,"{'loc': 0.11104513888888891, 'scale': 0.0580976487777193}",308.1653750765467,0.117044394242715,0.0001,-612.3307501530934,-605.5801933377251,
"('spring', 2, 15)",216,norm,1,2,"{'loc': 0.11646412037037036, 'scale': 0.07543212807848175}",251.7660272914273,0.1487080613695546,0.0001,-499.5320545828546,-492.7814977674863,
"('spring', 2, 16)",216,norm,1,2,"{'loc': 0.24385532407407406, 'scale': 0.2193267124378238}",21.222926646386643,0.2554640314329368,0.0001,-38.445853292773286,-31.69529647740496,
"('spring', 2, 17)",216,norm,1,2,"{'loc': 0.19969328703703704, 'scale': 0.16477876747894607}",82.99000253857547,0.1857250366174559,0.0001,-161.9800050771509,-155.2294482617826,
"('spring', 2, 18)",216,norm,1,2,"{'loc': 0.12244560185185185, 'scale': 0.061423749151472015}",296.14036134498474,0.134283062547153,0.0001,-588.2807226899695,-581.5301658746012,
"('spring', 2, 19)",216,norm,1,2,"{'loc': 0.11801157407407406, 'scale': 0.04202970846697116}",378.0950471479975,0.0462428446077762,0.3134,-752.190094295995,-745.4395374806267,
"('spring', 2, 20)",216,norm,1,2,"{'loc': 0.11199652777777779, 'scale': 0.048204500706953035}",348.48670033811936,0.056451849060938,0.094,-692.9734006762387,-686.2228438608704,
"('spring', 2, 21)",216,norm,1,2,"{'loc': 0.119375, 'scale': 0.04838894071307341}",347.66181845889537,0.0955476660920624,0.0002,-691.3236369177907,-684.5730801024224,
"('spring', 2, 22)",216,norm,1,2,"{'loc': 0.11139583333333335, 'scale': 0.048414110242798555}",347.54949516971266,0.1013386401781401,0.0001,-691.0989903394253,-684.348433524057,
"('spring', 2, 23)",216,norm,1,2,"{'loc': 0.08447800925925926, 'scale': 0.03585589296599379}",412.4107037874132,0.1717375249447714,0.0001,-820.8214075748264,-814.070850759458,
"('spring', 3, 0)",212,norm,1,2,"{'loc': 0.06712735849056603, 'scale': 0.022889854834471594}",499.9220661862064,0.0720839626274562,0.0079,-995.8441323724128,-989.1309598230688,
"('spring', 3, 1)",208,norm,1,2,"{'loc': 0.0610829326923077, 'scale': 0.01934097594574615}",525.5308852505922,0.0603357695546248,0.0635,-1047.0617705011844,-1040.3866943417818,
"('spring', 3, 2)",208,norm,1,2,"{'loc': 0.06044591346153846, 'scale': 0.021590451952465974}",502.6456381550606,0.0916238209428001,0.0003,-1001.2912763101212,-994.6162001507188,
"('spring', 3, 3)",208,norm,1,2,"{'loc': 0.06413822115384615, 'scale': 0.021309513792804057}",505.36992809564447,0.0980491775694181,0.0001,-1006.7398561912888,-1000.0647800318864,
"('spring', 3, 4)",208,norm,1,2,"{'loc': 0.06900240384615385, 'scale': 0.020283255432802027}",515.6363795725431,0.1020003128623795,0.0002,-1027.2727591450862,-1020.5976829856836,
"('spring', 3, 5)",208,norm,1,2,"{'loc': 0.0630889423076923, 'scale': 0.02319518761918039}",487.7333591165491,0.1092957438522785,0.0001,-971.4667182330982,-964.7916420736956,
"('spring', 3, 6)",208,norm,1,2,"{'loc': 0.07824639423076923, 'scale': 0.026097456016940055}",463.21161261745954,0.0581316903584555,0.0882,-922.4232252349192,-915.7481490755164,
"('spring', 3, 7)",208,norm,1,2,"{'loc': 0.10999759615384616, 'scale': 0.07633638702876983}",239.96274160514105,0.2146948710085695,0.0001,-475.9254832102821,-469.25040705087946,
"('spring', 3, 8)",208,norm,1,2,"{'loc': 0.19374278846153847, 'scale': 0.16715856581664706}",76.93376869125976,0.2134626983020335,0.0001,-149.86753738251952,-143.19246122311688,
"('spring', 3, 9)",208,norm,1,2,"{'loc': 0.13934975961538462, 'scale': 0.12438539031759897}",138.40985881756745,0.2398302990035507,0.0001,-272.8197176351349,-266.14464147573227,
"('spring', 3, 10)",208,norm,1,2,"{'loc': 0.13116947115384617, 'scale': 0.10952829287716352}",164.86784027085906,0.2015487397388028,0.0001,-325.7356805417181,-319.0606043823155,
"('spring', 3, 11)",208,norm,1,2,"{'loc': 0.17993028846153847, 'scale': 0.14781771704377042}",102.51006952229838,0.2347421659182471,0.0001,-201.0201390445968,-194.34506288519407,
"('spring', 3, 12)",208,norm,1,2,"{'loc': 0.1380240384615385, 'scale': 0.10598843380311354}",171.70124871823987,0.2417651609799039,0.0001,-339.40249743647973,-332.7274212770771,
"('spring', 3, 13)",208,norm,1,2,"{'loc': 0.10687379807692308, 'scale': 0.06331270169303127}",278.8720018445728,0.1641463464467353,0.0001,-553.7440036891455,-547.068927529743,
"('spring', 3, 14)",208,norm,1,2,"{'loc': 0.12128004807692308, 'scale': 0.07889602608020058}",233.1026642321425,0.1264001447294258,0.0001,-462.205328464285,-455.5302523048824,
"('spring', 3, 15)",208,norm,1,2,"{'loc': 0.15630408653846156, 'scale': 0.12753904858351683}",133.20198625092598,0.2439829214426355,0.0001,-262.403972501852,-255.72889634244933,
"('spring', 3, 16)",208,norm,1,2,"{'loc': 0.2968569711538461, 'scale': 0.25146946913239776}",-8.00900698905586,0.2064169204073127,0.0001,20.01801397811172,26.69309013751436,
"('spring', 3, 17)",208,norm,1,2,"{'loc': 0.1943846153846154, 'scale': 0.1505407257983385}",98.71328373582772,0.1808747301526654,0.0001,-193.42656747165543,-186.7514913122528,
"('spring', 3, 18)",208,norm,1,2,"{'loc': 0.11533293269230768, 'scale': 0.044180002595971914}",353.71325371751425,0.0651678349596958,0.0304,-703.4265074350285,-696.7514312756259,
"('spring', 3, 19)",208,norm,1,2,"{'loc': 0.12367788461538462, 'scale': 0.04355035040645652}",356.69899125927907,0.0629610268980578,0.0468,-709.3979825185581,-702.7229063591556,
"('spring', 3, 20)",208,norm,1,2,"{'loc': 0.12831370192307692, 'scale': 0.05010789289169686}",327.52474712812614,0.0930652826102137,0.0002,-651.0494942562523,-644.3744180968497,
"('spring', 3, 21)",208,norm,1,2,"{'loc': 0.12740985576923075, 'scale': 0.05168750278093533}",321.0689495916647,0.1112809582170563,0.0001,-638.1378991833294,-631.4628230239268,
"('spring', 3, 22)",208,norm,1,2,"{'loc': 0.10410576923076922, 'scale': 0.04972176421757663}",329.13379131522504,0.1043919149074298,0.0001,-654.2675826304501,-647.5925064710475,
"('spring', 3, 23)",208,norm,1,2,"{'loc': 0.07558413461538462, 'scale': 0.037677466462844894}",386.828943608039,0.1064835318572451,0.0001,-769.657887216078,-762.9828110566755,
"('spring', 4, 0)",216,norm,1,2,"{'loc': 0.06668518518518518, 'scale': 0.022010542254476077}",517.8157661830372,0.086154909813054,0.0007,-1031.6315323660745,-1024.880975550706,
"('spring', 4, 1)",216,norm,1,2,"{'loc': 0.06507175925925925, 'scale': 0.021927741997917367}",518.6298569875388,0.1197538597380564,0.0001,-1033.2597139750776,-1026.5091571597093,
"('spring', 4, 2)",216,norm,1,2,"{'loc': 0.06649305555555556, 'scale': 0.02213110551699397}",516.6358496744812,0.0998239028933928,0.0001,-1029.2716993489623,-1022.521142533594,
"('spring', 4, 3)",216,norm,1,2,"{'loc': 0.06354050925925926, 'scale': 0.020754917204522425}",530.5032475479362,0.1082478874228577,0.0001,-1057.0064950958724,-1050.255938280504,
"('spring', 4, 4)",216,norm,1,2,"{'loc': 0.05921759259259259, 'scale': 0.02193618671790765}",518.5466879876867,0.1114353438661252,0.0001,-1033.0933759753734,-1026.342819160005,
"('spring', 4, 5)",216,norm,1,2,"{'loc': 0.05827430555555556, 'scale': 0.022847224069148863}",509.75721808327967,0.10764336975314,0.0001,-1015.5144361665592,-1008.763879351191,
"('spring', 4, 6)",216,norm,1,2,"{'loc': 0.08435185185185184, 'scale': 0.03461461164253092}",420.0208238269827,0.0722410531201547,0.0094,-836.0416476539654,-829.291090838597,
"('spring', 4, 7)",216,norm,1,2,"{'loc': 0.11914814814814817, 'scale': 0.08122669207735782}",235.779731811784,0.2805463425186764,0.0001,-467.559463623568,-460.8089068081997,
"('spring', 4, 8)",216,norm,1,2,"{'loc': 0.19351967592592592, 'scale': 0.16757276582623515}",79.35819825674133,0.25311934958748,0.0001,-154.71639651348266,-147.96583969811434,
"('spring', 4, 9)",216,norm,1,2,"{'loc': 0.10236226851851853, 'scale': 0.04700133420035098}",353.946403561422,0.1171588420009032,0.0001,-703.892807122844,-697.1422503074757,
"('spring', 4, 10)",216,norm,1,2,"{'loc': 0.09764814814814816, 'scale': 0.04393430144878677}",368.5222173473536,0.1083576523482166,0.0001,-733.0444346947071,-726.2938778793388,
"('spring', 4, 11)",216,norm,1,2,"{'loc': 0.13194444444444445, 'scale': 0.08776781984655471}",219.05031503679447,0.2148812531516672,0.0001,-434.10063007358895,-427.3500732582206,
"('spring', 4, 12)",216,norm,1,2,"{'loc': 0.15018171296296298, 'scale': 0.12514857013851138}",142.41207307967423,0.2046361493926654,0.0001,-280.82414615934846,-274.07358934398013,
"('spring', 4, 13)",216,norm,1,2,"{'loc': 0.10891550925925927, 'scale': 0.05208221756778115}",331.77452445154097,0.0779046009117198,0.0032,-659.5490489030819,-652.7984920877136,
"('spring', 4, 14)",216,norm,1,2,"{'loc': 0.12128703703703704, 'scale': 0.06686456577317813}",277.80787696814434,0.1134008253395021,0.0001,-551.6157539362887,-544.8651971209204,
"('spring', 4, 15)",216,norm,1,2,"{'loc': 0.13977546296296295, 'scale': 0.10179523939592929}",187.02433592023556,0.1227604961824848,0.0001,-370.0486718404711,-363.29811502510273,
"('spring', 4, 16)",216,norm,1,2,"{'loc': 0.2822002314814815, 'scale': 0.2285173569314329}",12.356188851332217,0.2001934716583792,0.0001,-20.712377702664437,-13.961820887296104,
