combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 2, 14)",224,WMM3,1,9,"{'weights': array([0.4309101, 0.       , 0.5690899]), 'shapes': array([6.17269964, 1.62245782, 2.06572565]), 'scales': array([1.42295434e-01, 1.00000000e-10, 4.31469999e-01])}",147.78229973805912,0.041867874433135,0.832,-277.56459947611825,-246.8597850094229,2.2962594575616974e-22
"('fall', 2, 15)",228,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.97316216, 1.51265746, 1.09856169]), 'scales': array([1.1126293 , 1.76964381, 1.85638949])}",-939.1990085527624,0.7520641369957519,0.0001,1896.398017105525,1927.262127766115,1.0
"('fall', 2, 16)",224,WMM3,1,9,"{'weights': array([0.        , 0.89383543, 0.10616457]), 'shapes': array([2.571573  , 2.29056524, 3.16433846]), 'scales': array([0.47493754, 0.37624829, 0.17120535])}",128.313135243516,0.1071498433664783,0.0018,-238.626270487032,-207.92145602033665,0.02552493530791235
"('fall', 2, 17)",224,WMM3,1,9,"{'weights': array([0.        , 0.68514817, 0.31485183]), 'shapes': array([1.76249877, 2.40285025, 2.21122022]), 'scales': array([1.09892328, 0.45289143, 0.420235  ])}",69.59625574464201,0.109672512240186,0.0014,-121.19251148928402,-90.48769702258866,0.9716385141957815
"('fall', 2, 18)",224,WMM3,1,9,"{'weights': array([0.4324095, 0.       , 0.5675905]), 'shapes': array([2.37543524, 1.21547221, 2.16346703]), 'scales': array([0.52234314, 0.73402013, 0.49085499])}",35.64382571678729,0.1269958597963975,0.0012,-53.28765143357458,-22.582836966879228,1.0
"('fall', 2, 19)",224,WMM3,1,9,"{'weights': array([0.39716701, 0.        , 0.60283299]), 'shapes': array([2.05015905, 1.07915405, 2.11122153]), 'scales': array([0.66540297, 1.55614867, 0.68284655])}",-41.53731375991257,0.0970134511957696,0.0021,101.07462751982514,131.7794419865205,0.999274772456268
"('fall', 2, 20)",224,WMM3,1,9,"{'weights': array([0.        , 0.50282689, 0.49717311]), 'shapes': array([1.30276126, 1.72313337, 1.70957932]), 'scales': array([1.31996824, 0.78060067, 0.81565411])}",-105.83122211856993,0.0877603383522104,0.0021,229.66244423713985,260.3672587038352,0.9969014742622946
"('fall', 2, 21)",224,WMM3,1,9,"{'weights': array([0.69962436, 0.30037564, 0.        ]), 'shapes': array([2.29121353, 1.93861306, 1.73673212]), 'scales': array([0.4816681 , 0.81758756, 1.04503736])}",-17.382770726441315,0.0650339526601354,0.0332,52.76554145288263,83.47035591957798,1.0
"('fall', 2, 22)",224,WMM3,1,9,"{'weights': array([0.        , 0.32775498, 0.67224502]), 'shapes': array([1.36844843, 1.81107692, 1.93629032]), 'scales': array([1.15393718, 0.39097477, 0.42940414])}",55.10433382512856,0.0600656146249375,0.0331,-92.20866765025713,-61.50385318356177,1.0
"('fall', 2, 23)",224,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.68866601, 0.93072665, 0.89911563]), 'scales': array([0.27045073, 0.57462913, 0.62081825])}",138.08756617918925,0.0713759160790656,0.0116,-258.1751323583785,-227.47031789168315,0.9999911428578494
"('fall', 3, 0)",220,WMM3,1,9,"{'weights': array([0.8129022, 0.1870978, 0.       ]), 'shapes': array([2.48866549, 1.4774995 , 1.01261541]), 'scales': array([0.13335907, 0.40016724, 0.18684832])}",247.85334037263945,0.1184365873312346,0.1325,-477.7066807452789,-447.1640328281076,0.547365984325231
"('fall', 3, 1)",216,WMM3,1,9,"{'weights': array([0.9528413, 0.       , 0.0471587]), 'shapes': array([3.27998181, 0.9422861 , 1.05087344]), 'scales': array([0.0911982 , 0.59269781, 0.4708314 ])}",440.0386681203616,0.1092117075484513,0.1413,-862.0773362407232,-831.6998305715657,1.0
"('fall', 3, 2)",216,WMM3,1,9,"{'weights': array([0.28580847, 0.09980871, 0.61438282]), 'shapes': array([0.37668835, 0.37659378, 2.29827899]), 'scales': array([0.10783885, 0.18907073, 0.07347842])}",404.2886490131509,0.3384070468391273,0.003,-790.5772980263018,-760.1997923571444,1.0
"('fall', 3, 3)",216,WMM3,1,9,"{'weights': array([0.50049137, 0.        , 0.49950863]), 'shapes': array([3.07440298e+00, 1.00000000e-10, 5.32781088e+00]), 'scales': array([5.92194436e-02, 1.00000000e-10, 1.02887789e-01])}",501.543502683824,0.1372160610341773,0.0884,-985.087005367648,-954.7094996984904,1.876967566848482e-05
"('fall', 3, 4)",216,WMM3,1,9,"{'weights': array([7.13244602e-01, 2.86542288e-01, 2.13109282e-04]), 'shapes': array([5.37816808, 7.17801517, 2.50871387]), 'scales': array([0.10068746, 0.05322499, 1.53051979])}",519.1148268918264,0.0827080858679898,0.7934,-1020.2296537836528,-989.8521481144952,2.9526103523096754e-144
"('fall', 3, 5)",216,WMM3,1,9,"{'weights': array([0.88643031, 0.11356969, 0.        ]), 'shapes': array([2.5051471 , 2.37794778, 2.79934063]), 'scales': array([0.09185021, 0.14114008, 1.31030719])}",415.10648708283424,0.106651519325272,0.084,-812.2129741656685,-781.835468496511,0.27122580889955883
"('fall', 3, 6)",216,WMM3,1,9,"{'weights': array([0.36179737, 0.62133999, 0.01686264]), 'shapes': array([1.36411361, 2.1313864 , 0.89982686]), 'scales': array([0.15343751, 0.15733851, 0.58295087])}",288.23909113719424,0.2017575040063154,0.0191,-558.4781822743885,-528.100676605231,1.0
"('fall', 3, 7)",216,WMM3,1,9,"{'weights': array([0.4973964 , 0.40347349, 0.0991301 ]), 'shapes': array([5.69621513, 3.06558505, 3.39387069]), 'scales': array([0.14172687, 0.43592015, 0.7602461 ])}",138.7661672945324,0.0498610454024562,0.7213,-259.5323345890648,-229.15482891990732,1.244348114011776e-27
"('fall', 3, 8)",216,WMM3,1,9,"{'weights': array([0.85711259, 0.        , 0.14288741]), 'shapes': array([2.62240514, 1.70647631, 6.25567164]), 'scales': array([0.65829961, 2.26511927, 0.10604961])}",7.241442153741063,0.0342261378465929,0.7853,3.5171156925178746,33.89462136167536,1.2307901582809872e-13
"('fall', 3, 9)",216,WMM3,1,9,"{'weights': array([0.14959755, 0.        , 0.85040245]), 'shapes': array([3.52813663, 1.87140499, 3.48494405]), 'scales': array([0.11065707, 1.00136608, 0.99982033])}",-56.47191813469638,0.0541772075088742,0.226,130.94383626939276,161.32134193855023,0.9991593195106087
"('fall', 3, 10)",219,WMM3,1,9,"{'weights': array([0.57084229, 0.        , 0.42915771]), 'shapes': array([1.68735325, 1.30179225, 1.59356892]), 'scales': array([0.7984758 , 0.8282929 , 0.74788227])}",-110.1933168765604,0.1521307181805391,0.0004,238.3866337531208,268.8882793214693,0.9696166513354052
"('fall', 3, 11)",224,WMM3,1,9,"{'weights': array([0.57236497, 0.42763503, 0.        ]), 'shapes': array([2.59492587, 1.85990691, 1.31711663]), 'scales': array([0.20683145, 0.71065545, 1.1749384 ])}",36.619878763952485,0.0521101187648634,0.2348,-55.23975752790497,-24.534943061209617,1.0
"('fall', 3, 12)",224,WMM3,1,9,"{'weights': array([0.27709059, 0.21936101, 0.5035484 ]), 'shapes': array([3.80906105, 1.62113875, 3.20385352]), 'scales': array([0.37504915, 0.50005337, 0.14382402])}",131.07039529552836,0.0481116882498182,0.7259,-244.1407905910567,-213.43597612436136,0.5995886358920801
"('fall', 3, 13)",224,WMM3,1,9,"{'weights': array([0.14554642, 0.32484574, 0.52960784]), 'shapes': array([5.13007893, 1.48137258, 5.36304826]), 'scales': array([0.44082931, 0.60122745, 0.12439863])}",157.15731095449053,0.0774972013720917,0.3073,-296.31462190898105,-265.6098074422857,9.085918257201757e-37
"('fall', 3, 14)",224,WMM3,1,9,"{'weights': array([0.39526129, 0.60473871, 0.        ]), 'shapes': array([3.21406459, 3.78442375, 0.61851454]), 'scales': array([3.95527395e-01, 1.40846443e-01, 1.00000000e-10])}",206.7448010828385,0.0417371478921418,0.8201,-395.489602165677,-364.7847876989816,2.309498310150536e-18
"('fall', 3, 15)",224,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.60309027, 0.91417661, 1.04964387]), 'scales': array([0.25592733, 0.91980517, 0.7146062 ])}",143.92228596451372,0.1108967170902592,0.0041,-269.84457192902744,-239.13975746233208,1.0
"('fall', 3, 16)",224,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([0.74898775, 1.70735484, 0.68331458]), 'scales': array([0.53910917, 0.33838886, 0.57372386])}",88.03822948839537,0.0969914991124137,0.0013,-158.07645897679075,-127.3716445100954,1.0
"('fall', 3, 17)",224,WMM3,1,9,"{'weights': array([0.52932595, 0.        , 0.47067405]), 'shapes': array([2.05575051, 0.93007295, 1.97606113]), 'scales': array([0.54349828, 1.3071789 , 0.50020836])}",12.91867469083992,0.062754051799272,0.0155,-7.837349381679843,22.86746508501551,0.9991232660846433
"('fall', 3, 18)",224,WMM3,1,9,"{'weights': array([0.37603589, 0.62396411, 0.        ]), 'shapes': array([1.38508253, 5.62344715, 0.69309717]), 'scales': array([0.50489044, 0.73373856, 0.36482734])}",9.737919049564958,0.0613861978015651,0.0796,-1.4758380991299165,29.22897636756544,1.0
"('fall', 3, 19)",224,WMM3,1,9,"{'weights': array([0.       , 0.3952515, 0.6047485]), 'shapes': array([0.91115877, 1.50195256, 3.90507873]), 'scales': array([1.00780304, 0.68505003, 0.84439176])}",-53.38246875031528,0.0661658021804199,0.0787,124.76493750063057,155.46975196732592,1.0
"('fall', 3, 20)",224,WMM3,1,9,"{'weights': array([0.14440288, 0.        , 0.85559712]), 'shapes': array([1.33369905, 1.80295763, 2.01602544]), 'scales': array([0.74564291, 1.45198547, 0.86143025])}",-106.52403408103706,0.0852114955678321,0.0026,231.0480681620741,261.7528826287695,1.0
"('fall', 3, 21)",221,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.66924379, 0.60791562, 2.1449817 ]), 'scales': array([0.59935786, 0.72773455, 0.58116408])}",-3.127905311060938,0.1025505940868591,0.002,24.25581062212188,54.83927493578165,1.0
"('fall', 3, 22)",216,WMM3,1,9,"{'weights': array([0.49301864, 0.        , 0.50698136]), 'shapes': array([2.02565309, 0.35795986, 2.39948406]), 'scales': array([0.42732127, 0.43529212, 0.39971367])}",74.97479278353671,0.0612068100074319,0.0379,-131.94958556707343,-101.57207989791594,0.9317897663128545
"('fall', 3, 23)",216,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([0.25316436, 2.19034434, 0.14711533]), 'scales': array([0.23853374, 0.25714531, 0.17458648])}",185.08316272754172,0.1155714349315371,0.007,-352.1663254550835,-321.788819785926,1.0
"('fall', 4, 0)",224,WMM3,1,9,"{'weights': array([0.13470361, 0.        , 0.86529639]), 'shapes': array([0.2102705 , 0.16044372, 2.69480839]), 'scales': array([0.15882388, 0.17293409, 0.11824548])}",311.98500592287974,0.1822021331151955,0.2334,-605.9700118457595,-575.2651973790641,1.0
"('fall', 4, 1)",219,WMM3,1,9,"{'weights': array([0.35078136, 0.        , 0.64921864]), 'shapes': array([1.13421046, 1.18407487, 4.5464192 ]), 'scales': array([0.12210231, 0.10163321, 0.09222569])}",406.4827059616924,0.1032815452331119,0.3493,-794.9654119233849,-764.4637663550363,1.0
"('fall', 4, 2)",224,WMM3,1,9,"{'weights': array([0.94525951, 0.        , 0.05474049]), 'shapes': array([3.33586785, 1.29137382, 3.47322693]), 'scales': array([0.08711856, 1.21458195, 0.21043709])}",463.5616381348004,0.1420047755376039,0.1054,-909.1232762696008,-878.4184618029055,6.636116679014523e-14
"('fall', 4, 3)",224,WMM3,1,9,"{'weights': array([0.40058284, 0.59941716, 0.        ]), 'shapes': array([2.79428199e+00, 3.34810971e+00, 1.00000000e-10]), 'scales': array([0.11549016, 0.07270999, 0.09120518])}",458.5152259224104,0.1261499533623078,0.0836,-899.0304518448208,-868.3256373781255,1.4057643271054568e-05
"('fall', 4, 4)",224,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([1.00000000e-10, 2.58439816e+00, 1.00000000e-10]), 'scales': array([1.00000000e-10, 9.29223445e-02, 1.00000000e-10])}",455.7622989993701,0.1151326284442529,0.0838,-893.5245979987401,-862.8197835320448,1.0
"('fall', 4, 5)",224,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.42317756, 1.51000609, 2.72019516]), 'scales': array([1.45146681, 1.06849609, 0.11515828])}",410.64590996336847,0.0735593101897682,0.0986,-803.2918199267369,-772.5870054600416,0.9885639025189509
"('fall', 4, 6)",224,WMM3,1,9,"{'weights': array([0.14538202, 0.84252469, 0.01209329]), 'shapes': array([1.90197055, 3.4385474 , 1.44274747]), 'scales': array([0.26096056, 0.12811079, 0.43713591])}",332.6531383993004,0.0648806268227858,0.3082,-647.3062767986007,-616.6014623319054,0.11671876377429943
"('fall', 4, 7)",224,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.94959853, 0.61770832, 1.42715479]), 'scales': array([0.23267675, 0.49093696, 0.35596245])}",51.03199626547036,0.1540505126841669,0.0003,-84.06399253094071,-53.35917806424536,1.0
"('fall', 4, 8)",224,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([2.12475667, 1.04537093, 1.145856  ]), 'scales': array([0.51069071, 1.16959207, 0.9008894 ])}",23.560988574468567,0.0913616254041996,0.0017,-29.12197714893713,1.5828373177582191,1.0
"('fall', 4, 9)",224,WMM3,1,9,"{'weights': array([0.        , 0.58726537, 0.41273463]), 'shapes': array([0.68883677, 1.48130776, 1.41422752]), 'scales': array([0.57574834, 0.41672818, 0.36375182])}",27.954103631334423,0.0962517706833931,0.0005,-37.90820726266885,-7.2033927959735,0.9995082242623843
"('fall', 4, 10)",224,WMM3,1,9,"{'weights': array([0.        , 0.31936507, 0.68063493]), 'shapes': array([1.00000000e-10, 1.45691223e+00, 3.19255255e+00]), 'scales': array([1.00000000e-10, 5.05837201e-01, 1.49809595e-01])}",164.90988477846207,0.0602526938584477,0.1831,-311.81976955692414,-281.1149550902288,0.9526684419340479
"('fall', 4, 11)",224,WMM3,1,9,"{'weights': array([0.        , 0.25598121, 0.74401879]), 'shapes': array([0.36189542, 2.35224236, 2.94451628]), 'scales': array([0.80968987, 0.61524426, 0.15589929])}",170.24272833432218,0.09488113303134,0.3222,-322.4854566686444,-291.78064220194904,1.0
"('fall', 4, 12)",224,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.97957307, 1.04162062, 1.27099385]), 'scales': array([0.79113285, 0.41001805, 0.4874116 ])}",-36.38239007082792,0.1245198122048917,0.0002,90.76478014165583,121.4695946083512,1.0
"('fall', 4, 13)",224,WMM3,1,9,"{'weights': array([0., 1., 0.]), 'shapes': array([1.04704474, 2.6885585 , 1.34970516]), 'scales': array([1.31512688, 0.69255324, 1.49613926])}",-10.41263837324246,0.0931995309185003,0.0022,38.82527674648492,69.53009121318027,1.0
"('fall', 4, 14)",224,WMM3,1,9,"{'weights': array([0.        , 0.99643773, 0.00356227]), 'shapes': array([1.65121941, 3.40127328, 1.60626586]), 'scales': array([1.3027204 , 0.76849038, 1.14555188])}",18.4527321737069,0.0404342694981321,0.3795,-18.9054643474138,11.799350119281556,1.0
"('fall', 4, 15)",224,WMM3,1,9,"{'weights': array([0.58930939, 0.41069061, 0.        ]), 'shapes': array([1.7868872 , 1.63433798, 1.51154223]), 'scales': array([0.70890699, 0.66374957, 0.93578664])}",-75.77001216157709,0.0834419883499194,0.0016,169.54002432315417,200.24483878984952,0.9805642978685574
"('fall', 4, 16)",224,WMM3,1,9,"{'weights': array([0.        , 0.14885453, 0.85114547]), 'shapes': array([1.27969206, 3.60809246, 2.13217853]), 'scales': array([1.00000000e-10, 1.21190866e-01, 6.51350588e-01])}",-25.39323576251887,0.0503044768487896,0.6588,68.78647152503774,99.4912859917331,2.6114165538796715e-05
"('fall', 4, 17)",224,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.76378792, 1.05144834, 1.01039292]), 'scales': array([0.56392349, 0.87571909, 1.00541713])}",-24.09151161424773,0.0790992838675853,0.002,66.18302322849547,96.88783769519084,0.9999998461226748
"('fall', 4, 18)",224,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.95465537, 1.14373802, 1.78997424]), 'scales': array([0.41183845, 0.41137803, 0.62396359])}",-44.01530030076246,0.0562752444446768,0.0506,106.03060060152492,136.73541506822028,1.0
"('fall', 4, 19)",224,WMM3,1,9,"{'weights': array([0.        , 0.80472743, 0.19527257]), 'shapes': array([1.48626129, 1.89013976, 1.59968019]), 'scales': array([1.41367397, 0.75069389, 1.01307152])}",-101.76492551232305,0.0783421420323473,0.0034,221.5298510246461,252.23466549134145,0.881915410250643
"('fall', 4, 20)",224,WMM3,1,9,"{'weights': array([0.93201541, 0.        , 0.06798459]), 'shapes': array([1.89341927, 1.13163819, 1.49475922]), 'scales': array([0.92735378, 1.1575004 , 0.73664236])}",-128.15895069831242,0.0874064230761507,0.0013,274.31790139662485,305.0227158633202,0.9083937877610649
"('fall', 4, 21)",224,WMM3,1,9,"{'weights': array([0.03246228, 0.        , 0.96753772]), 'shapes': array([1.57259598, 1.66461692, 1.76908244]), 'scales': array([0.64589572, 1.45168958, 0.73083499])}",-79.65200558330613,0.0520331680343471,0.0955,177.30401116661227,208.0088256333076,1.0
"('fall', 4, 22)",224,WMM3,1,9,"{'weights': array([0.82728618, 0.        , 0.17271382]), 'shapes': array([1.63863788, 1.25454863, 2.09903406]), 'scales': array([0.56350731, 0.45079291, 0.27818688])}",-2.808495100119986,0.0725096793415809,0.0118,23.61699020023997,54.32180466693532,0.12908888973534036
"('fall', 4, 23)",224,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.04290032, 0.61297041, 1.58820296]), 'scales': array([3.01529967e-01, 1.00000000e-10, 2.87592881e-01])}",115.5334362108995,0.0685894165157369,0.0117,-213.066872421799,-182.36205795510364,1.0
"('fall', 5, 0)",224,WMM3,1,9,"{'weights': array([0.02163785, 0.        , 0.97836215]), 'shapes': array([1.1730385 , 2.61318036, 2.34970171]), 'scales': array([1.37475347, 1.86434407, 0.13004712])}",331.1183832435959,0.1158591141498551,0.0696,-644.2367664871917,-613.5319520204964,1.0
"('fall', 5, 1)",224,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([2.67374002, 0.21973856, 0.79894806]), 'scales': array([9.1735132e-02, 1.0000000e-10, 1.0000000e-10])}",459.684706712699,0.147980807988367,0.0751,-901.369413425398,-870.6645989587026,0.995610201773909
"('fall', 5, 2)",224,WMM3,1,9,"{'weights': array([0.92014084, 0.00727187, 0.07258729]), 'shapes': array([4.03241422, 2.9713322 , 3.00343272]), 'scales': array([0.09252976, 0.06819696, 0.05857125])}",523.9605845006452,0.1474270239751259,0.0911,-1029.9211690012903,-999.216354534595,0.47285903204489876
"('fall', 5, 3)",224,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([0.14303438, 0.13326039, 3.67963136]), 'scales': array([0.01209828, 0.11180246, 0.08471825])}",527.4162076058694,0.1190493112187269,0.1073,-1036.8324152117389,-1006.1276007450437,0.9234718625775058
"('fall', 5, 4)",224,WMM3,1,9,"{'weights': array([0.51186671, 0.48813329, 0.        ]), 'shapes': array([1.04998419e+01, 7.52617095e+00, 1.00000000e-10]), 'scales': array([5.2943596e-02, 9.5266929e-02, 1.0000000e-10])}",628.4587649007074,0.1312264151336327,0.9229,-1238.9175298014147,-1208.2127153347194,6.53733527960055e-36
"('fall', 5, 5)",224,WMM3,1,9,"{'weights': array([0.01261569, 0.00490587, 0.98247844]), 'shapes': array([0.92052154, 0.76327009, 2.84701186]), 'scales': array([0.51647438, 0.43985964, 0.10392286])}",426.3606577622823,0.0645941928456248,0.2239,-834.7213155245646,-804.0165010578693,0.12822377385885522
"('fall', 5, 6)",224,WMM3,1,9,"{'weights': array([0.4986822 , 0.01087048, 0.49044732]), 'shapes': array([3.3938794 , 0.0365696 , 0.56446574]), 'scales': array([1.28951740e-01, 1.00000000e-10, 2.09542486e-01])}",280.5028031557432,0.1900391585896234,0.0442,-543.0056063114864,-512.3007918447911,1.0
