combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(5, 14)",928,exponnorm,1,3,"{'K': 549.7507375504885, 'loc': 0.02630575279862081, 'scale': 0.0007239983479642629}",-80.95125429442022,0.2305816427635539,0.0001,167.90250858884045,182.40160378719904,
"(5, 15)",928,exponnorm,1,3,"{'K': 187.41606370966724, 'loc': 0.027545178286249934, 'scale': 0.0017224180677334858}",116.77259344257712,0.2036419024949713,0.0001,-227.5451868851543,-213.04609168679565,
"(5, 16)",928,exponnorm,1,3,"{'K': 118.89927841076474, 'loc': 0.030463637701086357, 'scale': 0.002492155124517922}",193.66292206589847,0.2127575598619733,0.0001,-381.32584413179694,-366.8267489334384,
"(5, 17)",928,exponnorm,1,3,"{'K': 187.54543570006103, 'loc': 0.02911628046414261, 'scale': 0.0014116053027848467}",300.7202907942771,0.2002490332339761,0.0001,-595.4405815885542,-580.9414863901956,
"(5, 18)",928,exponnorm,1,3,"{'K': 582.8284469077264, 'loc': 0.028221495399342558, 'scale': 0.0006375351921439486}",-12.086495507776704,0.217463347249561,0.0001,30.172991015553407,44.67208621391201,
"(5, 19)",928,exponnorm,1,3,"{'K': 820.0054085945303, 'loc': 0.02914845582312965, 'scale': 0.0006357165793400153}",-324.97427121456064,0.1760125272461165,0.0001,655.9485424291213,670.4476376274799,
"(5, 20)",928,exponnorm,1,3,"{'K': 923.5735324446907, 'loc': 0.026557251341440782, 'scale': 0.000636540864907875}",-438.3629273387146,0.1482862159584621,0.0001,882.7258546774292,897.2249498757878,
"(5, 21)",928,exponnorm,1,3,"{'K': 311.7031909510607, 'loc': 0.028426193069616492, 'scale': 0.0018667391178106118}",-428.13737527230967,0.1151749665207069,0.0001,862.2747505446193,876.773845742978,
"(5, 22)",928,exponnorm,1,3,"{'K': 1110.6426502526194, 'loc': 0.030972787430234405, 'scale': 0.00045836693976699543}",-306.53801841927594,0.1229980910896217,0.0001,619.0760368385519,633.5751320369105,
"(5, 23)",928,exponnorm,1,3,"{'K': 218.78732032067063, 'loc': 0.02866639515970816, 'scale': 0.0021443858267630013}",-229.48477853333844,0.1307018645695847,0.0001,464.9695570666769,479.4686522650355,
"(6, 0)",941,exponnorm,1,3,"{'K': 516.4548083510921, 'loc': 0.027699127651119097, 'scale': 0.0017833450276281552}",-865.2356621702082,0.1868492624206357,0.0001,1736.4713243404165,1751.0121537591726,
"(6, 1)",920,exponnorm,1,3,"{'K': 680.2761271170893, 'loc': 0.031174895000036222, 'scale': 0.0011246986061829193}",-675.2068755998021,0.258018972953648,0.0001,1356.413751199604,1370.8868722097334,
"(6, 2)",920,exponnorm,1,3,"{'K': 196.02884800530143, 'loc': 0.030063165157729787, 'scale': 0.0022238554437717366}",-160.6054862140702,0.3296294176704414,0.0001,327.2109724281404,341.68409343826966,
"(6, 3)",920,exponnorm,1,3,"{'K': 111.68805008381867, 'loc': 0.031754577545158535, 'scale': 0.002486457906545915}",251.15041082516484,0.2792935271545375,0.0001,-496.3008216503297,-481.8277006402004,
"(6, 4)",920,exponnorm,1,3,"{'K': 107.46262921628194, 'loc': 0.030892202110369547, 'scale': 0.0018817326346885978}",542.5469770315312,0.1779615805871357,0.0001,-1079.0939540630625,-1064.6208330529332,
"(6, 5)",920,exponnorm,1,3,"{'K': 112.91110792719655, 'loc': 0.03155817743628521, 'scale': 0.001608094347826377}",642.1864490448402,0.1921916806823802,0.0001,-1278.3728980896803,-1263.899777079551,
"(6, 6)",920,exponnorm,1,3,"{'K': 481.522320137846, 'loc': 0.03038503441265511, 'scale': 0.0006279429258088814}",178.7185663244837,0.2055063298732909,0.0001,-351.4371326489674,-336.96401163883814,
"(6, 7)",920,exponnorm,1,3,"{'K': 179.36799182357004, 'loc': 0.02833356461508457, 'scale': 0.0010936732223558578}",573.8151542290007,0.2359380521318813,0.0001,-1141.6303084580013,-1127.157187447872,
"(6, 8)",920,exponnorm,1,3,"{'K': 142.4563963742998, 'loc': 0.027552071815685808, 'scale': 0.001284104561861349}",636.9997909258267,0.2354687044660516,0.0001,-1267.9995818516534,-1253.526460841524,
"(6, 9)",920,exponnorm,1,3,"{'K': 532.8207150129913, 'loc': 0.027284489771015705, 'scale': 0.0004514783772587322}",389.2592908773097,0.1939157421176828,0.0001,-772.5185817546194,-758.0454607444901,
"(6, 10)",920,exponnorm,1,3,"{'K': 620.7155559294118, 'loc': 0.02927634250708222, 'scale': 0.0005646522210977835}",43.20552857271477,0.2396695342320284,0.0001,-80.41105714542954,-65.93793613530028,
"(6, 11)",920,exponnorm,1,3,"{'K': 414.4763326205064, 'loc': 0.028659883463085324, 'scale': 0.0009729397205209482}",-86.48309403377185,0.1832322834266138,0.0001,178.9661880675437,193.43930907767296,
"(6, 12)",920,exponnorm,1,3,"{'K': 248.6923496557972, 'loc': 0.025824430112392632, 'scale': 0.0019394358388598663}",-252.501690543264,0.2247525693630324,0.0001,511.003381086528,525.4765020966572,
"(6, 13)",920,exponnorm,1,3,"{'K': 570.1082356293894, 'loc': 0.026269982592627472, 'scale': 0.0008386686770605666}",-244.96612872053785,0.2284594713636297,0.0001,495.9322574410757,510.40537845120497,
"(6, 14)",920,exponnorm,1,3,"{'K': 324.5673747286083, 'loc': 0.02827851515416606, 'scale': 0.0014302048971743487}",-216.5247503671613,0.2831105468699745,0.0001,439.0495007343226,453.52262174445184,
"(6, 15)",920,exponnorm,1,3,"{'K': 173.4509984225695, 'loc': 0.02814570535558209, 'scale': 0.0017639281249848342}",164.76035849168306,0.2471021290432643,0.0001,-323.5207169833661,-309.04759597323687,
"(6, 16)",920,exponnorm,1,3,"{'K': 137.13856339788242, 'loc': 0.02835382039282512, 'scale': 0.0015769930640707193}",482.56724395269606,0.2190602719766635,0.0001,-959.134487905392,-944.6613668952627,
"(6, 17)",920,exponnorm,1,3,"{'K': 103.93105852166477, 'loc': 0.02992365539272465, 'scale': 0.002176343463304706}",439.4079900649991,0.2055338271319613,0.0001,-872.8159801299981,-858.3428591198689,
"(6, 18)",920,exponnorm,1,3,"{'K': 421.8246823267428, 'loc': 0.028297223672795108, 'scale': 0.0007934422807392217}",85.02679973855675,0.1704276801489059,0.0001,-164.0535994771135,-149.58047846698423,
"(6, 19)",920,exponnorm,1,3,"{'K': 225.45032917914762, 'loc': 0.028684446804474364, 'scale': 0.0019561225801240333}",-170.48681756926248,0.1666920294938184,0.0001,346.97363513852497,361.44675614865423,
"(6, 20)",920,exponnorm,1,3,"{'K': 267.9783775773538, 'loc': 0.02935157487241347, 'scale': 0.0018610726549468926}",-283.156583119363,0.1055091420579399,0.0001,572.313166238726,586.7862872488553,
"(6, 21)",920,exponnorm,1,3,"{'K': 347.7436595771599, 'loc': 0.02848223484641325, 'scale': 0.0014109901710907598}",-267.4240700594735,0.1330271809237057,0.0001,540.848140118947,555.3212611290762,
"(6, 22)",920,exponnorm,1,3,"{'K': 242.08050368171334, 'loc': 0.02947435101428052, 'scale': 0.0018738313139862832}",-196.2620710714615,0.1364828774146296,0.0001,398.524142142923,412.9972631530522,
"(6, 23)",920,exponnorm,1,3,"{'K': 152.63334145843407, 'loc': 0.027617120017343122, 'scale': 0.0028050153702984786}",-145.0393267302219,0.1334418892939334,0.0001,296.0786534604438,310.55177447057304,
"(7, 0)",939,exponnorm,1,3,"{'K': 1377.283373592918, 'loc': 0.03036916988567194, 'scale': 0.0006858682301994624}",-883.63709449854,0.1855795291147999,0.0001,1773.27418899708,1787.808635434705,
"(7, 1)",928,exponnorm,1,3,"{'K': 1789.0633148509369, 'loc': 0.03239152167890197, 'scale': 0.00042660727434887724}",-681.9412345603969,0.2884380043978835,0.0001,1369.8824691207938,1384.3815643191524,
"(7, 2)",928,exponnorm,1,3,"{'K': 312.67401298629466, 'loc': 0.030963405742245348, 'scale': 0.0014124478637793005}",-172.2714041701875,0.3199171022594614,0.0001,350.542808340375,365.0419035387336,
"(7, 3)",928,exponnorm,1,3,"{'K': 173.07055626774607, 'loc': 0.03058572151848728, 'scale': 0.0018100438897673634}",144.3115348521784,0.2823321677910078,0.0001,-282.6230697043568,-268.1239745059982,
"(7, 4)",928,exponnorm,1,3,"{'K': 338.56188304462125, 'loc': 0.029834286271205317, 'scale': 0.0005848087539219323}",571.2349486933299,0.2064135540940241,0.0001,-1136.4698973866598,-1121.9708021883011,
"(7, 5)",928,exponnorm,1,3,"{'K': 97.8749200126839, 'loc': 0.03122494484821984, 'scale': 0.0018911281499743183}",628.8414559235413,0.1787221921850463,0.0001,-1251.6829118470826,-1237.183816648724,
"(7, 6)",928,exponnorm,1,3,"{'K': 125.52445951861247, 'loc': 0.02986322673264545, 'scale': 0.00230671330554409}",215.38607525188024,0.2133606256927459,0.0001,-424.7721505037605,-410.2730553054019,
"(7, 7)",928,exponnorm,1,3,"{'K': 61.98371676322309, 'loc': 0.02806182689894276, 'scale': 0.002397005331046251}",827.7119561544947,0.2244761281056039,0.0001,-1649.4239123089894,-1634.9248171106308,
"(7, 8)",928,exponnorm,1,3,"{'K': 47.234337283450664, 'loc': 0.030515895786205952, 'scale': 0.002363120362453664}",1089.2317726376389,0.152818374729555,0.0001,-2172.4635452752777,-2157.964450076919,
"(7, 9)",928,exponnorm,1,3,"{'K': 215.55116433897126, 'loc': 0.027766746643525696, 'scale': 0.001010715732244288}",482.3508133693382,0.2213461005165894,0.0001,-958.7016267386764,-944.2025315403178,
"(7, 10)",928,exponnorm,1,3,"{'K': 253.38672462259814, 'loc': 0.026483775161971795, 'scale': 0.0014166941982056373}",19.3665416585802,0.1951575136336883,0.0001,-32.73308331716039,-18.23398811880179,
"(7, 11)",928,exponnorm,1,3,"{'K': 101.45303391743556, 'loc': 0.02728151921704032, 'scale': 0.0036677514853637122}",-19.16970037671317,0.2064032395366628,0.0001,44.33940075342633,58.838495951784935,
"(7, 12)",928,exponnorm,1,3,"{'K': 342.1795334529729, 'loc': 0.028296849430022218, 'scale': 0.001308011150774335}",-184.4700302943472,0.2633479865035449,0.0001,374.9400605886944,389.4391557870529,
"(7, 13)",928,exponnorm,1,3,"{'K': 253.26832587134027, 'loc': 0.02821525757058576, 'scale': 0.0016351352001789377}",-113.22868985530096,0.2386706531474889,0.0001,232.4573797106019,246.9564749089605,
"(7, 14)",928,exponnorm,1,3,"{'K': 1230.7663076183003, 'loc': 0.028199908982206187, 'scale': 0.00033432754925885166}",-107.36866377642129,0.2599345142374876,0.0001,220.73732755284252,235.23642275120116,
"(7, 15)",928,exponnorm,1,3,"{'K': 214.64752453573817, 'loc': 0.025871233414782986, 'scale': 0.0016197527084563}",48.540405083202245,0.2608459037082988,0.0001,-91.08081016640448,-76.58171496804589,
"(7, 16)",928,exponnorm,1,3,"{'K': 128.98031330866104, 'loc': 0.029533000251684736, 'scale': 0.0018602133641712378}",390.1307875465226,0.2237613614228272,0.0001,-774.2615750930452,-759.7624798946865,
"(7, 17)",928,exponnorm,1,3,"{'K': 162.1251035261855, 'loc': 0.029442045137330182, 'scale': 0.0013993093939319895}",443.2477398109733,0.1703149678787452,0.0001,-880.4954796219466,-865.996384423588,
"(7, 18)",928,exponnorm,1,3,"{'K': 306.12173524499235, 'loc': 0.02839657409884551, 'scale': 0.0010323068181005797}",138.30383971505088,0.15787163958027,0.0001,-270.60767943010177,-256.1085842317432,
"(7, 19)",928,exponnorm,1,3,"{'K': 727.010761657783, 'loc': 0.02821364912808029, 'scale': 0.0006783926590980907}",-272.8438043242387,0.1675172029882944,0.0001,551.6876086484774,566.186703846836,
"(7, 20)",928,exponnorm,1,3,"{'K': 416.21279428073717, 'loc': 0.030031320988262125, 'scale': 0.0013051264735877608}",-363.7062374462303,0.1162151081435668,0.0001,733.4124748924605,747.9115700908192,
"(7, 21)",928,exponnorm,1,3,"{'K': 273.8879327942583, 'loc': 0.027504424424257715, 'scale': 0.002042873769978956}",-392.2263662575227,0.1247968565993323,0.0001,790.4527325150455,804.9518277134041,
"(7, 22)",928,exponnorm,1,3,"{'K': 310.43955811739113, 'loc': 0.028472522815301538, 'scale': 0.0016250248360852343}",-295.71683580597306,0.1012535616752946,0.0001,597.4336716119461,611.9327668103048,
"(7, 23)",928,exponnorm,1,3,"{'K': 164.886115468001, 'loc': 0.028492520585910786, 'scale': 0.0024432513629673207}",-89.42825939500241,0.122110427641592,0.0001,184.85651879000483,199.35561398836344,
"(1, 0)",937,invgauss_2,1,2,"{'mu': 4.523544337828447, 'loc': 0, 'scale': 0.21511911481690701}",-906.5768592748334,0.1422364825565625,0.0001,1817.1537185496668,1826.839085114144,
"(1, 1)",927,invgauss_2,1,2,"{'mu': 4.6613945470857026, 'loc': 0, 'scale': 0.17518901834948392}",-611.8671521245716,0.1427714512412831,0.0001,1227.7343042491432,1237.398211380275,
"(1, 2)",928,invgauss_2,1,2,"{'mu': 3.4577998159166876, 'loc': 0, 'scale': 0.13598496366480095}",114.09960815664336,0.0657833995111571,0.0001,-224.19921631328677,-214.53315284771435,
"(1, 3)",928,invgauss_2,1,2,"{'mu': 2.5584889244467117, 'loc': 0, 'scale': 0.12969554789711923}",421.6409752632784,0.0499076523899375,0.0001,-839.2819505265567,-829.6158870609843,
"(1, 4)",928,invgauss_2,1,2,"{'mu': 1.779902980512939, 'loc': 0, 'scale': 0.14337914629146892}",589.8319670208696,0.0354371139231984,0.0088,-1175.6639340417391,-1165.9978705761666,
"(1, 5)",928,invgauss_2,1,2,"{'mu': 1.5449524744725467, 'loc': 0, 'scale': 0.15236718136567726}",608.2902590903959,0.0287755463003871,0.0625,-1212.5805181807918,-1202.914454715219,
"(1, 6)",928,invgauss_2,1,2,"{'mu': 1.8905292103851583, 'loc': 0, 'scale': 0.1426839176788927}",464.76038239028674,0.0560505656109038,0.0001,-925.5207647805736,-915.8547013150012,
"(1, 7)",928,invgauss_2,1,2,"{'mu': 1.2521870066235032, 'loc': 0, 'scale': 0.13143899914786294}",981.2708675684464,0.0655930721833845,0.0001,-1958.5417351368928,-1948.87567167132,
"(1, 8)",928,invgauss_2,1,2,"{'mu': 1.6394846770112723, 'loc': 0, 'scale': 0.11591258521184679}",921.5940426262948,0.0762424618783007,0.0001,-1839.1880852525892,-1829.522021787017,
"(1, 9)",928,invgauss_2,1,2,"{'mu': 1.7613083926683932, 'loc': 0, 'scale': 0.13804607052251974}",614.0419524915372,0.0430420814786257,0.0011,-1224.0839049830745,-1214.417841517502,
"(1, 10)",928,invgauss_2,1,2,"{'mu': 2.6151768864366653, 'loc': 0, 'scale': 0.1460095447532851}",118.34580830033292,0.0880897475066933,0.0001,-232.69161660066587,-223.02555313509347,
"(1, 11)",928,invgauss_2,1,2,"{'mu': 2.752301322763376, 'loc': 0, 'scale': 0.17253400534063376}",-121.5034840762214,0.0986700589829543,0.0001,247.0069681524428,256.6730316180152,
"(1, 12)",928,invgauss_2,1,2,"{'mu': 3.0727291866079556, 'loc': 0, 'scale': 0.2006406163954277}",-415.97493507941584,0.1242918759452067,0.0001,835.9498701588317,845.6159336244041,
"(1, 13)",928,invgauss_2,1,2,"{'mu': 3.104754800574379, 'loc': 0, 'scale': 0.22337471119079996}",-612.4145938286563,0.1374842569598159,0.0001,1228.8291876573126,1238.495251122885,
"(1, 14)",928,invgauss_2,1,2,"{'mu': 3.1166127103734738, 'loc': 0, 'scale': 0.20592441139538542}",-496.66185024191634,0.1179655203402844,0.0001,997.3237004838328,1006.9897639494052,
"(1, 15)",928,invgauss_2,1,2,"{'mu': 2.6562477644921105, 'loc': 0, 'scale': 0.1949817056793327}",-260.7536384764904,0.1129978713285138,0.0001,525.5072769529808,535.1733404185532,
"(1, 16)",928,invgauss_2,1,2,"{'mu': 2.4086005995049007, 'loc': 0, 'scale': 0.18665935039967899}",-109.91134178085974,0.1057345155222013,0.0001,223.8226835617195,233.48874702729188,
"(1, 17)",928,invgauss_2,1,2,"{'mu': 2.1135023446754806, 'loc': 0, 'scale': 0.16625234956027474}",176.67983367762585,0.0717503195990946,0.0001,-349.3596673552517,-339.6936038896793,
"(1, 18)",928,invgauss_2,1,2,"{'mu': 2.0106687604179996, 'loc': 0, 'scale': 0.1484979953189016}",410.4904372908955,0.0699816140124461,0.0001,-816.980874581791,-807.3148111162186,
"(1, 19)",928,invgauss_2,1,2,"{'mu': 2.3197430761456372, 'loc': 0, 'scale': 0.1487854972838827}",244.1403930100475,0.0624675236112942,0.0001,-484.280786020095,-474.6147225545226,
"(1, 20)",928,invgauss_2,1,2,"{'mu': 2.1273813320463058, 'loc': 0, 'scale': 0.17071145984697525}",151.62226956190474,0.0650088307231455,0.0001,-299.2445391238095,-289.5784756582371,
"(1, 21)",928,invgauss_2,1,2,"{'mu': 1.8314284883188228, 'loc': 0, 'scale': 0.22829759646611555}",-65.76165718553068,0.0733794037668592,0.0001,135.52331437106136,145.18937783663375,
"(1, 22)",928,invgauss_2,1,2,"{'mu': 1.6382205087485422, 'loc': 0, 'scale': 0.3249516168149455}",-372.0923079408548,0.065116173486981,0.0001,748.1846158817095,757.8506793472819,
"(1, 23)",928,invgauss_2,1,2,"{'mu': 2.145148420128837, 'loc': 0, 'scale': 0.24576810013568845}",-334.0874475162024,0.0880593828614408,0.0001,672.1748950324047,681.8409584979771,
"(2, 0)",941,invgauss_2,1,2,"{'mu': 4.351874786919618, 'loc': 0, 'scale': 0.2195029153519628}",-881.4595740515584,0.1316372939803215,0.0001,1766.9191481031169,1776.6130343822877,
"(2, 1)",927,invgauss_2,1,2,"{'mu': 4.9265218531677775, 'loc': 0, 'scale': 0.16350195507092266}",-572.9323747985534,0.1580726410071041,0.0001,1149.8647495971068,1159.5286567282385,
"(2, 2)",928,invgauss_2,1,2,"{'mu': 3.55559893610162, 'loc': 0, 'scale': 0.14198610272096038}",27.23562063398495,0.0665873639523408,0.0001,-50.4712412679699,-40.8051778023975,
"(2, 3)",928,invgauss_2,1,2,"{'mu': 2.7140934121402998, 'loc': 0, 'scale': 0.12541387343186192}",417.6828290843928,0.0438083344974965,0.0004,-831.3656581687857,-821.6995947032133,
"(2, 4)",928,invgauss_2,1,2,"{'mu': 1.6731930551447818, 'loc': 0, 'scale': 0.14676022524724394}",617.0977896847726,0.0421066188272781,0.001,-1230.1955793695452,-1220.5295159039729,
"(2, 5)",928,invgauss_2,1,2,"{'mu': 1.3236119868745164, 'loc': 0, 'scale': 0.16356920103424466}",675.3621939437292,0.049281390999081,0.0002,-1346.7243878874583,-1337.0583244218858,
"(2, 6)",928,invgauss_2,1,2,"{'mu': 2.1013647771019586, 'loc': 0, 'scale': 0.1395212666671671}",422.743973591761,0.0513519823551322,0.0002,-841.487947183522,-831.8218837179496,
"(2, 7)",928,invgauss_2,1,2,"{'mu': 1.221739665234461, 'loc': 0, 'scale': 0.14680191105851872}",884.8864628608729,0.0461859410125722,0.0001,-1765.772925721746,-1756.1068622561734,
"(2, 8)",928,invgauss_2,1,2,"{'mu': 1.427002129405453, 'loc': 0, 'scale': 0.12615121299361223}",926.8766358237152,0.0652643315273157,0.0001,-1849.7532716474304,-1840.0872081818577,
"(2, 9)",928,invgauss_2,1,2,"{'mu': 2.0823390739090355, 'loc': 0, 'scale': 0.13770364934702203}",439.7423138379317,0.052561563885083,0.0001,-875.4846276758634,-865.818564210291,
"(2, 10)",928,invgauss_2,1,2,"{'mu': 2.326745257365663, 'loc': 0, 'scale': 0.17225366989101887}",30.227763993605848,0.0967940286620263,0.0001,-56.455527987211696,-46.789464521639296,
"(2, 11)",928,invgauss_2,1,2,"{'mu': 2.8461242910878126, 'loc': 0, 'scale': 0.19370611941884974}",-326.6362402651039,0.1300866174298074,0.0001,657.2724805302078,666.9385439957802,
"(2, 12)",928,invgauss_2,1,2,"{'mu': 2.985278968736715, 'loc': 0, 'scale': 0.20220197732484155}",-418.4253991538774,0.0915581913052885,0.0001,840.8507983077548,850.5168617733272,
"(2, 13)",928,invgauss_2,1,2,"{'mu': 3.1033510980741252, 'loc': 0, 'scale': 0.20293890667741243}",-451.9291043531636,0.1128973899415852,0.0001,907.8582087063272,917.5242721718996,
"(2, 14)",928,invgauss_2,1,2,"{'mu': 2.627196616710451, 'loc': 0, 'scale': 0.192841297483363}",-183.28489478460276,0.0673207691906001,0.0001,370.5697895692055,380.23585303477785,
"(2, 15)",932,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(2, 16)",928,invgauss_2,1,2,"{'mu': 1.5240979866688202, 'loc': 0, 'scale': 0.20393103746565572}",232.11545021194863,0.066995769997302,0.0001,-460.23090042389725,-450.56483695832486,
"(2, 17)",928,invgauss_2,1,2,"{'mu': 1.6716064855510346, 'loc': 0, 'scale': 0.22105000422264393}",44.63572803136226,0.1061836936549175,0.0001,-85.27145606272452,-75.60539259715212,
"(2, 18)",928,invgauss_2,1,2,"{'mu': 2.213950200923522, 'loc': 0, 'scale': 0.21904926770996197}",-261.439520954924,0.1454882843964901,0.0001,526.879041909848,536.5451053754203,
