combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(7, 10)",928,norm,1,2,"{'loc': 0.16054741379310344, 'scale': 0.07397875039869836}",1099.7160533429192,0.2604039966888922,0.0001,-2195.4321066858383,-2185.766043220266,
"(7, 11)",928,norm,1,2,"{'loc': 0.17215005387931034, 'scale': 0.10280906630099527}",794.3152924357615,0.2898141223123499,0.0001,-1584.630584871523,-1574.9645214059506,
"(7, 12)",928,norm,1,2,"{'loc': 0.17239816810344827, 'scale': 0.1012326407366886}",808.6550277158517,0.2791564328496227,0.0001,-1613.3100554317034,-1603.643991966131,
"(7, 13)",928,norm,1,2,"{'loc': 0.16479741379310348, 'scale': 0.06530482889939132}",1215.448707854749,0.2046170855936125,0.0001,-2426.897415709498,-2417.231352243926,
"(7, 14)",928,norm,1,2,"{'loc': 0.16345393318965518, 'scale': 0.1177400963976333}",668.4728505565892,0.3000668583436963,0.0001,-1332.9457011131783,-1323.2796376476058,
"(7, 15)",928,norm,1,2,"{'loc': 0.16376508620689653, 'scale': 0.0640592527670966}",1233.319671073557,0.1870633876741821,0.0001,-2462.639342147114,-2452.9732786815416,
"(7, 16)",928,norm,1,2,"{'loc': 0.19427640086206896, 'scale': 0.12129921616312112}",640.8363316067898,0.2577863105265324,0.0001,-1277.6726632135797,-1268.0065997480071,
"(7, 17)",928,norm,1,2,"{'loc': 0.2191503232758621, 'scale': 0.14559619842422106}",471.4051802337761,0.2767116324985332,0.0001,-938.8103604675522,-929.1442970019798,
"(7, 18)",928,norm,1,2,"{'loc': 0.24458566810344828, 'scale': 0.17919976441131522}",278.6928395932305,0.2650852915967573,0.0001,-553.385679186461,-543.7196157208886,
"(7, 19)",928,norm,1,2,"{'loc': 0.27450942887931035, 'scale': 0.21077670686355998}",128.08017871989972,0.2558215445715452,0.0001,-252.16035743979944,-242.49429397422705,
"(7, 20)",928,norm,1,2,"{'loc': 0.30252990301724136, 'scale': 0.20528099134356037}",152.5975505654884,0.2437187856781558,0.0001,-301.1951011309768,-291.5290376654044,
"(7, 21)",928,norm,1,2,"{'loc': 0.2948488685344827, 'scale': 0.17534199185311317}",298.8887920736284,0.2248451348531639,0.0001,-593.7775841472568,-584.1115206816844,
"(7, 22)",928,norm,1,2,"{'loc': 0.3065067349137931, 'scale': 0.19216440818774233}",213.87193529353385,0.2491733724030438,0.0001,-423.7438705870677,-414.0778071214953,
"(7, 23)",928,norm,1,2,"{'loc': 0.2606947737068966, 'scale': 0.17556219189877484}",297.7241113507494,0.2579445702533465,0.0001,-591.4482227014988,-581.7821592359264,
"(1, 0)",940,lognorm_2,1,2,"{'s': 0.33507932595680223, 'loc': 0, 'scale': 0.16653814365887892}",1378.9615316671686,0.0764328980734658,0.0001,-2753.9230633343373,-2744.231303583809,
"(1, 1)",928,lognorm_2,1,2,"{'s': 0.19066775167014863, 'loc': 0, 'scale': 0.15458539373769273}",1953.711883175995,0.0422217109913154,0.0001,-3903.42376635199,-3893.7577028864175,
"(1, 2)",928,lognorm_2,1,2,"{'s': 0.1915549092498318, 'loc': 0, 'scale': 0.15054928603797746}",1973.955307419359,0.0225976619894187,0.2023,-3943.910614838718,-3934.244551373146,
"(1, 3)",928,lognorm_2,1,2,"{'s': 0.1718610646301481, 'loc': 0, 'scale': 0.15090414343599567}",2072.447475936533,0.0296400415708821,0.0209,-4140.894951873066,-4131.228888407493,
"(1, 4)",928,lognorm_2,1,2,"{'s': 0.17511970596042048, 'loc': 0, 'scale': 0.15086545602495402}",2055.2544348919982,0.0291890101683356,0.0209,-4106.5088697839965,-4096.842806318424,
"(1, 5)",928,lognorm_2,1,2,"{'s': 0.20251231791239585, 'loc': 0, 'scale': 0.14896966436246756}",1932.122559853299,0.0538410339411207,0.0001,-3860.245119706598,-3850.5790562410257,
"(1, 6)",928,lognorm_2,1,2,"{'s': 0.33035374041392795, 'loc': 0, 'scale': 0.17019017539573655}",1354.4081242264874,0.0731181594620542,0.0001,-2704.816248452975,-2695.1501849874026,
"(1, 7)",928,lognorm_2,1,2,"{'s': 0.591227353939339, 'loc': 0, 'scale': 0.24323113808429817}",482.8933477244851,0.0863416633773663,0.0001,-961.7866954489702,-952.120631983398,
"(1, 8)",928,lognorm_2,1,2,"{'s': 0.7697668773064723, 'loc': 0, 'scale': 0.3373645828707058}",-65.59092990251496,0.131362694807155,0.0001,135.18185980502992,144.8479232706023,
"(1, 9)",928,lognorm_2,1,2,"{'s': 0.7616822202771218, 'loc': 0, 'scale': 0.4414527474627225}",-305.33835263771067,0.1016967014787054,0.0001,614.6767052754213,624.3427687409937,
"(1, 10)",928,lognorm_2,1,2,"{'s': 0.8611040345668999, 'loc': 0, 'scale': 0.5136535813740148}",-559.7625233828151,0.1173091792587006,0.0001,1123.52504676563,1133.1911102312026,
"(1, 11)",928,lognorm_2,1,2,"{'s': 0.8631250810451827, 'loc': 0, 'scale': 0.4377131838133345}",-413.4717527508003,0.1115312965916954,0.0001,830.9435055016006,840.609568967173,
"(1, 12)",928,lognorm_2,1,2,"{'s': 0.802754831131881, 'loc': 0, 'scale': 0.3085018256400183}",-21.53432123979742,0.1203050401842869,0.0001,47.06864247959484,56.73470594516724,
"(1, 13)",928,lognorm_2,1,2,"{'s': 0.5983302958289236, 'loc': 0, 'scale': 0.22704805199487235}",535.7041576406532,0.0920786650819134,0.0001,-1067.4083152813064,-1057.742251815734,
"(1, 14)",928,lognorm_2,1,2,"{'s': 0.4745974912296856, 'loc': 0, 'scale': 0.19694851175413258}",882.6789242797315,0.0761991221119066,0.0001,-1761.357848559463,-1751.6917850938903,
"(1, 15)",928,lognorm_2,1,2,"{'s': 0.5203584701584978, 'loc': 0, 'scale': 0.20161744077896115}",775.5129338089525,0.0708014382988634,0.0001,-1547.025867617905,-1537.3598041523326,
"(1, 16)",928,lognorm_2,1,2,"{'s': 0.56209020134727, 'loc': 0, 'scale': 0.21765514461912966}",632.89394196332,0.0961706673762121,0.0001,-1261.78788392664,-1252.1218204610675,
"(1, 17)",925,lognorm_2,1,2,"{'s': 0.6618365303647975, 'loc': 0, 'scale': 0.25541252609545007}",331.7729365268458,0.0726686421265717,0.0001,-659.5458730536916,-649.8862855786667,
"(1, 18)",927,lognorm_2,1,2,"{'s': 0.74445238006655, 'loc': 0, 'scale': 0.29454575117238996}",91.2991119716611,0.0922342600030284,0.0001,-178.5982239433222,-168.9343168121905,
"(1, 19)",928,lognorm_2,1,2,"{'s': 0.7669306662384109, 'loc': 0, 'scale': 0.30081403728034095}",44.25016368471015,0.1111616197175618,0.0001,-84.50032736942029,-74.83426390384788,
"(1, 20)",928,lognorm_2,1,2,"{'s': 0.6529784312219381, 'loc': 0, 'scale': 0.28949481628408535}",229.11441668266943,0.0930337229217497,0.0001,-454.2288333653389,-444.5627698997665,
"(1, 21)",928,lognorm_2,1,2,"{'s': 0.5985716605629186, 'loc': 0, 'scale': 0.2812172665498258}",336.76954090196693,0.1769302158388788,0.0001,-669.5390818039339,-659.8730183383615,
"(1, 22)",928,lognorm_2,1,2,"{'s': 0.6766400493083939, 'loc': 0, 'scale': 0.3029439044957306}",153.94120898057614,0.1990901626385031,0.0001,-303.88241796115227,-294.2163544955799,
"(1, 23)",928,lognorm_2,1,2,"{'s': 0.604262469107462, 'loc': 0, 'scale': 0.24292698841127724}",463.816655719056,0.0771199466488554,0.0001,-923.633311438112,-913.9672479725396,
"(2, 0)",944,lognorm_2,1,2,"{'s': 0.35893152229700404, 'loc': 0, 'scale': 0.17717105862372481}",1261.490518098734,0.1036563555457827,0.0001,-2518.9810361974683,-2509.280783865177,
"(2, 1)",928,lognorm_2,1,2,"{'s': 0.21448927013081864, 'loc': 0, 'scale': 0.15464331100976675}",1844.1133079392348,0.060209805784165,0.0001,-3684.2266158784696,-3674.560552412897,
"(2, 2)",928,lognorm_2,1,2,"{'s': 0.17729729313040601, 'loc': 0, 'scale': 0.15381079093102562}",2025.843360174848,0.0297996927456715,0.0181,-4047.686720349696,-4038.020656884124,
"(2, 3)",928,lognorm_2,1,2,"{'s': 0.19016267901536021, 'loc': 0, 'scale': 0.1512053468794811}",1976.6894508093824,0.0488509245558253,0.0001,-3949.378901618765,-3939.712838153193,
"(2, 4)",928,lognorm_2,1,2,"{'s': 0.18814159034178396, 'loc': 0, 'scale': 0.15020719733101845}",1992.751517271356,0.0364805451726454,0.0013,-3981.5030345427112,-3971.836971077139,
"(2, 5)",924,lognorm_2,1,2,"{'s': 0.19944421874626675, 'loc': 0, 'scale': 0.14983080398446727}",1932.5744118818243,0.0333795221656417,0.0048,-3861.1488237636486,-3851.491399620365,
"(2, 6)",928,lognorm_2,1,2,"{'s': 0.39107092367169116, 'loc': 0, 'scale': 0.18009950952568438}",1145.3130654663553,0.1079211164317218,0.0001,-2286.6261309327106,-2276.9600674671383,
"(2, 7)",928,lognorm_2,1,2,"{'s': 0.6059130799520502, 'loc': 0, 'scale': 0.26305144095853356}",387.4268923246939,0.0991634539395098,0.0001,-770.8537846493878,-761.1877211838154,
"(2, 8)",928,lognorm_2,1,2,"{'s': 0.7046646839773062, 'loc': 0, 'scale': 0.3627979921965979}",-51.0364952971277,0.1491756768010773,0.0001,106.0729905942554,115.7390540598278,
"(2, 9)",928,lognorm_2,1,2,"{'s': 0.681202066064792, 'loc': 0, 'scale': 0.42939855228916723}",-176.01605305814695,0.0543144666971257,0.0001,356.0321061162939,365.6981695818663,
"(2, 10)",928,lognorm_2,1,2,"{'s': 0.6842726176372104, 'loc': 0, 'scale': 0.46918657947131515}",-262.4243784977009,0.0684875191519548,0.0001,528.8487569954018,538.5148204609742,
"(2, 11)",928,lognorm_2,1,2,"{'s': 0.7163234512629599, 'loc': 0, 'scale': 0.4107163701387229}",-181.3893550237207,0.0605575396852808,0.0001,366.7787100474414,376.4447735130138,
"(2, 12)",928,lognorm_2,1,2,"{'s': 0.629453417596165, 'loc': 0, 'scale': 0.28076064758855196}",291.5939835161769,0.050254521723126,0.0001,-579.1879670323538,-569.5219035667814,
"(2, 13)",928,lognorm_2,1,2,"{'s': 0.5501395999835985, 'loc': 0, 'scale': 0.2320568741483456}",593.3794138059691,0.0397637803192232,0.0002,-1182.7588276119382,-1173.0927641463657,
"(2, 14)",928,lognorm_2,1,2,"{'s': 0.45669140713979867, 'loc': 0, 'scale': 0.20271174831304611}",891.6030131138991,0.0505984351328837,0.0001,-1779.2060262277982,-1769.5399627622255,
"(2, 15)",932,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(2, 16)",928,lognorm_2,1,2,"{'s': 0.4679066062734478, 'loc': 0, 'scale': 0.20889749295761373}",841.1945465427923,0.0685892415783425,0.0001,-1678.3890930855846,-1668.723029620012,
"(2, 17)",928,lognorm_2,1,2,"{'s': 0.5971244525724941, 'loc': 0, 'scale': 0.23792549709899374}",494.1496830120459,0.0650992338007658,0.0001,-984.2993660240918,-974.6333025585194,
"(2, 18)",928,lognorm_2,1,2,"{'s': 0.6586368292200321, 'loc': 0, 'scale': 0.2716679705765292}",280.0881356424558,0.0716226540184667,0.0001,-556.1762712849116,-546.5102078193393,
"(2, 19)",928,lognorm_2,1,2,"{'s': 0.7094397421323053, 'loc': 0, 'scale': 0.2764282173759306}",195.01482560769108,0.077314482849319,0.0001,-386.02965121538216,-376.36358774980977,
"(2, 20)",928,lognorm_2,1,2,"{'s': 0.632273382552438, 'loc': 0, 'scale': 0.2645831758219336}",342.51968727055913,0.1035400694788955,0.0001,-681.0393745411183,-671.3733110755459,
"(2, 21)",928,lognorm_2,1,2,"{'s': 0.6355088976621945, 'loc': 0, 'scale': 0.26997006964835546}",319.0787254755927,0.1019780396598054,0.0001,-634.1574509511854,-624.491387485613,
"(2, 22)",928,lognorm_2,1,2,"{'s': 0.6633061426094226, 'loc': 0, 'scale': 0.2972489578688341}",190.02225216247223,0.1523034323483206,0.0001,-376.04450432494446,-366.37844085937206,
"(2, 23)",928,lognorm_2,1,2,"{'s': 0.6257431307570236, 'loc': 0, 'scale': 0.2461006733225178}",419.3551994884505,0.0883327833738149,0.0001,-834.710398976901,-825.0443355113287,
"(3, 0)",944,lognorm_2,1,2,"{'s': 0.35790310960268107, 'loc': 0, 'scale': 0.1792226485265836}",1253.330712144037,0.0995235790794782,0.0001,-2502.661424288074,-2492.961171955784,
"(3, 1)",928,lognorm_2,1,2,"{'s': 0.2020603131742546, 'loc': 0, 'scale': 0.1565269050636411}",1888.2738719999704,0.0351602822535602,0.0018,-3772.547743999941,-3762.881680534368,
"(3, 2)",928,lognorm_2,1,2,"{'s': 0.18448210621811317, 'loc': 0, 'scale': 0.15326140080524134}",1992.2996155220808,0.0419060197695684,0.0002,-3980.5992310441616,-3970.933167578589,
"(3, 3)",928,lognorm_2,1,2,"{'s': 0.18617852894021142, 'loc': 0, 'scale': 0.1544608047812263}",1976.5709614058565,0.0252890715850466,0.0954,-3949.141922811713,-3939.4758593461406,
"(3, 4)",928,lognorm_2,1,2,"{'s': 0.19053895808579313, 'loc': 0, 'scale': 0.15405133369003962}",1957.5505427724029,0.0317422968329571,0.0083,-3911.1010855448058,-3901.4350220792335,
"(3, 5)",928,lognorm_2,1,2,"{'s': 0.23822576220772387, 'loc': 0, 'scale': 0.1568255021798343}",1733.7076810194128,0.0448218751954542,0.0001,-3463.4153620388256,-3453.7492985732533,
"(3, 6)",928,lognorm_2,1,2,"{'s': 0.39241517039875246, 'loc': 0, 'scale': 0.1825035048539751}",1129.8235370488906,0.0856209107285672,0.0001,-2255.647074097781,-2245.981010632209,
"(3, 7)",928,lognorm_2,1,2,"{'s': 0.5840404844360657, 'loc': 0, 'scale': 0.2640845244914785}",417.9085611488133,0.1163494860944353,0.0001,-831.8171222976265,-822.1510588320541,
"(3, 8)",928,lognorm_2,1,2,"{'s': 0.6576794990740572, 'loc': 0, 'scale': 0.3520324703118311}",40.953455734471866,0.1355341359225672,0.0001,-77.90691146894373,-68.24084800337133,
"(3, 9)",928,lognorm_2,1,2,"{'s': 0.6024356754698108, 'loc': 0, 'scale': 0.42330049440263945}",-48.7118221840874,0.0652899562403693,0.0001,101.4236443681748,111.0897078337472,
"(3, 10)",928,lognorm_2,1,2,"{'s': 0.6229876382555225, 'loc': 0, 'scale': 0.43786266461032186}",-111.23004439778111,0.0479801030994653,0.0001,226.46008879556223,236.12615226113465,
"(3, 11)",935,lognorm_2,1,2,"{'s': 0.6319275577527478, 'loc': 0, 'scale': 0.3750370614279469}",19.422202817023923,0.0634016729954105,0.0001,-34.844405634047845,-25.16331257547047,
"(3, 12)",933,lognorm_2,1,2,"{'s': 0.6768519965304611, 'loc': 0, 'scale': 0.27648227296175637}",239.75551579603075,0.0670162453319309,0.0001,-475.5110315920615,-465.8342211903668,
"(3, 13)",928,lognorm_2,1,2,"{'s': 0.5321772401631726, 'loc': 0, 'scale': 0.22390050461600358}",657.3893121583492,0.0590858687765129,0.0001,-1310.7786243166984,-1301.112560851126,
"(3, 14)",925,lognorm_2,1,2,"{'s': 0.5006059910217321, 'loc': 0, 'scale': 0.21476425246256792}",750.3708704093175,0.0590710564639088,0.0001,-1496.741740818635,-1487.08215334361,
"(3, 15)",927,lognorm_2,1,2,"{'s': 0.4947065370760705, 'loc': 0, 'scale': 0.2130003915620133}",770.6274183127746,0.0524528139413981,0.0001,-1537.2548366255492,-1527.5909294944174,
"(3, 16)",928,lognorm_2,1,2,"{'s': 0.5256710000868445, 'loc': 0, 'scale': 0.22739960602203832}",654.4141243993324,0.051450463453831,0.0001,-1304.8282487986648,-1295.1621853330923,
"(3, 17)",935,lognorm_2,1,2,"{'s': 0.5593487665689332, 'loc': 0, 'scale': 0.24690747889728298}",524.3341129047409,0.0558567811789054,0.0001,-1044.6682258094818,-1034.9871327509045,
"(3, 18)",936,lognorm_2,1,2,"{'s': 0.687571906810048, 'loc': 0, 'scale': 0.28842971611062623}",186.2211040842351,0.0805128507102849,0.0001,-368.4422081684702,-358.758977215515,
"(3, 19)",936,lognorm_2,1,2,"{'s': 0.7119850851811028, 'loc': 0, 'scale': 0.3088358993848957}",89.57987575807178,0.0921142549902339,0.0001,-175.15975151614356,-165.4765205631884,
"(3, 20)",932,lognorm_2,1,2,"{'s': 0.6805507284269414, 'loc': 0, 'scale': 0.31602594141246304}",109.83187210594558,0.1007319433855298,0.0001,-215.6637442118912,-205.98907858252,
"(3, 21)",936,lognorm_2,1,2,"{'s': 0.6354709156573335, 'loc': 0, 'scale': 0.3066119628996256}",202.7588637124908,0.1359415109297486,0.0001,-401.5177274249816,-391.8344964720264,
"(3, 22)",936,lognorm_2,1,2,"{'s': 0.6553639395934363, 'loc': 0, 'scale': 0.3139592727700732}",151.7424831207127,0.1482375298167257,0.0001,-299.4849662414254,-289.80173528847024,
"(3, 23)",936,lognorm_2,1,2,"{'s': 0.5956120233486846, 'loc': 0, 'scale': 0.24686330179963362}",466.2663293659273,0.1187256179781863,0.0001,-928.5326587318546,-918.8494277788992,
"(4, 0)",952,lognorm_2,1,2,"{'s': 0.3334982585374906, 'loc': 0, 'scale': 0.17473758844616394}",1355.3138739240808,0.0994352446612339,0.0001,-2706.6277478481616,-2696.910617778579,
"(4, 1)",936,lognorm_2,1,2,"{'s': 0.18390675745990598, 'loc': 0, 'scale': 0.15787205225184625}",1984.6553121137767,0.041147490874078,0.0004,-3965.3106242275535,-3955.6273932746,
"(4, 2)",936,lognorm_2,1,2,"{'s': 0.18147483831201358, 'loc': 0, 'scale': 0.15692982917660675}",2002.718254714729,0.0221340342819136,0.2234,-4001.436509429458,-3991.753278476503,
"(4, 3)",936,lognorm_2,1,2,"{'s': 0.1919826993699693, 'loc': 0, 'scale': 0.1552272986357182}",1960.242596850775,0.0445235861096234,0.0001,-3916.48519370155,-3906.801962748595,
"(4, 4)",936,lognorm_2,1,2,"{'s': 0.20873188384782104, 'loc': 0, 'scale': 0.15686552917501434}",1872.124031687135,0.0415050457413174,0.0001,-3740.24806337427,-3730.564832421315,
"(4, 5)",936,lognorm_2,1,2,"{'s': 0.21298939690024046, 'loc': 0, 'scale': 0.15503240171154586}",1864.226989616728,0.0587608900730973,0.0001,-3724.453979233456,-3714.770748280501,
"(4, 6)",936,lognorm_2,1,2,"{'s': 0.3897122045939447, 'loc': 0, 'scale': 0.18426689089035722}",1137.0324835171366,0.0766671286252624,0.0001,-2270.064967034273,-2260.381736081318,
"(4, 7)",936,lognorm_2,1,2,"{'s': 0.6045118828961885, 'loc': 0, 'scale': 0.2828674138979199}",324.95337741402113,0.1129205284285336,0.0001,-645.9067548280423,-636.223523875087,
"(4, 8)",936,lognorm_2,1,2,"{'s': 0.6677914132862537, 'loc': 0, 'scale': 0.368366817861387}",-15.428157103407656,0.1143566191546473,0.0001,34.85631420681531,44.5395451597705,
"(4, 9)",933,lognorm_2,1,2,"{'s': 0.6208431158104044, 'loc': 0, 'scale': 0.4150355740031631}",-58.658298497556586,0.0449244153052384,0.0001,121.31659699511316,130.99340739680787,
"(4, 10)",935,lognorm_2,1,2,"{'s': 0.5744681780595385, 'loc': 0, 'scale': 0.41381047311406144}",16.567494150623038,0.0447295079300353,0.0001,-29.134988301246075,-19.4538952426687,
"(4, 11)",936,lognorm_2,1,2,"{'s': 0.6485898715059634, 'loc': 0, 'scale': 0.36369318286580066}",23.831345269133703,0.0600260650733913,0.0001,-43.66269053826741,-33.97945958531223,
"(4, 12)",936,lognorm_2,1,2,"{'s': 0.5952303032294568, 'loc': 0, 'scale': 0.26361608027032657}",405.4095176433916,0.044975077542442,0.0001,-806.8190352867832,-797.135804333828,
"(4, 13)",936,lognorm_2,1,2,"{'s': 0.4947899857672526, 'loc': 0, 'scale': 0.21481771516575138}",769.999268679221,0.0479521355824971,0.0001,-1535.998537358442,-1526.3153064054868,
"(4, 14)",936,lognorm_2,1,2,"{'s': 0.4566856545613639, 'loc': 0, 'scale': 0.20562676217083778}",885.9371272388067,0.0651627898761491,0.0001,-1767.8742544776137,-1758.1910235246582,
"(4, 15)",936,lognorm_2,1,2,"{'s': 0.43345434298108787, 'loc': 0, 'scale': 0.19257401750659378}",996.189451523854,0.0573853650935647,0.0001,-1988.378903047708,-1978.6956720947528,
"(4, 16)",936,lognorm_2,1,2,"{'s': 0.4406232512146458, 'loc': 0, 'scale': 0.2016844970300372}",937.5698962620198,0.0703082670867236,0.0001,-1871.13979252404,-1861.4565615710844,
"(4, 17)",936,lognorm_2,1,2,"{'s': 0.5411138768331661, 'loc': 0, 'scale': 0.22194261187222838}",655.6899318536377,0.0809294548816823,0.0001,-1307.3798637072755,-1297.6966327543205,
"(4, 18)",936,lognorm_2,1,2,"{'s': 0.7018891758844259, 'loc': 0, 'scale': 0.2578457787356211}",271.8470223629238,0.1205592835484286,0.0001,-539.6940447258476,-530.0108137728923,
"(4, 19)",936,lognorm_2,1,2,"{'s': 0.7438136757116228, 'loc': 0, 'scale': 0.2699467271807914}",174.61718760962134,0.1167585974584589,0.0001,-345.2343752192427,-335.5511442662875,
"(4, 20)",936,lognorm_2,1,2,"{'s': 0.6017714930197174, 'loc': 0, 'scale': 0.25278633051219673}",434.4440656056789,0.106333551430437,0.0001,-864.8881312113579,-855.2049002584026,
"(4, 21)",936,lognorm_2,1,2,"{'s': 0.603791822143607, 'loc': 0, 'scale': 0.25739366629989063}",414.400767909274,0.1290852749927349,0.0001,-824.801535818548,-815.1183048655928,
"(4, 22)",936,lognorm_2,1,2,"{'s': 0.6551331804135411, 'loc': 0, 'scale': 0.28214514043325345}",252.07590095554755,0.1471760002024064,0.0001,-500.1518019110951,-490.46857095814,
"(4, 23)",936,lognorm_2,1,2,"{'s': 0.6091867811439007, 'loc': 0, 'scale': 0.23473389204316977}",492.33094976299526,0.1176283295119203,0.0001,-980.6618995259904,-970.9786685730352,
