combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(1, 6)",928,lognorm,1,3,"{'s': 0.7822164748805233, 'loc': 0.09729458521615597, 'scale': 0.04110204071381522}",1873.0591713527328,0.11781098586329719,0.0001,-3740.1183427054657,-3725.619247507107,4.693733584016946e-130
"(1, 6)",928,exponnorm,1,3,"{'K': 6.954668181085813, 'loc': 0.11113152267674792, 'scale': 0.006417085406469542}",1840.2007102112962,0.16581559516304512,0.0001,-3674.4014204225923,-3659.9023252242337,
"(1, 6)",928,invgauss_2,1,2,"{'mu': 0.09665416679143614, 'loc': 0, 'scale': 1.6115211815448227}",1569.598721677178,0.136281959841839,0.0001,-3135.197443354356,-3125.5313798887837,
"(1, 6)",928,invgauss,1,3,"{'mu': 0.7702316130922557, 'loc': 0.09542516701243899, 'scale': 0.0783302684368789}",1864.112990482825,0.13628538112029687,0.0001,-3722.22598096565,-3707.726885767291,4.075828543286256e-130
"(1, 6)",928,beta,1,4,"{'a': 1.4479334496337701, 'b': 5720368472.111912, 'loc': 0.0984503425444388, 'scale': 228595973.15063953}",1764.2541081931822,0.1814275902946555,0.0001,-3520.5082163863644,-3501.1760894552194,
"(1, 6)",928,gamma_2,1,2,"{'a': 9.246611018289183, 'loc': 0, 'scale': 0.016845116201047294}",1475.2083518853865,0.18143019531953297,0.0001,-2946.416703770773,-2936.7506403052007,
"(1, 6)",928,gamma,1,3,"{'a': 1.4827772601246778, 'loc': 0.09844462169220314, 'scale': 0.038654440944593235}",1764.46843985553,0.18143955241209342,0.0001,-3522.93687971106,-3508.4377845127015,7.869973757109168e-128
"(1, 6)",928,gumbel_r,1,2,"{'loc': 0.13393322659847495, 'scale': 0.029516903651376707}",1654.918396424661,0.1872904244081845,0.0001,-3305.836792849322,-3296.17072938375,
"(1, 6)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.11928096189990774}",1241.7218144398753,0.3104798607596221,0.0001,-2481.4436288797506,-2476.610597146964,
"(1, 6)",928,rayleigh,1,2,"{'loc': 0.06863151219416543, 'scale': 0.07676606994650291}",1427.5457414383095,0.3104798607596221,0.0001,-2851.091482876619,-2841.4254194110467,8.192328142877897e-83
"(1, 6)",928,weibull_min_2,1,2,"{'c': 2.392887039898075, 'loc': 0, 'scale': 0.17529759329032185}",1273.7165928659092,0.17192750921411082,0.0001,-2543.4331857318184,-2533.767122266246,
"(1, 6)",928,weibull_min,1,3,"{'c': 1.1185931584043072, 'loc': 0.09849059586442092, 'scale': 0.060162805133453505}",1737.4254125777338,0.171900900693141,0.0001,-3468.8508251554676,-3454.351729957109,1.0756073144189751e-203
"(1, 6)",928,GMM2,1,6,"{'weights': array([0.78270066, 0.21729934]), 'means': array([0.13117032, 0.2443318 ]), 'stds': array([0.01391244, 0.09267181])}",1913.6763190403017,0.033697480106080424,0.0023,-3815.3526380806034,-3786.354447683886,8.75203605358223e-298
"(1, 6)",928,GMM3,1,9,"{'weights': array([0.76001414, 0.06505486, 0.17493099]), 'means': array([0.13001521, 0.35736821, 0.19263767]), 'stds': array([0.01281381, 0.08124553, 0.03822453])}",1959.9473976964825,0.02518244666758518,0.0728,-3901.894795392965,-3858.397509797889,6.229524151491452e-20
"(1, 6)",928,WMM2,1,6,"{'weights': array([0.8106136, 0.1893864]), 'shapes': array([8.39183435, 0.86269518]), 'scales': array([0.13871472, 0.82537585])}",1639.6894627983856,0.09842069646014451,0.0992,-3267.3789255967713,-3238.380735200054,4.213432301358074e-157
"(1, 6)",928,WMM3,1,9,"{'weights': array([0.56915604, 0.32218993, 0.10865403]), 'shapes': array([10.53042264, 10.87727276,  5.44693728]), 'scales': array([0.13165468, 0.16962704, 0.33976909])}",1828.3737592566872,0.10684180997251158,0.4281,-3638.7475185133744,-3595.2502329182985,1.7657144606512978e-81
"(1, 6)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3d48590>},1880.6815570360836,0.09817515789323294,0.0001,-3759.3631140721673,-3754.530082339381,
"(1, 6)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3d2e610>},1866.9812181502882,0.10452811656020583,0.0001,-3731.9624363005764,-3727.12940456779,
"(1, 7)",928,norm,1,2,"{'loc': 0.1677623922413793, 'scale': 0.07467227234384058}",1091.056939900018,0.2538618582579034,0.0001,-2178.113879800036,-2168.447816334464,
"(1, 7)",928,lognorm_2,1,2,"{'s': 0.32652404347307556, 'loc': 0, 'scale': 0.15730555832427426}",1438.2870563269564,0.09536078941988846,0.0001,-2872.574112653913,-2862.9080491883406,
"(1, 7)",928,lognorm,1,3,"{'s': 0.7426332461875891, 'loc': 0.09160518123819322, 'scale': 0.05629055315834191}",1629.4222925600693,0.09536078941988846,0.0001,-3252.8445851201386,-3238.34548992178,3.987011929651173e-85
"(1, 7)",928,exponnorm,1,3,"{'K': 5.7212290890064335, 'loc': 0.11184501388665255, 'scale': 0.009773671129724472}",1607.2800075262599,0.12765523801961076,0.0001,-3208.5600150525197,-3194.060919854161,
"(1, 7)",928,invgauss_2,1,2,"{'mu': 0.11550390082385194, 'loc': 0, 'scale': 1.4524391907527316}",1431.0050827768443,0.11145150676098292,0.0001,-2858.0101655536887,-2848.3441020881164,
"(1, 7)",928,invgauss,1,3,"{'mu': 0.6472940574523188, 'loc': 0.08854954926819614, 'scale': 0.12237886126427622}",1620.255683723168,0.11145203241902235,0.0001,-3234.511367446336,-3220.0122722479773,2.638000162801538e-84
"(1, 7)",928,beta,1,4,"{'a': 1.6653773025638068, 'b': 400419746797.79376, 'loc': 0.0943679767943022, 'scale': 17529707061.533295}",1554.3141110363756,0.14950069944545086,0.0001,-3100.628222072751,-3081.296095141606,
"(1, 7)",928,gamma_2,1,2,"{'a': 7.931965931135207, 'loc': 0, 'scale': 0.021150165507250164}",1341.0408738489377,0.14949863287847676,0.0001,-2678.0817476978755,-2668.415684232303,
"(1, 7)",928,gamma,1,3,"{'a': 0.5063259626040648, 'loc': 0.09449999999999999, 'scale': 0.13635057229247372}",1284.7505180101145,0.14949549293821018,0.0001,-2563.501036020229,-2549.0019408218704,1.0
"(1, 7)",928,gumbel_r,1,2,"{'loc': 0.14161196074422192, 'scale': 0.03675416589870903}",1477.383413115011,0.14956826503360254,0.0001,-2950.766826230022,-2941.10076276445,
"(1, 7)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.12984638714177438}",1144.4478293676411,0.2728989951707328,0.0001,-2286.8956587352823,-2282.062627002496,
"(1, 7)",928,rayleigh,1,2,"{'loc': 0.06496766283189159, 'scale': 0.08984070528263483}",1285.6763372046462,0.2728989951707328,0.0001,-2567.3526744092924,-2557.68661094372,2.1886587597849e-63
"(1, 7)",928,weibull_min_2,1,2,"{'c': 2.2857007136846796, 'loc': 0, 'scale': 0.18933706263651784}",1162.412026985603,0.15173687728187712,0.0001,-2320.824053971206,-2311.1579905056337,
"(1, 7)",928,weibull_min,1,3,"{'c': 1.1927843313671471, 'loc': 0.09447725656982042, 'scale': 0.07852543537416723}",1523.6634219287957,0.15171588671633296,0.0001,-3041.3268438575915,-3026.827748659233,3.8232602553423886e-159
"(1, 7)",928,GMM2,1,6,"{'weights': array([0.80304683, 0.19695317]), 'means': array([0.14043854, 0.27917126]), 'stds': array([0.02059778, 0.10549961])}",1658.1427889752606,0.025789942816098588,0.0544,-3304.285577950521,-3275.287387553804,2.965916720715343e-244
"(1, 7)",928,GMM3,1,9,"{'weights': array([0.79679996, 0.17237523, 0.03082481]), 'means': array([0.13961576, 0.24267758, 0.47640048]), 'stds': array([0.01989535, 0.06042112, 0.05618293])}",1687.0426252698016,0.028061573110200855,0.0426,-3356.0852505396033,-3312.5879649445274,1.7345673422085896e-12
"(1, 7)",928,WMM2,1,6,"{'weights': array([0.99793051, 0.00206949]), 'shapes': array([2.4953347, 0.1045232]), 'scales': array([1.87201111e-01, 1.00000000e-10])}",1149.1443283488031,0.22028732349113478,0.0248,-2286.2886566976063,-2257.290466300889,1.0
"(1, 7)",928,WMM3,1,9,"{'weights': array([0.84935363, 0.15064637, 0.        ]), 'shapes': array([5.55186498, 5.01751326, 0.74707572]), 'scales': array([1.50902825e-01, 3.74437245e-01, 1.00000000e-10])}",1542.7602969805635,0.08391223921929486,0.4792,-3067.520593961127,-3024.023308366051,2.5427219586509513e-170
"(1, 7)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3d5ad10>},1648.928355327105,0.06731291486601901,0.0005,-3295.85671065421,-3291.0236789214237,
"(1, 7)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be38b0690>},1639.7068181558302,0.07262487419551172,0.0001,-3277.4136363116604,-3272.580604578874,
"(1, 8)",928,norm,1,2,"{'loc': 0.18476050646551725, 'scale': 0.12923741522330617}",582.0096812922934,0.25703152281947317,0.0001,-1160.0193625845868,-1150.3532991190143,
"(1, 8)",928,lognorm_2,1,2,"{'s': 0.4192591363618213, 'loc': 0, 'scale': 0.16441853742144658}",1165.2595307893625,0.11302040277102954,0.0001,-2326.519061578725,-2316.852998113153,
"(1, 8)",928,lognorm,1,3,"{'s': 0.9320985203588865, 'loc': 0.09548042921557023, 'scale': 0.054128601987035854}",1454.8912778996769,0.11302040277102954,0.0001,-2903.7825557993538,-2889.283460600995,5.423578126171773e-128
"(1, 8)",928,exponnorm,1,3,"{'K': 12.018487047271453, 'loc': 0.10763868373337422, 'scale': 0.00641691925363087}",1380.962824912317,0.19627310047967694,0.0001,-2755.925649824634,-2741.4265546262754,
"(1, 8)",928,invgauss_2,1,2,"{'mu': 0.20463628030333159, 'loc': 0, 'scale': 0.9028726782545473}",1148.849770748588,0.12386854819183202,0.0001,-2293.699541497176,-2284.033478031604,
"(1, 8)",928,invgauss,1,3,"{'mu': 1.2298292801784867, 'loc': 0.09309818928436202, 'scale': 0.07452914315391393}",1452.0826444623112,0.12386627923760218,0.0001,-2898.1652889246225,-2883.666193726264,6.568405533711968e-134
"(1, 8)",928,beta,1,4,"{'a': 1.0937615860469787, 'b': 57557.46532929767, 'loc': 0.09648885473305875, 'scale': 4637.626578951333}",1326.892114310656,0.17990880847562646,0.0001,-2645.784228621312,-2626.452101690167,
"(1, 8)",928,gamma_2,1,2,"{'a': 4.446382988301116, 'loc': 0, 'scale': 0.04155298968884166}",1016.2408497129335,0.1798525105617833,0.0001,-2028.481699425867,-2018.8156359602945,
"(1, 8)",928,gamma,1,3,"{'a': 0.265941138360687, 'loc': 0.09649999999999999, 'scale': 0.9338638840483071}",823.9542274154194,0.17660270901187808,0.0001,-1641.9084548308388,-1627.4093596324801,1.0
"(1, 8)",928,gumbel_r,1,2,"{'loc': 0.14572940543217724, 'scale': 0.0521738354306632}",1118.3113917105404,0.22002382943055693,0.0001,-2232.622783421081,-2222.9567199555086,
"(1, 8)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.1594345543522415}",804.48642231655,0.3114085033947961,0.0001,-1606.9728446331,-1602.139812900314,
"(1, 8)",928,rayleigh,1,2,"{'loc': 0.018068853058527172, 'scale': 0.14914492416632447}",811.2192199227795,0.3114085033947961,0.0001,-1618.438439845559,-1608.7723763799866,0.00024297806944513297
"(1, 8)",928,weibull_min_2,1,2,"{'c': 1.6691751211165635, 'loc': 0, 'scale': 0.208826706747532}",852.466876931836,0.14781257290681404,0.0001,-1700.933753863672,-1691.2676903980996,
"(1, 8)",928,weibull_min,1,3,"{'c': 0.6910683486316057, 'loc': 0.09649999999999999, 'scale': 0.04253355315006187}",1172.2460720384886,0.14991838512606193,0.0001,-2338.492144076977,-2323.9930488786185,4.168537178922374e-141
"(1, 8)",928,GMM2,1,6,"{'weights': array([0.68355441, 0.31644559]), 'means': array([0.13313346, 0.29628014]), 'stds': array([0.01585935, 0.1845177 ])}",1365.6951381237054,0.07307242067722064,0.0005,-2719.390276247411,-2690.3920858506935,0.0
"(1, 8)",928,GMM3,1,9,"{'weights': array([0.23926717, 0.07567588, 0.68505696]), 'means': array([0.23146059, 0.51212197, 0.13228726]), 'stds': array([0.04903747, 0.26837481, 0.01525701])}",1520.2167297275464,0.030500175430095255,0.0059,-3022.433459455093,-2978.936173860017,1.0976745793357286e-66
"(1, 8)",928,WMM2,1,6,"{'weights': array([0.90904872, 0.09095128]), 'shapes': array([3.22746518, 1.19102536]), 'scales': array([0.17112941, 0.8600173 ])}",1122.9648804292679,0.17195661839549503,0.0344,-2233.9297608585357,-2204.9315704618184,9.077711066288242e-116
"(1, 8)",928,WMM3,1,9,"{'weights': array([0.07372079, 0.26354843, 0.66273078]), 'shapes': array([2.46714785, 4.93389966, 9.40890629]), 'scales': array([0.6465241 , 0.24503942, 0.13776047])}",1495.5439460450611,0.04279211791052146,0.8173,-2973.0878920901223,-2929.5906064950464,3.3854286680571404e-161
"(1, 8)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be38b2d10>},1323.797354807008,0.15149443530968384,0.0001,-2645.594709614016,-2640.76167788123,
"(1, 8)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be39e8690>},1303.8250400666027,0.15811215889466873,0.0001,-2605.6500801332054,-2600.817048400419,
"(1, 9)",928,norm,1,2,"{'loc': 0.19193911637931035, 'scale': 0.15264795830841577}",427.51326875146356,0.26278785188358816,0.0001,-851.0265375029271,-841.3604740373547,
"(1, 9)",928,lognorm_2,1,2,"{'s': 0.45697122355267306, 'loc': 0, 'scale': 0.16699349120899062}",1070.908999908979,0.10124145076513419,0.0001,-2137.817999817958,-2128.1519363523857,
"(1, 9)",928,lognorm,1,3,"{'s': 0.9569435830745955, 'loc': 0.09013316821368918, 'scale': 0.0606830011575144}",1324.4081686913912,0.10124145076513419,0.0001,-2642.8163373827824,-2628.317242184424,2.8529503159793663e-112
"(1, 9)",928,exponnorm,1,3,"{'K': 16.92680662692616, 'loc': 0.10112882892165062, 'scale': 0.0053648834856745466}",1249.6600794060917,0.1779837853443963,0.0001,-2493.3201588121833,-2478.8210636138247,
"(1, 9)",928,invgauss_2,1,2,"{'mu': 0.24888196484942873, 'loc': 0, 'scale': 0.7712054045194947}",1054.0798117312765,0.10314392463787447,0.0001,-2104.159623462553,-2094.493559996981,
"(1, 9)",928,invgauss,1,3,"{'mu': 1.335539448969832, 'loc': 0.08788053263391196, 'scale': 0.07791533822353505}",1325.023459683748,0.10315364358304402,0.0001,-2644.046919367496,-2629.547824169137,7.325825683982489e-120
"(1, 9)",928,beta,1,4,"{'a': 6.869925247046133, 'b': 101730013149964.31, 'loc': -0.00034202934442764254, 'scale': 2670149788772.2656}",790.8377367381413,0.1583689676625733,0.0001,-1573.6754734762826,-1554.3433465451378,
"(1, 9)",928,gamma_2,1,2,"{'a': 3.749872491921878, 'loc': 0, 'scale': 0.05118550478524086}",916.3829050285358,0.15857739875881677,0.0001,-1828.7658100570716,-1819.099746591499,
"(1, 9)",928,gamma,1,3,"{'a': 0.42234017256917145, 'loc': 0.09099999999999998, 'scale': 0.23124287213291356}",1012.9878456921585,0.15858828791063828,0.0001,-2019.975691384317,-2005.4765961859584,6.334514317873797e-44
"(1, 9)",928,gumbel_r,1,2,"{'loc': 0.14715840065832317, 'scale': 0.06074760540382538}",987.2689796562634,0.20594559723838235,0.0001,-1970.5379593125267,-1960.8718958469542,
"(1, 9)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.17340995296146972}",662.9568828574902,0.2813334638023418,0.0001,-1323.9137657149804,-1319.0807339821943,
"(1, 9)",928,rayleigh,1,2,"{'loc': -0.0032218702490216787, 'scale': 0.1751987583824038}",663.139843298166,0.2813334638023418,0.0001,-1322.279686596332,-1312.6136231307596,0.5452361766902374
"(1, 9)",928,weibull_min_2,1,2,"{'c': 1.547940630090018, 'loc': 0, 'scale': 0.21607064697602585}",768.3319025184411,0.12878911370049173,0.0001,-1532.6638050368822,-1522.9977415713097,
"(1, 9)",928,weibull_min,1,3,"{'c': 0.9393850333468072, 'loc': 0.09099999999999998, 'scale': 0.10053272397159949}",1204.1131265388212,0.13658959653399494,0.0001,-2402.2262530776425,-2387.727157879284,1.492495479779883e-191
"(1, 9)",928,GMM2,1,6,"{'weights': array([0.62875291, 0.37124709]), 'means': array([0.12911791, 0.2983346 ]), 'stds': array([0.01674295, 0.21045009])}",1145.1486471980556,0.08856332491016594,0.0016,-2278.2972943961113,-2249.299103999394,1.553902322594513e-309
"(1, 9)",928,GMM3,1,9,"{'weights': array([0.60404293, 0.3721482 , 0.02380887]), 'means': array([0.12786634, 0.25338073, 0.85712515]), 'stds': array([0.01547405, 0.09625987, 0.47136654])}",1333.3791051883811,0.037573729769611264,0.0033,-2648.7582103767622,-2605.2609247816863,2.776513823741147e-81
"(1, 9)",928,WMM2,1,6,"{'weights': array([0.88848069, 0.11151931]), 'shapes': array([2.92926198, 1.0212182 ]), 'scales': array([0.17662409, 0.81638333])}",1007.6347596948178,0.16188249917581127,0.023,-2003.2695193896357,-1974.2713289929184,2.8369296032716012e-102
"(1, 9)",928,WMM3,1,9,"{'weights': array([0.87805852, 0.12194148, 0.        ]), 'shapes': array([2.96609657, 1.65324022, 0.91821863]), 'scales': array([1.74422478e-01, 6.11522318e-01, 1.00000000e-10])}",1036.816036646918,0.16456829164581116,0.0583,-2055.632073293836,-2012.1347876987604,1.3152203444253095e-12
"(1, 9)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be38e5290>},1162.873629231347,0.14953065003762894,0.0001,-2323.747258462694,-2318.9142267299076,
"(1, 9)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7f1be3d58050>},1144.076479828247,0.1567597175952492,0.0001,-2286.152959656494,-2281.319927923708,
"(1, 10)",928,norm,1,2,"{'loc': 0.1822610452586207, 'scale': 0.10736258169671667}",754.0974638891835,0.2114092559448286,0.0001,-1504.194927778367,-1494.5288643127944,
"(1, 10)",928,lognorm_2,1,2,"{'s': 0.40122135097228706, 'loc': 0, 'scale': 0.1650614782986725}",1202.4474179088027,0.0719772644557789,0.0001,-2400.8948358176053,-2391.228772352033,
"(1, 10)",928,lognorm,1,3,"{'s': 0.9006106622337015, 'loc': 0.09195221806233866, 'scale': 0.05890938916046402}",1408.2386000919237,0.0719772644557789,0.0001,-2810.4772001838473,-2795.9781049854887,1.658395029836375e-91
"(1, 10)",928,exponnorm,1,3,"{'K': 10.529261484808355, 'loc': 0.10540639870631444, 'scale': 0.0072991439261922055}",1374.993207859307,0.12537746022146856,0.0001,-2743.986415718614,-2729.4873205202553,
"(1, 10)",928,invgauss_2,1,2,"{'mu': 0.18094020211626397, 'loc': 0, 'scale': 1.0072998876253494}",1194.2005779727458,0.07332924178338412,0.0001,-2384.4011559454916,-2374.7350924799193,
"(1, 10)",928,invgauss,1,3,"{'mu': 1.026037954241536, 'loc': 0.08864988356997941, 'scale': 0.09123301000640163}",1407.0634349602383,0.07334301662251619,0.0001,-2808.1268699204766,-2793.627774722118,1.3841932376745318e-94
"(1, 10)",928,beta,1,4,"{'a': 1.2614213842744988, 'b': 1943807.4022792573, 'loc': 0.09395801052252861, 'scale': 133851.51242804623}",1334.739454722224,0.11936666679292157,0.0001,-2661.478909444448,-2642.146782513303,
"(1, 10)",928,gamma_2,1,2,"{'a': 5.205218061029855, 'loc': 0, 'scale': 0.035015064329996626}",1090.760039172603,0.11937618444925058,0.0001,-2177.520078345206,-2167.8540148796337,
"(1, 10)",928,gamma,1,3,"{'a': 1.2204081966271518, 'loc': 0.09396775734177437, 'scale': 0.0723445480588298}",1335.2093537465748,0.11935339802431966,0.0001,-2664.4187074931497,-2649.919612294791,2.4743345109502916e-108
"(1, 10)",928,gumbel_r,1,2,"{'loc': 0.14612733327821653, 'scale': 0.050870136895092614}",1176.858398639381,0.1650903810168861,0.0001,-2349.716797278762,-2340.0507338131897,
"(1, 10)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.14957575433095624}",926.5776677492152,0.2410258672993158,0.0001,-1851.1553354984303,-1846.3223037656442,
"(1, 10)",928,rayleigh,1,2,"{'loc': 0.037498062521907724, 'scale': 0.1274422322454649}",960.7998264401305,0.2410258672993158,0.0001,-1917.599652880261,-1907.9335894146884,1.3051128489810808e-16
"(1, 10)",928,weibull_min_2,1,2,"{'c': 1.8565841405524122, 'loc': 0, 'scale': 0.20631193763796274}",933.6077962318162,0.10276594669369866,0.0001,-1863.2155924636324,-1853.54952899806,
"(1, 10)",928,weibull_min,1,3,"{'c': 0.7044872849208319, 'loc': 0.09399999999999999, 'scale': 0.04827028752730664}",1168.7489423486677,0.1006327425014971,0.0001,-2331.4978846973354,-2316.9987894989767,2.7818896814734848e-104
"(1, 10)",928,GMM2,1,6,"{'weights': array([0.60282544, 0.39717456]), 'means': array([0.13107554, 0.25994961]), 'stds': array([0.01721908, 0.13624341])}",1261.9095653120899,0.0771715761670384,0.0005,-2511.8191306241797,-2482.8209402274624,1.4674521207491017e-218
"(1, 10)",928,GMM3,1,9,"{'weights': array([0.55471606, 0.3870411 , 0.05824284]), 'means': array([0.12834727, 0.21522797, 0.47667118]), 'stds': array([0.01463094, 0.06173102, 0.22131318])}",1407.7515050888082,0.030712470498092004,0.002,-2797.5030101776165,-2754.0057245825406,6.273760562060208e-63
