combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 7, 6)",224,norm,1,2,"{'loc': 0.35964285714285715, 'scale': 0.6155227400695523}",-209.13875244646164,0.3218103094227862,0.0001,422.2775048929233,429.1007969966333,
"('fall', 7, 7)",224,norm,1,2,"{'loc': 0.20846205357142858, 'scale': 0.35397082678706526}",-85.20909684097936,0.3020378906730291,0.0001,174.4181936819587,181.2414857856688,
"('fall', 7, 8)",224,norm,1,2,"{'loc': 0.18183035714285717, 'scale': 0.22091157332794853}",20.39615088389061,0.2722908705312833,0.0001,-36.79230176778121,-29.96900966407113,
"('fall', 7, 9)",224,norm,1,2,"{'loc': 0.3238448660714286, 'scale': 0.4606235852207192}",-144.2032358429447,0.2883235556192322,0.0001,292.4064716858894,299.2297637895995,
"('fall', 7, 10)",224,norm,1,2,"{'loc': 0.5325345982142856, 'scale': 0.6813568122994023}",-231.90034035981043,0.2304498884015057,0.0001,467.80068071962086,474.6239728233309,
"('fall', 7, 11)",224,norm,1,2,"{'loc': 0.42898102678571437, 'scale': 0.5325299407111833}",-176.69621242853958,0.2389457507310504,0.0001,357.3924248570792,364.2157169607892,
"('fall', 7, 12)",224,norm,1,2,"{'loc': 0.4679877232142857, 'scale': 0.5265863311849239}",-174.1820739043512,0.2460212644534516,0.0001,352.3641478087024,359.18743991241246,
"('fall', 7, 13)",224,norm,1,2,"{'loc': 0.5135200892857144, 'scale': 0.5569495111470665}",-186.73935745498355,0.1936768626166215,0.0001,377.4787149099671,384.3020070136772,
"('fall', 7, 14)",224,norm,1,2,"{'loc': 0.5214654017857142, 'scale': 0.6028125024785745}",-204.464839361276,0.2071465509387219,0.0001,412.929678722552,419.75297082626207,
"('fall', 7, 15)",224,norm,1,2,"{'loc': 0.5141707589285714, 'scale': 0.6618102466671398}",-225.3803177062062,0.2317896141576376,0.0001,454.7606354124124,461.58392751612246,
"('fall', 7, 16)",224,norm,1,2,"{'loc': 0.3798750000000001, 'scale': 0.4347474155071869}",-131.2524556358241,0.2123223453630767,0.0001,266.5049112716482,273.32820337535827,
"('fall', 7, 17)",224,norm,1,2,"{'loc': 0.2872667410714285, 'scale': 0.30570753979440424}",-52.373920893636026,0.2290516598985938,0.0001,108.74784178727204,115.57113389098213,
"('fall', 7, 18)",224,norm,1,2,"{'loc': 0.40512499999999996, 'scale': 0.37997208544087246}",-101.08695405279984,0.1770618969789642,0.0001,206.17390810559968,212.99720020930977,
"('fall', 7, 19)",224,norm,1,2,"{'loc': 0.5628582589285714, 'scale': 0.5303426792373299}",-175.77428208135103,0.1978292882805812,0.0001,355.54856416270206,362.3718562664121,
"('fall', 7, 20)",224,norm,1,2,"{'loc': 0.6404698660714285, 'scale': 0.5193682368439494}",-171.09039315805487,0.1660327641659797,0.0001,346.18078631610973,353.0040784198198,
"('fall', 7, 21)",224,norm,1,2,"{'loc': 0.7124408482142857, 'scale': 0.5662340437626462}",-190.4427284115185,0.1861036190149274,0.0001,384.885456823037,391.7087489267471,
"('fall', 7, 22)",224,norm,1,2,"{'loc': 0.5882198660714286, 'scale': 0.48486091230545536}",-155.6901528626059,0.1750150954288039,0.0001,315.3803057252118,322.2035978289219,
"('fall', 7, 23)",224,norm,1,2,"{'loc': 0.4102555803571429, 'scale': 0.3961260441851887}",-110.41311864337668,0.1878480337939125,0.0001,224.82623728675335,231.64952939046347,
"('spring', 1, 0)",212,norm,1,2,"{'loc': 0.6471285377358492, 'scale': 0.8674052166284122}",-270.6581739371408,0.2385621734901545,0.0001,545.3163478742815,552.0295204236255,
"('spring', 1, 1)",208,norm,1,2,"{'loc': 0.4326274038461539, 'scale': 0.6016567291286286}",-189.4610264562674,0.2843676328456109,0.0001,382.9220529125348,389.5971290719375,
"('spring', 1, 2)",208,norm,1,2,"{'loc': 0.10063461538461539, 'scale': 0.07680252542952004}",238.69647837726143,0.1903551055060197,0.0001,-473.39295675452286,-466.7178805951202,
"('spring', 1, 3)",208,norm,1,2,"{'loc': 0.09590264423076923, 'scale': 0.06560872384409219}",271.4624792341207,0.1636751455870085,0.0001,-538.9249584682414,-532.2498823088388,
"('spring', 1, 4)",208,norm,1,2,"{'loc': 0.13552403846153846, 'scale': 0.12877499532965384}",131.1960180114079,0.2232371433719528,0.0001,-258.3920360228158,-251.71695986341317,
"('spring', 1, 5)",208,norm,1,2,"{'loc': 0.12552283653846155, 'scale': 0.13279636583496282}",124.79997396051324,0.2668620386777053,0.0001,-245.59994792102648,-238.92487176162385,
"('spring', 1, 6)",208,norm,1,2,"{'loc': 0.1831358173076923, 'scale': 0.29661490205883195}",-42.35252852766359,0.304440144795272,0.0001,88.70505705532717,95.3801332147298,
"('spring', 1, 7)",208,norm,1,2,"{'loc': 0.12648076923076923, 'scale': 0.18922813133323974}",51.13959021987974,0.2999815974095374,0.0001,-98.27918043975949,-91.60410428035684,
"('spring', 1, 8)",208,norm,1,2,"{'loc': 0.12082692307692307, 'scale': 0.18947166730846046}",50.87206702599058,0.3133165306210498,0.0001,-97.74413405198116,-91.06905789257851,
"('spring', 1, 9)",208,norm,1,2,"{'loc': 0.20936538461538462, 'scale': 0.26472542792712267}",-18.69429578319155,0.2793749515493225,0.0001,41.3885915663831,48.06366772578573,
"('spring', 1, 10)",208,norm,1,2,"{'loc': 0.4589302884615385, 'scale': 0.5053359684939941}",-153.17260325973294,0.2589191819984948,0.0001,310.3452065194659,317.0202826788685,
"('spring', 1, 11)",208,norm,1,2,"{'loc': 0.6690348557692307, 'scale': 0.7326500143702379}",-230.4330853594901,0.1991598795435699,0.0001,464.8661707189802,471.5412468783828,
"('spring', 1, 12)",208,norm,1,2,"{'loc': 0.6855120192307692, 'scale': 0.7617164088266252}",-238.52557533869023,0.1960315912225113,0.0001,481.05115067738046,487.7262268367831,
"('spring', 1, 13)",208,norm,1,2,"{'loc': 0.679936298076923, 'scale': 0.7050433325759867}",-222.44404411688575,0.1777783075180757,0.0001,448.8880882337716,455.5631643931742,
"('spring', 1, 14)",208,norm,1,2,"{'loc': 0.48320192307692306, 'scale': 0.621395010526218}",-196.17524612229624,0.2319650491558643,0.0001,396.3504922445925,403.0255684039951,
"('spring', 1, 15)",208,norm,1,2,"{'loc': 0.3666177884615384, 'scale': 0.48567221018014084}",-144.9171746712576,0.2446481311303869,0.0001,293.8343493425152,300.50942550191786,
"('spring', 1, 16)",208,norm,1,2,"{'loc': 0.3713882211538462, 'scale': 0.5394587597128907}",-166.76391561804454,0.2633142958993298,0.0001,337.52783123608907,344.2029073954917,
"('spring', 1, 17)",208,norm,1,2,"{'loc': 0.33038221153846153, 'scale': 0.42768438297227823}",-118.47030100096065,0.2994081465276815,0.0001,240.9406020019213,247.61567816132396,
"('spring', 1, 18)",208,norm,1,2,"{'loc': 0.2980949519230769, 'scale': 0.4220135666293543}",-115.69390895973882,0.3389238546129002,0.0001,235.38781791947764,242.06289407888028,
"('spring', 1, 19)",208,norm,1,2,"{'loc': 0.30627884615384615, 'scale': 0.3984003135854875}",-103.717237945326,0.2862188057822118,0.0001,211.434475890652,218.10955205005465,
"('spring', 1, 20)",208,norm,1,2,"{'loc': 0.3055444711538462, 'scale': 0.39047125528957016}",-99.5358230420364,0.2602292202720757,0.0001,203.0716460840728,209.74672224347543,
"('spring', 1, 21)",208,norm,1,2,"{'loc': 0.35007932692307697, 'scale': 0.36683365604486085}",-86.54708321855009,0.1935173898707992,0.0001,177.09416643710017,183.7692425965028,
"('spring', 1, 22)",208,norm,1,2,"{'loc': 0.44453725961538465, 'scale': 0.4608062118697823}",-133.98545557977667,0.1830186791725987,0.0001,271.97091115955334,278.645987318956,
"('spring', 1, 23)",208,norm,1,2,"{'loc': 0.3844002403846154, 'scale': 0.4225294460465265}",-115.9480178221817,0.2025639980477978,0.0001,235.8960356443634,242.57111180376603,
"('spring', 2, 0)",220,norm,1,2,"{'loc': 0.5667090909090909, 'scale': 0.7868241764778728}",-259.42137493099153,0.2480722183552935,0.0001,522.8427498619831,529.6300049546878,
"('spring', 2, 1)",216,norm,1,2,"{'loc': 0.32663310185185185, 'scale': 0.4883928130766418}",-151.69750871987316,0.2722712384975091,0.0001,307.3950174397463,314.14557425511464,
"('spring', 2, 2)",216,norm,1,2,"{'loc': 0.13337847222222224, 'scale': 0.14583885302880878}",109.36392768513434,0.247759356712343,0.0001,-214.72785537026868,-207.9772985549004,
"('spring', 2, 3)",216,norm,1,2,"{'loc': 0.1468888888888889, 'scale': 0.15920813099137063}",90.41855031468413,0.2396522625556167,0.0001,-176.83710062936822,-170.0865438139999,
"('spring', 2, 4)",216,norm,1,2,"{'loc': 0.19442708333333336, 'scale': 0.2949998904508781}",-42.80217966921548,0.2890865847755363,0.0001,89.60435933843095,96.35491615379928,
"('spring', 2, 5)",216,norm,1,2,"{'loc': 0.1598460648148148, 'scale': 0.1749194450067195}",70.09009748893307,0.244773605382814,0.0001,-136.18019497786614,-129.4296381624978,
"('spring', 2, 6)",216,norm,1,2,"{'loc': 0.20896643518518518, 'scale': 0.38888269927111013}",-102.48357774466557,0.3403820243930708,0.0001,208.9671554893311,215.71771230469943,
"('spring', 2, 7)",216,norm,1,2,"{'loc': 0.19560300925925928, 'scale': 0.26025870894404696}",-15.737635782647107,0.2831853281703877,0.0001,35.475271565294214,42.22582838066255,
"('spring', 2, 8)",216,norm,1,2,"{'loc': 0.2510266203703704, 'scale': 0.4281863360195604}",-123.2802114319531,0.3607112291416331,0.0001,250.5604228639062,257.31097967927457,
"('spring', 2, 9)",216,norm,1,2,"{'loc': 0.30867824074074074, 'scale': 0.33526584782281277}",-70.43912213546906,0.2400224530569351,0.0001,144.87824427093813,151.62880108630645,
"('spring', 2, 10)",216,norm,1,2,"{'loc': 0.41036226851851854, 'scale': 0.3991294931077694}",-108.10133911924402,0.1860161600324107,0.0001,220.20267823848803,226.9532350538564,
"('spring', 2, 11)",216,norm,1,2,"{'loc': 0.5976747685185186, 'scale': 0.7181077298313011}",-234.96541636969997,0.2152502662257159,0.0001,473.9308327393999,480.6813895547682,
"('spring', 2, 12)",216,norm,1,2,"{'loc': 0.6283449074074072, 'scale': 0.7996098695857126}",-258.1863551840855,0.2265355132345466,0.0001,520.372710368171,527.1232671835394,
"('spring', 2, 13)",216,norm,1,2,"{'loc': 0.5326423611111111, 'scale': 0.5411838208403246}",-173.867527101335,0.2057447654106756,0.0001,351.73505420267,358.4856110180383,
"('spring', 2, 14)",216,norm,1,2,"{'loc': 0.4256423611111111, 'scale': 0.6946055208243762}",-227.7779060248472,0.2837071673424571,0.0001,459.5558120496944,466.30636886506267,
"('spring', 2, 15)",216,norm,1,2,"{'loc': 0.4212812500000001, 'scale': 0.5617887616700028}",-181.9387795417664,0.2418995318044269,0.0001,367.8775590835328,374.6281158989011,
"('spring', 2, 16)",216,norm,1,2,"{'loc': 0.2889814814814815, 'scale': 0.29297454028342923}",-41.3140967064469,0.1900950466862226,0.0001,86.62819341289381,93.37875022826212,
"('spring', 2, 17)",216,norm,1,2,"{'loc': 0.24433680555555556, 'scale': 0.2570676121601863}",-13.072835560252614,0.2576782581407085,0.0001,30.145671120505227,36.896227935873554,
"('spring', 2, 18)",216,norm,1,2,"{'loc': 0.315369212962963, 'scale': 0.3071213849691993}",-51.50008391959027,0.2553615970779881,0.0001,107.00016783918052,113.75072465454886,
"('spring', 2, 19)",216,norm,1,2,"{'loc': 0.5060289351851851, 'scale': 0.5455228267861021}",-175.59242731602927,0.2116195001925891,0.0001,355.18485463205855,361.9354114474269,
"('spring', 2, 20)",216,norm,1,2,"{'loc': 0.40210416666666665, 'scale': 0.41271742393516164}",-115.33242444393804,0.1993951601319815,0.0001,234.66484888787608,241.4154057032444,
"('spring', 2, 21)",216,norm,1,2,"{'loc': 0.5462754629629629, 'scale': 0.502958185987302}",-158.04510298926135,0.1803926559173589,0.0001,320.0902059785227,326.84076279389103,
"('spring', 2, 22)",216,norm,1,2,"{'loc': 0.5344143518518518, 'scale': 0.44651351886085805}",-132.33303320068987,0.1385327344171302,0.0001,268.66606640137974,275.41662321674806,
"('spring', 2, 23)",216,norm,1,2,"{'loc': 0.34404976851851854, 'scale': 0.39860244949448315}",-107.81592636101294,0.2331017858489657,0.0001,219.63185272202588,226.3824095373942,
"('spring', 3, 0)",212,norm,1,2,"{'loc': 0.5490330188679245, 'scale': 0.7316108548235212}",-234.5635856389221,0.2456427901477941,0.0001,473.1271712778442,479.8403438271883,
"('spring', 3, 1)",208,norm,1,2,"{'loc': 0.35600600961538464, 'scale': 0.48947115203842895}",-146.53782643328162,0.2558214026498305,0.0001,297.07565286656325,303.7507290259659,
"('spring', 3, 2)",208,norm,1,2,"{'loc': 0.1563641826923077, 'scale': 0.2155651488915583}",24.03514191095939,0.3205990283888253,0.0001,-44.07028382191878,-37.39520766251614,
"('spring', 3, 3)",208,norm,1,2,"{'loc': 0.17569110576923078, 'scale': 0.2950840592106249}",-41.27625142149873,0.3289375839317888,0.0001,86.55250284299746,93.22757900240008,
"('spring', 3, 4)",208,norm,1,2,"{'loc': 0.17946274038461538, 'scale': 0.3104688202304359}",-51.847480384220766,0.3155243937352775,0.0001,107.69496076844152,114.37003692784415,
"('spring', 3, 5)",208,norm,1,2,"{'loc': 0.14239783653846155, 'scale': 0.15022326959726484}",99.15237162769915,0.2358831551524939,0.0001,-194.3047432553983,-187.62966709599567,
"('spring', 3, 6)",208,norm,1,2,"{'loc': 0.18164663461538463, 'scale': 0.3364158050432604}",-68.54248213381625,0.3307565331584545,0.0001,141.0849642676325,147.76004042703514,
"('spring', 3, 7)",208,norm,1,2,"{'loc': 0.1440733173076923, 'scale': 0.24195317827616522}",0.0150834398547985,0.3362815980079005,0.0001,3.969833120290403,10.64490927969304,
"('spring', 3, 8)",208,norm,1,2,"{'loc': 0.1677644230769231, 'scale': 0.18330850390659692}",57.7504093145638,0.2235418757143891,0.0001,-111.5008186291276,-104.82574246972496,
"('spring', 3, 9)",208,norm,1,2,"{'loc': 0.32836538461538467, 'scale': 0.38717736323894214}",-97.77375820297344,0.2959970087458823,0.0001,199.5475164059469,206.22259256534957,
"('spring', 3, 10)",208,norm,1,2,"{'loc': 0.367796875, 'scale': 0.4510804989052821}",-129.54844606287128,0.2705392877134965,0.0001,263.09689212574256,269.7719682851452,
"('spring', 3, 11)",208,norm,1,2,"{'loc': 0.5447067307692307, 'scale': 0.6250300915278189}",-197.38847424284444,0.2389678675807381,0.0001,398.7769484856889,405.4520246450915,
"('spring', 3, 12)",208,norm,1,2,"{'loc': 0.6374795673076924, 'scale': 0.8766727214759801}",-267.76193544442754,0.2450555803195825,0.0001,539.5238708888551,546.1989470482577,
"('spring', 3, 13)",208,norm,1,2,"{'loc': 0.5173173076923077, 'scale': 0.655462848642426}",-207.2771749265654,0.2408492115976802,0.0001,418.5543498531308,425.2294260125335,
"('spring', 3, 14)",208,norm,1,2,"{'loc': 0.4449939903846154, 'scale': 0.5764780509030843}",-180.569068198546,0.2559699057791924,0.0001,365.138136397092,371.8132125564946,
"('spring', 3, 15)",208,norm,1,2,"{'loc': 0.33873918269230774, 'scale': 0.38383993034933456}",-95.97304534612184,0.2643144509301658,0.0001,195.94609069224367,202.6211668516463,
"('spring', 3, 16)",208,norm,1,2,"{'loc': 0.26143629807692303, 'scale': 0.2768641415082904}",-28.01971665462131,0.2599231335038232,0.0001,60.03943330924262,66.71450946864525,
"('spring', 3, 17)",208,norm,1,2,"{'loc': 0.15888221153846155, 'scale': 0.15736777285572368}",89.48808492928983,0.2322517222958552,0.0001,-174.97616985857965,-168.30109369917702,
"('spring', 3, 18)",208,norm,1,2,"{'loc': 0.2597331730769231, 'scale': 0.3933072912085615}",-101.04109018233248,0.3103074434733862,0.0001,206.08218036466496,212.7572565240676,
"('spring', 3, 19)",208,norm,1,2,"{'loc': 0.3457115384615384, 'scale': 0.4910283695455841}",-147.19851316833518,0.2727222333721261,0.0001,298.3970263366704,305.072102496073,
"('spring', 3, 20)",208,norm,1,2,"{'loc': 0.3739795673076923, 'scale': 0.4908404529412412}",-147.11889631263023,0.277003215109701,0.0001,298.23779262526045,304.9128687846631,
"('spring', 3, 21)",208,norm,1,2,"{'loc': 0.37062620192307694, 'scale': 0.48026065200966406}",-142.58654503805354,0.2382624883787935,0.0001,289.1730900761071,295.8481662355097,
"('spring', 3, 22)",208,norm,1,2,"{'loc': 0.421311298076923, 'scale': 0.46263742192263135}",-134.81039426867073,0.1975901560873605,0.0001,273.62078853734147,280.2958646967441,
"('spring', 3, 23)",208,norm,1,2,"{'loc': 0.4662151442307692, 'scale': 0.45028434758150576}",-129.1810043569821,0.1663627242883805,0.0001,262.3620087139642,269.03708487336684,
"('spring', 4, 0)",216,norm,1,2,"{'loc': 0.6451921296296297, 'scale': 0.8327994029833077}",-266.9708278031481,0.2380547542954246,0.0001,537.9416556062963,544.6922124216646,
"('spring', 4, 1)",216,norm,1,2,"{'loc': 0.44947800925925924, 'scale': 0.6407646025237551}",-210.35060833183465,0.2646776091580629,0.0001,424.7012166636693,431.4517734790376,
"('spring', 4, 2)",216,norm,1,2,"{'loc': 0.16598032407407406, 'scale': 0.20986702253469972}",30.74601059802236,0.2987702865805193,0.0001,-57.49202119604472,-50.74146438067639,
"('spring', 4, 3)",216,norm,1,2,"{'loc': 0.11384027777777778, 'scale': 0.08485654737455589}",226.33659208072487,0.157502217830848,0.0001,-448.67318416144974,-441.9226273460814,
"('spring', 4, 4)",216,norm,1,2,"{'loc': 0.11804629629629629, 'scale': 0.09302621001723906}",206.48206026459587,0.1651594881609339,0.0001,-408.96412052919175,-402.2135637138234,
"('spring', 4, 5)",216,norm,1,2,"{'loc': 0.1616631944444444, 'scale': 0.18792831092151613}",54.59533500007218,0.2790443485482763,0.0001,-105.19067000014437,-98.44011318477604,
"('spring', 4, 6)",216,norm,1,2,"{'loc': 0.20472916666666666, 'scale': 0.3358146140443966}",-70.7923838887708,0.3018425289661365,0.0001,145.5847677775416,152.33532459290993,
"('spring', 4, 7)",216,norm,1,2,"{'loc': 0.27937384259259257, 'scale': 0.5420023500432116}",-174.19397576958707,0.3211257002529385,0.0001,352.38795153917414,359.13850835454247,
"('spring', 4, 8)",216,norm,1,2,"{'loc': 0.23220254629629627, 'scale': 0.4371325425169266}",-127.7466561257231,0.3284359736695703,0.0001,259.49331225144624,266.24386906681457,
"('spring', 4, 9)",216,norm,1,2,"{'loc': 0.3335243055555555, 'scale': 0.4882600203779926}",-151.6387709123279,0.2940904291676721,0.0001,307.2775418246558,314.0280986400241,
"('spring', 4, 10)",216,norm,1,2,"{'loc': 0.5475231481481482, 'scale': 0.668602482896571}",-219.53655542385928,0.2181120760804405,0.0001,443.0731108477185,449.8236676630869,
"('spring', 4, 11)",216,norm,1,2,"{'loc': 0.5501435185185186, 'scale': 0.6136063682199098}",-200.9959666581453,0.1974969011561808,0.0001,405.9919333162906,412.742490131659,
"('spring', 4, 12)",216,norm,1,2,"{'loc': 0.43146643518518524, 'scale': 0.6745010576898988}",-221.43380356339432,0.2724934918969492,0.0001,446.86760712678864,453.61816394215697,
"('spring', 4, 13)",216,norm,1,2,"{'loc': 0.3309930555555555, 'scale': 0.4064401840562318}",-112.0219251169996,0.3066682579515924,0.0001,228.0438502339992,234.79440704936752,
"('spring', 4, 14)",216,norm,1,2,"{'loc': 0.1878414351851852, 'scale': 0.22711949642382226}",13.681537381518632,0.2752373511797945,0.0001,-23.363074763037265,-16.612517947668934,
"('spring', 4, 15)",216,norm,1,2,"{'loc': 0.17538425925925927, 'scale': 0.22071475963922177}",19.860240586431686,0.3127635431500057,0.0001,-35.72048117286337,-28.96992435749504,
"('spring', 4, 16)",216,norm,1,2,"{'loc': 0.21634027777777778, 'scale': 0.27130966756764047}",-24.71992721705727,0.2716464106291988,0.0001,53.43985443411454,60.190411249482864,
"('spring', 4, 17)",216,norm,1,2,"{'loc': 0.30271875, 'scale': 0.3269180463587344}",-64.99283852573862,0.2592558273709207,0.0001,133.98567705147724,140.73623386684557,
"('spring', 4, 18)",216,norm,1,2,"{'loc': 0.41359375000000004, 'scale': 0.4074353322299914}",-112.55014376555972,0.203767778526272,0.0001,229.10028753111945,235.85084434648775,
