combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 7, 9)",208,gamma,1,3,"{'a': 2.2073463863072362, 'loc': 0.03831934047995874, 'scale': 0.04218031514981285}",316.0976154227915,0.0876291593715781,0.0005,-626.195230845583,-616.182616606479,3.8925247479291614e-05
"('spring', 7, 10)",208,gamma,1,3,"{'a': 1.544034775923851, 'loc': 0.041621884115686236, 'scale': 0.03751202877841173}",395.0252609534412,0.1238628468994261,0.0001,-784.0505219068823,-774.0379076677783,8.734105445720833e-17
"('spring', 7, 11)",208,gamma,1,3,"{'a': 1.2310984224018529, 'loc': 0.04141469052680177, 'scale': 0.0404596702479228}",418.5445559663597,0.0926706438830273,0.0035,-831.0891119327194,-821.0764976936155,1.2669232464331567e-19
"('spring', 7, 12)",208,gamma,1,3,"{'a': 1.316730205289745, 'loc': 0.04240090988146935, 'scale': 0.03060459469103664}",464.4927399395439,0.1324828052206363,0.0001,-922.9854798790876,-912.9728656399838,7.132803521079798e-24
"('spring', 7, 13)",208,gamma,1,3,"{'a': 1.3387375230813734, 'loc': 0.04186939934093016, 'scale': 0.03204240902657278}",452.0046148445196,0.0926408637109377,0.0015,-898.0092296890391,-887.9966154499351,1.811575341995613e-17
"('spring', 7, 14)",208,gamma,1,3,"{'a': 1.2770840169593294, 'loc': 0.038145650992867056, 'scale': 0.039561267060162886}",416.55330336172665,0.1345274565934437,0.0001,-827.1066067234533,-817.0939924843493,4.719462716819603e-20
"('spring', 7, 15)",208,gamma,1,3,"{'a': 0.8231831857079679, 'loc': 0.040999999999999995, 'scale': 0.0857770242193778}",357.04419462305566,0.1429257915836948,0.0001,-708.0883892461113,-698.0757750070073,1.1905747154770747e-36
"('spring', 7, 16)",208,gamma,1,3,"{'a': 1.0886211891596855, 'loc': 0.03696768765511058, 'scale': 0.061226809598439166}",355.77309057786226,0.1711183088215335,0.0001,-705.5461811557245,-695.5335669166205,4.34371500038339e-22
"('spring', 7, 17)",208,gamma,1,3,"{'a': 0.6979796476428158, 'loc': 0.033999999999999996, 'scale': 0.3198849710660862}",120.1774548788745,0.1652673837812063,0.0001,-234.354909757749,-224.34229551864505,4.49454759451453e-23
"('spring', 7, 18)",208,gamma,1,3,"{'a': 0.7142012170278509, 'loc': 0.03674999999999999, 'scale': 0.1933690392699823}",197.9313802012328,0.0775643311298019,0.0386,-389.8627604024656,-379.8501461633616,1.8923887783583646e-22
"('spring', 7, 19)",208,gamma,1,3,"{'a': 1.5219439839903868, 'loc': 0.036265003630960926, 'scale': 0.06510059270070248}",282.73318447939783,0.0972802721004728,0.0004,-559.4663689587957,-549.4537547196917,2.7736824908182025e-06
"('spring', 7, 20)",208,gamma,1,3,"{'a': 1.440885755190906, 'loc': 0.04073328110405895, 'scale': 0.07052019032804904}",275.2479585358849,0.1360751709174308,0.0001,-544.4959170717698,-534.4833028326658,0.00031934514477552773
"('spring', 7, 21)",208,gamma,1,3,"{'a': 24750.899173057172, 'loc': -9.075928095901904, 'scale': 0.000371988260258847}",295.224773835051,0.1230441448935659,0.0001,-584.449547670102,-574.436933430998,1.0
"('spring', 7, 22)",208,gamma,1,3,"{'a': 1.895174713830373, 'loc': 0.034909196312398166, 'scale': 0.03487636590727065}",378.006608729532,0.0611320043429918,0.0531,-750.013217459064,-740.00060321996,3.7339315043430715e-06
"('spring', 7, 23)",208,gamma,1,3,"{'a': 3.0530555601798133, 'loc': 0.029533653096623265, 'scale': 0.01341781290944391}",510.133764519343,0.0886903668418981,0.0002,-1014.267529038686,-1004.254914799582,1.0420699757969354e-07
"('summer', 1, 0)",212,gamma,1,3,"{'a': 0.2508499399075549, 'loc': 0.040999999999999995, 'scale': 0.8325428629574214}",419.0077506269672,0.0630028816124779,0.1445,-832.0155012539344,-821.9457424299184,1.0
"('summer', 1, 1)",208,gamma,1,3,"{'a': 0.25550265547469553, 'loc': 0.039999999999999994, 'scale': 1.113847807386834}",361.9317163542312,0.0746840471979756,0.0479,-717.8634327084624,-707.8508184693584,1.0
"('summer', 1, 2)",208,gamma,1,3,"{'a': 4.09064617872361, 'loc': 0.03920314474784828, 'scale': 0.006021575393477483}",639.747297077033,0.0692066492039457,0.0077,-1273.494594154066,-1263.481979914962,1.9902957372027603e-08
"('summer', 1, 3)",208,gamma,1,3,"{'a': 0.19038124964619177, 'loc': 0.040499999999999994, 'scale': 0.5875513891714335}",383.4455404867872,0.1460581073616453,0.0001,-760.8910809735744,-750.8784667344704,1.0
"('summer', 1, 4)",208,gamma,1,3,"{'a': 1.9638498558193729, 'loc': 0.039448411291537186, 'scale': 0.014458248253376445}",555.8312294682166,0.1197367607540498,0.0001,-1105.6624589364333,-1095.6498446973294,5.006309042684292e-20
"('summer', 1, 5)",208,gamma,1,3,"{'a': 0.9741018930257, 'loc': 0.042749999999999996, 'scale': 0.04191875485185104}",462.6463736646082,0.1548156421989097,0.0001,-919.2927473292164,-909.2801330901124,2.788781123238671e-30
"('summer', 1, 6)",208,gamma,1,3,"{'a': 1.9103645587626363, 'loc': 0.039831251919172576, 'scale': 0.029632638260024262}",410.6978825284978,0.0632745408975588,0.0385,-815.3957650569957,-805.3831508178918,3.705388274427432e-08
"('summer', 1, 7)",208,gamma,1,3,"{'a': 2.7258639552319375, 'loc': 0.04002557530583308, 'scale': 0.028139273050965946}",371.0997394242327,0.0586747945717298,0.0612,-736.1994788484653,-726.1868646093614,0.009842389288432393
"('summer', 1, 8)",208,gamma,1,3,"{'a': 0.7676296490084573, 'loc': 0.06399999999999995, 'scale': 0.10741422583453338}",324.0566873503991,0.1100829619519276,0.0009,-642.1133747007982,-632.1007604616942,1.1947160797693547e-36
"('summer', 1, 9)",208,gamma,1,3,"{'a': 1.131200488906093, 'loc': 0.05338424647489447, 'scale': 0.1232826754048261}",202.7279578591544,0.0731058856116603,0.048,-399.4559157183088,-389.4433014792048,1.547196311756096e-13
"('summer', 1, 10)",208,gamma,1,3,"{'a': 1.3731418631470542, 'loc': 0.04534368235632242, 'scale': 0.10426034277779139}",202.1709189882029,0.0819434952472942,0.0037,-398.3418379764058,-388.32922373730185,2.8338873633542028e-09
"('summer', 1, 11)",208,gamma,1,3,"{'a': 0.6953790769947983, 'loc': 0.048999999999999995, 'scale': 0.22899206005537887}",195.46347757739815,0.0850788856501075,0.0107,-384.9269551547964,-374.9143409156924,1.8434284521947835e-05
"('summer', 1, 12)",208,gamma,1,3,"{'a': 1.7003214485149538, 'loc': 0.0553795401027249, 'scale': 0.03946038005438322}",369.0142297443122,0.0581653219710611,0.0849,-732.0284594886244,-722.0158452495205,7.524456345307273e-12
"('summer', 1, 13)",208,gamma,1,3,"{'a': 0.30645036721444774, 'loc': 0.041249999999999995, 'scale': 1.071356267740183}",283.7785919274271,0.0596565759698805,0.2033,-561.5571838548542,-551.5445696157502,1.0
"('summer', 1, 14)",208,gamma,1,3,"{'a': 1.6413006394593919, 'loc': 0.039167588724397864, 'scale': 0.02250850762371928}",491.3834092846217,0.0808652099920165,0.004,-976.7668185692436,-966.7542043301396,1.8412524460579947e-15
"('summer', 1, 15)",208,gamma,1,3,"{'a': 1.6950450671372916, 'loc': 0.039362225880335194, 'scale': 0.028606664896802372}",436.4069429410857,0.1251594190141347,0.0001,-866.8138858821715,-856.8012716430675,2.224673467548256e-13
"('summer', 1, 16)",208,gamma,1,3,"{'a': 1.117797074346302, 'loc': 0.043932980585647326, 'scale': 0.08387549493835686}",285.1324039874358,0.0792989930203552,0.0285,-564.2648079748716,-554.2521937357676,9.122415883880701e-17
"('summer', 1, 17)",208,gamma,1,3,"{'a': 1.0505758111668548, 'loc': 0.05142217006139827, 'scale': 0.2488576718535104}",71.19647028538185,0.0594465895356637,0.1983,-136.3929405707637,-126.38032633165976,1.20228611782582e-07
"('summer', 1, 18)",208,gamma,1,3,"{'a': 1.4408733540411185, 'loc': 0.04458201614615456, 'scale': 0.14347091505100212}",127.51860371273315,0.104562867151835,0.0001,-249.0372074254663,-239.02459318636235,6.01346671708117e-06
"('summer', 1, 19)",208,gamma,1,3,"{'a': 3.833220879258612, 'loc': 0.02529640153976356, 'scale': 0.03805072966094153}",264.33095550887566,0.0786059148204324,0.0013,-522.6619110177513,-512.6492967786473,0.10751890175444356
"('summer', 1, 20)",208,gamma,1,3,"{'a': 9.564251024667257, 'loc': -0.009788810436868547, 'scale': 0.018576823586106243}",306.5215521382337,0.0840875255938919,0.0002,-607.0431042764674,-597.0304900373634,0.6706520036566412
"('summer', 1, 21)",208,gamma,1,3,"{'a': 5.3669889420922345, 'loc': 0.06720166876020142, 'scale': 0.017043098829177816}",390.6236113277293,0.0446732029779598,0.3178,-775.2472226554585,-765.2346084163545,0.016788548766069812
"('summer', 1, 22)",208,gamma,1,3,"{'a': 1.5840611934815643, 'loc': 0.043924089083841045, 'scale': 0.03771029886255388}",389.75562039161366,0.064938575570039,0.0349,-773.5112407832273,-763.4986265441233,1.2922979300480994e-06
"('summer', 1, 23)",208,gamma,1,3,"{'a': 0.3727705227015443, 'loc': 0.041499999999999995, 'scale': 0.07223035808557624}",494.1735903185135,0.1845239990566039,0.0001,-982.3471806370268,-972.3345663979228,1.0
"('summer', 2, 0)",212,gamma,1,3,"{'a': 0.21393712889242839, 'loc': 0.03899999999999999, 'scale': 0.8125400601677533}",370.1705435960712,0.0677787676720187,0.0871,-734.3410871921425,-724.2713283681264,1.0
"('summer', 2, 1)",208,gamma,1,3,"{'a': 967.4723329618469, 'loc': -0.21426853305441945, 'scale': 0.0002838098577682979}",688.6945631983681,0.0391563763137136,0.6048,-1371.3891263967362,-1361.3765121576323,0.06441264074876159
"('summer', 2, 2)",208,gamma,1,3,"{'a': 9916.633817711634, 'loc': -0.7591939788748436, 'scale': 8.263720934340363e-05}",703.2794410696158,0.042632465996937,0.4812,-1400.5588821392316,-1390.5462679001278,0.27648826564774254
"('summer', 2, 3)",208,gamma,1,3,"{'a': 1098.7967951788332, 'loc': -0.21967278946034785, 'scale': 0.0002532904607757823}",699.1145913755942,0.0471821313906604,0.2933,-1392.2291827511883,-1382.2165685120845,0.09579656059919871
"('summer', 2, 4)",208,gamma,1,3,"{'a': 0.5619849422606782, 'loc': 0.03649999999999999, 'scale': 0.04747097806239435}",491.8975262921599,0.1329283500082548,0.0001,-977.7950525843198,-967.7824383452158,1.0
"('summer', 2, 5)",208,gamma,1,3,"{'a': 0.25092505769441603, 'loc': 0.039999999999999994, 'scale': 1.0100043890116222}",324.8403050795009,0.0880600703013441,0.0103,-643.6806101590018,-633.6679959198979,1.0
"('summer', 2, 6)",208,gamma,1,3,"{'a': 2.1641883864082025, 'loc': 0.03683460929607359, 'scale': 0.029478773851331345}",393.454361583887,0.032745272518853,0.8447,-780.908723167774,-770.8961089286701,0.00012633190312227177
"('summer', 2, 7)",208,gamma,1,3,"{'a': 2.156957112214334, 'loc': 0.045807944468672326, 'scale': 0.027304252510810346}",409.8743114324078,0.0462520005508162,0.3142,-813.7486228648156,-803.7360086257116,1.4200800916861017e-05
"('summer', 2, 8)",208,gamma,1,3,"{'a': 1.5128681254385286, 'loc': 0.044947459958854324, 'scale': 0.03758141937560365}",397.9972665533122,0.0934088922496383,0.0006,-789.9945331066244,-779.9819188675204,2.8451914333691384e-17
"('summer', 2, 9)",208,gamma,1,3,"{'a': 1.3906911448128305, 'loc': 0.04742294783118305, 'scale': 0.09133193741261134}",227.5196044633139,0.0803493830158442,0.0039,-449.0392089266278,-439.0265946875238,2.5451617940695634e-09
"('summer', 2, 10)",208,gamma,1,3,"{'a': 1.1889008748765884, 'loc': 0.04673586783310614, 'scale': 0.10405486165864403}",228.52951190926385,0.06053835891662,0.1191,-451.0590238185276,-441.04640957942365,2.0424461756300342e-09
"('summer', 2, 11)",208,gamma,1,3,"{'a': 0.9285073163076326, 'loc': 0.03799999999999999, 'scale': 0.08158479011029339}",328.9263427449571,0.1436047358074071,0.0001,-651.8526854899142,-641.8400712508102,1.6028369057812513e-25
"('summer', 2, 12)",208,gamma,1,3,"{'a': 0.30692087611627805, 'loc': 0.039999999999999994, 'scale': 0.9083190806452286}",365.1461974551815,0.1447729528153402,0.0001,-724.292394910363,-714.279780671259,1.0
"('summer', 2, 13)",208,gamma,1,3,"{'a': 1.6014833654441971, 'loc': 0.03846540162067204, 'scale': 0.03712925400582465}",391.2147149612927,0.068771033671508,0.0207,-776.4294299225854,-766.4168156834814,6.210317863329939e-11
"('summer', 2, 14)",208,gamma,1,3,"{'a': 0.4512933043355194, 'loc': 0.03699999999999999, 'scale': 0.1525123427118522}",313.133654417715,0.1088955455967191,0.0003,-620.26730883543,-610.254694596326,1.0
"('summer', 2, 15)",208,gamma,1,3,"{'a': 2.4325366088131766, 'loc': 0.036842746840689694, 'scale': 0.02758917212930018}",390.7336506643529,0.0574726680060821,0.0779,-775.4673013287058,-765.4546870896019,9.136739293926967e-06
"('summer', 2, 16)",208,gamma,1,3,"{'a': 1.2878061259536042, 'loc': 0.04878566556842917, 'scale': 0.056366216474117825}",341.4147321228768,0.039146882848026,0.6549,-676.8294642457536,-666.8168500066496,7.714537889453878e-12
"('summer', 2, 17)",208,gamma,1,3,"{'a': 0.8619775973672897, 'loc': 0.05999999999999999, 'scale': 0.11715009580297712}",276.9723388622256,0.1454687087191839,0.0001,-547.9446777244513,-537.9320634853473,2.5242761346018008e-29
"('summer', 2, 18)",208,gamma,1,3,"{'a': 1.6519567090997676, 'loc': 0.05585841075408884, 'scale': 0.06521327671533692}",269.0899961249605,0.0568663357985897,0.1015,-532.179992249921,-522.1673780108171,8.179438071021098e-09
"('summer', 2, 19)",208,gamma,1,3,"{'a': 2.0186336074248334, 'loc': 0.047029064041202315, 'scale': 0.06660840780785232}",234.0300837748364,0.0935921896043965,0.0002,-462.0601675496728,-452.0475533105689,1.216205964917806e-05
"('summer', 2, 20)",208,gamma,1,3,"{'a': 2.0744651594968033, 'loc': 0.057313540721803155, 'scale': 0.06066185416839055}",249.48280405994484,0.1463531715843657,0.0001,-492.9656081198897,-482.9529938807857,8.618547851289494e-11
"('summer', 2, 21)",208,gamma,1,3,"{'a': 5.033319616896304, 'loc': 0.03236972050045815, 'scale': 0.02675884537086986}",304.4082758203936,0.0807238654261969,0.0007,-602.8165516407872,-592.8039374016832,0.01646837463947821
"('summer', 2, 22)",208,gamma,1,3,"{'a': 1.3189293493567373, 'loc': 0.041817540673387874, 'scale': 0.04458333460862447}",385.9349955237769,0.0649168665462606,0.0504,-765.8699910475539,-755.8573768084499,2.8159870696042915e-12
"('summer', 2, 23)",208,gamma,1,3,"{'a': 0.2575930075836978, 'loc': 0.03899999999999999, 'scale': 1.1867137378504542}",349.7240744664921,0.1299329471216998,0.0001,-693.4481489329842,-683.4355346938802,1.0
"('summer', 3, 0)",220,gamma,1,3,"{'a': 78.98704903663621, 'loc': -0.017026690459968685, 'scale': 0.000960262273874954}",736.7705866005838,0.0353656822526514,0.6571,-1467.5411732011676,-1457.3602905621103,0.7248034256046265
"('summer', 3, 1)",216,gamma,1,3,"{'a': 16.653669251972776, 'loc': 0.022691214791231915, 'scale': 0.002185995723155665}",717.2817186175744,0.0458349862492132,0.2228,-1428.5634372351487,-1418.4376020120962,0.1935336813933175
"('summer', 3, 2)",216,gamma,1,3,"{'a': 23.36324296603006, 'loc': 0.01606069645574714, 'scale': 0.0018949202291684948}",710.3114928025004,0.0296774338263779,0.8892,-1414.6229856050008,-1404.4971503819484,0.4729416531007363
"('summer', 3, 3)",216,gamma,1,3,"{'a': 8.373568073932546, 'loc': 0.030612221215916363, 'scale': 0.0035713720545475468}",689.9773354557801,0.0390620279731114,0.5037,-1373.9546709115602,-1363.8288356885078,0.025609615951270294
"('summer', 3, 4)",216,gamma,1,3,"{'a': 0.2186325388554008, 'loc': 0.04299999999999999, 'scale': 1.1559201271825592}",397.88299141976495,0.1167278201824727,0.0002,-789.7659828395299,-779.6401476164774,1.0
"('summer', 3, 5)",216,gamma,1,3,"{'a': 0.2800894615228139, 'loc': 0.041749999999999995, 'scale': 0.8190891723331712}",361.0557812811468,0.1064687343653055,0.001,-716.1115625622936,-705.9857273392411,1.0
"('summer', 3, 6)",216,gamma,1,3,"{'a': 2.2003245011026804, 'loc': 0.03756347306244377, 'scale': 0.02998136851666039}",402.4685850752229,0.0604111352392491,0.0446,-798.9371701504458,-788.8113349273933,7.289889766427883e-05
"('summer', 3, 7)",216,gamma,1,3,"{'a': 2.894628103318359, 'loc': 0.03327503231314015, 'scale': 0.014546956891929341}",519.5735632974481,0.0538929992095592,0.1018,-1033.1471265948962,-1023.0212913718436,1.1194391760465278e-05
"('summer', 3, 8)",216,gamma,1,3,"{'a': 1.9889771809299397, 'loc': 0.04226925245227828, 'scale': 0.030819656321639813}",411.7653340110694,0.0741994881185941,0.0049,-817.5306680221388,-807.4048327990863,9.336006999926492e-09
"('summer', 3, 9)",216,gamma,1,3,"{'a': 1.47089790329472, 'loc': 0.04251940126729589, 'scale': 0.0719087415862824}",278.0120853688163,0.1127087205821473,0.0001,-550.0241707376326,-539.8983355145801,1.0861948491596719e-10
"('summer', 3, 10)",216,gamma,1,3,"{'a': 0.8819271767768719, 'loc': 0.04699999999999999, 'scale': 0.10265170676956212}",313.68050887035866,0.1426452210039281,0.0001,-621.3610177407173,-611.2351825176648,1.1296425223318347e-28
"('summer', 3, 11)",216,gamma,1,3,"{'a': 1.2371071502813282, 'loc': 0.04187367096965504, 'scale': 0.05922091101258353}",351.42972172171324,0.0575968973323688,0.1212,-696.8594434434265,-686.733608220374,1.0208945088214474e-15
"('summer', 3, 12)",216,gamma,1,3,"{'a': 0.8175110350139854, 'loc': 0.04499999999999999, 'scale': 0.10530624733336374}",316.4047696978968,0.0957568074991551,0.0037,-626.8095393957935,-616.683704172741,9.476052328918797e-30
"('summer', 3, 13)",216,gamma,1,3,"{'a': 0.494110264941918, 'loc': 0.03899999999999999, 'scale': 0.12363590780074021}",364.6397362894895,0.1089274085738702,0.0005,-723.279472578979,-713.1536373559265,1.4990363640813036e-08
"('summer', 3, 14)",216,gamma,1,3,"{'a': 1.531449291777329, 'loc': 0.03655015437388865, 'scale': 0.02992664685249998}",460.4148013998948,0.1696514063956066,0.0001,-914.8296027997897,-904.7037675767372,3.801668445735149e-22
"('summer', 3, 15)",216,gamma,1,3,"{'a': 1.5167475829673607, 'loc': 0.04088654396588221, 'scale': 0.03644311124762793}",419.50920857196166,0.0739842964532599,0.0067,-833.0184171439233,-822.8925819208708,2.398505162077981e-10
"('summer', 3, 16)",216,gamma,1,3,"{'a': 1.655267584638736, 'loc': 0.04007687857749961, 'scale': 0.04202874146202576}",374.0005534269733,0.0406637772588911,0.5191,-742.0011068539467,-731.8752716308942,1.611889249739161e-09
"('summer', 3, 17)",216,gamma,1,3,"{'a': 0.9386928865839276, 'loc': 0.04599999999999999, 'scale': 0.19177845913681632}",149.6211113225181,0.1316146261453153,0.0001,-293.2422226450362,-283.1163874219837,2.0525418278653333e-16
"('summer', 3, 18)",216,gamma,1,3,"{'a': 1.5427160386472494, 'loc': 0.04786345285157527, 'scale': 0.1103750178266226}",177.25536318158936,0.1194998250240081,0.0001,-348.5107263631787,-338.38489114012623,6.226581799391869e-08
"('summer', 3, 19)",216,gamma,1,3,"{'a': 9.936055925972155, 'loc': -0.012962417291727563, 'scale': 0.018281079673222088}",317.3616920772972,0.0616292897816163,0.0193,-628.7233841545944,-618.597548931542,0.7578888262273674
"('summer', 3, 20)",216,gamma,1,3,"{'a': 20435.730040077768, 'loc': -6.930455339303343, 'scale': 0.0003474081299476632}",342.03965553026774,0.0878209745429724,0.0008,-678.0793110605355,-667.953475837483,0.0009808933219566933
"('summer', 3, 21)",216,gamma,1,3,"{'a': 4.77498491629893, 'loc': 0.0645882124925958, 'scale': 0.022372280360749973}",361.3344951634272,0.0527158980544145,0.1078,-716.6689903268543,-706.5431551038018,0.020798284107669908
"('summer', 3, 22)",216,gamma,1,3,"{'a': 1.9478344073850615, 'loc': 0.03446891892708226, 'scale': 0.04169710991877805}",349.69787454807965,0.0772715587308757,0.0042,-693.3957490961593,-683.2699138731068,1.210345456731626e-05
