combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(5, 21)",576,invgauss,1,3,"{'mu': 0.5658737895080705, 'loc': 0.03698572828905318, 'scale': 0.5848464705091625}",193.3759033498188,0.1111830294158172,0.0001,-380.7518066996376,-367.68348371754985,1.4767959918407158e-05
"(5, 22)",576,invgauss,1,3,"{'mu': 0.7405797603837794, 'loc': 0.04905248334477366, 'scale': 0.466124615758927}",146.90338458319684,0.1030767340937547,0.0001,-287.8067691663937,-274.738446184306,3.030572312930767e-09
"(5, 23)",576,invgauss,1,3,"{'mu': 0.6696947999335532, 'loc': 0.055444229564024575, 'scale': 0.44611346390106243}",241.41540884463868,0.1196146451382973,0.0001,-476.83081768927735,-463.76249470718966,7.758796610728978e-12
"(6, 0)",588,invgauss,1,3,"{'mu': 0.42025389895035997, 'loc': 0.05375551675311191, 'scale': 0.5585105953328366}",437.903553667429,0.1178353430150114,0.0001,-869.8071073348581,-856.6769264911622,8.512000959083131e-09
"(6, 1)",576,invgauss,1,3,"{'mu': 0.4138729418723629, 'loc': 0.042022655279626314, 'scale': 0.49451723569400474}",503.29626411204913,0.0698318630919279,0.0001,-1000.5925282240984,-987.5242052420106,4.609075072276595e-05
"(6, 2)",576,invgauss,1,3,"{'mu': 0.5777078987144506, 'loc': 0.06096025442439301, 'scale': 0.19007345161225364}",814.3010367662889,0.0714459481271973,0.0001,-1622.6020735325778,-1609.53375055049,4.7436643868689264e-20
"(6, 3)",576,invgauss,1,3,"{'mu': 0.24838254101195034, 'loc': 0.05593637821646123, 'scale': 0.27542220065278333}",1228.9991237436552,0.0955113242314033,0.0001,-2451.9982474873104,-2438.929924505223,6.206922498280395e-19
"(6, 4)",576,invgauss,1,3,"{'mu': 0.122350225656401, 'loc': 0.052005825895905355, 'scale': 0.4914656882172894}",1457.5622921499412,0.0588671128187557,0.0001,-2909.1245842998824,-2896.056261317795,9.10348577175002e-09
"(6, 5)",576,invgauss,1,3,"{'mu': 0.13114562069571434, 'loc': 0.0553648296641565, 'scale': 0.4203089995118123}",1491.4495319359023,0.0695194335730626,0.0001,-2976.899063871805,-2963.8307408897176,1.1475417758570845e-11
"(6, 6)",576,invgauss,1,3,"{'mu': 0.08017666214670158, 'loc': 0.04425941040940995, 'scale': 0.7898420520588654}",1532.679090971763,0.0625322784936713,0.0001,-3059.358181943526,-3046.2898589614383,9.048975299335088e-06
"(6, 7)",576,invgauss,1,3,"{'mu': 0.33904243656221555, 'loc': 0.062289521962682476, 'scale': 0.1568676875988012}",1320.5976549637962,0.0956793731833693,0.0001,-2635.1953099275925,-2622.126986945505,7.255111760210566e-36
"(6, 8)",576,invgauss,1,3,"{'mu': 0.9901388804577815, 'loc': 0.0643655695988345, 'scale': 0.0829402412196904}",963.4590584586424,0.1150969848862202,0.0001,-1920.9181169172848,-1907.849793935197,4.73666021770283e-60
"(6, 9)",576,invgauss,1,3,"{'mu': 1.3782630001407137, 'loc': 0.06135296358478, 'scale': 0.11070801229566873}",583.2102876323288,0.0816011345200583,0.0001,-1160.4205752646576,-1147.35225228257,4.1722186358311903e-41
"(6, 10)",576,invgauss,1,3,"{'mu': 1.3233804266250513, 'loc': 0.05583558155348109, 'scale': 0.18407685866805162}",289.4594704843339,0.0921606167803053,0.0001,-572.9189409686678,-559.8506179865801,4.719225711943006e-18
"(6, 11)",576,invgauss,1,3,"{'mu': 1.2951571962164365, 'loc': 0.05306540793253668, 'scale': 0.20298159679078814}",242.4235026130073,0.0913830850785587,0.0001,-478.8470052260146,-465.7786822439269,6.655692638625802e-14
"(6, 12)",576,invgauss,1,3,"{'mu': 1.3196322156333906, 'loc': 0.05670821605573423, 'scale': 0.17605237033231702}",317.96427913786164,0.0458379548614087,0.005,-629.9285582757233,-616.8602352936356,9.693733966232713e-20
"(6, 13)",576,invgauss,1,3,"{'mu': 1.2985764183961788, 'loc': 0.05825656388146738, 'scale': 0.14609929672088942}",455.4093858284143,0.0800486252758666,0.0001,-904.8187716568286,-891.7504486747409,7.127042709552162e-31
"(6, 14)",576,invgauss,1,3,"{'mu': 1.2025062065223686, 'loc': 0.06725845191696742, 'scale': 0.13517278932742827}",536.1223018257908,0.0713202952687802,0.0001,-1066.2446036515817,-1053.176280669494,1.0595446443036302e-33
"(6, 15)",576,invgauss,1,3,"{'mu': 0.9520898772929101, 'loc': 0.05343435703484189, 'scale': 0.2055185666152118}",434.3990241792314,0.054985675965662,0.0002,-862.7980483584628,-849.7297253763751,1.4692668208554348e-16
"(6, 16)",576,invgauss,1,3,"{'mu': 0.8961653095112576, 'loc': 0.05215610009928302, 'scale': 0.22963192001326493}",411.803951743876,0.0339280437131374,0.0947,-817.6079034877521,-804.5395805056644,5.405664934924011e-14
"(6, 17)",576,invgauss,1,3,"{'mu': 0.5709417541542852, 'loc': 0.03624820166730597, 'scale': 0.40907718968110696}",377.3303309683747,0.0450108990858435,0.0034,-748.6606619367494,-735.5923389546617,0.00024318406340344257
"(6, 18)",576,invgauss,1,3,"{'mu': 0.5375931645212055, 'loc': 0.019472693580938026, 'scale': 0.6125748172718228}",187.26517758328032,0.0318948740740526,0.1324,-368.53035516656064,-355.46203218447295,0.10206140404691998
"(6, 19)",576,invgauss,1,3,"{'mu': 0.34932344738764265, 'loc': -0.06665448301138963, 'scale': 1.61687264308529}",-58.23283163949115,0.0580310736860048,0.0002,122.4656632789823,135.53398626106997,0.001250156727867798
"(6, 20)",576,invgauss,1,3,"{'mu': 0.7038293040055594, 'loc': 0.014409204996429333, 'scale': 0.6935958038831098}",-71.42258356850508,0.0755441863268109,0.0001,148.84516713701015,161.91349011909782,0.21682514966472047
"(6, 21)",576,invgauss,1,3,"{'mu': 0.592308508774362, 'loc': 0.037632627504788796, 'scale': 0.5740794898428608}",167.70875350547337,0.0995063594773911,0.0001,-329.41750701094674,-316.34918402885904,3.382936883415005e-05
"(6, 22)",576,invgauss,1,3,"{'mu': 0.6488096927300198, 'loc': 0.05121084104790496, 'scale': 0.5162925621941615}",171.15560170132105,0.0964911202552376,0.0001,-336.3112034026421,-323.2428804205544,1.3986851912238338e-08
"(6, 23)",576,invgauss,1,3,"{'mu': 0.35202223814684536, 'loc': 0.040834307915926835, 'scale': 0.7726562634090726}",370.2019855359538,0.0982313404543001,0.0001,-734.4039710719077,-721.33564808982,0.00019405550912949607
"(7, 0)",584,invgauss,1,3,"{'mu': 0.2005682595549877, 'loc': 0.015194099011074328, 'scale': 1.257855470459786}",525.8725925307625,0.0747118114122767,0.0001,-1045.745185061525,-1032.6354821130403,0.2900432319015779
"(7, 1)",576,invgauss,1,3,"{'mu': 0.25384611793318573, 'loc': 0.018738586007027554, 'scale': 0.817957282265922}",580.1075553178944,0.0502323901681334,0.0007,-1154.2151106357887,-1141.146787653701,0.15872534195978205
"(7, 2)",576,invgauss,1,3,"{'mu': 0.6091247729285088, 'loc': 0.06122188534390559, 'scale': 0.18673437331593792}",784.7202458677509,0.0624354927127337,0.0001,-1563.4404917355018,-1550.372168753414,4.778946788537521e-18
"(7, 3)",576,invgauss,1,3,"{'mu': 0.30049362737525587, 'loc': 0.06242254079134675, 'scale': 0.19936007515042248}",1269.6268017031098,0.076833979348627,0.0001,-2533.25360340622,-2520.185280424132,1.4396897667958902e-25
"(7, 4)",576,invgauss,1,3,"{'mu': 0.1440566834762344, 'loc': 0.05432023968818131, 'scale': 0.3929975268347873}",1455.6637843200392,0.0998229857221063,0.0001,-2905.3275686400784,-2892.259245657991,2.518185061611124e-16
"(7, 5)",576,invgauss,1,3,"{'mu': 0.15422651513009009, 'loc': 0.05578449196415095, 'scale': 0.3546432068751111}",1459.926339633722,0.0904222301175491,0.0001,-2913.852679267444,-2900.7843562853564,7.051985306551083e-18
"(7, 6)",576,invgauss,1,3,"{'mu': 0.198081370156416, 'loc': 0.05584112676262674, 'scale': 0.27898248616759025}",1399.841398100283,0.1006669631062676,0.0001,-2793.682796200566,-2780.6144732184785,5.6319437656234205e-22
"(7, 7)",576,invgauss,1,3,"{'mu': 0.408544880097454, 'loc': 0.06046558708452531, 'scale': 0.13763951921961862}",1260.5050475725138,0.1197721480461342,0.0001,-2515.010095145028,-2501.94177216294,1.908476647830238e-39
"(7, 8)",576,invgauss,1,3,"{'mu': 0.7940627539823688, 'loc': 0.06293628147216808, 'scale': 0.09601796284952874}",1049.5002410708744,0.1723336015633109,0.0001,-2093.0004821417488,-2079.9321591596613,1.4372952655461152e-74
"(7, 9)",576,invgauss,1,3,"{'mu': 1.417907038989159, 'loc': 0.060154243598413905, 'scale': 0.11046772489452747}",578.6243237286996,0.0959728909437963,0.0001,-1151.248647457399,-1138.1803244753114,2.398722374729192e-44
"(7, 10)",576,invgauss,1,3,"{'mu': 1.403259931548793, 'loc': 0.0540255666994644, 'scale': 0.1774376235421018}",276.86320383558007,0.0844443439959662,0.0001,-547.7264076711601,-534.6580846890724,2.0488753177072262e-17
"(7, 11)",576,invgauss,1,3,"{'mu': 0.8628087298287553, 'loc': 0.03425180143893288, 'scale': 0.34437617492806577}",187.3730925760619,0.1263922566730423,0.0001,-368.7461851521238,-355.6778621700361,0.0009499686981168007
"(7, 12)",576,invgauss,1,3,"{'mu': 0.3254560189073478, 'loc': -0.016359436238141706, 'scale': 1.0259085085417703}",256.205303663308,0.1053922711625002,0.0001,-506.410607326616,-493.34228434452825,0.40033479720679066
"(7, 13)",576,invgauss,1,3,"{'mu': 0.545242495703, 'loc': 0.01611583723923396, 'scale': 0.5868289231653763}",194.55700315831328,0.093916867278144,0.0001,-383.11400631662656,-370.04568333453886,0.2966277305595142
"(7, 14)",576,invgauss,1,3,"{'mu': 1.4925123970296743, 'loc': 0.06234603374593682, 'scale': 0.16494400439185597}",266.9820839816965,0.0837879291795651,0.0001,-527.964167963393,-514.8958449813053,9.616629632027752e-19
"(7, 15)",576,invgauss,1,3,"{'mu': 0.952182005826246, 'loc': 0.055949472561086025, 'scale': 0.22024420901815772}",393.9508741147399,0.0559009979794018,0.0002,-781.9017482294798,-768.8334252473921,1.730265724551209e-16
"(7, 16)",576,invgauss,1,3,"{'mu': 0.977579831095678, 'loc': 0.05720450876525321, 'scale': 0.22191865286574658}",372.5717534368089,0.070171682760012,0.0001,-739.1435068736178,-726.0751838915301,1.2574872233121078e-15
"(7, 17)",576,invgauss,1,3,"{'mu': 0.8319151630845396, 'loc': 0.04841532146870931, 'scale': 0.3125293172358436}",281.4861436018972,0.0389199215351905,0.0282,-556.9722872037944,-543.9039642217067,2.304492632661017e-09
"(7, 18)",576,invgauss,1,3,"{'mu': 0.7036036266176235, 'loc': 0.023816200060073893, 'scale': 0.5289467822683656}",82.90593689822347,0.0779296133192525,0.0001,-159.81187379644695,-146.74355081435928,0.05036934647715398
"(7, 19)",576,invgauss,1,3,"{'mu': 0.7756278696764687, 'loc': 0.008635367501080907, 'scale': 0.6808936402358632}",-126.08949175848358,0.0433986266793318,0.0083,258.17898351696715,271.24730649905484,0.48678011244502706
"(7, 20)",576,invgauss,1,3,"{'mu': 1.14244963265471, 'loc': 0.04280733355003756, 'scale': 0.41081563517506337}",-86.85013110350897,0.0862902601532511,0.0001,179.70026220701794,192.7685851891056,7.716426802356551e-06
"(7, 21)",576,invgauss,1,3,"{'mu': 0.9930132799957153, 'loc': 0.05649268252724861, 'scale': 0.36329214068025606}",96.78491388160352,0.1129992071381723,0.0001,-187.56982776320703,-174.5015047811194,2.0718790431406077e-12
"(7, 22)",576,invgauss,1,3,"{'mu': 0.8793299615283567, 'loc': 0.060353249128721136, 'scale': 0.3787419592443755}",154.86671584779708,0.1162559859572266,0.0001,-303.73343169559416,-290.66510871350647,1.417660629086495e-13
"(7, 23)",576,invgauss,1,3,"{'mu': 0.5475383905660931, 'loc': 0.04115234224899858, 'scale': 0.5449225541277769}",254.6425843034393,0.1164971149726835,0.0001,-503.2851686068786,-490.2168456247909,2.5634222113760188e-06
"(1, 0)",584,beta,1,4,"{'a': 1.7624201756198126, 'b': 386497692128.37115, 'loc': 0.06578335229121743, 'scale': 50633177258.138794}",323.67040665582,0.1445684572941718,0.0001,-639.34081331164,-621.8612093803271,
"(1, 1)",576,beta,1,4,"{'a': 1.4077651261806827, 'b': 29286539500.638016, 'loc': 0.06778403596109792, 'scale': 3425985052.7604666}",482.5549568632341,0.0697413353074842,0.0001,-957.1099137264682,-939.6854830836846,
"(1, 2)",576,beta,1,4,"{'a': 1.5552273162180112, 'b': 24856785275.776085, 'loc': 0.06882069374307226, 'scale': 1427241521.4848444}",838.4891048572471,0.1741309086174216,0.0001,-1668.978209714494,-1651.5537790717106,
"(1, 3)",576,beta,1,4,"{'a': 2.025794181441677, 'b': 4649118680781.166, 'loc': 0.07240717254059362, 'scale': 113800967413.95546}",1229.0173182486574,0.1495572914802813,0.0001,-2450.0346364973148,-2432.610205854531,
"(1, 4)",576,beta,1,4,"{'a': 2.520800143230634, 'b': 21024539284.975918, 'loc': 0.06557875658602988, 'scale': 434555293.0095806}",1235.9505384624445,0.1712879847333236,0.0001,-2463.901076924889,-2446.4766462821053,
"(1, 5)",576,beta,1,4,"{'a': 1.7170994260839465, 'b': 2053.663180197349, 'loc': 0.07275727423609539, 'scale': 54.32237371557412}",1248.3762270510542,0.1667218634707004,0.0001,-2488.7524541021085,-2471.328023459325,
"(1, 6)",576,beta,1,4,"{'a': 1.9751172236495367, 'b': 30499759125.61892, 'loc': 0.06779515817658086, 'scale': 807655189.3575404}",1181.4272381021835,0.2140002814613322,0.0001,-2354.854476204367,-2337.4300455615835,
"(1, 7)",576,beta,1,4,"{'a': 1.4410876299364235, 'b': 56325.85332624406, 'loc': 0.06691902232698266, 'scale': 2690.6245650252313}",989.3456450882018,0.2232017897516834,0.0001,-1970.6912901764035,-1953.26685953362,
"(1, 8)",576,beta,1,4,"{'a': 1.1071302191743584, 'b': 4775817786.610394, 'loc': 0.06697213183950984, 'scale': 539371108.756165}",629.3495607808404,0.1822779757928889,0.0001,-1250.6991215616808,-1233.2746909188972,
"(1, 9)",576,beta,1,4,"{'a': 1.2020825071347012, 'b': 379344956990.30237, 'loc': 0.06635548889481205, 'scale': 61536892989.26994}",371.46561780932296,0.0981943401283362,0.0001,-734.9312356186459,-717.5068049758623,
"(1, 10)",576,beta,1,4,"{'a': 1.188125667110755, 'b': 2239812748.876853, 'loc': 0.0659435767488418, 'scale': 231560248.19043505}",643.646232400936,0.1430020603791364,0.0001,-1279.292464801872,-1261.8680341590884,
"(1, 11)",576,beta,1,4,"{'a': 1.3982709236567397, 'b': 6304025027069.046, 'loc': 0.0658120202903274, 'scale': 496279957771.07776}",626.1682238360007,0.1653196926371242,0.0001,-1244.3364476720014,-1226.9120170292178,
"(1, 12)",576,beta,1,4,"{'a': 1.3234450904514472, 'b': 155778568.52357733, 'loc': 0.06430538469660482, 'scale': 17911088.229567464}",518.9540568534945,0.096873988150004,0.0001,-1029.908113706989,-1012.4836830642056,
"(1, 13)",576,beta,1,4,"{'a': 1.143807575911484, 'b': 4859175.510321945, 'loc': 0.0659341717717398, 'scale': 787613.3737717652}",400.4268096409069,0.0834082468167251,0.0001,-792.8536192818138,-775.4291886390303,
"(1, 14)",576,beta,1,4,"{'a': 1.3041677875125015, 'b': 403175277816.16486, 'loc': 0.06591229432098705, 'scale': 31480090330.204674}",615.3001938095775,0.2190015697536158,0.0001,-1222.600387619155,-1205.1759569763717,
"(1, 15)",576,beta,1,4,"{'a': 1.3034729528074587, 'b': 36019463.2678822, 'loc': 0.07193631228547925, 'scale': 2109621.877905717}",914.2357666387472,0.1680379556890859,0.0001,-1820.4715332774945,-1803.0471026347109,
"(1, 16)",576,beta,1,4,"{'a': 2.069208204144111, 'b': 100762017295270.17, 'loc': 0.06621831479862805, 'scale': 4120414865032.862}",843.8889384235097,0.1289330510357466,0.0001,-1679.7778768470191,-1662.3534462042358,
"(1, 17)",576,beta,1,4,"{'a': 1.582895829516364, 'b': 82349202650.72687, 'loc': 0.06564775178969397, 'scale': 8318663803.12738}",520.4493342099895,0.0626153081563533,0.0001,-1032.898668419979,-1015.4742377771954,
"(1, 18)",576,beta,1,4,"{'a': 1.5969221846213255, 'b': 11.891540112108904, 'loc': 0.06050464683911265, 'scale': 2.263285161473806}",206.50065966514464,0.0377075849688031,0.0263,-405.0013193302893,-387.57688868750574,
"(1, 19)",576,beta,1,4,"{'a': 1.233432177149271, 'b': 408082.614796125, 'loc': 0.06457378785751125, 'scale': 141144.55749480345}",-79.1445686569939,0.0320214825430077,0.1957,166.2891373139878,183.71356795677136,
"(1, 20)",576,beta,1,4,"{'a': 0.9546336250281598, 'b': 5.9373886578327335, 'loc': 0.06599999999999999, 'scale': 3.042807877267254}",-66.38531914699762,0.1160468667266886,0.0001,140.77063829399523,158.1950689367788,
"(1, 21)",576,beta,1,4,"{'a': 1.227859715245454, 'b': 3106691.375402605, 'loc': 0.06676359209193888, 'scale': 812014.684480099}",85.40380239601105,0.1901778674514898,0.0001,-162.8076047920221,-145.38317414923853,
"(1, 22)",576,beta,1,4,"{'a': 1.4937437099099733, 'b': 4089016764222.317, 'loc': 0.07029102774364382, 'scale': 771265162836.898}",187.3470502735016,0.1903952283359633,0.0001,-366.6941005470033,-349.26966990421965,
"(1, 23)",576,beta,1,4,"{'a': 1.8060256364719347, 'b': 16671422066.420849, 'loc': 0.06671392687207331, 'scale': 2256892997.371436}",279.0147579857982,0.1725266367532995,0.0001,-550.0295159715964,-532.6050853288128,
"(2, 0)",588,beta,1,4,"{'a': 1.6548926114838938, 'b': 98086092.06555979, 'loc': 0.06835330617169631, 'scale': 12159354.845361419}",383.8451084985429,0.1675800977763156,0.0001,-759.6902169970858,-742.1833092054914,
"(2, 1)",576,beta,1,4,"{'a': 1.2059605776717457, 'b': 2604112.6479145857, 'loc': 0.07691679249665943, 'scale': 316956.81174819276}",535.0830155181197,0.0839710709635799,0.0001,-1062.1660310362397,-1044.741600393456,
"(2, 2)",576,beta,1,4,"{'a': 1.4872018804769822, 'b': 65908811.642936274, 'loc': 0.07484466214821761, 'scale': 3542196.8369343383}",900.2223475364351,0.1620932779233123,0.0001,-1792.4446950728702,-1775.0202644300866,
"(2, 3)",576,beta,1,4,"{'a': 1.9663994665042532, 'b': 3519.1796577422356, 'loc': 0.07174872807550857, 'scale': 92.85285894740895}",1192.6453914620886,0.1731042278788873,0.0001,-2377.290782924177,-2359.8663522813936,
"(2, 4)",576,beta,1,4,"{'a': 4.022067998178376, 'b': 24381143966565.965, 'loc': 0.06482089876018518, 'scale': 287950102643.13654}",1385.86100209382,0.1297006589256523,0.0001,-2763.72200418764,-2746.2975735448563,
"(2, 5)",576,beta,1,4,"{'a': 11.59060976215445, 'b': 53122495400844.84, 'loc': 0.04960872089561537, 'scale': 263894194268.4973}",1493.595359642709,0.0799835632943166,0.0001,-2979.190719285418,-2961.766288642634,
"(2, 6)",576,beta,1,4,"{'a': 3.7038492802285106, 'b': 25111487779.57115, 'loc': 0.06626930668293995, 'scale': 285334644.13813925}",1434.5244202261983,0.0967620434616188,0.0001,-2861.0488404523967,-2843.624409809613,
"(2, 7)",576,beta,1,4,"{'a': 1.2482420373792893, 'b': 3981.9168588326465, 'loc': 0.06896315582502183, 'scale': 196.0516699102102}",1040.6233477145502,0.2300349453352485,0.0001,-2073.2466954291003,-2055.8222647863167,
"(2, 8)",576,beta,1,4,"{'a': 1.1023532503059108, 'b': 419616844.7131008, 'loc': 0.06597717244554864, 'scale': 41632986.02664587}",704.3670031602229,0.1765839436300914,0.0001,-1400.7340063204458,-1383.3095756776622,
"(2, 9)",576,beta,1,4,"{'a': 0.8995591277548591, 'b': 36.76066243367495, 'loc': 0.07299999999999998, 'scale': 7.098835729864515}",474.3541474304738,0.0895583955140194,0.0001,-940.7082948609476,-923.283864218164,
"(2, 10)",576,beta,1,4,"{'a': 0.8870253763476696, 'b': 3.940260353631274, 'loc': 0.07099999999999998, 'scale': 1.0819658458520163}",363.8495397314972,0.0928638940346396,0.0001,-719.6990794629944,-702.2746488202108,
"(2, 11)",576,beta,1,4,"{'a': 0.9773130673968586, 'b': 21.139683741649634, 'loc': 0.06999999999999999, 'scale': 4.266090285219304}",387.8419956403444,0.1021191355160359,0.0001,-767.6839912806887,-750.2595606379051,
"(2, 12)",576,beta,1,4,"{'a': 0.9029574898138519, 'b': 5.875642565849045, 'loc': 0.06799999999999999, 'scale': 1.782381270269504}",260.01083521276,0.1052783096359759,0.0001,-512.0216704255199,-494.5972397827363,
"(2, 13)",576,beta,1,4,"{'a': 1.1433388884392026, 'b': 40790.236497248094, 'loc': 0.06893057402861724, 'scale': 7265.182128187556}",343.2130925079877,0.0935937607070618,0.0001,-678.4261850159754,-661.0017543731918,
