combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 1, 3)",212,weibull_min,1,3,"{'c': 0.7124635051066763, 'loc': 1.9374999999999996, 'scale': 6.818744277273289}",-585.4235283833166,0.2685646556572174,0.0001,1176.8470567666332,1186.916815590649,8.574149181290923e-52
"('summer', 1, 4)",212,weibull_min,1,3,"{'c': 0.49186048940447896, 'loc': 2.0624999999999996, 'scale': 16.086087811410472}",-662.7449949406116,0.1671911417077562,0.0001,1331.4899898812232,1341.5597487052391,3.0494308036995237e-60
"('summer', 1, 5)",212,weibull_min,1,3,"{'c': 0.5684536451714499, 'loc': 1.9699999999999998, 'scale': 17.134825042011386}",-691.9560664488433,0.1733286998239068,0.0001,1389.912132897687,1399.9818917217026,2.4642438178083188e-32
"('summer', 1, 6)",212,weibull_min,1,3,"{'c': 0.6174545233064438, 'loc': 2.0799999999999996, 'scale': 17.26407671595023}",-720.9743950387792,0.1603532342293427,0.0001,1447.9487900775584,1458.0185489015744,2.1899442475575775e-31
"('summer', 1, 7)",212,weibull_min,1,3,"{'c': 0.6694969167645544, 'loc': 1.9499999999999997, 'scale': 14.141846839208444}",-693.7441925163907,0.1411267479208966,0.0001,1393.4883850327817,1403.5581438567974,2.329484305086226e-26
"('summer', 1, 8)",212,weibull_min,1,3,"{'c': 0.6018804056222787, 'loc': 2.0874999999999995, 'scale': 5.899734040122769}",-609.5933645361424,0.1692588711894676,0.0001,1225.1867290722848,1235.2564878963008,1.0405169894419153e-45
"('summer', 1, 9)",212,weibull_min,1,3,"{'c': 0.8593619656661673, 'loc': 2.0874999999999995, 'scale': 6.3023389291331835}",-585.226731767759,0.2640506278448351,0.0001,1176.453463535518,1186.523222359534,4.1618578483632576e-37
"('summer', 1, 10)",212,weibull_min,1,3,"{'c': 0.6089216136617733, 'loc': 2.0499999999999994, 'scale': 3.9993256764590392}",-534.6258288675596,0.1333714796408952,0.0002,1075.2516577351191,1085.321416559135,2.7035817309338026e-45
"('summer', 1, 11)",212,weibull_min,1,3,"{'c': 0.867128303085099, 'loc': 2.0624999999999996, 'scale': 4.293051290244737}",-521.9077813133157,0.1730715918291352,0.0001,1049.8155626266314,1059.885321450647,3.397118293951199e-33
"('summer', 1, 12)",212,weibull_min,1,3,"{'c': 0.9262636264643753, 'loc': 2.2699999999999996, 'scale': 3.0370593238720716}",-450.3487371742431,0.151910412507719,0.0001,906.697474348486,916.7672331725022,5.5019240235796016e-33
"('summer', 1, 13)",212,weibull_min,1,3,"{'c': 1.142166566663314, 'loc': 2.0777037175388835, 'scale': 2.5765629969239696}",-398.33713289274095,0.0992369069407149,0.0002,802.6742657854819,812.744024609498,2.3726358128904103e-28
"('summer', 1, 14)",212,weibull_min,1,3,"{'c': 1.4584509166109858, 'loc': 2.1018015896540163, 'scale': 3.285862330955645}",-423.420370089592,0.0898370135212833,0.0002,852.840740179184,862.9104990032,1.5054149211763297e-11
"('summer', 1, 15)",212,weibull_min,1,3,"{'c': 1.853550101596794, 'loc': 2.0476546656893557, 'scale': 3.1158156205533194}",-380.86351326252367,0.048467570184669,0.2121,767.7270265250473,777.7967853490634,2.126892257827461e-05
"('summer', 1, 16)",212,weibull_min,1,3,"{'c': 0.9806449831383172, 'loc': 2.1374999999999997, 'scale': 1.5220780383509425}",-349.6821931090417,0.1426402286125101,0.0001,705.3643862180834,715.4341450420994,4.742351980696004e-10
"('summer', 1, 17)",212,weibull_min,1,3,"{'c': 1.6329873170541056, 'loc': 2.1080960642863062, 'scale': 1.8774436684518947}",-289.7568155349624,0.1411800966464496,0.0001,585.5136310699247,595.5833898939408,6.811710618698921e-13
"('summer', 1, 18)",212,weibull_min,1,3,"{'c': 1.8894891112385008, 'loc': 2.03971362947553, 'scale': 2.0593700869253295}",-287.68728096724453,0.1267875317898353,0.0001,581.3745619344891,591.4443207585051,4.4564089130021833e-10
"('summer', 1, 19)",212,weibull_min,1,3,"{'c': 1.9505291014586192, 'loc': 2.0676771765232242, 'scale': 2.138855767319698}",-291.4191207412809,0.1056107134265781,0.0001,588.8382414825619,598.908000306578,8.434981685441523e-09
"('summer', 1, 20)",212,weibull_min,1,3,"{'c': 1.7774643474489091, 'loc': 1.993263463452986, 'scale': 1.7289721479236424}",-260.1337451483029,0.1327385274606091,0.0001,526.2674902966058,536.3372491206219,8.288244442694587e-12
"('summer', 1, 21)",212,weibull_min,1,3,"{'c': 1.5888118521100858, 'loc': 2.029565361593779, 'scale': 1.6586188827041721}",-268.43279163699174,0.1414836118641643,0.0001,542.8655832739835,552.9353420979995,9.543289876695856e-13
"('summer', 1, 22)",212,weibull_min,1,3,"{'c': 3.16794221179918, 'loc': 0.19741445487232062, 'scale': 4.58635443785888}",-372.8313455682247,0.057235661037252,0.0468,751.6626911364494,761.7324499604655,0.5732975068909842
"('summer', 1, 23)",212,weibull_min,1,3,"{'c': 3.9471032572452223, 'loc': -0.716453114121326, 'scale': 5.479933177274146}",-371.4800715490972,0.0601146541748417,0.0293,748.9601430981943,759.0299019222103,4.789313162390408e-299
"('summer', 2, 0)",212,weibull_min,1,3,"{'c': 1.6232113741716714, 'loc': 1.9933865226560494, 'scale': 1.6096444486453787}",-259.23578678593697,0.1255477392620596,0.0001,524.4715735718739,534.54133239589,6.294617368642378e-12
"('summer', 2, 1)",212,weibull_min,1,3,"{'c': 1.6760182081791861, 'loc': 2.054693440487328, 'scale': 1.6619011598684044}",-261.04169524219947,0.1003564287439569,0.0001,528.0833904843989,538.153149308415,7.296390744123138e-12
"('summer', 2, 2)",212,weibull_min,1,3,"{'c': 1.5258774805343078, 'loc': 2.0902519893209215, 'scale': 1.7079248195055063}",-277.9337456557635,0.1093061758449172,0.0001,561.867491311527,571.9372501355431,4.410543060735276e-20
"('summer', 2, 3)",212,weibull_min,1,3,"{'c': 0.5699237303831195, 'loc': 2.0199999999999996, 'scale': 12.301320650758857}",-570.7607591121209,0.1741918695281511,0.0001,1147.5215182242418,1157.5912770482578,1.6542969409012684e-46
"('summer', 2, 4)",212,weibull_min,1,3,"{'c': 0.4714956171278572, 'loc': 1.9899999999999998, 'scale': 22.566567650171756}",-660.986879560437,0.1569779807815534,0.0001,1327.973759120874,1338.04351794489,2.5221674451433927e-55
"('summer', 2, 5)",212,weibull_min,1,3,"{'c': 0.5500347817414215, 'loc': 1.9999999999999998, 'scale': 7.558055769061413}",-636.2610187208913,0.1532054191780763,0.0001,1278.522037441783,1288.5917962657986,1.133379023292096e-50
"('summer', 2, 6)",212,weibull_min,1,3,"{'c': 0.8184542085090359, 'loc': 1.9799999999999998, 'scale': 11.04296093320364}",-699.6530465957723,0.2131869183673967,0.0001,1405.3060931915445,1415.3758520155604,3.40439219085433e-26
"('summer', 2, 7)",212,weibull_min,1,3,"{'c': 0.7208942320292842, 'loc': 2.0249999999999995, 'scale': 10.372614207835648}",-670.7622868112605,0.1105538733751548,0.0006,1347.524573622521,1357.594332446537,3.413709380245954e-32
"('summer', 2, 8)",212,weibull_min,1,3,"{'c': 0.6720265522871718, 'loc': 2.0999999999999996, 'scale': 7.45658910767958}",-653.4940343982428,0.1539355756873079,0.0001,1312.9880687964855,1323.0578276205017,1.809605738266286e-37
"('summer', 2, 9)",212,weibull_min,1,3,"{'c': 0.6965612621157182, 'loc': 2.1699999999999995, 'scale': 7.325208414194018}",-639.7272841156907,0.1584683640339936,0.0001,1285.4545682313817,1295.5243270553974,2.017475610044874e-36
"('summer', 2, 10)",212,weibull_min,1,3,"{'c': 0.7004899021728256, 'loc': 2.1624999999999996, 'scale': 4.520757405560219}",-552.3591463124756,0.1213933664861942,0.0003,1110.7182926249511,1120.788051448967,8.236890692798509e-46
"('summer', 2, 11)",212,weibull_min,1,3,"{'c': 0.83113026584875, 'loc': 1.9624999999999997, 'scale': 3.8345367934750474}",-509.5809467701525,0.1251199094694624,0.0001,1025.161893540305,1035.231652364321,1.6221969046744358e-33
"('summer', 2, 12)",212,weibull_min,1,3,"{'c': 1.0402429148931616, 'loc': 1.9743703159804886, 'scale': 3.022092666691407}",-442.54441049169566,0.1100186578924061,0.0001,891.0888209833913,901.1585798074074,9.270490280957698e-27
"('summer', 2, 13)",212,weibull_min,1,3,"{'c': 1.2516987130870914, 'loc': 1.8695258081739063, 'scale': 2.884794863277651}",-411.54269727037183,0.0891119259482089,0.0003,829.0853945407437,839.1551533647597,7.953228542165731e-22
"('summer', 2, 14)",212,weibull_min,1,3,"{'c': 1.5343818335656776, 'loc': 1.9117190040195895, 'scale': 3.6533204232987035}",-438.449976935788,0.0796546641998154,0.0015,882.8999538715759,892.969712695592,2.4947842468821036e-10
"('summer', 2, 15)",212,weibull_min,1,3,"{'c': 2.141203895147428, 'loc': 1.9430369328093045, 'scale': 3.668777558114114}",-390.74612138457206,0.040357428483296,0.4956,787.4922427691441,797.5620015931602,5.688180715965895e-06
"('summer', 2, 16)",212,weibull_min,1,3,"{'c': 1.9101952266213247, 'loc': 2.286265636424197, 'scale': 2.3957194735513245}",-317.65187742675505,0.069658248522671,0.0071,641.3037548535101,651.3735136775261,1.9060268150678785e-10
"('summer', 2, 17)",212,weibull_min,1,3,"{'c': 1.619742183751371, 'loc': 2.2295629584162304, 'scale': 1.9085015919786283}",-294.9986463868914,0.0704648000140657,0.0072,595.9972927737828,606.0670515977988,1.272873421392949e-11
"('summer', 2, 18)",212,weibull_min,1,3,"{'c': 1.5112788198621925, 'loc': 2.1575660447200202, 'scale': 1.8093027085517348}",-293.2306685232327,0.0907643613441925,0.0002,592.4613370464654,602.5310958704814,7.567170030399389e-13
"('summer', 2, 19)",212,weibull_min,1,3,"{'c': 1.5138083378328475, 'loc': 2.092592854845752, 'scale': 1.7833690467901304}",-290.7489751956008,0.0980242292251697,0.0001,587.4979503912016,597.5677092152176,1.3227139979239566e-10
"('summer', 2, 20)",212,weibull_min,1,3,"{'c': 1.3552254153149077, 'loc': 2.140970383393445, 'scale': 1.6199739052124045}",-284.3773690340772,0.1345914542148498,0.0001,574.7547380681544,584.8244968921705,5.513656575075208e-13
"('summer', 2, 21)",212,weibull_min,1,3,"{'c': 1.3003497763866143, 'loc': 2.149279742093679, 'scale': 1.620990513070938}",-289.49018153758766,0.1374490375548642,0.0001,584.9803630751753,595.0501218991914,8.824178811993753e-14
"('summer', 2, 22)",212,weibull_min,1,3,"{'c': 2.5485341692610435, 'loc': 1.5896401534052544, 'scale': 3.4649948096560075}",-352.9972150757444,0.0580993982674049,0.0456,711.9944301514888,722.0641889755049,0.005065023153830299
"('summer', 2, 23)",212,weibull_min,1,3,"{'c': 2.6183534175746823, 'loc': 1.9489813985993165, 'scale': 3.164506743919793}",-328.90754564747897,0.0440517110711379,0.3237,663.8150912949579,673.884850118974,0.0013192914551979425
"('summer', 3, 0)",212,weibull_min,1,3,"{'c': 1.5096788256706126, 'loc': 2.1481254240735117, 'scale': 1.6182557864389797}",-271.0004379535143,0.1208699684671888,0.0001,548.0008759070286,558.0706347310446,1.2577267558274276e-09
"('summer', 3, 1)",212,weibull_min,1,3,"{'c': 1.5569969791410356, 'loc': 1.99679814465987, 'scale': 1.689565243999969}",-276.4062012952169,0.1323783176811477,0.0001,558.8124025904337,568.8821614144498,5.432742093963232e-08
"('summer', 3, 2)",212,weibull_min,1,3,"{'c': 0.649821840040492, 'loc': 2.0624999999999996, 'scale': 0.49904068342807323}",-376.0398867542308,0.1466455554097102,0.0001,758.0797735084616,768.1495323324776,0.018338065970282723
"('summer', 3, 3)",212,weibull_min,1,3,"{'c': 0.6824057408112638, 'loc': 1.9624999999999997, 'scale': 5.522551076310487}",-486.8193370913906,0.1944665296973753,0.0001,979.6386741827812,989.7084330067972,4.0626649734214844e-51
"('summer', 3, 4)",212,weibull_min,1,3,"{'c': 0.5404363788178161, 'loc': 1.9499999999999997, 'scale': 11.324978451415973}",-648.3533991480099,0.1453210022908893,0.0001,1302.7067982960198,1312.7765571200357,3.0583241236493422e-49
"('summer', 3, 5)",212,weibull_min,1,3,"{'c': 0.5717252148351619, 'loc': 2.1099999999999994, 'scale': 9.111209637193571}",-661.1057526927166,0.1368853949910258,0.0001,1328.2115053854332,1338.281264209449,5.675035432998797e-46
"('summer', 3, 6)",212,weibull_min,1,3,"{'c': 0.8824460974707604, 'loc': 2.0799999999999996, 'scale': 10.649974018169914}",-710.254426720152,0.2106841818295487,0.0001,1426.508853440304,1436.57861226432,4.078968075381434e-20
"('summer', 3, 7)",212,weibull_min,1,3,"{'c': 0.8214926689738249, 'loc': 2.1624999999999996, 'scale': 12.406010583822688}",-670.756120255762,0.0941436752042927,0.0031,1347.512240511524,1357.58199933554,8.71769669848032e-26
"('summer', 3, 8)",212,weibull_min,1,3,"{'c': 0.6978860889438943, 'loc': 2.1124999999999994, 'scale': 4.991627840409487}",-575.9480997554003,0.1246237350137074,0.0002,1157.896199510801,1167.9659583348166,6.8687421601536484e-43
"('summer', 3, 9)",212,weibull_min,1,3,"{'c': 0.7125743105866829, 'loc': 2.1124999999999994, 'scale': 4.8583044609995}",-561.6631426966427,0.1242198667166213,0.0001,1129.3262853932854,1139.396044217301,1.0419757260948814e-41
"('summer', 3, 10)",212,weibull_min,1,3,"{'c': 0.871328194778469, 'loc': 2.0999999999999996, 'scale': 5.341665130377692}",-533.1490775931368,0.1396280049570639,0.0001,1072.2981551862736,1082.3679140102895,3.817882917839319e-33
"('summer', 3, 11)",212,weibull_min,1,3,"{'c': 0.8016463930723869, 'loc': 2.1374999999999997, 'scale': 2.7845728899024778}",-479.9519437084518,0.0825635193140201,0.0111,965.9038874169036,975.9736462409196,9.260972451322624e-34
"('summer', 3, 12)",212,weibull_min,1,3,"{'c': 1.065095829458409, 'loc': 2.2864190919125065, 'scale': 2.6889866914846956}",-417.6774561381781,0.07191018033102,0.0203,841.3549122763562,851.4246711003723,2.971896913066956e-29
"('summer', 3, 13)",212,weibull_min,1,3,"{'c': 0.894531041681486, 'loc': 2.4799999999999995, 'scale': 1.8189156542015792}",-411.7414636518624,0.0860665857944359,0.0072,829.4829273037249,839.5526861277409,4.5690478647141823e-23
"('summer', 3, 14)",212,weibull_min,1,3,"{'c': 1.5216275237358237, 'loc': 2.1640271709534855, 'scale': 3.3445421461601526}",-420.55236309046256,0.0840855265198239,0.0006,847.1047261809251,857.1744850049412,6.221880894270287e-13
"('summer', 3, 15)",212,weibull_min,1,3,"{'c': 1.6718246358523188, 'loc': 2.0185627560638775, 'scale': 3.4226236453825667}",-412.42611421017193,0.0605329287132265,0.0423,830.8522284203439,840.9219872443599,2.2305985861752852e-10
"('summer', 3, 16)",212,weibull_min,1,3,"{'c': 1.8106950888526092, 'loc': 2.064294377926523, 'scale': 2.3713496474313907}",-322.8392478668973,0.0889456861963116,0.0002,651.6784957337946,661.7482545578107,6.938796337878196e-12
"('summer', 3, 17)",212,weibull_min,1,3,"{'c': 2.062936055100362, 'loc': 1.9542553305574089, 'scale': 2.285656440145449}",-297.8806688951408,0.0982445982679843,0.0001,601.7613377902816,611.8310966142976,1.8311397845377364e-06
"('summer', 3, 18)",212,weibull_min,1,3,"{'c': 1.9032737448981434, 'loc': 1.9454647710071584, 'scale': 2.12629459660402}",-295.8770188580945,0.0899760933221976,0.0001,597.754037716189,607.8237965402051,2.5506889217673474e-06
"('summer', 3, 19)",212,weibull_min,1,3,"{'c': 2.150061075567144, 'loc': 1.8818231091998716, 'scale': 2.338820249583484}",-297.2013734240492,0.0784264483776824,0.0007,600.4027468480983,610.4725056721144,4.071359793156241e-05
"('summer', 3, 20)",212,weibull_min,1,3,"{'c': 1.974214596803697, 'loc': 2.098615619327923, 'scale': 2.141446543061745}",-292.6052780670467,0.0710297415071635,0.0059,591.2105561340934,601.2803149581094,1.9501250807950582e-05
"('summer', 3, 21)",212,weibull_min,1,3,"{'c': 1.4522350312031789, 'loc': 2.1064936227005697, 'scale': 1.7747913207173998}",-295.422011193413,0.0959897839643998,0.0001,596.844022386826,606.9137812108421,3.0351861486296845e-09
"('summer', 3, 22)",212,weibull_min,1,3,"{'c': 2.5505831826507768, 'loc': 1.1717868144222559, 'scale': 3.792123391995217}",-374.40045473594097,0.0774995883643464,0.0009,754.8009094718819,764.870668295898,0.15839779300641132
"('summer', 3, 23)",212,weibull_min,1,3,"{'c': 2.1713436336427, 'loc': 1.550878923338467, 'scale': 3.3143517683490513}",-370.76902195414607,0.0687894116938266,0.0085,747.5380439082921,757.6078027323082,0.006987481098163929
"('summer', 4, 0)",212,weibull_min,1,3,"{'c': 1.5716691624405508, 'loc': 2.00322680578586, 'scale': 1.7928241309872226}",-287.337859496799,0.0845371157570258,0.0005,580.675718993598,590.7454778176141,3.0050972266395415e-08
"('summer', 4, 1)",212,weibull_min,1,3,"{'c': 1.5156777046972496, 'loc': 2.0105528468103886, 'scale': 1.6654466271498236}",-276.4947293738108,0.1243578221496702,0.0001,558.9894587476216,569.0592175716376,1.2734326621013015e-08
"('summer', 4, 2)",212,weibull_min,1,3,"{'c': 0.6662884492138381, 'loc': 2.1599999999999997, 'scale': 0.6130558092021463}",-370.26819540912174,0.1330788696814517,0.0001,746.5363908182435,756.6061496422595,0.0068295132499948345
"('summer', 4, 3)",212,weibull_min,1,3,"{'c': 0.7037376159845625, 'loc': 2.0699999999999994, 'scale': 5.427234529253092}",-576.7448950758715,0.1800984401251394,0.0001,1159.489790151743,1169.5595489757588,3.0654190072875556e-47
"('summer', 4, 4)",212,weibull_min,1,3,"{'c': 0.5493728143199478, 'loc': 2.0599999999999996, 'scale': 7.7596329950990794}",-637.5404350446582,0.1263535373815622,0.0003,1281.0808700893165,1291.1506289133324,6.148751856021498e-54
"('summer', 4, 5)",212,weibull_min,1,3,"{'c': 0.5852311776250503, 'loc': 1.9999999999999996, 'scale': 7.215583108260725}",-629.2224012700729,0.1396567653981373,0.0001,1264.4448025401457,1274.5145613641616,2.311066833050773e-45
"('summer', 4, 6)",212,weibull_min,1,3,"{'c': 0.7676960416932715, 'loc': 1.9999999999999996, 'scale': 7.503218139134669}",-659.2622658102648,0.1183777198049833,0.0002,1324.5245316205296,1334.5942904445455,1.4566234860843733e-28
"('summer', 4, 7)",212,weibull_min,1,3,"{'c': 0.6836969910804536, 'loc': 2.0874999999999995, 'scale': 8.870216714032013}",-624.0125692210145,0.0883848911212276,0.0089,1254.025138442029,1264.0948972660449,5.336359218472224e-29
"('summer', 4, 8)",212,weibull_min,1,3,"{'c': 0.7564479458283522, 'loc': 1.9999999999999996, 'scale': 5.695577049523623}",-601.4442120231672,0.1550838571462653,0.0001,1208.8884240463344,1218.9581828703504,2.493021168385873e-32
"('summer', 4, 9)",212,weibull_min,1,3,"{'c': 0.7527256742604025, 'loc': 2.0374999999999996, 'scale': 5.803312762040086}",-592.4764900400274,0.1079587376300464,0.0003,1190.9529800800549,1201.0227389040708,5.51538126787856e-31
"('summer', 4, 10)",212,weibull_min,1,3,"{'c': 0.7893566341923175, 'loc': 2.3374999999999995, 'scale': 4.6536635969292846}",-545.7177484553661,0.1078597053946158,0.0007,1097.435496910732,1107.505255734748,1.1592844023895041e-35
"('summer', 4, 11)",212,weibull_min,1,3,"{'c': 0.9479832676408768, 'loc': 2.0999999999999996, 'scale': 4.039948448723145}",-490.16436397213056,0.1289184315215233,0.0001,986.3287279442612,996.3984867682772,5.9448372618420835e-31
"('summer', 4, 12)",212,weibull_min,1,3,"{'c': 1.096134974415058, 'loc': 2.0233958471075635, 'scale': 2.7621475453287765}",-417.802390828793,0.1140347032880313,0.0001,841.604781657586,851.6745404816021,1.5840793057032392e-28
"('summer', 4, 13)",212,weibull_min,1,3,"{'c': 0.9781538842850881, 'loc': 2.0499999999999994, 'scale': 1.5900817272969718}",-401.80270447367866,0.1164810230098742,0.0001,809.6054089473573,819.6751677713734,3.9847367640237973e-13
