combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 3, 4)",152,GMM2,1,6,"{'weights': array([0.22376196, 0.77623804]), 'means': array([1.32887633e+00, 1.62858050e-22]), 'stds': array([2.49831731e+00, 1.00000000e-03])}",546.520259151065,0.4546646337370764,0.0204,-1081.04051830213,-1062.8972351770524,0.0
"('winter', 3, 5)",152,GMM2,1,6,"{'weights': array([0.86838319, 0.13161681]), 'means': array([6.69085770e-22, 1.54830441e+00]), 'stds': array([1.00000000e-03, 3.05747075e+00])}",680.6115556190684,0.4745042168295256,0.0828,-1349.2231112381369,-1331.0798281130592,0.0
"('winter', 3, 6)",152,GMM2,1,6,"{'weights': array([0.88883398, 0.11116602]), 'means': array([0.00419715, 1.98038047]), 'stds': array([0.00968998, 3.08851073])}",342.41635790439227,0.3926274285863479,0.1159,-672.8327158087845,-654.6894326837069,1.6224386762261002e-252
"('winter', 3, 7)",152,GMM2,1,6,"{'weights': array([0.58543365, 0.41456635]), 'means': array([0.03757363, 3.62127726]), 'stds': array([0.04247039, 5.28177556])}",-136.4454263719596,0.2123356392057944,0.3348,284.8908527439192,303.0341358689968,2.3167506844471423e-121
"('winter', 3, 8)",152,GMM2,1,6,"{'weights': array([0.67831691, 0.32168309]), 'means': array([ 2.09459658, 10.09193147]), 'stds': array([1.91338089, 4.65917313])}",-419.2762807634135,0.1014552552628523,0.0003,850.5525615268269,868.6958446519046,7.923860357068989e-15
"('winter', 3, 9)",152,GMM2,1,6,"{'weights': array([0.39195584, 0.60804416]), 'means': array([0.99686467, 7.59133757]), 'stds': array([0.76379308, 4.4409234 ])}",-411.3464722603635,0.0773951581504562,0.0356,834.692944520727,852.8362276458047,5.171515411383905e-17
"('winter', 3, 10)",152,GMM2,1,6,"{'weights': array([0.44602476, 0.55397524]), 'means': array([1.31957612, 8.22949487]), 'stds': array([1.09576813, 4.19364062])}",-416.28423149572313,0.0647284771344969,0.0161,844.5684629914463,862.711746116524,3.431451823228849e-14
"('winter', 3, 11)",152,GMM2,1,6,"{'weights': array([0.49183664, 0.50816336]), 'means': array([1.74399015, 7.9608899 ]), 'stds': array([1.50892768, 4.11261104])}",-418.0129047139876,0.074372582192405,0.0043,848.0258094279751,866.1690925530528,2.6416210676104314e-09
"('winter', 3, 12)",152,GMM2,1,6,"{'weights': array([0.53066965, 0.46933035]), 'means': array([5.90592866, 0.97345787]), 'stds': array([3.62477273, 0.74470195])}",-368.7306306157465,0.0722511510406907,0.0532,749.461261231493,767.6045443565707,5.313940985238024e-18
"('winter', 3, 13)",152,GMM2,1,6,"{'weights': array([0.66313232, 0.33686768]), 'means': array([6.61825394, 0.7601616 ]), 'stds': array([3.60596615, 0.50028665])}",-384.9682222016251,0.0829547945708416,0.0228,781.9364444032502,800.0797275283279,7.813497792323907e-18
"('winter', 3, 14)",152,GMM2,1,6,"{'weights': array([0.34177766, 0.65822234]), 'means': array([11.7667805 ,  3.49899113]), 'stds': array([3.83593145, 2.95011937])}",-453.78810687243686,0.1131786923994718,0.0001,919.5762137448736,937.7194968699514,0.0005464149658275482
"('winter', 3, 15)",152,GMM2,1,6,"{'weights': array([0.26327841, 0.73672159]), 'means': array([0.72843804, 8.26955915]), 'stds': array([0.53611654, 4.4091652 ])}",-427.0710258262785,0.0617305639993713,0.131,866.142051652557,884.2853347776347,3.571514207530956e-14
"('winter', 3, 16)",152,GMM2,1,6,"{'weights': array([0.49187656, 0.50812344]), 'means': array([7.81473151, 1.8848992 ]), 'stds': array([3.77149564, 1.58403488])}",-411.9448711730511,0.0796458801606401,0.0009,835.8897423461021,854.0330254711798,8.224970185184433e-08
"('winter', 3, 17)",152,GMM2,1,6,"{'weights': array([0.52695956, 0.47304044]), 'means': array([1.00980264, 5.73859045]), 'stds': array([0.9130045, 3.0733824])}",-359.2602155931003,0.0909945175940202,0.0004,730.5204311862007,748.6637143112783,2.2934999839696262e-14
"('winter', 3, 18)",152,GMM2,1,6,"{'weights': array([0.30550527, 0.69449473]), 'means': array([3.45030386, 0.24735348]), 'stds': array([2.65155498, 0.28573382])}",-201.6588919734012,0.1637773136613938,0.0055,415.3177839468024,433.46106707188005,1.7966366200607449e-53
"('winter', 3, 19)",152,GMM2,1,6,"{'weights': array([0.67132461, 0.32867539]), 'means': array([0.00571995, 1.88858811]), 'stds': array([0.00996708, 2.40081503])}",118.8377941046914,0.2609105320634048,0.1153,-225.6755882093828,-207.53230508430516,6.85757678215524e-176
"('winter', 3, 20)",152,GMM2,1,6,"{'weights': array([0.81077358, 0.18922642]), 'means': array([0.00321073, 1.79641788]), 'stds': array([0.00688034, 1.97187443])}",308.18470848837234,0.3507092458964983,0.0271,-604.3694169767447,-586.226133851667,2.5832492462232645e-232
"('winter', 3, 21)",152,GMM2,1,6,"{'weights': array([0.16054037, 0.83945963]), 'means': array([1.39736554, 0.00371319]), 'stds': array([2.02571155, 0.00781717])}",322.3313270368076,0.3652575656615159,0.0887,-632.6626540736152,-614.5193709485375,6.352718073726326e-229
"('winter', 3, 22)",152,GMM2,1,6,"{'weights': array([0.77472764, 0.22527236]), 'means': array([0.00375198, 1.70497332]), 'stds': array([0.00684218, 1.55468003])}",277.94236839758435,0.3156378866403389,0.0104,-543.8847367951687,-525.741453670091,5.271732500387949e-214
"('winter', 3, 23)",152,GMM2,1,6,"{'weights': array([0.609073, 0.390927]), 'means': array([0.00320934, 1.86723654]), 'stds': array([0.00615729, 1.72400906])}",125.34080371058955,0.2378848007587953,0.0255,-238.68160742117917,-220.53832429610148,6.202189078102767e-169
"('winter', 4, 0)",156,GMM2,1,6,"{'weights': array([0.4678101, 0.5321899]), 'means': array([1.77762161e-22, 2.30310477e+00]), 'stds': array([1.00000000e-03, 2.56753618e+00])}",133.35643179717488,0.3322840137847854,0.0001,-254.71286359434976,-236.4137275508525,1.9533609410093588e-205
"('winter', 4, 1)",156,GMM2,1,6,"{'weights': array([0.51907732, 0.48092268]), 'means': array([2.40627226e-22, 1.88933029e+00]), 'stds': array([1.00000000e-03, 2.04695713e+00])}",216.95381345280975,0.3451453102047033,0.0004,-421.9076269056196,-403.6084908621223,1.6755829836848991e-224
"('winter', 4, 2)",156,GMM2,1,6,"{'weights': array([0.34266942, 0.65733058]), 'means': array([1.82229444e+00, 7.47457311e-04]), 'stds': array([1.82528832, 0.00282924])}",257.70220538268256,0.3146847741672324,0.0253,-503.4044107653651,-485.1052747218679,1.3349045542142561e-227
"('winter', 4, 3)",156,GMM2,1,6,"{'weights': array([0.71136129, 0.28863871]), 'means': array([4.16861220e-22, 8.17220278e-01]), 'stds': array([1.00000000e-03, 1.36002432e+00])}",493.3677489919834,0.4347554662595804,0.0041,-974.7354979839668,-956.4363619404696,8.924538168117967e-295
"('winter', 4, 4)",156,GMM2,1,6,"{'weights': array([0.83963156, 0.16036844]), 'means': array([3.30088210e-22, 5.26232117e-01]), 'stds': array([1.00000000e-03, 1.32247854e+00])}",673.4291699990528,0.4751985326390269,0.0473,-1334.8583399981055,-1316.5592039546084,0.0
"('winter', 4, 5)",156,GMM2,1,6,"{'weights': array([0.99358974, 0.00641026]), 'means': array([0.00267742, 0.31      ]), 'stds': array([0.01102969, 0.001     ])}",479.25429332968537,0.4959254424039566,0.0001,-946.5085866593708,-928.2094506158736,8.47484054075729e-58
"('winter', 4, 6)",156,GMM2,1,6,"{'weights': array([0.7234795, 0.2765205]), 'means': array([1.24219782e-22, 1.43263824e-01]), 'stds': array([0.001     , 0.27434262])}",579.5734317008493,0.4449068487983616,0.0022,-1147.1468634016985,-1128.8477273582014,8.802603360944801e-221
"('winter', 4, 7)",156,GMM2,1,6,"{'weights': array([0.76617143, 0.23382857]), 'means': array([0.09291476, 7.7163717 ]), 'stds': array([0.13704485, 7.42083198])}",-132.970185126687,0.2255818184349167,0.0138,277.940370253374,296.23950629687124,3.035908479377076e-143
"('winter', 4, 8)",156,GMM2,1,6,"{'weights': array([0.42935894, 0.57064106]), 'means': array([9.93384894, 1.69816721]), 'stds': array([5.29237826, 1.39642823])}",-436.4179826481704,0.0768905853404294,0.0046,884.8359652963409,903.135101339838,1.4626971179774123e-20
"('winter', 4, 9)",156,GMM2,1,6,"{'weights': array([0.30628016, 0.69371984]), 'means': array([11.17856134,  2.98919562]), 'stds': array([4.45589128, 2.28276793])}",-444.05429448039183,0.067890195120762,0.0134,900.1085889607837,918.4077250042808,3.569515267508536e-10
"('winter', 4, 10)",156,GMM2,1,6,"{'weights': array([0.7570101, 0.2429899]), 'means': array([ 3.66786823, 12.41407856]), 'stds': array([2.83816059, 4.54137099])}",-455.50840519316216,0.0856935214303943,0.0004,923.0168103863244,941.3159464298216,4.7375630481808884e-07
"('winter', 4, 11)",156,GMM2,1,6,"{'weights': array([0.54885746, 0.45114254]), 'means': array([2.17782947, 6.81653055]), 'stds': array([1.65347162, 2.85636677])}",-394.4028330794206,0.0553743486700607,0.0441,800.8056661588412,819.1048022023384,0.0003380326647985618
"('winter', 4, 12)",156,GMM2,1,6,"{'weights': array([0.77044626, 0.22955374]), 'means': array([ 2.78483179, 10.833021  ]), 'stds': array([2.03164471, 4.57936844])}",-415.8712681669648,0.0677310765295193,0.0263,843.7425363339295,862.0416723774267,3.325667588361439e-15
"('winter', 4, 13)",156,GMM2,1,6,"{'weights': array([0.26071255, 0.73928745]), 'means': array([10.12267199,  2.58694357]), 'stds': array([4.30059428, 1.71642072])}",-405.200272074952,0.0554674581113601,0.12,822.4005441499039,840.6996801934012,4.595524896893993e-17
"('winter', 4, 14)",156,GMM2,1,6,"{'weights': array([0.5012617, 0.4987383]), 'means': array([ 1.96059403, 11.60435009]), 'stds': array([1.4594433 , 5.52837841])}",-463.8401798935042,0.0538303644112707,0.0549,939.6803597870085,957.9794958305056,2.4007347399414586e-18
"('winter', 4, 15)",156,GMM2,1,6,"{'weights': array([0.56803086, 0.43196914]), 'means': array([1.88441552, 7.89232601]), 'stds': array([1.50807229, 3.14692021])}",-406.3300866438884,0.0805154941128727,0.0004,824.6601732877768,842.9593093312741,2.0120003216781036e-09
"('winter', 4, 16)",156,GMM2,1,6,"{'weights': array([0.6212052, 0.3787948]), 'means': array([1.82277268, 7.3864281 ]), 'stds': array([1.54532753, 4.24254546])}",-404.76650581279387,0.089449996314381,0.0007,821.5330116255877,839.832147669085,1.3352259287391417e-12
"('winter', 4, 17)",156,GMM2,1,6,"{'weights': array([0.30142058, 0.69857942]), 'means': array([0.15617832, 3.7126282 ]), 'stds': array([0.21229727, 2.49251684])}",-323.3098048269753,0.1172456428751008,0.025,658.6196096539506,676.9187456974479,9.703537214207532e-21
"('winter', 4, 18)",156,GMM2,1,6,"{'weights': array([0.78447476, 0.21552524]), 'means': array([0.45829293, 3.17002844]), 'stds': array([0.62246949, 1.81807983])}",-232.843625447084,0.189801639327615,0.0001,477.687250894168,495.9863869376652,1.2578105384412717e-21
"('winter', 4, 19)",156,GMM2,1,6,"{'weights': array([0.5512485, 0.4487515]), 'means': array([0.00367304, 1.65250697]), 'stds': array([0.00732653, 1.5590715 ])}",67.32268587609813,0.2347060045619289,0.0516,-122.64537175219628,-104.34623570869906,8.683205378557137e-143
"('winter', 4, 20)",156,GMM2,1,6,"{'weights': array([0.68145682, 0.31854318]), 'means': array([0.00356392, 2.0999775 ]), 'stds': array([0.00728222, 1.70462292])}",181.29026330743483,0.2845293257824058,0.0032,-350.58052661486965,-332.2813905713724,2.578281573843846e-194
"('winter', 4, 21)",156,GMM2,1,6,"{'weights': array([0.30126713, 0.69873287]), 'means': array([1.01141316, 0.00269201]), 'stds': array([0.92424555, 0.00597539])}",250.61229845678352,0.2949513095702546,0.011,-489.22459691356704,-470.9254608700698,1.2833243355213162e-177
"('winter', 4, 22)",156,GMM2,1,6,"{'weights': array([0.66929277, 0.33070723]), 'means': array([0.00443781, 1.74352737]), 'stds': array([0.00828512, 1.65846767])}",157.95454309021775,0.253349652013332,0.0183,-303.9090861804355,-285.60995013693827,2.5796213272500714e-178
"('winter', 4, 23)",156,GMM2,1,6,"{'weights': array([0.56810676, 0.43189324]), 'means': array([0.00203137, 2.00622304]), 'stds': array([0.00443793, 1.99065914])}",110.94968864527677,0.2515324072891361,0.0616,-209.8993772905535,-191.6002412470563,4.8569580328451855e-176
"('winter', 5, 0)",156,GMM2,1,6,"{'weights': array([0.51937726, 0.48062274]), 'means': array([2.12097569e+00, 3.35620156e-22]), 'stds': array([1.89417871e+00, 1.00000000e-03])}",174.49583499727106,0.3085646241155316,0.0008,-336.9916699945421,-318.6925339510449,5.0793773367285115e-207
"('winter', 5, 1)",156,GMM2,1,6,"{'weights': array([0.49989299, 0.50010701]), 'means': array([3.45085193e-22, 2.79696552e+00]), 'stds': array([1.00000000e-03, 2.50196836e+00])}",176.80625635531715,0.3158623829495696,0.0008,-341.6125127106343,-323.31337666713705,5.0393053325565284e-226
"('winter', 5, 2)",156,GMM2,1,6,"{'weights': array([0.53191647, 0.46808353]), 'means': array([2.74161476e-22, 2.06310429e+00]), 'stds': array([1.00000000e-03, 2.39865988e+00])}",221.82890215839987,0.3571713409176913,0.0007,-431.6578043167997,-413.3586682733025,2.9203456480751436e-235
"('winter', 5, 3)",156,GMM2,1,6,"{'weights': array([0.62168633, 0.37831367]), 'means': array([3.40705538e-22, 2.00328102e+00]), 'stds': array([1.00000000e-03, 2.57594016e+00])}",337.9289161550975,0.3934578331829925,0.0018,-663.857832310195,-645.5586962666978,8.576341973042483e-283
"('winter', 5, 4)",156,GMM2,1,6,"{'weights': array([0.70498677, 0.29501323]), 'means': array([2.61275829e-22, 1.08290449e+00]), 'stds': array([1.00000000e-03, 1.70472572e+00])}",474.3703688189545,0.4299747730969876,0.005,-936.740737637909,-918.4416015944116,2.7028267736606314e-303
"('winter', 5, 5)",156,GMM2,1,6,"{'weights': array([0.98076923, 0.01923077]), 'means': array([0.02933007, 1.79333333]), 'stds': array([0.10772766, 0.01888268])}",116.64700110767087,0.428944108165679,0.0001,-221.29400221534175,-202.99486617184456,2.355631879109598e-55
"('winter', 5, 6)",156,GMM2,1,6,"{'weights': array([0.99358974, 0.00641026]), 'means': array([0.07101613, 6.        ]), 'stds': array([0.22362755, 0.001     ])}",12.163115241825016,0.3831938941305962,0.0001,-12.32623048365003,5.972905559847192,4.140102081012323e-56
"('winter', 5, 7)",156,GMM2,1,6,"{'weights': array([0.40849266, 0.59150734]), 'means': array([4.49774531, 0.03865433]), 'stds': array([5.23727467, 0.04047596])}",-130.40627137318145,0.1801808657179548,0.138,272.81254274636285,291.1116787898601,1.1176573920541865e-131
"('winter', 5, 8)",156,GMM2,1,6,"{'weights': array([0.49389023, 0.50610977]), 'means': array([8.60186746, 0.93527631]), 'stds': array([4.88794185, 0.79383885])}",-408.4597696813156,0.0797818241651689,0.0048,828.9195393626312,847.2186754061285,4.991440592206869e-29
"('winter', 5, 9)",156,GMM2,1,6,"{'weights': array([0.51231243, 0.48768757]), 'means': array([1.48332342, 7.20668402]), 'stds': array([1.15236136, 4.39750135])}",-410.63061047663047,0.0754146311356583,0.0221,833.2612209532609,851.5603569967582,2.1067482437541102e-15
"('winter', 5, 10)",156,GMM2,1,6,"{'weights': array([0.55737879, 0.44262121]), 'means': array([1.82357695, 8.39699002]), 'stds': array([1.42056362, 4.17817074])}",-419.1852631727925,0.0739871504576401,0.0064,850.3705263455851,868.6696623890823,6.553796288626919e-14
"('winter', 5, 11)",156,GMM2,1,6,"{'weights': array([0.49661752, 0.50338248]), 'means': array([8.36139296, 2.06476123]), 'stds': array([3.88926444, 1.47471012])}",-424.7111955292089,0.0484810413614339,0.1758,861.4223910584178,879.7215271019151,7.034658944010282e-10
"('winter', 5, 12)",156,GMM2,1,6,"{'weights': array([0.74404362, 0.25595638]), 'means': array([2.18463497, 8.67479695]), 'stds': array([1.57072088, 2.49819517])}",-381.3745993682209,0.0611785279288785,0.0398,774.7491987364418,793.0483347799391,2.444627336915119e-12
"('winter', 5, 13)",156,GMM2,1,6,"{'weights': array([0.37094813, 0.62905187]), 'means': array([0.93890243, 6.39291557]), 'stds': array([0.76049124, 3.99235472])}",-409.9154181792111,0.0760835249703649,0.0576,831.8308363584222,850.1299724019194,1.229924324682e-13
"('winter', 5, 14)",156,GMM2,1,6,"{'weights': array([0.40768628, 0.59231372]), 'means': array([2.02116038, 9.7436086 ]), 'stds': array([1.75466573, 3.45727259])}",-449.62569903056567,0.0527536727949148,0.0592,911.2513980611312,929.5505341046286,3.3750557353850554e-06
"('winter', 5, 15)",156,GMM2,1,6,"{'weights': array([0.56700774, 0.43299226]), 'means': array([ 3.00698863, 10.46896066]), 'stds': array([2.21663335, 3.21440268])}",-445.0816311455461,0.0616790490309165,0.0088,902.1632622910922,920.4623983345896,2.0152462419556e-05
"('winter', 5, 16)",156,GMM2,1,6,"{'weights': array([0.39648494, 0.60351506]), 'means': array([8.31568063, 2.98155971]), 'stds': array([2.2807307 , 1.78444118])}",-398.16195760195865,0.0470007530958113,0.1386,808.3239152039173,826.6230512474145,0.0015552489515192277
"('winter', 5, 17)",156,GMM2,1,6,"{'weights': array([0.47651042, 0.52348958]), 'means': array([1.20147575, 5.62987288]), 'stds': array([0.93019637, 2.41649383])}",-362.6609734041849,0.0520004479091285,0.0799,737.3219468083698,755.6210828518671,6.854982212876383e-10
"('winter', 5, 18)",156,GMM2,1,6,"{'weights': array([0.44740339, 0.55259661]), 'means': array([3.93192696, 0.22601847]), 'stds': array([2.95710333, 0.25607429])}",-265.4708856101739,0.145363997893783,0.015,542.9417712203478,561.2409072638451,4.652270779125462e-47
"('winter', 5, 19)",156,GMM2,1,6,"{'weights': array([0.47286384, 0.52713616]), 'means': array([0.00395588, 2.45445986]), 'stds': array([0.0086876 , 3.38316754])}",-75.28294885667007,0.2768005769026164,0.0674,162.56589771334015,180.86503375683736,4.508061269826344e-130
"('winter', 5, 20)",156,GMM2,1,6,"{'weights': array([0.96152016, 0.03847984]), 'means': array([ 0.54354386, 11.65444971]), 'stds': array([1.14693404, 1.3734741 ])}",-269.24393995387607,0.3261889631320259,0.0001,550.4878799077521,568.7870159512494,4.0244080110399384e-38
"('winter', 5, 21)",156,GMM2,1,6,"{'weights': array([0.31888538, 0.68111462]), 'means': array([2.8692001 , 0.00353802]), 'stds': array([3.14026934, 0.0074378 ])}",148.2576390424278,0.2735566415748134,0.0498,-284.5152780848556,-266.21614204135835,1.392685926280073e-212
"('winter', 5, 22)",156,GMM2,1,6,"{'weights': array([0.60705568, 0.39294432]), 'means': array([1.88086331e-03, 2.62379578e+00]), 'stds': array([0.00537025, 2.91743008])}",109.06769157796369,0.2928030884709645,0.0759,-206.13538315592731,-187.83624711243013,5.568294152298529e-196
"('winter', 5, 23)",156,GMM2,1,6,"{'weights': array([0.59633741, 0.40366259]), 'means': array([1.85797629e+00, 2.68564162e-22]), 'stds': array([2.41853057e+00, 1.00000000e-03])}",57.9947521738417,0.333727225050285,0.0001,-103.9895043476834,-85.6903683041862,5.191551773473734e-169
"('winter', 6, 0)",156,GMM2,1,6,"{'weights': array([0.33961691, 0.66038309]), 'means': array([5.55474130e-87, 3.09571671e+00]), 'stds': array([1.0000000e-03, 2.6950001e+00])}",-30.809455842383244,0.2525822850110264,0.0002,73.61891168476649,91.9180477282637,1.3437341592844505e-146
