combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('summer', 1, 16)",212,rayleigh,1,2,"{'loc': -1.0456744917522913, 'scale': 3.863886027441777}",-497.829951979666,0.0907901885163602,0.004,999.659903959332,1006.373076508676,-inf
"('summer', 1, 17)",212,rayleigh,1,2,"{'loc': -0.9095775442332807, 'scale': 3.308810400966705}",-463.2862680302986,0.1274000417828765,0.0001,930.5725360605971,937.2857086099413,-inf
"('summer', 1, 18)",212,rayleigh,1,2,"{'loc': -0.9688409774846424, 'scale': 3.176908551870117}",-453.83047238407977,0.0955375201309919,0.0014,911.6609447681597,918.3741173175036,4.6556365241069255e-26
"('summer', 1, 19)",212,rayleigh,1,2,"{'loc': -0.8098156599184315, 'scale': 3.0077583611921375}",-440.0222050651468,0.0867085636708009,0.0049,884.0444101302936,890.7575826796376,-inf
"('summer', 1, 20)",212,rayleigh,1,2,"{'loc': -0.8870937142478658, 'scale': 3.1971763878629225}",-453.61490990335,0.0973192666760389,0.0014,911.2298198067,917.942992356044,-inf
"('summer', 1, 21)",212,rayleigh,1,2,"{'loc': -0.9629609997919042, 'scale': 3.1938639262842043}",-454.0228750096233,0.1024314578145297,0.0007,912.0457500192464,918.7589225685904,-inf
"('summer', 1, 22)",212,rayleigh,1,2,"{'loc': -1.0397005903103949, 'scale': 3.0459299132028943}",-444.478676493988,0.1453829426063351,0.0001,892.957352987976,899.67052553732,-inf
"('summer', 1, 23)",212,rayleigh,1,2,"{'loc': -0.9033402794794284, 'scale': 2.851070284744419}",-430.4055709991258,0.1053983999829,0.0003,864.8111419982516,871.5243145475956,-inf
"('summer', 2, 0)",212,rayleigh,1,2,"{'loc': -1.0032825969315124, 'scale': 2.846971009217067}",-430.125487470588,0.1581333019101512,0.0001,864.2509749411761,870.9641474905201,-inf
"('summer', 2, 1)",212,rayleigh,1,2,"{'loc': -0.9114014980103708, 'scale': 2.7330596406074785}",-421.3401158890605,0.1453381769461953,0.0001,846.6802317781211,853.3934043274651,-inf
"('summer', 2, 2)",212,rayleigh,1,2,"{'loc': -0.8289076371657357, 'scale': 2.7262099321334596}",-419.08801174470926,0.1243280005053369,0.0001,842.1760234894185,848.8891960387625,-inf
"('summer', 2, 3)",212,rayleigh,1,2,"{'loc': -0.8182969326368653, 'scale': 2.7168945435287544}",-419.1717560436646,0.1133232588555963,0.0003,842.3435120873291,849.0566846366731,-inf
"('summer', 2, 4)",212,rayleigh,1,2,"{'loc': -0.9083676519420708, 'scale': 2.730343950458415}",-421.33391258440383,0.1371248823356396,0.0001,846.6678251688077,853.3809977181517,-inf
"('summer', 2, 5)",212,rayleigh,1,2,"{'loc': -0.9778420587444501, 'scale': 2.461737421683672}",-402.6367931483769,0.1497494277108399,0.0001,809.2735862967538,815.9867588460978,-inf
"('summer', 2, 6)",212,rayleigh,1,2,"{'loc': -1.0079211440221625, 'scale': 2.5466669828160615}",-409.87448808858295,0.1530658708202117,0.0001,823.7489761771659,830.4621487265099,-inf
"('summer', 2, 7)",212,rayleigh,1,2,"{'loc': -0.8687084378489158, 'scale': 2.567336990094315}",-410.71713778224,0.146209936829071,0.0001,825.43427556448,832.147448113824,-inf
"('summer', 2, 8)",212,rayleigh,1,2,"{'loc': -1.266637243962673, 'scale': 3.280534080180349}",-465.6339561465248,0.1693656474759031,0.0001,935.2679122930496,941.9810848423936,1.6043100518884986e-33
"('summer', 2, 9)",212,rayleigh,1,2,"{'loc': -0.9631446350540319, 'scale': 3.4016922597572505}",-471.5253079767074,0.1343921821645547,0.0001,947.0506159534148,953.7637885027588,9.891275880287043e-17
"('summer', 2, 10)",212,rayleigh,1,2,"{'loc': -0.7849673941000263, 'scale': 3.442740396739981}",-471.0604055058849,0.0859902286934858,0.0058,946.1208110117698,952.8339835611138,1.3428554666194852e-11
"('summer', 2, 11)",212,rayleigh,1,2,"{'loc': -0.44949331691765143, 'scale': 3.3110834267331213}",-457.8227681882767,0.0780737386371321,0.0213,919.6455363765534,926.3587089258974,1.8842475657081787e-05
"('summer', 2, 12)",212,rayleigh,1,2,"{'loc': -0.4885814761673426, 'scale': 3.725766051902811}",-483.8758081218736,0.0625683940568012,0.1214,971.7516162437472,978.4647887930912,0.00028765679913927603
"('summer', 2, 13)",212,rayleigh,1,2,"{'loc': -0.5489047465860325, 'scale': 3.749791418335878}",-486.3486482390488,0.0778430878593186,0.0197,976.6972964780977,983.4104690274416,8.825471033019897e-05
"('summer', 2, 14)",212,rayleigh,1,2,"{'loc': -0.7884980764762994, 'scale': 3.7875002507222395}",-490.773212270544,0.1080663911886726,0.0005,985.546424541088,992.259597090432,6.673100879185643e-09
"('summer', 2, 15)",212,rayleigh,1,2,"{'loc': -0.7173896970736203, 'scale': 3.67373321373475}",-485.38320467878464,0.0944751362944916,0.0024,974.7664093575692,981.4795819069132,1.5490877519571435e-07
"('summer', 2, 16)",212,rayleigh,1,2,"{'loc': -0.9674358849633383, 'scale': 3.729646866446475}",-488.3797278868219,0.1021479413944741,0.0008,980.7594557736438,987.4726283229878,6.076724563122789e-17
"('summer', 2, 17)",212,rayleigh,1,2,"{'loc': -0.8096717357738338, 'scale': 3.183793330294584}",-453.3146353747362,0.1092477055496665,0.0001,910.6292707494724,917.3424432988164,-inf
"('summer', 2, 18)",212,rayleigh,1,2,"{'loc': -1.1768906442420917, 'scale': 3.4228052762492216}",-471.0517429474802,0.1281854566563116,0.0001,946.1034858949604,952.8166584443044,-inf
"('summer', 2, 19)",212,rayleigh,1,2,"{'loc': -1.018671234389946, 'scale': 3.3647727032175614}",-466.2569847045661,0.0896334149159427,0.0034,936.5139694091322,943.2271419584762,-inf
"('summer', 2, 20)",212,rayleigh,1,2,"{'loc': -0.8734257524512772, 'scale': 3.1834140235848625}",-453.5366004906403,0.0972689365088314,0.0012,911.0732009812806,917.7863735306246,-inf
"('summer', 2, 21)",212,rayleigh,1,2,"{'loc': -0.867872468951827, 'scale': 3.103698433438762}",-448.0209653666384,0.0892455801931138,0.0041,900.0419307332768,906.7551032826208,-inf
"('summer', 2, 22)",212,rayleigh,1,2,"{'loc': -0.7857031691000786, 'scale': 3.1085793431287354}",-445.9737764860689,0.0963527718030047,0.0023,895.9475529721378,902.6607255214818,-inf
"('summer', 2, 23)",212,rayleigh,1,2,"{'loc': -0.7847623347472539, 'scale': 3.075512742754358}",-442.5506031960763,0.1536851304407183,0.0001,889.1012063921526,895.8143789414966,9.401600559688252e-20
"('summer', 3, 0)",212,rayleigh,1,2,"{'loc': -0.8602588379500582, 'scale': 2.9577464845389994}",-434.21670078381527,0.1699954024601827,0.0001,872.4334015676305,879.1465741169745,-inf
"('summer', 3, 1)",212,rayleigh,1,2,"{'loc': -0.6533645298491738, 'scale': 2.7942533707147885}",-420.2967096239651,0.1237107409925881,0.0002,844.5934192479302,851.3065917972742,-inf
"('summer', 3, 2)",212,rayleigh,1,2,"{'loc': -0.7618914712423822, 'scale': 2.727855438091131}",-419.7062086269048,0.0921253104935524,0.0031,843.4124172538095,850.1255898031535,-inf
"('summer', 3, 3)",212,rayleigh,1,2,"{'loc': -0.8602320652122695, 'scale': 2.5320387411692997}",-406.3312691059012,0.1457868667727087,0.0001,816.6625382118024,823.3757107611464,-inf
"('summer', 3, 4)",212,rayleigh,1,2,"{'loc': -0.6893553990252909, 'scale': 2.442854303705669}",-396.9136602242122,0.1018407469477995,0.0006,797.8273204484244,804.5404929977684,-inf
"('summer', 3, 5)",212,rayleigh,1,2,"{'loc': -0.7973062686087228, 'scale': 2.6406316348381305}",-413.1564555884854,0.134878136737338,0.0001,830.3129111769708,837.0260837263148,-inf
"('summer', 3, 6)",212,rayleigh,1,2,"{'loc': -0.7152866564604601, 'scale': 2.703364145816486}",-419.0053297505751,0.0859587150808438,0.0074,842.0106595011501,848.7238320504941,6.305836670766183e-17
"('summer', 3, 7)",212,rayleigh,1,2,"{'loc': -0.964747485870076, 'scale': 3.174290948552481}",-456.1285729716548,0.137672551655953,0.0001,916.2571459433096,922.9703184926536,-inf
"('summer', 3, 8)",212,rayleigh,1,2,"{'loc': -0.654229739745656, 'scale': 2.9329355796775403}",-438.04842051297146,0.1087067529577006,0.0006,880.0968410259429,886.8100135752869,-inf
"('summer', 3, 9)",212,rayleigh,1,2,"{'loc': -0.7401423253504053, 'scale': 3.131251848342578}",-451.1638742680674,0.108980190312906,0.0001,906.3277485361348,913.0409210854788,9.7242928871804e-13
"('summer', 3, 10)",212,rayleigh,1,2,"{'loc': -0.5142605548914849, 'scale': 3.155690816696811}",-450.9535709578602,0.1226443717684859,0.0002,905.9071419157204,912.6203144650644,1.084625422303414e-06
"('summer', 3, 11)",212,rayleigh,1,2,"{'loc': -0.3269173476683422, 'scale': 3.1522503655210303}",-448.1250183720805,0.0895112467221053,0.0049,900.250036744161,906.963209293505,0.0032592069318605568
"('summer', 3, 12)",212,rayleigh,1,2,"{'loc': -0.581172736852309, 'scale': 3.3913645463486617}",-466.7494114858626,0.0948836159340834,0.0015,937.4988229717252,944.2119955210692,6.321005983818148e-07
"('summer', 3, 13)",212,rayleigh,1,2,"{'loc': -0.39498546554008257, 'scale': 3.04919801931566}",-442.4787495974408,0.0925030335661382,0.0028,888.9574991948816,895.6706717442256,0.00021008567465118986
"('summer', 3, 14)",212,rayleigh,1,2,"{'loc': -0.2801953453961461, 'scale': 3.1421629069934784}",-446.67121978498847,0.1010135991165842,0.0006,897.3424395699769,904.0556121193208,0.012167932661739137
"('summer', 3, 15)",212,rayleigh,1,2,"{'loc': -0.32449179652339544, 'scale': 3.100448424203178}",-447.2747492103245,0.1104596656634281,0.0001,898.549498420649,905.262670969993,0.011947711118390224
"('summer', 3, 16)",212,rayleigh,1,2,"{'loc': -0.921377832500971, 'scale': 3.4628930779662594}",-476.7078881279669,0.1515072887620096,0.0001,957.4157762559338,964.1289488052778,5.1540540204447025e-11
"('summer', 3, 17)",212,rayleigh,1,2,"{'loc': -1.0567415745328381, 'scale': 3.290313857106452}",-463.6473037513115,0.1388740408869466,0.0001,931.294607502623,938.007780051967,1.0710571484665887e-24
"('summer', 3, 18)",212,rayleigh,1,2,"{'loc': -1.1233156972938756, 'scale': 2.9866441363509932}",-443.8425440994327,0.1621634691924236,0.0001,891.6850881988654,898.3982607482094,1.6710501741291403e-35
"('summer', 3, 19)",212,rayleigh,1,2,"{'loc': -0.9157269595101281, 'scale': 2.9261416293708353}",-436.9621587715927,0.1037928825947615,0.0007,877.9243175431855,884.6374900925294,7.473113862550631e-26
"('summer', 3, 20)",212,rayleigh,1,2,"{'loc': -1.0663586937736402, 'scale': 3.0419987334678797}",-445.780688329322,0.139441167727064,0.0001,895.5613766586439,902.274549207988,-inf
"('summer', 3, 21)",212,rayleigh,1,2,"{'loc': -0.9983177334086576, 'scale': 2.951845668251916}",-438.1652569296474,0.1456484020705634,0.0001,880.3305138592948,887.0436864086388,-inf
"('summer', 3, 22)",212,rayleigh,1,2,"{'loc': -0.9197289499874234, 'scale': 2.938634658826169}",-436.1223755344612,0.1133682215582362,0.0001,876.2447510689224,882.9579236182664,-inf
"('summer', 3, 23)",212,rayleigh,1,2,"{'loc': -0.680671218862429, 'scale': 2.807544563979385}",-423.1165649312153,0.1190161530996073,0.0001,850.2331298624306,856.9463024117746,-inf
"('summer', 4, 0)",212,rayleigh,1,2,"{'loc': -0.8195831661300369, 'scale': 2.8363743151795853}",-426.8513500977757,0.1494874324843484,0.0001,857.7027001955514,864.4158727448954,5.0596927181808e-26
"('summer', 4, 1)",212,rayleigh,1,2,"{'loc': -0.8916488121874251, 'scale': 2.9015202728147726}",-431.96161370634667,0.1373076948731049,0.0001,867.9232274126933,874.6363999620373,-inf
"('summer', 4, 2)",212,rayleigh,1,2,"{'loc': -0.9807732353161782, 'scale': 2.6641856969032323}",-418.443967860626,0.1481714632847777,0.0001,840.887935721252,847.601108270596,-inf
"('summer', 4, 3)",212,rayleigh,1,2,"{'loc': -0.8610200166967831, 'scale': 2.5905116187479593}",-411.4197657138716,0.1104809373837729,0.0004,826.8395314277432,833.5527039770872,-inf
"('summer', 4, 4)",212,rayleigh,1,2,"{'loc': -0.725647143276397, 'scale': 2.6112498540766924}",-410.1615463807368,0.1174275474285781,0.0002,824.3230927614736,831.0362653108176,5.5172547499779676e-21
"('summer', 4, 5)",212,rayleigh,1,2,"{'loc': -0.7226819076035325, 'scale': 2.678279882124737}",-413.6632098015616,0.127142485692787,0.0001,831.3264196031231,838.0395921524671,-inf
"('summer', 4, 6)",212,rayleigh,1,2,"{'loc': -0.817028647913727, 'scale': 2.7475712787174147}",-421.6130193547471,0.1200539288157981,0.0001,847.2260387094941,853.9392112588381,-inf
"('summer', 4, 7)",212,rayleigh,1,2,"{'loc': -0.8624110029358973, 'scale': 2.931232243064052}",-436.3902301547721,0.0953919276958763,0.0019,876.7804603095442,883.4936328588882,-inf
"('summer', 4, 8)",212,rayleigh,1,2,"{'loc': -0.6040742886031663, 'scale': 2.788708592565924}",-425.2259122570194,0.0946802897322789,0.0015,854.4518245140389,861.1649970633829,-inf
"('summer', 4, 9)",212,rayleigh,1,2,"{'loc': -0.8338221637464458, 'scale': 3.10216625230273}",-451.3032243656125,0.1720374430160901,0.0001,906.606448731225,913.319621280569,6.870742759966094e-14
"('summer', 4, 10)",212,rayleigh,1,2,"{'loc': -1.1059171733457949, 'scale': 3.6248671886217934}",-484.46947188859485,0.1362797089126463,0.0001,972.9389437771896,979.6521163265336,4.0401049006517477e-20
"('summer', 4, 11)",212,rayleigh,1,2,"{'loc': -0.9508406144836523, 'scale': 3.50646221821857}",-477.5864458434763,0.1348593648553627,0.0001,959.1728916869528,965.8860642362966,2.1206550790131525e-14
"('summer', 4, 12)",212,rayleigh,1,2,"{'loc': -0.5355029406108046, 'scale': 2.7537608083729768}",-422.05313245233015,0.1001691539351601,0.0015,848.1062649046603,854.8194374540043,2.7194823179473023e-08
"('summer', 4, 13)",212,rayleigh,1,2,"{'loc': -0.6814273617478638, 'scale': 2.9145746376593142}",-437.68432318482655,0.1036761249187643,0.0002,879.3686463696531,886.0818189189971,7.705078801441019e-10
"('summer', 4, 14)",212,rayleigh,1,2,"{'loc': -0.6778843854490543, 'scale': 3.27835169283398}",-461.5283631016415,0.1107946708162449,0.0003,927.056726203283,933.769898752627,9.314032554313672e-09
"('summer', 4, 15)",212,rayleigh,1,2,"{'loc': -0.8215187919937457, 'scale': 3.2645457310494703}",-459.4603905614956,0.1303966308119758,0.0001,922.9207811229912,929.6339536723352,1.7700401708530126e-14
"('summer', 4, 16)",212,rayleigh,1,2,"{'loc': -0.6271987921420115, 'scale': 3.186564425199921}",-453.1978365891779,0.0942698768840771,0.0016,910.3956731783558,917.1088457276998,3.4460846107345494e-09
"('summer', 4, 17)",212,rayleigh,1,2,"{'loc': -0.930725939145915, 'scale': 3.23843170711637}",-459.7275668093953,0.1346860752117487,0.0001,923.4551336187906,930.1683061681346,2.3635419542390826e-17
"('summer', 4, 18)",212,rayleigh,1,2,"{'loc': -1.0378883281892306, 'scale': 3.0545715900225097}",-449.9040102559867,0.1554019698965028,0.0001,903.8080205119734,910.5211930613174,2.7311782957170746e-22
"('summer', 4, 19)",212,rayleigh,1,2,"{'loc': -1.237807529283153, 'scale': 3.231822585476851}",-461.2409637947207,0.1334371048200168,0.0001,926.4819275894414,933.1951001387854,-inf
"('summer', 4, 20)",212,rayleigh,1,2,"{'loc': -1.1939344313668054, 'scale': 3.1752937729212016}",-456.2190895066026,0.1349418370335578,0.0001,916.4381790132052,923.1513515625492,3.9109803912191343e-38
"('summer', 4, 21)",212,rayleigh,1,2,"{'loc': -1.1080145718315582, 'scale': 3.181473580603553}",-455.9590148147744,0.1151602501750631,0.0002,915.9180296295488,922.6312021788927,-inf
"('summer', 4, 22)",212,rayleigh,1,2,"{'loc': -0.7776956256827001, 'scale': 3.1449160411922983}",-447.28020546614846,0.1008649550238936,0.0009,898.5604109322969,905.2735834816408,-inf
"('summer', 4, 23)",212,rayleigh,1,2,"{'loc': -0.761485281251915, 'scale': 3.062838565577765}",-440.6357580671863,0.1465505719601353,0.0001,885.2715161343726,891.9846886837166,-inf
"('summer', 5, 0)",208,rayleigh,1,2,"{'loc': -0.9315993173082164, 'scale': 3.084295668499755}",-436.2612122069533,0.1470267953039599,0.0001,876.5224244139065,883.1975005733091,-inf
"('summer', 5, 1)",208,rayleigh,1,2,"{'loc': -0.9179417725510829, 'scale': 2.8991316299902143}",-425.2246891776614,0.1480189795209245,0.0001,854.4493783553228,861.1244545147254,2.597774062701303e-28
"('summer', 5, 2)",208,rayleigh,1,2,"{'loc': -1.152796427934573, 'scale': 2.8380419115404663}",-424.33567962794257,0.1813438570640136,0.0001,852.6713592558851,859.3464354152877,-inf
"('summer', 5, 3)",208,rayleigh,1,2,"{'loc': -1.0216793377558886, 'scale': 2.8782947971199317}",-425.4597970964061,0.1590162618315451,0.0001,854.9195941928123,861.594670352215,3.0548442142174186e-36
"('summer', 5, 4)",208,rayleigh,1,2,"{'loc': -1.0564699222001814, 'scale': 2.8549195140057733}",-424.31684147267765,0.1630721731988039,0.0001,852.6336829453553,859.3087591047579,-inf
"('summer', 5, 5)",208,rayleigh,1,2,"{'loc': -1.035900250404517, 'scale': 2.7095954797636024}",-413.6127381709951,0.1952574365195432,0.0001,831.2254763419902,837.9005525013929,1.6399741871409333e-40
"('summer', 5, 6)",208,rayleigh,1,2,"{'loc': -0.8742996397588124, 'scale': 2.6595903532670397}",-407.8446525437705,0.144085761136364,0.0001,819.689305087541,826.3643812469436,-inf
"('summer', 5, 7)",208,rayleigh,1,2,"{'loc': -0.9739962217319211, 'scale': 2.9201411771019616}",-429.13998621862174,0.1263363610886234,0.0001,862.2799724372435,868.9550485966461,1.4441922502021209e-27
"('summer', 5, 8)",208,rayleigh,1,2,"{'loc': -0.7584653734054342, 'scale': 3.1171832242321136}",-441.9339898829597,0.1167893665631243,0.0002,887.8679797659195,894.543055925322,3.777603386046826e-12
"('summer', 5, 9)",208,rayleigh,1,2,"{'loc': -0.8819447206759174, 'scale': 3.199513110214633}",-449.1728360715317,0.1459135295550415,0.0001,902.3456721430634,909.020748302466,-inf
"('summer', 5, 10)",208,rayleigh,1,2,"{'loc': -0.7906464815183856, 'scale': 3.2269808953500445}",-449.1368866002664,0.1364477443937851,0.0001,902.2737732005328,908.9488493599354,-inf
"('summer', 5, 11)",208,rayleigh,1,2,"{'loc': -0.5855969956117073, 'scale': 3.0875296428063446}",-438.256837520053,0.1199719819441323,0.0001,880.513675040106,887.1887511995087,5.2224858079567926e-08
"('summer', 5, 12)",208,rayleigh,1,2,"{'loc': -0.6368419840727397, 'scale': 3.313152578482036}",-453.9512942157765,0.1157568081708594,0.0002,911.9025884315528,918.5776645909556,4.982083971612157e-08
"('summer', 5, 13)",208,rayleigh,1,2,"{'loc': -0.5763556744196443, 'scale': 3.5273228264327767}",-470.25846163094,0.110256574977761,0.0002,944.51692326188,951.1919994212826,0.00033718056374249585
"('summer', 5, 14)",208,rayleigh,1,2,"{'loc': -0.5555003609137431, 'scale': 3.4446174130298353}",-465.2899427974618,0.1349292280479595,0.0001,934.5798855949236,941.254961754326,0.0006670786688527482
"('summer', 5, 15)",208,rayleigh,1,2,"{'loc': -0.4835787066420084, 'scale': 3.5363933182096283}",-467.6233076832477,0.1062173383150603,0.0003,939.2466153664956,945.921691525898,0.0009174427348893672
"('summer', 5, 16)",208,rayleigh,1,2,"{'loc': -0.6119157146128388, 'scale': 3.4525846664460125}",-466.1542145315673,0.1398685663107979,0.0001,936.3084290631346,942.9835052225372,0.00011420619984817278
"('summer', 5, 17)",208,rayleigh,1,2,"{'loc': -1.4965193165617574, 'scale': 4.024412839946227}",-500.3875780854764,0.1960956090276253,0.0001,1004.7751561709528,1011.4502323303554,-inf
"('summer', 5, 18)",208,rayleigh,1,2,"{'loc': -1.059103771650741, 'scale': 3.043900748082587}",-440.58748765460143,0.2258710867469547,0.0001,885.1749753092029,891.8500514686054,6.408495715032268e-25
"('summer', 5, 19)",208,rayleigh,1,2,"{'loc': -0.7548339947375882, 'scale': 2.9488240643685604}",-426.5553535340616,0.0863882608163679,0.008,857.1107070681231,863.7857832275258,-inf
"('summer', 5, 20)",208,rayleigh,1,2,"{'loc': -0.9500926988486477, 'scale': 3.1037217001701363}",-438.4826234701928,0.1305511666740457,0.0001,880.9652469403857,887.6403230997882,-inf
