combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(3, 23)",728,weibull_min,1,3,"{'c': 1.9768291317208915, 'loc': 2.0000312400809106, 'scale': 2.3325082142530285}",-1055.158972607751,0.0447474117173006,0.0006,2116.317945215502,2130.088848360092,1.6836677903438164e-26
"(4, 0)",732,weibull_min,1,3,"{'c': 1.8478739319948465, 'loc': 2.0456790553413673, 'scale': 1.4261381795728556}",-729.3315573658247,0.0994906834893777,0.0001,1464.663114731649,1478.4504562735333,2.39770737407662e-51
"(4, 1)",732,weibull_min,1,3,"{'c': 1.9108221141741846, 'loc': 2.024772157933393, 'scale': 1.40651250768778}",-702.501295709133,0.0834872088185277,0.0001,1411.002591418266,1424.78993296015,1.8657239329199997e-47
"(4, 2)",732,weibull_min,1,3,"{'c': 0.678826511909161, 'loc': 2.1249999999999996, 'scale': 0.38963621110955027}",-1312.022661209685,0.1222352128951184,0.0001,2630.04532241937,2643.832663961254,1.0
"(4, 3)",732,weibull_min,1,3,"{'c': 0.5964217964959865, 'loc': 2.0699999999999994, 'scale': 8.902342127514519}",-2051.301948766441,0.1750591670902087,0.0001,4108.603897532883,4122.391239074766,1.6500510379617086e-146
"(4, 4)",732,weibull_min,1,3,"{'c': 0.7555877711494621, 'loc': 2.0599999999999996, 'scale': 19.73875328159048}",-2769.881375436875,0.1340824540484133,0.0001,5545.76275087375,5559.550092415633,6.716606983469262e-67
"(4, 5)",732,weibull_min,1,3,"{'c': 0.8692797994109995, 'loc': 1.9999999999999996, 'scale': 19.34075623077387}",-2882.497671354804,0.1722703972292049,0.0001,5770.995342709608,5784.782684251491,7.139918161566102e-30
"(4, 6)",732,weibull_min,1,3,"{'c': 1.0838213249014557, 'loc': 1.9954987110879923, 'scale': 17.52382663967083}",-2806.2536151649706,0.148204167523848,0.0001,5618.507230329941,5632.294571871825,1.0107961842255233e-10
"(4, 7)",732,weibull_min,1,3,"{'c': 1.0438814599107662, 'loc': 2.0847386807040498, 'scale': 14.108536743253094}",-2658.3338609281627,0.150866335128479,0.0001,5322.667721856325,5336.455063398209,1.58096381886962e-13
"(4, 8)",732,weibull_min,1,3,"{'c': 0.9953532252529664, 'loc': 1.9999999999999998, 'scale': 13.77933444418758}",-2564.025011728957,0.1452578752235659,0.0001,5134.050023457914,5147.8373649997975,7.028653025970241e-24
"(4, 9)",732,weibull_min,1,3,"{'c': 0.9564047439942507, 'loc': 2.0374999999999996, 'scale': 11.441642732480865}",-2529.706351330005,0.1135559259131376,0.0001,5065.41270266001,5079.200044201893,2.792876208604378e-33
"(4, 10)",732,weibull_min,1,3,"{'c': 0.9027114467707733, 'loc': 2.1749999999999994, 'scale': 9.82454017543713}",-2406.5933012437986,0.1405043897807082,0.0001,4819.186602487597,4832.973944029481,1.330828772569865e-39
"(4, 11)",732,weibull_min,1,3,"{'c': 1.0141193902734527, 'loc': 2.0998570495668947, 'scale': 6.919163446787408}",-2143.8390049625227,0.1487547204630294,0.0001,4293.678009925045,4307.465351466929,2.068155475246549e-42
"(4, 12)",732,weibull_min,1,3,"{'c': 1.1323345266997822, 'loc': 2.0234392361969, 'scale': 5.243794383865438}",-1903.9333482328684,0.0930476559833828,0.0001,3813.866696465737,3827.654038007621,3.5263926022421057e-44
"(4, 13)",732,weibull_min,1,3,"{'c': 1.1498187104111404, 'loc': 2.0488170007163466, 'scale': 3.744334382600031}",-1648.6989843297656,0.0928322681785295,0.0001,3303.397968659531,3317.185310201415,1.8797926869519948e-64
"(4, 14)",732,weibull_min,1,3,"{'c': 1.700115284991711, 'loc': 1.945256186677643, 'scale': 4.172832112846864}",-1548.557877270608,0.131012676027841,0.0001,3103.115754541216,3116.9030960831,2.3453758335420948e-35
"(4, 15)",732,weibull_min,1,3,"{'c': 1.7531319503272154, 'loc': 1.9547192587842144, 'scale': 3.20096584284189}",-1344.5423466585748,0.0622127705581973,0.0001,2695.0846933171497,2708.8720348590336,1.6101590108779593e-36
"(4, 16)",732,weibull_min,1,3,"{'c': 1.5753065293131523, 'loc': 1.9835036801596222, 'scale': 2.136180938831379}",-1088.2307865934035,0.1233807769242943,0.0001,2182.461573186807,2196.248914728691,2.0176470936096023e-76
"(4, 17)",732,weibull_min,1,3,"{'c': 1.3890883410819805, 'loc': 2.2332799570211934, 'scale': 1.6695104369524891}",-974.898784501964,0.113441547030631,0.0001,1955.797569003928,1969.584910545812,1.21939150892011e-96
"(4, 18)",732,weibull_min,1,3,"{'c': 0.9031456872915604, 'loc': 2.0624999999999996, 'scale': 1.1068038195833902}",-1056.90501453101,0.1055314080026031,0.0001,2119.81002906202,2133.597370603904,4.897728401415169e-06
"(4, 19)",732,weibull_min,1,3,"{'c': 1.7196534560154797, 'loc': 1.982398459555777, 'scale': 1.6580317915771627}",-861.8412220278773,0.1082501384274644,0.0001,1729.6824440557546,1743.4697855976383,9.533483567776545e-77
"(4, 20)",732,weibull_min,1,3,"{'c': 1.6881291633037439, 'loc': 2.0072403141206507, 'scale': 1.6582331236576895}",-875.4543260941693,0.1043503408097462,0.0001,1756.9086521883387,1770.6959937302229,3.0974794108858665e-73
"(4, 21)",732,weibull_min,1,3,"{'c': 1.8357124534006521, 'loc': 1.9060326121432527, 'scale': 1.7276029065552119}",-857.4809681597771,0.0852992253981907,0.0001,1720.9619363195543,1734.7492778614385,1.803484215506701e-68
"(4, 22)",732,weibull_min,1,3,"{'c': 2.5357319019077744, 'loc': 1.7301254543863496, 'scale': 3.05384835964524}",-1115.6993456054267,0.0653191901866946,0.0001,2237.398691210853,2251.186032752737,1.9816147379125106e-17
"(4, 23)",732,weibull_min,1,3,"{'c': 1.8583946246868204, 'loc': 2.04808051877621, 'scale': 2.4003261054339395}",-1104.324975478644,0.0517437216397347,0.0001,2214.649950957288,2228.437292499172,1.1700807194260535e-43
"(5, 0)",732,weibull_min,1,3,"{'c': 1.612497578723319, 'loc': 2.1196525231003562, 'scale': 1.5420443888645168}",-844.6608433604617,0.0944555524166386,0.0001,1695.3216867209237,1709.1090282628074,1.1028459575159011e-84
"(5, 1)",732,weibull_min,1,3,"{'c': 0.7954114736793803, 'loc': 2.1249999999999996, 'scale': 0.7580173681727744}",-1023.0932212699043,0.0785686244117233,0.0001,2052.186442539809,2065.973784081693,1.0
"(5, 2)",732,weibull_min,1,3,"{'c': 0.6204023924322456, 'loc': 1.9749999999999999, 'scale': 0.6294273543028075}",-1263.500740825485,0.0885546429464945,0.0001,2533.00148165097,2546.788823192854,1.0
"(5, 3)",732,weibull_min,1,3,"{'c': 0.5764569086700693, 'loc': 2.0124999999999997, 'scale': 14.941956363355043}",-2180.263873622743,0.1635747214315086,0.0001,4366.527747245486,4380.31508878737,2.573540850934722e-95
"(5, 4)",732,weibull_min,1,3,"{'c': 0.7566530563606855, 'loc': 1.9374999999999996, 'scale': 18.949475647609137}",-2844.283186863087,0.1432911033042227,0.0001,5694.566373726174,5708.353715268057,1.494216842846039e-52
"(5, 5)",732,weibull_min,1,3,"{'c': 0.942559413452807, 'loc': 1.9124999999999999, 'scale': 23.742603381580146}",-2969.338012110085,0.1868674519750149,0.0001,5944.67602422017,5958.463365762053,6.89115983527748e-13
"(5, 6)",732,weibull_min,1,3,"{'c': 1.3022501560064002, 'loc': 1.5419257989146393, 'scale': 21.93902417077124}",-2910.950264383056,0.1455089912724266,0.0001,5827.900528766111,5841.687870307995,0.094289017393592
"(5, 7)",732,weibull_min,1,3,"{'c': 1.156730296070486, 'loc': 2.108691175264122, 'scale': 18.01671331456788}",-2806.8769025774554,0.1252946915970189,0.0001,5619.753805154911,5633.541146696794,1.2283740051978468e-06
"(5, 8)",732,weibull_min,1,3,"{'c': 0.9599716940223031, 'loc': 2.1499999999999995, 'scale': 14.083892502361644}",-2687.8513356786834,0.1458424926581999,0.0001,5381.702671357367,5395.49001289925,4.057021864076981e-22
"(5, 9)",732,weibull_min,1,3,"{'c': 1.0334065394015979, 'loc': 1.961744324699263, 'scale': 13.630715368966861}",-2635.036177086925,0.1198821410743413,0.0001,5276.07235417385,5289.859695715733,2.0650384119642075e-21
"(5, 10)",732,weibull_min,1,3,"{'c': 1.0338215767646144, 'loc': 2.0243521033157243, 'scale': 11.639017862366636}",-2519.1921485074545,0.149828289999142,0.0001,5044.384297014909,5058.1716385567925,5.299282848000922e-25
"(5, 11)",732,weibull_min,1,3,"{'c': 1.0739025225541603, 'loc': 1.9487050272207218, 'scale': 9.039735420815731}",-2321.919375901921,0.151416108934406,0.0001,4649.838751803842,4663.626093345725,9.326777800312593e-30
"(5, 12)",732,weibull_min,1,3,"{'c': 1.1174467814267355, 'loc': 2.010854935888636, 'scale': 6.115848220120484}",-2022.5188199844904,0.1204120010514537,0.0001,4051.037639968981,4064.824981510865,1.8989357485767337e-36
"(5, 13)",732,weibull_min,1,3,"{'c': 1.2402138975832555, 'loc': 2.0095366760382074, 'scale': 4.274246859690515}",-1717.7554106809473,0.0757156017881529,0.0001,3441.5108213618946,3455.2981629037786,5.910595907708727e-47
"(5, 14)",732,weibull_min,1,3,"{'c': 1.591519403527907, 'loc': 2.2059282356539383, 'scale': 4.299106944304178}",-1604.325462197121,0.1405840480258515,0.0001,3214.650924394242,3228.438265936126,1.8866869120058125e-40
"(5, 15)",732,weibull_min,1,3,"{'c': 1.8114180645734184, 'loc': 2.0467118333313716, 'scale': 3.363373821302305}",-1368.972968919451,0.0606547611910386,0.0001,2743.945937838902,2757.733279380786,1.8181878876921396e-29
"(5, 16)",732,weibull_min,1,3,"{'c': 1.6793441552708177, 'loc': 2.160601723330863, 'scale': 2.0275124098596726}",-1028.2556423202343,0.0944027069892136,0.0001,2062.511284640469,2076.298626182353,7.854557721345525e-63
"(5, 17)",732,weibull_min,1,3,"{'c': 1.7844070117723454, 'loc': 2.1051706993148325, 'scale': 1.8512931495241496}",-928.221514799507,0.0987321804942229,0.0001,1862.443029599014,1876.230371140898,1.1344946354884706e-62
"(5, 18)",732,weibull_min,1,3,"{'c': 1.76164656437289, 'loc': 2.0676258029984784, 'scale': 1.7254277830467668}",-885.7144566927166,0.1005191316377659,0.0001,1777.4289133854331,1791.216254927317,5.08995382538288e-63
"(5, 19)",732,weibull_min,1,3,"{'c': 1.82279754445236, 'loc': 2.0488272146839464, 'scale': 1.6692071654283476}",-855.569450443255,0.0929425562063219,0.0001,1717.13890088651,1730.926242428394,2.0018584459475962e-42
"(5, 20)",732,weibull_min,1,3,"{'c': 1.8436345059425263, 'loc': 2.050350910333806, 'scale': 1.7580361666642965}",-889.301995349782,0.0740426471629487,0.0001,1784.603990699564,1798.391332241448,9.528538399869014e-37
"(5, 21)",732,weibull_min,1,3,"{'c': 1.949379539588973, 'loc': 2.008123448460511, 'scale': 1.8087462270442254}",-876.5150759148044,0.0630307834693217,0.0001,1759.0301518296087,1772.817493371493,5.8262084857133496e-39
"(5, 22)",732,weibull_min,1,3,"{'c': 3.635459487669168, 'loc': 1.050738472285861, 'scale': 3.8079502465661794}",-1075.965860528734,0.0378446544607248,0.0071,2157.931721057468,2171.719062599352,0.009910644554436776
"(5, 23)",732,weibull_min,1,3,"{'c': 2.261280961153191, 'loc': 1.8518849889551263, 'scale': 2.6704827177137918}",-1088.463674961487,0.0352654501920095,0.0161,2182.927349922974,2196.714691464858,1.1788632948177624e-17
"(6, 0)",732,weibull_min,1,3,"{'c': 1.9989217420155776, 'loc': 2.0186601231843895, 'scale': 1.6138001741611623}",-783.1731782684756,0.0669317762736787,0.0001,1572.3463565369511,1586.133698078835,2.588389810325435e-37
"(6, 1)",732,weibull_min,1,3,"{'c': 1.9870526437819382, 'loc': 1.9949149312808143, 'scale': 1.5366086039667257}",-751.6869256310117,0.0681974559323124,0.0001,1509.3738512620234,1523.1611928039074,4.8629968669194926e-37
"(6, 2)",732,weibull_min,1,3,"{'c': 2.0225421002859143, 'loc': 1.9174227465295415, 'scale': 1.5155660806172144}",-728.2482422560873,0.0644195934070296,0.0001,1462.496484512175,1476.2838260540586,6.992699641704061e-40
"(6, 3)",732,weibull_min,1,3,"{'c': 1.8070838982823845, 'loc': 2.026238390374148, 'scale': 1.4109077977093067}",-735.162094354448,0.0547202024262133,0.0001,1476.324188708896,1490.11153025078,2.2223972307466524e-49
"(6, 4)",732,weibull_min,1,3,"{'c': 0.4149315150582164, 'loc': 2.0299999999999994, 'scale': 0.21889537032343975}",-1727.988190024313,0.1334296101172716,0.0001,3461.976380048626,3475.76372159051,1.0
"(6, 5)",732,weibull_min,1,3,"{'c': 0.6374268350605506, 'loc': 2.0199999999999996, 'scale': 0.7774299720217746}",-1344.3971870392388,0.1682830184831585,0.0001,2694.7943740784776,2708.5817156203616,4.694000006744613e-134
"(6, 6)",732,weibull_min,1,3,"{'c': 0.596489404357081, 'loc': 2.0499999999999994, 'scale': 0.999222287118438}",-1834.349060760133,0.1941020461760823,0.0001,3674.698121520266,3688.48546306215,1.0
"(6, 7)",732,weibull_min,1,3,"{'c': 1.0049587524846446, 'loc': 2.1249803815933728, 'scale': 2.6954713546316436}",-1380.381095801236,0.1327938028009553,0.0001,2766.762191602472,2780.549533144356,8.015959932050545e-135
"(6, 8)",732,weibull_min,1,3,"{'c': 0.5267803604477381, 'loc': 2.0374999999999996, 'scale': 0.39482709933265603}",-1525.6149681732147,0.1612058736850925,0.0001,3057.229936346429,3071.0172778883134,1.0
"(6, 9)",732,weibull_min,1,3,"{'c': 0.5954946844577818, 'loc': 2.1374999999999997, 'scale': 0.620766579186844}",-1242.8848424781197,0.1281478097750698,0.0001,2491.769684956239,2505.557026498123,1.5116823940723262e-29
"(6, 10)",732,weibull_min,1,3,"{'c': 0.6414051987310752, 'loc': 2.0874999999999995, 'scale': 0.6642718781869448}",-1227.8184791700523,0.1158992876465657,0.0001,2461.6369583401047,2475.4242998819886,1.0
"(6, 11)",732,weibull_min,1,3,"{'c': 1.716456978108205, 'loc': 2.043060776499007, 'scale': 1.5129196935111109}",-807.6127002800184,0.0970443228985921,0.0001,1621.2254005600369,1635.0127421019208,8.527616010864949e-58
"(6, 12)",732,weibull_min,1,3,"{'c': 1.8048480102904108, 'loc': 2.0514533066014233, 'scale': 1.4926676084869754}",-771.5686039700233,0.1221000737854763,0.0001,1549.137207940047,1562.9245494819306,2.0305127807712564e-54
"(6, 13)",732,weibull_min,1,3,"{'c': 1.9036073515248146, 'loc': 2.0733720122793953, 'scale': 1.539315125419173}",-767.8739508715765,0.0960477489835777,0.0001,1541.747901743153,1555.535243285037,6.223678901331207e-48
"(6, 14)",732,weibull_min,1,3,"{'c': 2.9020711672527337, 'loc': 1.7622762793980038, 'scale': 3.041646321016758}",-1048.7030266374811,0.0535103682728937,0.0001,2103.4060532749627,2117.193394816846,3.9701578076770374e-07
"(6, 15)",732,weibull_min,1,3,"{'c': 1.8817269370204524, 'loc': 2.105841772190942, 'scale': 2.2278257241831385}",-1049.2333913936343,0.0519711294329632,0.0001,2104.466782787269,2118.254124329153,2.772730630746753e-35
"(6, 16)",732,weibull_min,1,3,"{'c': 1.757780003619061, 'loc': 2.1258829887710733, 'scale': 1.4128090693054904}",-748.261276881959,0.0978856282925941,0.0001,1502.522553763918,1516.309895305802,6.736049854041342e-57
"(6, 17)",732,weibull_min,1,3,"{'c': 1.8119593790762547, 'loc': 2.031511895984815, 'scale': 1.5721806301302068}",-800.7279033609258,0.1184501491437233,0.0001,1607.4558067218516,1621.2431482637355,1.221768096605332e-63
"(6, 18)",732,weibull_min,1,3,"{'c': 1.7423200819438254, 'loc': 2.053804014464185, 'scale': 1.4782784524142145}",-779.3174242380901,0.1278166734238545,0.0001,1564.6348484761802,1578.4221900180642,1.4880361750978188e-62
"(6, 19)",732,weibull_min,1,3,"{'c': 1.838957114174021, 'loc': 2.0134427820935454, 'scale': 1.3711891879944882}",-697.6541240653712,0.0947156849623103,0.0001,1401.3082481307424,1415.0955896726264,1.3434686139500582e-58
"(6, 20)",732,weibull_min,1,3,"{'c': 1.8225616351590403, 'loc': 2.0094802346055114, 'scale': 1.4755679148148024}",-759.5259077117689,0.1031377973087653,0.0001,1525.0518154235378,1538.8391569654218,5.3429188270782304e-51
"(6, 21)",732,weibull_min,1,3,"{'c': 1.8459053525475841, 'loc': 2.0188755287773557, 'scale': 1.425930249588641}",-729.4179308920352,0.0669085911611544,0.0001,1464.8358617840704,1478.6232033259544,1.0214450374232164e-49
"(6, 22)",732,weibull_min,1,3,"{'c': 3.263967506741582, 'loc': 1.2583046988436983, 'scale': 3.4133574012924344}",-1064.2712023989252,0.0459012990528152,0.0002,2134.5424047978504,2148.3297463397344,0.0011457205385677004
"(6, 23)",732,weibull_min,1,3,"{'c': 0.6909237516936546, 'loc': 2.1124999999999994, 'scale': 1.205410637642001}",-1397.7241211224718,0.0722130787988099,0.0001,2801.448242244944,2815.235583786828,1.0
"(7, 0)",732,weibull_min,1,3,"{'c': 0.40554135668816804, 'loc': 2.0499999999999994, 'scale': 0.18529662853105683}",-1702.1779524839867,0.1114843561756235,0.0001,3410.3559049679734,3424.1432465098574,1.0
"(7, 1)",732,weibull_min,1,3,"{'c': 1.8309951718140525, 'loc': 2.0625362598272092, 'scale': 1.3933685183114415}",-712.1452175469566,0.0902452671711147,0.0001,1430.2904350939132,1444.0777766357971,2.0552319871625956e-58
"(7, 2)",732,weibull_min,1,3,"{'c': 1.9197958939207422, 'loc': 2.0103943595342693, 'scale': 1.2387014786435202}",-605.3028649986159,0.0760621230594813,0.0001,1216.6057299972315,1230.3930715391157,6.979059945298686e-54
"(7, 3)",732,weibull_min,1,3,"{'c': 1.8033592976694628, 'loc': 1.9996341366604327, 'scale': 1.2359528295655815}",-639.188103835502,0.0526476762171095,0.0001,1284.376207671004,1298.163549212888,1.4513381706120625e-52
"(7, 4)",732,weibull_min,1,3,"{'c': 1.7903909114616736, 'loc': 1.9539731223203247, 'scale': 1.3748156601224601}",-718.2787339610293,0.0768582462023371,0.0001,1442.5574679220583,1456.3448094639425,5.531071902731898e-53
"(7, 5)",732,weibull_min,1,3,"{'c': 1.7477751408317301, 'loc': 2.040625981319419, 'scale': 1.2433729312898398}",-663.0670778597353,0.0464910291084286,0.0005,1332.1341557194703,1345.9214972613545,9.673711102117408e-48
"(7, 6)",732,weibull_min,1,3,"{'c': 3.887129779894418, 'loc': 0.7984936507330608, 'scale': 3.810470788515395}",-1038.4311809855794,0.0481097019244806,0.0001,2082.862361971159,2096.649703513043,0.09225320848253404
"(7, 7)",732,weibull_min,1,3,"{'c': 1.9402073542258829, 'loc': 2.0368715423746924, 'scale': 2.1601873833831595}",-1014.886760219057,0.03740268868013,0.009,2035.773520438114,2049.5608619799978,3.7572444406761117e-29
"(7, 8)",732,weibull_min,1,3,"{'c': 1.646158212645609, 'loc': 2.133589937225192, 'scale': 1.3434418175888116}",-739.1249619545097,0.0819482509339418,0.0001,1484.2499239090191,1498.0372654509033,2.2599898337178035e-76
"(7, 9)",732,weibull_min,1,3,"{'c': 0.5747291460668884, 'loc': 2.1624999999999996, 'scale': 0.4960235839986059}",-1138.3310830979026,0.106566160762103,0.0001,2282.662166195805,2296.449507737689,1.0
"(7, 10)",732,weibull_min,1,3,"{'c': 0.6029959293297316, 'loc': 2.0599999999999996, 'scale': 0.5233987283208938}",-1202.1663137624098,0.1067704999025974,0.0001,2410.33262752482,2424.119969066704,1.0
"(7, 11)",732,weibull_min,1,3,"{'c': 0.9596185850155603, 'loc': 2.0399999999999996, 'scale': 0.8187642953568643}",-914.4641347422386,0.094463701654518,0.0001,1834.9282694844767,1848.715611026361,0.0003502502529686605
"(7, 12)",732,weibull_min,1,3,"{'c': 1.6590432070703074, 'loc': 2.0624850370828285, 'scale': 1.3609316897203745}",-749.113233471255,0.107483587250995,0.0001,1504.22646694251,1518.0138084843938,1.706363039964599e-60
"(7, 13)",732,weibull_min,1,3,"{'c': 1.8659523450750708, 'loc': 1.9806644061465934, 'scale': 1.4929152296486978}",-756.3340913548113,0.0738123868309258,0.0001,1518.668182709623,1532.4555242515066,2.2033483583821365e-48
"(7, 14)",732,weibull_min,1,3,"{'c': 3.4917291544534343, 'loc': 1.326271661396207, 'scale': 3.5039712776480645}",-1039.9385630456156,0.0441121818784924,0.0006,2085.8771260912317,2099.6644676331152,0.0008058583809315073
"(7, 15)",732,weibull_min,1,3,"{'c': 1.8842059447420056, 'loc': 2.133098442886034, 'scale': 2.269219880097133}",-1063.898926200534,0.0457098475190292,0.0007,2133.797852401068,2147.585193942952,2.6310858267574347e-32
"(7, 16)",732,weibull_min,1,3,"{'c': 1.6977433400914874, 'loc': 2.141975044454287, 'scale': 1.3398493888364236}",-726.9217193656286,0.0900227529796802,0.0001,1459.8434387312573,1473.6307802731412,2.65213371895649e-59
"(7, 17)",732,weibull_min,1,3,"{'c': 1.6795744545788334, 'loc': 2.1742578439895968, 'scale': 1.2847813543111788}",-699.9949320055442,0.0937608344489842,0.0001,1405.9898640110885,1419.7772055529724,7.43622301084657e-63
"(7, 18)",732,weibull_min,1,3,"{'c': 1.8813030592243973, 'loc': 2.002114264249791, 'scale': 1.371893988585603}",-687.0700263457372,0.1045208534653457,0.0001,1380.1400526914745,1393.9273942333584,9.217728068017427e-55
