combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(4, 18)",732,rayleigh,1,2,"{'loc': -0.0252353488354679, 'scale': 0.6422124788469366}",-430.2051893896465,0.4133345312967221,0.0001,864.410378779293,873.6019398072156,0.26039236865611143
"(4, 19)",732,rayleigh,1,2,"{'loc': -0.02391521414544621, 'scale': 0.6340816476351748}",-420.9611404584341,0.4254346677348567,0.0001,845.9222809168681,855.1138419447907,0.2825808961559152
"(4, 20)",732,rayleigh,1,2,"{'loc': -0.028979106710802487, 'scale': 0.6352667238469809}",-422.259276725084,0.4355115030929388,0.0001,848.518553450168,857.7101144780906,0.19169670658064242
"(4, 21)",732,rayleigh,1,2,"{'loc': -0.026832976382133892, 'scale': 0.6359427422174424}",-423.08029185868736,0.4382403660584113,0.0001,850.1605837173747,859.3521447452973,0.22824543452270726
"(4, 22)",732,rayleigh,1,2,"{'loc': -0.029000911372218222, 'scale': 0.6362344910414701}",-423.2997436118148,0.4378537327891343,0.0001,850.5994872236296,859.7910482515522,0.1916704216879045
"(4, 23)",732,rayleigh,1,2,"{'loc': -0.02651926058220519, 'scale': 0.6365796432989823}",-423.8102085457933,0.4364583936169278,0.0001,851.6204170915867,860.8119781195093,0.23429449720599604
"(5, 0)",732,rayleigh,1,2,"{'loc': -0.026685831355361463, 'scale': 0.636723497651761}",-424.03058446415537,0.4391803514183389,0.0001,852.0611689283107,861.2527299562333,0.2315821679121462
"(5, 1)",732,rayleigh,1,2,"{'loc': -0.030743223651608885, 'scale': 0.6374506545393245}",-424.7106112254141,0.4319920900815968,0.0001,853.4212224508282,862.6127834787508,0.16647465581458987
"(5, 2)",732,rayleigh,1,2,"{'loc': -0.07297644956714021, 'scale': 0.6990539892812122}",-493.6788601000106,0.4356128461553705,0.0001,991.3577202000212,1000.5492812279438,0.0018876378530292908
"(5, 3)",732,rayleigh,1,2,"{'loc': -5.091912809068667, 'scale': 8.123490183915928}",-2288.260198953846,0.3485230416472679,0.0001,4580.520397907692,4589.711958935615,3.046409911351142e-290
"(5, 4)",732,rayleigh,1,2,"{'loc': -7.672789282244969, 'scale': 17.152648136829004}",-2815.3139992476586,0.2066427529888185,0.0001,5634.627998495317,5643.81955952324,1.415775216483806e-195
"(5, 5)",732,rayleigh,1,2,"{'loc': -5.04499197436828, 'scale': 16.343085267722792}",-2753.175675986126,0.1767376555405597,0.0001,5510.351351972252,5519.542913000175,3.4814751901821326e-113
"(5, 6)",732,rayleigh,1,2,"{'loc': -4.386354970886856, 'scale': 15.201079051529526}",-2696.244526475709,0.1637204990728102,0.0001,5396.489052951418,5405.680613979341,1.0791288475188476e-97
"(5, 7)",732,rayleigh,1,2,"{'loc': -3.9806450418126036, 'scale': 14.123798395495767}",-2642.043125230318,0.1606538469789816,0.0001,5288.086250460636,5297.277811488559,3.3873073647407374e-89
"(5, 8)",732,rayleigh,1,2,"{'loc': -3.5140599432150736, 'scale': 12.886806085397225}",-2573.313614536885,0.1576278106994465,0.0001,5150.62722907377,5159.818790101693,1.3069164190256754e-81
"(5, 9)",732,rayleigh,1,2,"{'loc': -3.2292556635875664, 'scale': 11.712565986341009}",-2504.213228472548,0.1598919150477845,0.0001,5012.426456945095,5021.618017973018,2.7737153757935127e-80
"(5, 10)",732,rayleigh,1,2,"{'loc': -3.5500330232429524, 'scale': 12.358292028135823}",-2546.840434512449,0.1631703851140009,0.0001,5097.680869024899,5106.872430052822,3.5437610686009026e-84
"(5, 11)",732,rayleigh,1,2,"{'loc': -3.135131250772385, 'scale': 10.66135526719001}",-2444.5897745510006,0.1549786326497269,0.0001,4893.179549102001,4902.371110129924,2.957008849531136e-79
"(5, 12)",732,rayleigh,1,2,"{'loc': -2.390643569681404, 'scale': 7.661081053751909}",-2213.098015981397,0.1335971316943194,0.0001,4430.196031962794,4439.387592990717,2.7502338763766777e-71
"(5, 13)",732,rayleigh,1,2,"{'loc': -1.941323044366436, 'scale': 5.231363727372744}",-1950.1905128455496,0.2005764608181772,0.0001,3904.3810256911,3913.572586719022,2.4517179800428234e-77
"(5, 14)",732,rayleigh,1,2,"{'loc': -1.7196280733881781, 'scale': 3.8718511734521694}",-1742.3279408281448,0.3016858394817389,0.0001,3488.6558816562897,3497.847442684212,1.837439054248647e-93
"(5, 15)",732,rayleigh,1,2,"{'loc': -1.0031092995293793, 'scale': 2.2230340119700633}",-1340.4233511310845,0.2877977931968491,0.0001,2684.846702262169,2694.0382632900914,1.3912356216611768e-77
"(5, 16)",732,rayleigh,1,2,"{'loc': -0.27629685180669283, 'scale': 1.0125495556890225}",-760.338188356928,0.3475867918044113,0.0001,1524.676376713856,1533.8679377417786,5.517757174159494e-20
"(5, 17)",732,rayleigh,1,2,"{'loc': 0.18437293007216315, 'scale': 0.41681349936131806}",-109.34686685629568,0.3375996125270414,0.0001,222.69373371259135,231.885294740514,1.5823991542841126e-24
"(5, 18)",732,rayleigh,1,2,"{'loc': 0.15941836210366503, 'scale': 0.4397692532185214}",-149.91108012568168,0.3687195912191069,0.0001,303.82216025136336,313.013721279286,5.418407953055615e-18
"(5, 19)",732,rayleigh,1,2,"{'loc': 0.19851232843133998, 'scale': 0.39224895000840815}",-64.35843775580324,0.3396725447164569,0.0001,132.71687551160647,141.9084365395291,7.094119115031159e-30
"(5, 20)",732,rayleigh,1,2,"{'loc': 0.19102536412704066, 'scale': 0.3939297077018045}",-65.49945101389919,0.3437846942103625,0.0001,134.99890202779838,144.190463055721,5.605197964847544e-28
"(5, 21)",732,rayleigh,1,2,"{'loc': 0.3141708579099797, 'scale': 0.22680961532000787}",378.54464743678056,0.198202285841828,0.0001,-753.0892948735611,-743.8977338456385,1.2199492086421647e-129
"(5, 22)",732,rayleigh,1,2,"{'loc': 0.2976405487698083, 'scale': 0.23163342109979163}",396.0145856354209,0.1908607356530499,0.0001,-788.0291712708419,-778.8376102429193,1.669481660243413e-132
"(5, 23)",732,rayleigh,1,2,"{'loc': 0.2978991666932787, 'scale': 0.23149452147670763}",400.3536279885679,0.1909391233620047,0.0001,-796.7072559771358,-787.5156949492132,3.1554323958826376e-134
"(6, 0)",732,rayleigh,1,2,"{'loc': 0.306836688605467, 'scale': 0.22645275921600874}",397.94459486657775,0.1888505856738283,0.0001,-791.8891897331555,-782.6976287052329,8.666639597621973e-134
"(6, 1)",732,rayleigh,1,2,"{'loc': 0.2962192718147307, 'scale': 0.23099752467895535}",390.7402586163762,0.1861059102301011,0.0001,-777.4805172327524,-768.2889562048298,2.4377320963076362e-129
"(6, 2)",732,rayleigh,1,2,"{'loc': 0.29976587399352544, 'scale': 0.22951887177073302}",385.6270248143136,0.1857417710425931,0.0001,-767.2540496286272,-758.0624886007046,6.720884493918593e-128
"(6, 3)",732,rayleigh,1,2,"{'loc': 0.30761664156696217, 'scale': 0.22398062997630142}",397.5524441130059,0.1839198311286143,0.0001,-791.1048882260118,-781.9133271980892,2.437506638857036e-132
"(6, 4)",732,rayleigh,1,2,"{'loc': 0.06806536706571566, 'scale': 0.5107062969127495}",-255.4692327007877,0.4033651412845216,0.0001,514.9384654015754,524.130026429498,0.0005044836493975887
"(6, 5)",732,rayleigh,1,2,"{'loc': -1.7944229148502076, 'scale': 2.556221208294092}",-1440.8077009848855,0.5426237631932672,0.0001,2885.6154019697715,2894.806962997694,7.352613588378257e-231
"(6, 6)",732,rayleigh,1,2,"{'loc': -1.5918854715596031, 'scale': 2.35786481257917}",-1383.2720740442828,0.5428179983796833,0.0001,2770.5441480885656,2779.735709116488,6.366938417319347e-205
"(6, 7)",732,rayleigh,1,2,"{'loc': -0.9513438304537228, 'scale': 1.6675856205275192}",-1131.1563323942164,0.5218494932187069,0.0001,2266.312664788433,2275.5042258163558,1.753224653174926e-121
"(6, 8)",732,rayleigh,1,2,"{'loc': -0.8201811548905803, 'scale': 1.5204068568075273}",-1063.6308604458245,0.5156431538402195,0.0001,2131.261720891649,2140.4532819195715,8.014262530508991e-103
"(6, 9)",732,rayleigh,1,2,"{'loc': -0.6249601436292506, 'scale': 1.3003602019131126}",-948.3779849867911,0.4960615223103248,0.0001,1900.7559699735823,1909.9475310015048,6.186827342552619e-74
"(6, 10)",732,rayleigh,1,2,"{'loc': -0.4138484375003492, 'scale': 1.062758851527212}",-799.1095793272733,0.4820672284122751,0.0001,1602.2191586545466,1611.410719682469,6.0530863057403255e-43
"(6, 11)",732,rayleigh,1,2,"{'loc': 0.14617432309218506, 'scale': 0.43947960767315314}",-148.20368800653077,0.3771866862330737,0.0001,300.40737601306154,309.59893704098414,1.3211829131086852e-15
"(6, 12)",732,rayleigh,1,2,"{'loc': 0.27076769902986514, 'scale': 0.28741246982146396}",175.9869011828515,0.2665991894044357,0.0001,-347.973802365703,-338.7822413377804,2.1869570422418207e-74
"(6, 13)",732,rayleigh,1,2,"{'loc': 0.3076132294727809, 'scale': 0.23789537056916188}",345.99841857876373,0.2002554264139853,0.0001,-687.9968371575275,-678.8052761296049,8.907251695805279e-122
"(6, 14)",732,rayleigh,1,2,"{'loc': 0.310628507474713, 'scale': 0.24174251505343533}",317.261612757084,0.2237364946714993,0.0001,-630.523225514168,-621.3316644862454,2.0936891061461165e-114
"(6, 15)",732,rayleigh,1,2,"{'loc': 0.18529754744767277, 'scale': 0.39361167819742676}",-62.629810353530814,0.3478115424530889,0.0001,129.25962070706163,138.45118173498426,1.3580316105256633e-26
"(6, 16)",732,rayleigh,1,2,"{'loc': -0.04340154657806845, 'scale': 0.648055796658342}",-431.732973258912,0.4179927342153341,0.0001,867.465946517824,876.6575075457466,0.05299394121718081
"(6, 17)",732,rayleigh,1,2,"{'loc': 0.240258209301346, 'scale': 0.3405034084955236}",42.83441977775925,0.3187306234692163,0.0001,-81.6688395555185,-72.47727852759589,5.581344094300063e-49
"(6, 18)",732,rayleigh,1,2,"{'loc': 0.2024584607441773, 'scale': 0.38163664912770845}",-41.79205990898805,0.3333024812576869,0.0001,87.58411981797609,96.7756808458987,4.5547858977050246e-32
"(6, 19)",732,rayleigh,1,2,"{'loc': 0.28501659615999886, 'scale': 0.26669891536984985}",247.7215675652438,0.223824189032419,0.0001,-491.4431351304876,-482.251574102565,5.506346822644556e-94
"(6, 20)",732,rayleigh,1,2,"{'loc': 0.2907479327723764, 'scale': 0.2563067447401297}",283.14459238762976,0.2195070820562306,0.0001,-562.2891847752595,-553.0976237473369,9.815224212666772e-103
"(6, 21)",732,rayleigh,1,2,"{'loc': 0.2981031535378018, 'scale': 0.25405488494390077}",284.49432383675264,0.2249785529930785,0.0001,-564.9886476735053,-555.7970866455827,1.3309800870177878e-104
"(6, 22)",732,rayleigh,1,2,"{'loc': 0.32493267253046615, 'scale': 0.22538545875686133}",369.89219668510543,0.2014403594113071,0.0001,-735.7843933702109,-726.5928323422883,7.160803777482714e-130
"(6, 23)",732,rayleigh,1,2,"{'loc': 0.31166581236752494, 'scale': 0.2433290192275637}",309.960043714688,0.2361776904296305,0.0001,-615.920087429376,-606.7285264014535,1.2870885748428293e-112
"(7, 0)",732,rayleigh,1,2,"{'loc': 0.3084366114501588, 'scale': 0.24779281101835648}",298.6969734648409,0.2469067610683551,0.0001,-593.3939469296818,-584.2023859017592,1.2744010070447216e-109
"(7, 1)",732,rayleigh,1,2,"{'loc': 0.2973463968247891, 'scale': 0.2362322223719458}",384.2929871991324,0.1935184470339579,0.0001,-764.5859743982647,-755.3944133703421,7.228850741267925e-131
"(7, 2)",732,rayleigh,1,2,"{'loc': 0.30664558095644057, 'scale': 0.22953973665121322}",389.44285038359067,0.1954889373745136,0.0001,-774.8857007671813,-765.6941397392587,1.5594289716025752e-132
"(7, 3)",732,rayleigh,1,2,"{'loc': 0.2858509276366772, 'scale': 0.242903991731649}",378.36599320289776,0.1844139400874828,0.0001,-752.7319864057955,-743.5404253778729,5.719185987297499e-128
"(7, 4)",732,rayleigh,1,2,"{'loc': 0.3100142936246965, 'scale': 0.22722498900204957}",400.956573205954,0.188207560818415,0.0001,-797.913146411908,-788.7215853839854,4.714795283022806e-137
"(7, 5)",732,rayleigh,1,2,"{'loc': 0.2977495689472589, 'scale': 0.23389976523062883}",390.3841011883395,0.1803193896273746,0.0001,-776.768202376679,-767.5766413487564,5.5136615149538585e-132
"(7, 6)",732,rayleigh,1,2,"{'loc': 0.24514440834133328, 'scale': 0.31475221133942205}",107.04316312461644,0.3017628453116524,0.0001,-210.08632624923288,-200.89476522131025,2.1972113575712336e-56
"(7, 7)",732,rayleigh,1,2,"{'loc': -0.082339685933638, 'scale': 0.6759789913825378}",-462.2821359531642,0.4273125574818088,0.0001,928.5642719063284,937.7558329342512,0.0003050971629376977
"(7, 8)",732,rayleigh,1,2,"{'loc': -0.3358113986427169, 'scale': 0.9410607186581103}",-704.5624556830276,0.461723284407275,0.0001,1413.1249113660551,1422.3164723939778,6.281939217518301e-34
"(7, 9)",732,rayleigh,1,2,"{'loc': -0.4503343488004484, 'scale': 1.0623403967416412}",-793.2946115361731,0.4803581144093184,0.0001,1590.5892230723462,1599.7807841002689,2.947756405715208e-51
"(7, 10)",732,rayleigh,1,2,"{'loc': -0.26463292830066126, 'scale': 0.8693340699951186}",-646.2484942542392,0.4496645970196042,0.0001,1296.4969885084784,1305.688549536401,1.267461299883805e-23
"(7, 11)",732,rayleigh,1,2,"{'loc': 0.23290766805961477, 'scale': 0.3377031208544905}",51.303610087909846,0.3133913487030698,0.0001,-98.60722017581968,-89.41565914789707,2.327273598790294e-47
"(7, 12)",732,rayleigh,1,2,"{'loc': 0.2493912713085938, 'scale': 0.32073252545712233}",89.20831355331747,0.3023906263763385,0.0001,-174.41662710663493,-165.2250660787123,6.546764770194244e-56
"(7, 13)",732,rayleigh,1,2,"{'loc': 0.27796180649110674, 'scale': 0.29004165841958574}",165.60768164464855,0.2876190591422629,0.0001,-327.2153632892971,-318.0238022613745,9.806007607437332e-75
"(7, 14)",732,rayleigh,1,2,"{'loc': 0.26739102084843763, 'scale': 0.2967999729534054}",151.1142342017966,0.2840144676088962,0.0001,-298.2284684035932,-289.0369073756706,7.36155305987657e-70
"(7, 15)",732,rayleigh,1,2,"{'loc': 0.2396023419379964, 'scale': 0.3211621146424886}",99.52007396568152,0.2890855261100438,0.0001,-195.04014793136304,-185.8485869034404,1.9373171340780277e-56
"(7, 16)",732,rayleigh,1,2,"{'loc': 0.24893408406226308, 'scale': 0.3031568753363931}",158.0275649651497,0.2604697214637936,0.0001,-312.0551299302994,-302.8635689023768,2.1285155175923732e-69
"(7, 17)",732,rayleigh,1,2,"{'loc': 0.2715651885698137, 'scale': 0.2593479000388431}",317.0365943609166,0.1877617541941861,0.0001,-630.0731887218332,-620.8816276939106,1.9894983377261721e-109
"(7, 18)",732,rayleigh,1,2,"{'loc': 0.292753619233622, 'scale': 0.25440786284475164}",302.74650325823563,0.2207504946679768,0.0001,-601.4930065164713,-592.3014454885487,1.1891490897089994e-109
"(7, 19)",732,rayleigh,1,2,"{'loc': 0.30628772012974964, 'scale': 0.23499604312915545}",360.3568790265788,0.188583000979488,0.0001,-716.7137580531576,-707.522197025235,6.923126165141431e-125
"(7, 20)",732,rayleigh,1,2,"{'loc': 0.30413849339282356, 'scale': 0.23285820044969838}",367.1549678711444,0.1857684725911882,0.0001,-730.3099357422888,-721.1183747143662,3.9412209628825247e-125
"(7, 21)",732,rayleigh,1,2,"{'loc': 0.31921255071961724, 'scale': 0.22332292507768622}",381.0036679268203,0.1838794372798073,0.0001,-758.0073358536406,-748.815774825718,1.61158483792023e-130
"(7, 22)",732,rayleigh,1,2,"{'loc': 0.32127347268082956, 'scale': 0.2218016056741459}",387.9378328160026,0.186021657995174,0.0001,-771.8756656320053,-762.6841046040827,4.530886042511528e-133
"(7, 23)",732,rayleigh,1,2,"{'loc': 0.33029339191605395, 'scale': 0.2164483819912243}",405.25850976117454,0.1809010533457951,0.0001,-806.5170195223491,-797.3254584944265,3.847262963899267e-140
"(1, 0)",732,weibull_min_2,1,2,"{'c': 3.1559337102611744, 'loc': 0, 'scale': 0.6491156445404216}",227.69955737199996,0.1594064126364693,0.0001,-451.3991147439999,-442.20755371607726,
"(1, 1)",732,weibull_min_2,1,2,"{'c': 3.1443982396868524, 'loc': 0, 'scale': 0.6487956587948867}",225.30762750403767,0.1667552346948705,0.0001,-446.61525500807534,-437.42369398015273,
"(1, 2)",732,weibull_min_2,1,2,"{'c': 1.4337837151647912, 'loc': 0, 'scale': 0.7416263136096659}",-319.9887057406435,0.3660988154637191,0.0001,643.977411481287,653.1689725092097,
"(1, 3)",732,weibull_min_2,1,2,"{'c': 0.6767789315049206, 'loc': 0, 'scale': 3.203231227307466}",-1696.4419254668849,0.1737897441039987,0.0001,3396.8838509337697,3406.075411961692,
"(1, 4)",732,weibull_min_2,1,2,"{'c': 0.7368413574591015, 'loc': 0, 'scale': 10.7812874272522}",-2538.8912441878947,0.1701136368218371,0.0001,5081.782488375789,5090.974049403712,
"(1, 5)",732,weibull_min_2,1,2,"{'c': 0.8450441755262973, 'loc': 0, 'scale': 14.447863334733212}",-2721.9649090513244,0.3205216905334145,0.0001,5447.929818102649,5457.121379130572,
"(1, 6)",732,weibull_min_2,1,2,"{'c': 0.8795181111400043, 'loc': 0, 'scale': 13.402977729878488}",-2659.5931629485326,0.3316712228276928,0.0001,5323.186325897065,5332.377886924988,
"(1, 7)",732,weibull_min_2,1,2,"{'c': 0.8808527572906115, 'loc': 0, 'scale': 13.22564736605794}",-2649.6862720869613,0.2320388443448355,0.0001,5303.3725441739225,5312.564105201845,
"(1, 8)",732,weibull_min_2,1,2,"{'c': 0.9178843199493164, 'loc': 0, 'scale': 12.193884698533633}",-2582.178080016667,0.2478291725630624,0.0001,5168.356160033334,5177.547721061257,
"(1, 9)",732,weibull_min_2,1,2,"{'c': 0.9642312861719651, 'loc': 0, 'scale': 11.059665802000762}",-2499.826560209769,0.2215359234958387,0.0001,5003.653120419538,5012.844681447461,
"(1, 10)",732,weibull_min_2,1,2,"{'c': 0.9399421152008378, 'loc': 0, 'scale': 11.237180761326721}",-2517.2907842691475,0.2000016761110147,0.0001,5038.581568538295,5047.773129566218,
"(1, 11)",732,weibull_min_2,1,2,"{'c': 0.9511586142174768, 'loc': 0, 'scale': 9.571934578360075}",-2397.722294160288,0.2127479546310091,0.0001,4799.444588320575,4808.636149348498,
"(1, 12)",732,weibull_min_2,1,2,"{'c': 0.9621486398015202, 'loc': 0, 'scale': 7.173909418543381}",-2184.829075609642,0.1700921497613347,0.0001,4373.658151219284,4382.849712247207,
"(1, 13)",732,weibull_min_2,1,2,"{'c': 0.9683147794164146, 'loc': 0, 'scale': 4.640899065010716}",-1865.3136869655716,0.1438666646872683,0.0001,3734.627373931143,3743.818934959065,
"(1, 14)",732,weibull_min_2,1,2,"{'c': 0.9983458831405363, 'loc': 0, 'scale': 2.6611953128791628}",-1449.048694736626,0.0926372868989019,0.0001,2902.097389473252,2911.2889505011744,
"(1, 15)",732,weibull_min_2,1,2,"{'c': 1.01942873289219, 'loc': 0, 'scale': 1.5243939163560531}",-1032.797085671764,0.1767030832603961,0.0001,2069.594171343528,2078.78573237145,
"(1, 16)",732,weibull_min_2,1,2,"{'c': 1.4476129850212809, 'loc': 0, 'scale': 0.8757980957631446}",-450.9833814081861,0.2224677396386107,0.0001,905.9667628163722,915.1583238442948,
"(1, 17)",732,weibull_min_2,1,2,"{'c': 1.7974551719694307, 'loc': 0, 'scale': 0.7231475474689797}",-180.2261951185805,0.1774101617894207,0.0001,364.452390237161,373.6439512650836,
"(1, 18)",732,weibull_min_2,1,2,"{'c': 1.9765046446273913, 'loc': 0, 'scale': 0.7034712042858872}",-104.09231362808264,0.17560083054358,0.0001,212.1846272561653,221.37618828408796,
"(1, 19)",732,weibull_min_2,1,2,"{'c': 1.9866542492963915, 'loc': 0, 'scale': 0.689317003865836}",-80.0618269160089,0.1833748723081379,0.0001,164.1236538320178,173.31521485994045,
"(1, 20)",732,weibull_min_2,1,2,"{'c': 2.894823365516784, 'loc': 0, 'scale': 0.660013304085814}",160.34485953306813,0.172941048856107,0.0001,-316.68971906613626,-307.49815803821366,
"(1, 21)",732,weibull_min_2,1,2,"{'c': 3.388197737247424, 'loc': 0, 'scale': 0.6429434244810434}",270.2450744699736,0.1441548129160559,0.0001,-536.4901489399472,-527.2985879120246,
"(1, 22)",732,weibull_min_2,1,2,"{'c': 3.417547464846646, 'loc': 0, 'scale': 0.6376340684690049}",282.074171536222,0.1783093984577104,0.0001,-560.148343072444,-550.9567820445214,
"(1, 23)",732,weibull_min_2,1,2,"{'c': 3.416079063011631, 'loc': 0, 'scale': 0.6387830395201209}",-3173.951080975088,0.1809056973748685,0.0001,6351.902161950176,6361.093722978099,
"(2, 0)",728,weibull_min_2,1,2,"{'c': 3.38606897543489, 'loc': 0, 'scale': 0.6411267857747045}",274.37588752876934,0.1329431265474268,0.0001,-544.7517750575387,-535.5711729611453,
"(2, 1)",728,weibull_min_2,1,2,"{'c': 3.385491460335125, 'loc': 0, 'scale': 0.6386367263239345}",276.9823957404885,0.1264422663203372,0.0001,-549.964791480977,-540.7841893845837,
