combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 2, 4)",160,gumbel_r,1,2,"{'loc': 1.7458523477451897, 'scale': 3.12891357612334}",-448.6156137397512,0.2346890427024015,0.0001,901.2312274795024,907.38157510997,
"('fall', 2, 5)",160,gumbel_r,1,2,"{'loc': 1.6511976743778913, 'scale': 2.8837853720702338}",-435.5960500735617,0.211988068642653,0.0001,875.1921001471234,881.342447777591,
"('fall', 2, 6)",160,gumbel_r,1,2,"{'loc': 1.1266633763484322, 'scale': 1.9150642469414567}",-371.9494416280893,0.2003879676511736,0.0001,747.8988832561786,754.0492308866462,
"('fall', 2, 7)",160,gumbel_r,1,2,"{'loc': 0.9195383971899217, 'scale': 1.2678432731360711}",-305.903150926718,0.1285035258313872,0.0001,615.806301853436,621.9566494839037,
"('fall', 2, 8)",160,gumbel_r,1,2,"{'loc': 1.3253845178407466, 'scale': 1.5495539998222703}",-344.1420669457078,0.1414294354415696,0.0001,692.2841338914156,698.4344815218833,
"('fall', 2, 9)",160,gumbel_r,1,2,"{'loc': 2.0492163043757166, 'scale': 1.752853032045778}",-354.9493876490227,0.1037203817345933,0.0002,713.8987752980454,720.049122928513,
"('fall', 2, 10)",160,gumbel_r,1,2,"{'loc': 2.435279107928188, 'scale': 2.026830858325227}",-371.0608694255197,0.1042286781380207,0.0002,746.1217388510395,752.2720864815071,
"('fall', 2, 11)",160,gumbel_r,1,2,"{'loc': 2.5554956981197243, 'scale': 2.1013715310091876}",-374.60101676170217,0.1071608861958961,0.0001,753.2020335234043,759.352381153872,
"('fall', 2, 12)",160,gumbel_r,1,2,"{'loc': 2.9986624626554175, 'scale': 2.8439691606792583}",-428.0784908877188,0.1071891748018285,0.0002,860.1569817754375,866.3073294059052,
"('fall', 2, 13)",160,gumbel_r,1,2,"{'loc': 4.069588727274393, 'scale': 4.378534740256264}",-493.59581512788,0.1582781078279954,0.0001,991.19163025576,997.3419778862276,
"('fall', 2, 14)",160,gumbel_r,1,2,"{'loc': 4.079616600890924, 'scale': 4.63877266665195}",-502.85535836772095,0.1786865681389989,0.0001,1009.710716735442,1015.8610643659096,
"('fall', 2, 15)",160,gumbel_r,1,2,"{'loc': 3.7149982836715387, 'scale': 4.3284410806672815}",-491.0610001556824,0.1880061897715086,0.0001,986.1220003113648,992.2723479418324,
"('fall', 2, 16)",160,gumbel_r,1,2,"{'loc': 2.704385443302029, 'scale': 3.441993719847767}",-455.84308015645166,0.1479904668759417,0.0001,915.6861603129032,921.836507943371,
"('fall', 2, 17)",160,gumbel_r,1,2,"{'loc': 1.4089175783406653, 'scale': 2.039241133527892}",-377.572133090515,0.18443156060373,0.0001,759.14426618103,765.2946138114977,
"('fall', 2, 18)",160,gumbel_r,1,2,"{'loc': 1.1154455601888795, 'scale': 1.5129666175714016}",-327.89870662798273,0.1556168641932805,0.0001,659.7974132559655,665.9477608864331,
"('fall', 2, 19)",160,gumbel_r,1,2,"{'loc': 1.2671796455095574, 'scale': 1.636035067517035}",-338.3822392950352,0.1389468292868719,0.0001,680.7644785900704,686.9148262205381,
"('fall', 2, 20)",160,gumbel_r,1,2,"{'loc': 1.282331983838871, 'scale': 1.72319530423186}",-347.3545688465442,0.1340868788714527,0.0001,698.7091376930885,704.8594853235561,
"('fall', 2, 21)",160,gumbel_r,1,2,"{'loc': 1.500174080076758, 'scale': 2.108314611058228}",-381.7733955671228,0.1808432628526146,0.0001,767.5467911342456,773.6971387647133,
"('fall', 2, 22)",160,gumbel_r,1,2,"{'loc': 1.4733736100793546, 'scale': 2.156230777178809}",-387.8641258300327,0.1967677399897563,0.0001,779.7282516600653,785.878599290533,
"('fall', 2, 23)",160,gumbel_r,1,2,"{'loc': 1.2982810415223722, 'scale': 1.9297883061513055}",-372.6974595711982,0.1791092885522423,0.0001,749.3949191423964,755.545266772864,
"('fall', 3, 0)",160,gumbel_r,1,2,"{'loc': 1.10693261844666, 'scale': 1.6347401557967884}",-347.1734940426993,0.1762366506546426,0.0001,698.3469880853986,704.4973357158663,
"('fall', 3, 1)",160,gumbel_r,1,2,"{'loc': 0.867172159164857, 'scale': 1.1901292391716307}",-294.6912044315497,0.1377088182623766,0.0001,593.3824088630995,599.5327564935671,
"('fall', 3, 2)",160,gumbel_r,1,2,"{'loc': 0.8447505991565585, 'scale': 1.3865341653356795}",-328.2905562128618,0.1888768318365756,0.0001,660.5811124257236,666.7314600561913,
"('fall', 3, 3)",160,gumbel_r,1,2,"{'loc': 0.9775180452966, 'scale': 1.888280137059302}",-377.6929222436248,0.256706998176687,0.0001,759.3858444872496,765.5361921177173,
"('fall', 3, 4)",160,gumbel_r,1,2,"{'loc': 0.9815961639949582, 'scale': 1.9353707300459788}",-381.0014925552856,0.2682475577905771,0.0001,766.0029851105712,772.1533327410389,
"('fall', 3, 5)",160,gumbel_r,1,2,"{'loc': 1.084171813999242, 'scale': 1.9255754757128167}",-378.16833774445206,0.260374334377841,0.0001,760.3366754889041,766.4870231193718,
"('fall', 3, 6)",160,gumbel_r,1,2,"{'loc': 0.9261665614740947, 'scale': 1.6261123106161033}",-351.2874138588098,0.2385558887416356,0.0001,706.5748277176197,712.7251753480873,
"('fall', 3, 7)",160,gumbel_r,1,2,"{'loc': 1.1874585934672524, 'scale': 1.6691517596992846}",-351.18112692346136,0.2114523592163817,0.0001,706.3622538469227,712.5126014773904,
"('fall', 3, 8)",160,gumbel_r,1,2,"{'loc': 1.6199408669994968, 'scale': 2.0381443443582725}",-388.483734106418,0.2150316079008185,0.0001,780.967468212836,787.1178158433037,
"('fall', 3, 9)",160,gumbel_r,1,2,"{'loc': 2.113964345555991, 'scale': 2.2213802689985185}",-394.3136848498526,0.1677531752623239,0.0001,792.6273696997052,798.7777173301729,
"('fall', 3, 10)",160,gumbel_r,1,2,"{'loc': 2.352090178263992, 'scale': 2.3914985478050403}",-398.0879160056538,0.1636688156394398,0.0001,800.1758320113076,806.3261796417753,
"('fall', 3, 11)",160,gumbel_r,1,2,"{'loc': 2.4547975464428338, 'scale': 2.4146243339749294}",-398.6666907950004,0.1156844818448702,0.0001,801.3333815900007,807.4837292204684,
"('fall', 3, 12)",160,gumbel_r,1,2,"{'loc': 2.797702132440433, 'scale': 3.2624100261611844}",-457.265819372496,0.1269913294061441,0.0001,918.531638744992,924.6819863754596,
"('fall', 3, 13)",160,gumbel_r,1,2,"{'loc': 4.036875836783516, 'scale': 5.199987011577954}",-527.3693480482116,0.1478071866801246,0.0001,1058.7386960964232,1064.8890437268908,
"('fall', 3, 14)",160,gumbel_r,1,2,"{'loc': 4.611264599991938, 'scale': 5.797686439359429}",-540.6620163002729,0.1842188260289931,0.0001,1085.3240326005457,1091.4743802310134,
"('fall', 3, 15)",160,gumbel_r,1,2,"{'loc': 4.196463340340291, 'scale': 5.506241915926893}",-533.3224101359227,0.2092616816893907,0.0001,1070.6448202718454,1076.795167902313,
"('fall', 3, 16)",160,gumbel_r,1,2,"{'loc': 2.9837781903377496, 'scale': 4.694269180451586}",-510.09647994307727,0.197261908427282,0.0001,1024.1929598861543,1030.3433075166222,
"('fall', 3, 17)",160,gumbel_r,1,2,"{'loc': 1.7850747978462744, 'scale': 2.990189547273418}",-439.2424537561062,0.2149159816969727,0.0001,882.4849075122124,888.6352551426801,
"('fall', 3, 18)",160,gumbel_r,1,2,"{'loc': 1.2481886144139764, 'scale': 1.9790713274827292}",-371.5259029875757,0.2154877703831017,0.0001,747.0518059751513,753.202153605619,
"('fall', 3, 19)",160,gumbel_r,1,2,"{'loc': 1.137919328367498, 'scale': 1.626353940594705}",-338.5754188135161,0.1931378497316927,0.0001,681.1508376270322,687.3011852574998,
"('fall', 3, 20)",160,gumbel_r,1,2,"{'loc': 1.0898886741996732, 'scale': 1.6211739429432912}",-343.28612098672704,0.1635546576813872,0.0001,690.5722419734541,696.7225896039217,
"('fall', 3, 21)",160,gumbel_r,1,2,"{'loc': 1.2943390851612206, 'scale': 2.213227256599395}",-397.1713553796798,0.2301907096414662,0.0001,798.3427107593596,804.4930583898273,
"('fall', 3, 22)",160,gumbel_r,1,2,"{'loc': 1.4025523938978468, 'scale': 2.728530055083991}",-436.3069176111142,0.254404283649749,0.0001,876.6138352222284,882.7641828526961,
"('fall', 3, 23)",160,gumbel_r,1,2,"{'loc': 1.24556503883162, 'scale': 2.5285402830726262}",-426.3246042534077,0.2412385750226286,0.0001,856.6492085068154,862.799556137283,
"('fall', 4, 0)",160,gumbel_r,1,2,"{'loc': 1.199696713269653, 'scale': 2.4747757031656725}",-423.81534831713225,0.2588660380958279,0.0001,851.6306966342645,857.7810442647321,
"('fall', 4, 1)",160,gumbel_r,1,2,"{'loc': 0.867006594771557, 'scale': 1.7407658618736856}",-372.0121408765676,0.2414160290939605,0.0001,748.0242817531353,754.1746293836029,
"('fall', 4, 2)",160,gumbel_r,1,2,"{'loc': 0.6719187231365986, 'scale': 1.319889518654388}",-326.40123282109647,0.1999460011462777,0.0001,656.8024656421929,662.9528132726606,
"('fall', 4, 3)",160,gumbel_r,1,2,"{'loc': 0.7243009179234946, 'scale': 1.44434511887398}",-336.52837736470894,0.2156220296290272,0.0001,677.0567547294179,683.2071023598855,
"('fall', 4, 4)",160,gumbel_r,1,2,"{'loc': 0.6809020063049014, 'scale': 1.4703593283140066}",-338.5577442657408,0.2742229924083438,0.0001,681.1154885314816,687.2658361619492,
"('fall', 4, 5)",160,gumbel_r,1,2,"{'loc': 0.6961551265643661, 'scale': 1.3998377879618922}",-328.50364919657216,0.2432906170866802,0.0001,661.0072983931443,667.157646023612,
"('fall', 4, 6)",160,gumbel_r,1,2,"{'loc': 0.7035018567140104, 'scale': 1.30915697023848}",-315.3565627438997,0.2268545963297957,0.0001,634.7131254877994,640.863473118267,
"('fall', 4, 7)",160,gumbel_r,1,2,"{'loc': 0.8755713896841906, 'scale': 1.396854201101204}",-325.0879101928372,0.1719841695635663,0.0001,654.1758203856745,660.3261680161421,
"('fall', 4, 8)",160,gumbel_r,1,2,"{'loc': 1.3383247742905806, 'scale': 1.6804524026545637}",-352.706888949785,0.1232256760309326,0.0001,709.41377789957,715.5641255300377,
"('fall', 4, 9)",160,gumbel_r,1,2,"{'loc': 1.8268279466730561, 'scale': 1.9242569838606531}",-364.8819419529234,0.1181399463464447,0.0001,733.7638839058468,739.9142315363144,
"('fall', 4, 10)",160,gumbel_r,1,2,"{'loc': 2.2160089995732446, 'scale': 2.323356340848981}",-394.20003485240056,0.1294339653042707,0.0001,792.4000697048011,798.5504173352688,
"('fall', 4, 11)",160,gumbel_r,1,2,"{'loc': 2.3793737733715945, 'scale': 2.6125553871479235}",-421.7030268070856,0.1263048093256124,0.0001,847.4060536141711,853.5564012446388,
"('fall', 4, 12)",160,gumbel_r,1,2,"{'loc': 2.9497591062532145, 'scale': 3.4294324236642786}",-468.9002048264223,0.159457100072378,0.0001,941.8004096528446,947.9507572833122,
"('fall', 4, 13)",160,gumbel_r,1,2,"{'loc': 3.975632438523791, 'scale': 4.666404500442161}",-510.26297264739975,0.1410324945374914,0.0001,1024.5259452947994,1030.6762929252673,
"('fall', 4, 14)",160,gumbel_r,1,2,"{'loc': 4.264802166934243, 'scale': 5.003479771942453}",-516.1571342288808,0.1459301425796441,0.0001,1036.3142684577615,1042.4646160882291,
"('fall', 4, 15)",160,gumbel_r,1,2,"{'loc': 3.7040212400545536, 'scale': 4.43785091888764}",-496.19338778897935,0.1450258490694333,0.0001,996.3867755779588,1002.5371232084264,
"('fall', 4, 16)",160,gumbel_r,1,2,"{'loc': 2.7365309569251104, 'scale': 3.356415197105909}",-451.4452067313494,0.1318984666610766,0.0001,906.8904134626988,913.0407610931665,
"('fall', 4, 17)",160,gumbel_r,1,2,"{'loc': 1.6413857132205858, 'scale': 2.1014491737080956}",-379.2062118993352,0.1550181551448693,0.0001,762.4124237986705,768.5627714291381,
"('fall', 4, 18)",160,gumbel_r,1,2,"{'loc': 1.0814842771384066, 'scale': 1.3730496038287374}",-312.990551988578,0.1193843960264711,0.0001,629.981103977156,636.1314516076236,
"('fall', 4, 19)",160,gumbel_r,1,2,"{'loc': 1.0807273729995261, 'scale': 1.3729985365449369}",-314.54420000159666,0.111127154184058,0.0001,633.0884000031933,639.238747633661,
"('fall', 4, 20)",160,gumbel_r,1,2,"{'loc': 1.2709097850018587, 'scale': 1.880567219065818}",-372.08842772128025,0.1557635111331323,0.0001,748.1768554425605,754.3272030730282,
"('fall', 4, 21)",160,gumbel_r,1,2,"{'loc': 1.4953071584918518, 'scale': 2.2841521453649474}",-400.3638218949227,0.1911680076980794,0.0001,804.7276437898454,810.877991420313,
"('fall', 4, 22)",160,gumbel_r,1,2,"{'loc': 1.6785691236727898, 'scale': 2.5910907192766466}",-416.6724466416353,0.2054009006668438,0.0001,837.3448932832705,843.4952409137381,
"('fall', 4, 23)",160,gumbel_r,1,2,"{'loc': 1.48882103965665, 'scale': 2.408607053785506}",-406.71369949891016,0.2364671943827485,0.0001,817.4273989978203,823.577746628288,
"('fall', 5, 0)",164,gumbel_r,1,2,"{'loc': 1.2057461514169203, 'scale': 2.0000030961229243}",-388.776285088063,0.2196518450736961,0.0001,781.552570176126,787.7523030317744,
"('fall', 5, 1)",164,gumbel_r,1,2,"{'loc': 0.7927092481101307, 'scale': 1.1512686121459852}",-298.1993770382102,0.165939022599397,0.0001,600.3987540764203,606.5984869320688,
"('fall', 5, 2)",164,gumbel_r,1,2,"{'loc': 0.4918733876686277, 'scale': 0.5989628942819366}",-179.40908264052297,0.1715125986517171,0.0001,362.81816528104594,369.0178981366943,
"('fall', 5, 3)",164,gumbel_r,1,2,"{'loc': 0.41261180625085103, 'scale': 0.5539207347035119}",-173.2840787742191,0.1700443657539138,0.0001,350.5681575484382,356.7678904040866,
"('fall', 5, 4)",164,gumbel_r,1,2,"{'loc': 0.4221282719275184, 'scale': 0.5694742329829704}",-184.78473333171075,0.1403091118237372,0.0001,373.5694666634215,379.7691995190699,
"('fall', 5, 5)",164,gumbel_r,1,2,"{'loc': 0.4937752104654126, 'scale': 0.6752243092220381}",-213.695907865014,0.1352671329501765,0.0001,431.39181573002793,437.5915485856763,
"('fall', 5, 6)",164,gumbel_r,1,2,"{'loc': 0.49690808920117324, 'scale': 0.7007417936124205}",-214.3525231817453,0.174439281574453,0.0001,432.7050463634906,438.904779219139,
"('fall', 5, 7)",164,gumbel_r,1,2,"{'loc': 0.727454264118519, 'scale': 0.8969027908081638}",-259.2391264818969,0.1053652009389028,0.0001,522.4782529637938,528.6779858194423,
"('fall', 5, 8)",164,gumbel_r,1,2,"{'loc': 1.3239987545871403, 'scale': 1.3413875255962953}",-327.51579584241586,0.1193215278957764,0.0001,659.0315916848317,665.2313245404802,
"('fall', 5, 9)",164,gumbel_r,1,2,"{'loc': 1.8909133887049552, 'scale': 1.7786480666576814}",-362.4558982207328,0.0983226696347185,0.0005,728.9117964414656,735.1115292971141,
"('fall', 5, 10)",164,gumbel_r,1,2,"{'loc': 1.964022380243826, 'scale': 2.0645975146790976}",-384.4747238241735,0.0923058435880731,0.0027,772.9494476483469,779.1491805039954,
"('fall', 5, 11)",164,gumbel_r,1,2,"{'loc': 1.9723339595819822, 'scale': 2.191223134827768}",-393.3233844035203,0.0875698712023982,0.0033,790.6467688070406,796.8465016626891,
"('fall', 5, 12)",164,gumbel_r,1,2,"{'loc': 2.0543099050403653, 'scale': 2.428398552618701}",-415.7388896319272,0.1010292909562839,0.0005,835.4777792638544,841.6775121195028,
"('fall', 5, 13)",164,gumbel_r,1,2,"{'loc': 2.26059509230316, 'scale': 3.1296574508312522}",-461.1610169341901,0.1402928611384898,0.0001,926.3220338683802,932.5217667240288,
"('fall', 5, 14)",164,gumbel_r,1,2,"{'loc': 2.45983294696181, 'scale': 3.341679692829273}",-471.1592155708897,0.1601179755002887,0.0001,946.3184311417796,952.518163997428,
"('fall', 5, 15)",164,gumbel_r,1,2,"{'loc': 2.401124322572286, 'scale': 3.320936617948248}",-470.36850418025983,0.1428274123307772,0.0001,944.7370083605196,950.936741216168,
"('fall', 5, 16)",164,gumbel_r,1,2,"{'loc': 1.92308491282724, 'scale': 3.085029689072491}",-460.1914685218653,0.1674626013189001,0.0001,924.3829370437306,930.5826698993792,
"('fall', 5, 17)",164,gumbel_r,1,2,"{'loc': 1.5311423837917313, 'scale': 2.60667473264425}",-431.49971410886775,0.1899114833450579,0.0001,866.9994282177355,873.199161073384,
"('fall', 5, 18)",164,gumbel_r,1,2,"{'loc': 1.2776371185854618, 'scale': 2.141507413948416}",-400.8613385274891,0.1871075023476041,0.0001,805.7226770549782,811.9224099106267,
"('fall', 5, 19)",164,gumbel_r,1,2,"{'loc': 1.2867216960049854, 'scale': 2.113600508726974}",-398.513774464305,0.2021841182532738,0.0001,801.02754892861,807.2272817842585,
"('fall', 5, 20)",164,gumbel_r,1,2,"{'loc': 1.3198707092212938, 'scale': 2.4067342323245016}",-423.5949450695746,0.2585807711763788,0.0001,851.1898901391493,857.3896229947977,
"('fall', 5, 21)",164,gumbel_r,1,2,"{'loc': 1.5618407970408228, 'scale': 2.6203247864336734}",-431.5620310537006,0.2202035172228722,0.0001,867.1240621074012,873.3237949630496,
"('fall', 5, 22)",164,gumbel_r,1,2,"{'loc': 1.626785545156832, 'scale': 2.747229068401088}",-437.71134865818885,0.2317607965190227,0.0001,879.4226973163777,885.6224301720262,
"('fall', 5, 23)",164,gumbel_r,1,2,"{'loc': 1.3920991734293766, 'scale': 2.427331101630397}",-421.0722925802917,0.2196630462386059,0.0001,846.1445851605833,852.3443180162318,
"('fall', 6, 0)",164,gumbel_r,1,2,"{'loc': 1.173979431768012, 'scale': 2.1335737032756397}",-402.587087294959,0.2375305944171084,0.0001,809.174174589918,815.3739074455665,
"('fall', 6, 1)",164,gumbel_r,1,2,"{'loc': 0.9289337692738847, 'scale': 1.7630973321475025}",-378.4678005957136,0.2233554001485524,0.0001,760.9356011914272,767.1353340470756,
"('fall', 6, 2)",164,gumbel_r,1,2,"{'loc': 0.8785813435440436, 'scale': 1.7859442671615748}",-384.6920692750316,0.2250861840271721,0.0001,773.3841385500632,779.5838714057116,
"('fall', 6, 3)",164,gumbel_r,1,2,"{'loc': 1.1342022988344245, 'scale': 2.3100406683363177}",-420.0034708780073,0.246279547060011,0.0001,844.0069417560146,850.2066746116631,
"('fall', 6, 4)",164,gumbel_r,1,2,"{'loc': 1.4687283641687434, 'scale': 2.4863194976347494}",-424.9206115503897,0.2173078019591177,0.0001,853.8412231007794,860.0409559564279,
"('fall', 6, 5)",164,gumbel_r,1,2,"{'loc': 1.5586026786796743, 'scale': 2.487753480491036}",-422.6840130490133,0.1925198478943616,0.0001,849.3680260980266,855.567758953675,
"('fall', 6, 6)",164,gumbel_r,1,2,"{'loc': 1.2151351679943303, 'scale': 2.0385252105343747}",-391.4306453522038,0.1995830757694698,0.0001,786.8612907044076,793.061023560056,
"('fall', 6, 7)",164,gumbel_r,1,2,"{'loc': 0.8005463948645362, 'scale': 1.2674708854946262}",-313.0423438872143,0.1663951899091267,0.0001,630.0846877744286,636.2844206300771,
"('fall', 6, 8)",164,gumbel_r,1,2,"{'loc': 0.6219536558204656, 'scale': 0.9888998591139342}",-272.47591636318566,0.1808555577843327,0.0001,548.9518327263713,555.1515655820198,
"('fall', 6, 9)",164,gumbel_r,1,2,"{'loc': 0.7127398983726904, 'scale': 1.1309733256636485}",-292.4373629709464,0.2045450841567618,0.0001,588.8747259418928,595.0744587975413,
"('fall', 6, 10)",164,gumbel_r,1,2,"{'loc': 0.7962094872593468, 'scale': 1.2799616324249217}",-312.7717766873867,0.2195856757349976,0.0001,629.5435533747734,635.7432862304219,
"('fall', 6, 11)",164,gumbel_r,1,2,"{'loc': 1.1975071217335904, 'scale': 2.0274775928924247}",-392.83571966201714,0.2195107041561525,0.0001,789.6714393240343,795.8711721796827,
"('fall', 6, 12)",164,gumbel_r,1,2,"{'loc': 1.936095810496851, 'scale': 3.2208897661806453}",-467.8768310497002,0.2122750182202287,0.0001,939.7536620994003,945.9533949550488,
"('fall', 6, 13)",164,gumbel_r,1,2,"{'loc': 2.635378987924733, 'scale': 3.6539271462074767}",-480.0099400519039,0.1878445752435475,0.0001,964.0198801038076,970.2196129594562,
"('fall', 6, 14)",164,gumbel_r,1,2,"{'loc': 2.4102341706320707, 'scale': 3.707624360353797}",-482.90584145674393,0.2015808120152415,0.0001,969.811682913488,976.0114157691364,
"('fall', 6, 15)",164,gumbel_r,1,2,"{'loc': 2.21994846216329, 'scale': 3.571387136063672}",-478.47016111489074,0.2288852783055499,0.0001,960.9403222297816,967.14005508543,
"('fall', 6, 16)",164,gumbel_r,1,2,"{'loc': 1.8280311920578953, 'scale': 3.021230452421808}",-452.5097219143141,0.2034812141043854,0.0001,909.0194438286284,915.2191766842768,
"('fall', 6, 17)",164,gumbel_r,1,2,"{'loc': 1.2221634801962984, 'scale': 1.98862007108184}",-383.7870049851834,0.1907130039059714,0.0001,771.5740099703669,777.7737428260153,
"('fall', 6, 18)",164,gumbel_r,1,2,"{'loc': 1.0897009977631913, 'scale': 1.7012140038036283}",-364.514459668138,0.1600531703843549,0.0001,733.028919336276,739.2286521919244,
"('fall', 6, 19)",164,gumbel_r,1,2,"{'loc': 0.9278175603993641, 'scale': 1.6865298982491383}",-369.3370333052624,0.2082861933839774,0.0001,742.6740666105247,748.8737994661732,
"('fall', 6, 20)",164,gumbel_r,1,2,"{'loc': 1.0059835366652423, 'scale': 1.8477691901986562}",-382.0685366402573,0.2274440309964701,0.0001,768.1370732805146,774.3368061361631,
