combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(2, 11)",728,WMM3,1,9,"{'weights': array([0.03891435, 0.18347095, 0.77761471]), 'shapes': array([1.68270091, 1.3472077 , 1.16689289]), 'scales': array([1.9605151 , 1.57706915, 3.31502063])}",-11928.178546803709,0.1363815105789234,0.0001,23874.35709360741,23915.669803041183,3.7509358643179206e-202
"(2, 12)",728,WMM3,1,9,"{'weights': array([0.27761803, 0.45976614, 0.26261583]), 'shapes': array([1.33581933, 1.0368278 , 1.62352458]), 'scales': array([1.71509617, 3.21685471, 1.35853217])}",-12206.872901271938,0.2351733463703845,0.0001,24431.745802543875,24473.058511977644,4.0364012007279036e-115
"(2, 13)",728,WMM3,1,9,"{'weights': array([0.3012797 , 0.39127185, 0.30744846]), 'shapes': array([1.56031549, 1.01115792, 1.368417  ]), 'scales': array([1.72053611, 2.41817004, 1.01184975])}",-22287.15429984065,0.340401395703738,0.0001,44592.30859968131,44633.62130911508,1.093077216783497e-33
"(2, 14)",728,WMM3,1,9,"{'weights': array([0.33319314, 0.33319314, 0.33361372]), 'shapes': array([1.92983326, 1.7637466 , 1.01853954]), 'scales': array([1.48295718, 2.02318416, 2.05197456])}",-19143.195432112203,0.3514959360921245,0.0001,38304.390864224406,38345.703573658175,1.0
"(2, 15)",728,WMM3,1,9,"{'weights': array([0.33396908, 0.33301546, 0.33301546]), 'shapes': array([1.04250867, 1.79831916, 1.19304473]), 'scales': array([2.40903323, 1.77656218, 1.85516322])}",-29919.87853599584,0.302563781198914,0.0001,59857.75707199168,59899.069781425445,1.029229142497977e-148
"(2, 16)",728,WMM3,1,9,"{'weights': array([0.33241788, 0.33516425, 0.33241788]), 'shapes': array([1.11416697, 1.03002354, 1.21612945]), 'scales': array([1.86283856, 2.80139704, 2.29225463])}",-62561.05190775085,0.3118116327854751,0.0001,125140.1038155017,125181.41652493548,7.200289220175589e-187
"(2, 17)",728,WMM3,1,9,"{'weights': array([0.33279472, 0.33279472, 0.33441056]), 'shapes': array([1.15584688, 1.5661715 , 1.01377124]), 'scales': array([1.48670688, 1.50400757, 2.24330907])}",-84426.51889291691,0.3721254824001377,0.0001,168871.03778583382,168912.3504952676,1.0
"(2, 18)",728,WMM3,1,9,"{'weights': array([0.27575597, 0.31982066, 0.40442336]), 'shapes': array([1.94418262, 1.7497541 , 1.52299278]), 'scales': array([1.43727033, 1.23608353, 2.88879539])}",-90102.23332246656,0.4192604798279166,0.0001,180222.46664493316,180263.7793543669,1.0
"(2, 19)",728,WMM3,1,9,"{'weights': array([0.3328925, 0.3328925, 0.334215 ]), 'shapes': array([1.9071176 , 1.76420453, 1.47033779]), 'scales': array([2.0933149 , 1.84349166, 2.65289679])}",-81972.04413874495,0.4074206743148722,0.0001,163962.0882774899,164003.4009869237,1.0
"(2, 20)",728,WMM3,1,9,"{'weights': array([0.30801955, 0.29103157, 0.40094889]), 'shapes': array([1.23647161, 1.33367877, 1.11791562]), 'scales': array([1.83310918, 1.43409235, 2.47616594])}",-73959.6410381656,0.353816628037579,0.0001,147937.2820763312,147978.594785765,1.0
"(2, 21)",728,WMM3,1,9,"{'weights': array([0.32437845, 0.42516187, 0.25045968]), 'shapes': array([1.26703963, 1.1011093 , 1.83160888]), 'scales': array([1.9891887 , 2.5359313 , 1.20838756])}",-78196.95386961999,0.4057966636303071,0.0001,156411.90773923998,156453.22044867376,1.0
"(2, 22)",728,WMM3,1,9,"{'weights': array([0.33215107, 0.33215107, 0.33569786]), 'shapes': array([1.60624044, 1.7324913 , 1.12530413]), 'scales': array([1.68482461, 1.55529419, 2.86286355])}",-99639.72330860498,0.4607240829165817,0.0001,199297.44661721,199338.75932664372,7.188605094891658e-179
"(2, 23)",728,WMM3,1,9,"{'weights': array([0.3314498 , 0.33710039, 0.3314498 ]), 'shapes': array([1.24246914, 1.1044021 , 1.2379359 ]), 'scales': array([1.89053172, 2.89526136, 1.10846842])}",-88247.8610512974,0.4490755462801119,0.0001,176513.7221025948,176555.03481202858,1.4061693610229404e-237
"(3, 0)",728,WMM3,1,9,"{'weights': array([0.33482732, 0.33258634, 0.33258634]), 'shapes': array([1.43035972, 1.65545976, 1.86033972]), 'scales': array([2.66300158, 2.05520147, 1.271273  ])}",-99656.8889481312,0.4692823834572686,0.0001,199331.7778962624,199373.0906056962,1.0
"(3, 1)",728,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.07160064, 1.58479957, 1.76956958]), 'scales': array([1.65080355, 1.68831248, 1.51658957])}",-97788.97044603956,0.4689488070142937,0.0001,195595.94089207915,195637.25360151293,1.0
"(3, 2)",728,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.94740591, 1.70166654, 1.0295485 ]), 'scales': array([1.25798298, 1.12621118, 1.60332569])}",-109341.34389630682,0.4608661912152538,0.0001,218700.68779261364,218742.00050204745,1.0
"(3, 3)",728,WMM3,1,9,"{'weights': array([0.32637214, 0.33681393, 0.33681393]), 'shapes': array([1.41654187, 1.03897723, 1.03717341]), 'scales': array([1.38212237, 1.77575761, 1.94391526])}",-107937.73653668558,0.4840469545264768,0.0001,215893.4730733712,215934.78578280492,1.2874539196492035e-71
"(3, 4)",728,WMM3,1,9,"{'weights': array([0.33192334, 0.33615331, 0.33192334]), 'shapes': array([1.59269113, 1.31997842, 1.64735593]), 'scales': array([1.49622015, 2.69264591, 1.47690842])}",-93833.59110790788,0.4892488995976329,0.0001,187685.18221581576,187726.49492524957,1.0
"(3, 5)",728,WMM3,1,9,"{'weights': array([0.29839803, 0.37454377, 0.32705821]), 'shapes': array([1.45901935, 1.20324799, 1.39553462]), 'scales': array([3.1543584 , 1.02645873, 1.02482817])}",-100464.87220417554,0.3495891015332036,0.0001,200947.74440835108,200989.0571177849,2.953451495235253e-35
"(3, 6)",728,WMM3,1,9,"{'weights': array([0.33177758, 0.33644484, 0.33177758]), 'shapes': array([1.63007523, 1.04000669, 1.59454328]), 'scales': array([1.15694503, 2.24964945, 1.31416012])}",-86664.48254004853,0.3341044205155639,0.0001,173346.96508009706,173388.27778953084,1.0
"(3, 7)",728,WMM3,1,9,"{'weights': array([0.28393901, 0.34759917, 0.36846182]), 'shapes': array([1.35010458, 1.60634299, 1.61555741]), 'scales': array([3.00235512, 1.46753495, 1.38642852])}",-52874.25610972062,0.2531540023327938,0.0001,105766.51221944124,105807.824928875,3.258006521636249e-41
"(3, 8)",728,WMM3,1,9,"{'weights': array([0.34051232, 0.3776225 , 0.28186518]), 'shapes': array([1.95842914, 1.28402112, 1.77735713]), 'scales': array([1.01078278, 2.78344805, 1.67056034])}",-28793.599573141066,0.0942160897785271,0.0049,57605.19914628213,57646.5118557159,1.0
"(3, 9)",728,WMM3,1,9,"{'weights': array([0.44370758, 0.28002546, 0.27626695]), 'shapes': array([1.01263118, 1.60907479, 1.5839649 ]), 'scales': array([2.59106199, 1.70270106, 2.01972657])}",-17236.91598166158,0.092859287370366,0.0001,34491.83196332316,34533.14467275693,1.0
"(3, 10)",728,WMM3,1,9,"{'weights': array([0.24879531, 0.44590848, 0.30529622]), 'shapes': array([1.5046875 , 1.10583499, 1.26510213]), 'scales': array([1.44703843, 3.07076656, 2.45663117])}",-33142.0211568432,0.1168575869772954,0.0001,66302.0423136864,66343.35502312017,1.0
"(3, 11)",728,WMM3,1,9,"{'weights': array([0.        , 0.82432676, 0.17567324]), 'shapes': array([1.76229948, 1.00124832, 1.38252304]), 'scales': array([1.69312082, 3.21235347, 1.31160444])}",-25598.07684571373,0.104595569651593,0.0001,51214.15369142747,51255.46640086124,0.2880123344314475
"(3, 12)",728,WMM3,1,9,"{'weights': array([0.37869502, 0.31156593, 0.30973905]), 'shapes': array([1.17149799, 1.76741503, 1.86762792]), 'scales': array([2.13780497, 1.44513402, 2.54607387])}",-21399.870527615796,0.2291956783326038,0.0001,42817.74105523159,42859.05376466536,1.0
"(3, 13)",728,WMM3,1,9,"{'weights': array([0.26659132, 0.30006043, 0.43334825]), 'shapes': array([1.72654097, 1.19163823, 1.02235699]), 'scales': array([1.94646106, 1.11164007, 3.40672007])}",-22600.512821384444,0.2297954961516942,0.0001,45219.02564276889,45260.338352202656,4.1366905778382114e-133
"(3, 14)",728,WMM3,1,9,"{'weights': array([0.31391558, 0.37625713, 0.30982729]), 'shapes': array([1.52651703, 1.02928961, 1.82729341]), 'scales': array([1.54581616, 2.13159662, 1.63499334])}",-27940.145732392903,0.3158439487263572,0.0001,55898.29146478581,55939.60417421958,1.0
"(3, 15)",728,WMM3,1,9,"{'weights': array([0.38526133, 0.29493044, 0.31980823]), 'shapes': array([1.11676878, 1.70279987, 1.14368327]), 'scales': array([2.83769704, 1.44132693, 1.20921145])}",-33886.44415265414,0.2736423411340121,0.0001,67790.88830530828,67832.20101474205,1.0
"(3, 16)",728,WMM3,1,9,"{'weights': array([0.33285753, 0.33285753, 0.33428494]), 'shapes': array([1.3276522 , 1.41148932, 1.01836963]), 'scales': array([1.1538183 , 1.25985846, 2.68660553])}",-63369.847027569565,0.2604064394605611,0.0001,126757.69405513912,126799.0067645729,1.0
"(3, 17)",728,WMM3,1,9,"{'weights': array([0.37657767, 0.309618  , 0.31380433]), 'shapes': array([1.37598863, 1.97349113, 1.76192346]), 'scales': array([2.34856918, 1.09933269, 1.28641976])}",-85015.62441317915,0.3529666372112502,0.0001,170049.2488263583,170090.56153579208,1.0
"(3, 18)",728,WMM3,1,9,"{'weights': array([0.33465705, 0.3306859 , 0.33465705]), 'shapes': array([1.10922116, 1.63463474, 1.13176167]), 'scales': array([2.68350294, 1.06920482, 1.94254484])}",-88366.77199902368,0.3513097033879616,0.0001,176751.54399804736,176792.85670748114,7.315538095634305e-26
"(3, 19)",728,WMM3,1,9,"{'weights': array([0.30485617, 0.2533492 , 0.44179463]), 'shapes': array([1.33204984, 1.69136654, 1.13393898]), 'scales': array([1.3666768 , 1.19702791, 2.54186105])}",-73926.71536375134,0.3414554080784533,0.0001,147871.43072750268,147912.74343693646,1.0
"(3, 20)",728,WMM3,1,9,"{'weights': array([0.33288401, 0.33288401, 0.33423199]), 'shapes': array([1.94660068, 1.4757931 , 1.20293882]), 'scales': array([1.91389846, 1.93470446, 2.33059562])}",-74928.07077306202,0.3822308598749089,0.0001,149874.14154612404,149915.45425555782,1.0
"(3, 21)",728,WMM3,1,9,"{'weights': array([0.43209694, 0.32396259, 0.24394047]), 'shapes': array([1.43756239, 1.30219557, 1.51421666]), 'scales': array([3.47259514, 1.00997218, 0.98850361])}",-91979.19344109308,0.4144880352114291,0.0001,183976.3868821861,184017.69959161992,1.7560905878307987e-36
"(3, 22)",728,WMM3,1,9,"{'weights': array([0.35280727, 0.39583942, 0.25135331]), 'shapes': array([1.21011992, 1.20535741, 1.79822838]), 'scales': array([1.51887351, 3.07104193, 1.4947183 ])}",-97467.67771139128,0.4473730498807948,0.0001,194953.3554227825,194994.66813221632,1.0
"(3, 23)",728,WMM3,-2,0,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.61385174, 1.84693514, 1.44580367]), 'scales': array([1.43486154, 1.96875535, 1.66875199])}",,0.0,0.0,0.0,0.0,
"(4, 0)",732,WMM3,1,9,"{'weights': array([0.32937041, 0.3353148 , 0.3353148 ]), 'shapes': array([1.65838977, 1.12825348, 1.07367666]), 'scales': array([1.681608  , 1.97542546, 2.40326686])}",-98596.42316812302,0.4503238280377143,0.0001,197210.84633624603,197252.20836087168,5.960508696540017e-57
"(4, 1)",732,WMM3,1,9,"{'weights': array([0.34268787, 0.32865606, 0.32865606]), 'shapes': array([1.0736448 , 1.69290162, 1.73930913]), 'scales': array([2.47222472, 1.46547561, 1.90160632])}",-106124.93493262168,0.4745904939197206,0.0001,212267.86986524332,212309.231889869,4.87551690802902e-205
"(4, 2)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.85377034, 1.2437035 , 1.50504656]), 'scales': array([1.51162831, 1.65543879, 1.86977756])}",-104738.63825282146,0.4783870860038407,0.0001,209495.2765056429,209536.63853026857,1.0
"(4, 3)",732,WMM3,1,9,"{'weights': array([0.33073347, 0.33073347, 0.33853306]), 'shapes': array([1.88757779, 1.83956449, 1.40906189]), 'scales': array([1.6483585 , 1.22678312, 2.68870806])}",-107006.55777053154,0.5359240714748541,0.0001,214031.11554106307,214072.47756568872,3.403057701897155e-20
"(4, 4)",732,WMM3,1,9,"{'weights': array([0.35154318, 0.32422841, 0.32422841]), 'shapes': array([1.07381322, 1.38988167, 1.36991235]), 'scales': array([2.20435011, 1.60067888, 2.28057483])}",-111484.10208987676,0.4902822893499897,0.0001,222986.2041797535,223027.56620437917,1.9832265666787264e-43
"(4, 5)",732,WMM3,1,9,"{'weights': array([0.33602022, 0.33198989, 0.33198989]), 'shapes': array([1.43991753, 1.98807498, 1.89287777]), 'scales': array([2.71915514, 1.03247409, 1.97107967])}",-95223.0890445177,0.4151912111544242,0.0001,190464.1780890354,190505.54011366103,1.0
"(4, 6)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.06713739, 1.02527391, 1.57358044]), 'scales': array([1.55569235, 1.90445264, 1.40164638])}",-90691.57905341322,0.3138809496538207,0.0001,181401.15810682645,181442.5201314521,1.459243219316175e-26
"(4, 7)",732,WMM3,1,9,"{'weights': array([0.33731274, 0.33731274, 0.32537452]), 'shapes': array([1.27142887, 1.27814175, 1.94185057]), 'scales': array([2.01886537, 2.63962646, 0.99601706])}",-72094.41059496152,0.2854185111508391,0.0001,144206.82118992304,144248.18321454868,5.454848190610222e-10
"(4, 8)",732,WMM3,1,9,"{'weights': array([0.32423593, 0.58909554, 0.08666853]), 'shapes': array([1.06870141, 1.27536605, 1.48593175]), 'scales': array([2.94121064, 0.93915421, 2.53536243])}",-26665.02631375529,0.1217477571389499,0.0005,53348.05262751058,53389.41465213624,3.692022232697865e-06
"(4, 9)",732,WMM3,1,9,"{'weights': array([0.33278773, 0.30771062, 0.35950165]), 'shapes': array([1.82468083, 1.78807332, 1.4137828 ]), 'scales': array([2.92422134, 1.5058738 , 1.99566663])}",-20691.68776378436,0.1384892872623425,0.0001,41401.37552756872,41442.737552194376,1.0
"(4, 10)",732,WMM3,1,9,"{'weights': array([0.16324848, 0.        , 0.83675152]), 'shapes': array([1.77819065, 1.8582158 , 1.10213837]), 'scales': array([1.00176653, 1.48899745, 3.10061371])}",-26894.89827921276,0.0833021202527235,0.0001,53807.79655842552,53849.15858305117,1.0
"(4, 11)",732,WMM3,1,9,"{'weights': array([0.27533769, 0.13169882, 0.59296348]), 'shapes': array([1.27564768, 1.83594521, 1.29383142]), 'scales': array([1.36359619, 1.30870335, 3.26723849])}",-15315.453987279816,0.1047644170218776,0.0001,30648.907974559632,30690.26999918528,1.0
"(4, 12)",732,WMM3,1,9,"{'weights': array([0.38621686, 0.30748628, 0.30629686]), 'shapes': array([1.16417591, 1.38950693, 1.61661477]), 'scales': array([2.49051719, 1.07387297, 1.27499139])}",-13677.04865015554,0.2312333942444744,0.0001,27372.09730031108,27413.459324936728,1.0
"(4, 13)",732,WMM3,1,9,"{'weights': array([0.33303518, 0.33392963, 0.33303518]), 'shapes': array([1.3245141 , 1.00057296, 1.54069836]), 'scales': array([1.15606383, 2.39852445, 1.61110976])}",-17354.901093283817,0.2791772213494298,0.0001,34727.802186567635,34769.16421119329,1.0
"(4, 14)",732,WMM3,1,9,"{'weights': array([0.30428792, 0.38326141, 0.31245067]), 'shapes': array([1.91834035, 1.11123543, 1.51808324]), 'scales': array([1.43829855, 2.73168022, 1.21098325])}",-26474.976237814957,0.2986150347365823,0.0001,52967.95247562991,53009.31450025556,1.0
"(4, 15)",732,WMM3,1,9,"{'weights': array([0.31443941, 0.36342916, 0.32213143]), 'shapes': array([1.89174381, 1.19882642, 1.30888424]), 'scales': array([1.17796901, 2.25897109, 1.15024771])}",-33013.170013974304,0.3294671845197046,0.0001,66044.34002794861,66085.70205257426,1.0
"(4, 16)",732,WMM3,1,9,"{'weights': array([0.32249406, 0.28096002, 0.39654592]), 'shapes': array([1.14468841, 1.58986065, 1.1405083 ]), 'scales': array([1.03187811, 1.3664224 , 2.91465105])}",-64740.24946428485,0.272803627404425,0.0001,129498.49892856972,129539.86095319536,1.3159663473478321e-28
"(4, 17)",732,WMM3,1,9,"{'weights': array([0.31810723, 0.27014794, 0.41174483]), 'shapes': array([1.13190253, 1.28870621, 1.14347303]), 'scales': array([1.71071425, 1.74424732, 2.83914973])}",-74751.74288611306,0.3682807180975205,0.0001,149521.48577222612,149562.84779685177,3.168995322680485e-20
"(4, 18)",732,WMM3,1,9,"{'weights': array([0.36143038, 0.28107831, 0.35749131]), 'shapes': array([1.79864406, 1.8590863 , 1.39073532]), 'scales': array([3.18548182, 1.02503437, 0.98860934])}",-86522.30190965757,0.3950408588517646,0.0001,173062.60381931515,173103.9658439408,1.0
"(4, 19)",732,WMM3,1,9,"{'weights': array([0.3626095 , 0.40581112, 0.23157938]), 'shapes': array([1.18577547, 1.26453052, 1.62079619]), 'scales': array([3.02213237, 1.02544382, 2.03014931])}",-86130.5455084169,0.3556972535983377,0.0001,172279.0910168338,172320.45304145943,2.7940626039020256e-85
"(4, 20)",732,WMM3,1,9,"{'weights': array([0.35565119, 0.33842731, 0.30592151]), 'shapes': array([1.49935088, 1.74329236, 1.68927096]), 'scales': array([1.31128773, 3.25624109, 1.56188806])}",-86625.14475004715,0.394710399734004,0.0001,173268.2895000943,173309.65152471996,1.0
"(4, 21)",732,WMM3,1,9,"{'weights': array([0.33492419, 0.33253791, 0.33253791]), 'shapes': array([1.07822288, 1.76975264, 1.53257434]), 'scales': array([2.48814205, 1.75329874, 1.0738309 ])}",-102969.98291310162,0.4310296294516686,0.0001,205957.96582620323,205999.32785082888,1.0
"(4, 22)",732,WMM3,1,9,"{'weights': array([0.21787363, 0.50680845, 0.27531791]), 'shapes': array([1.82678139, 1.07203251, 1.54311112]), 'scales': array([0.995119  , 2.92056861, 0.95833362])}",-106317.90835899292,0.4242635493104618,0.0001,212653.81671798584,212695.1787426115,7.010818514330484e-246
"(4, 23)",732,WMM3,1,9,"{'weights': array([0.33307391, 0.33385218, 0.33307391]), 'shapes': array([1.74926003, 1.16634652, 1.84303212]), 'scales': array([1.26195512, 2.09767147, 1.48287669])}",-103199.36894928064,0.4433899389182288,0.0001,206416.7378985613,206458.0999231869,1.0
"(5, 0)",732,WMM3,1,9,"{'weights': array([0.33519453, 0.33240274, 0.33240274]), 'shapes': array([1.18410172, 1.83397782, 1.8125061 ]), 'scales': array([2.63147951, 1.44586178, 1.47839469])}",-106498.24765725408,0.4737674031916711,0.0001,213014.49531450812,213055.8573391338,1.0
"(5, 1)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.0552137 , 1.59704215, 1.79161953]), 'scales': array([1.70484701, 1.49540862, 1.50341517])}",-99222.21791030346,0.4734469290671278,0.0001,198462.4358206069,198503.79784523256,5.386192534649761e-45
"(5, 2)",732,WMM3,1,9,"{'weights': array([0.32478285, 0.32478285, 0.35043429]), 'shapes': array([1.50824676, 1.53581472, 1.42326232]), 'scales': array([2.56133236, 1.3252623 , 1.06569467])}",-99691.66867372644,0.4784220469769706,0.0001,199401.3373474529,199442.69937207852,1.9283781461619168e-109
"(5, 3)",732,WMM3,1,9,"{'weights': array([0.49483392, 0.25258304, 0.25258304]), 'shapes': array([1.26466449, 1.37928698, 1.35218034]), 'scales': array([0.94273528, 1.41039034, 1.09231062])}",-111146.75576402756,0.4926282381459465,0.0001,222311.51152805515,222352.8735526808,1.2251206105009553e-64
"(5, 4)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.68456962, 1.00010769, 1.45677094]), 'scales': array([1.00126203, 1.01281343, 1.67389607])}",-113856.84453160931,0.4702566422923946,0.0001,227731.68906321863,227773.05108784427,6.222958439545022e-28
"(5, 5)",732,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.10009603, 1.48357225, 1.30787998]), 'scales': array([1.13966582, 1.52969737, 1.79932494])}",-108443.76676957194,0.4392567134983484,0.0001,216905.5335391439,216946.89556376956,1.0
